Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
172451,CC1(C)c2cc(OC3CCN(CC3)C(=O)C(F)(F)F)ccc2C(=O)c4c1[nH]c5cc(Br)ccc45,CHEMBL3943314,6.21,CHEMBL4247,ALK tyrosine kinase receptor,614.075
172452,CC(=O)N1CCC(CC1)Oc2ccc3C(=O)c4c(n(C)c5cc(Br)ccc45)C(C)(C)c3c2,CHEMBL3984417,6.47,CHEMBL4247,ALK tyrosine kinase receptor,341.43300000000005
172453,CC1(C)c2cc(OC3COC[C@@H]3O)ccc2C(=O)c4c1[nH]c5cc(Br)ccc45,CHEMBL3959170,6.57,CHEMBL4247,ALK tyrosine kinase receptor,271.47900000000004
172454,CO[C@H]1O[C@H](COc2ccc3C(=O)c4c([nH]c5cc(Br)ccc45)C(C)(C)c3c2)[C@@H](O)[C@H](O)[C@H]1O,CHEMBL4114282,6.81,CHEMBL4247,ALK tyrosine kinase receptor,154.22
172455,CCC(O)(CC)CCNC(=O)COc1ccc2C(=O)c3c([nH]c4cc(Br)ccc34)C(C)(C)c2c1,CHEMBL3967916,6.79,CHEMBL4247,ALK tyrosine kinase receptor,162.11
172456,CC(C)S(=O)(=O)N1CCN(CC1)C(=O)COc2ccc3C(=O)c4c([nH]c5cc(Br)ccc45)C(C)(C)c3c2,CHEMBL3986413,6.77,CHEMBL4247,ALK tyrosine kinase receptor,168.21
172457,CC1(C)c2cc(OCC(=O)N3CCN(CC3)C4COC4)ccc2C(=O)c5c1[nH]c6cc(Br)ccc56,CHEMBL3916650,6.79,CHEMBL4247,ALK tyrosine kinase receptor,161.89
172458,CC1(C)c2cc(OCC3CCN(CC3)S(=O)(=O)C)ccc2C(=O)c4c1[nH]c5cc(Br)ccc45,CHEMBL3894115,6.38,CHEMBL4247,ALK tyrosine kinase receptor,413.27
172459,CC(=O)N1CC(C1)N2CCC(COc3ccc4C(=O)c5c([nH]c6cc(Br)ccc56)C(C)(C)c4c3)CC2,CHEMBL3964766,6.72,CHEMBL4247,ALK tyrosine kinase receptor,189.23
172460,CC(C)(C)OC(=O)N1CCC2(CC1)OCCC2Oc3ccc4C(=O)c5c([nH]c6cc(Br)ccc56)C(C)(C)c4c3,CHEMBL3931176,7.71,CHEMBL4247,ALK tyrosine kinase receptor,19.51
172461,CC1(C)c2cc(OC3CCOC34CCN(CC4)C5COC5)ccc2C(=O)c6c1[nH]c7cc(Br)ccc67,CHEMBL3958668,7.1,CHEMBL4247,ALK tyrosine kinase receptor,79.41
172462,CC1(C)c2cc(OC[C@H](O)CCC(=O)O)ccc2C(=O)c3c1[nH]c4cc(Br)ccc34,CHEMBL4107461,6.07,CHEMBL4247,ALK tyrosine kinase receptor,852.1
172463,CC1(C)O[C@H](CO)[C@@H](COc2ccc3C(=O)c4c([nH]c5cc(Br)ccc45)C(C)(C)c3c2)O1,CHEMBL4113969,6.82,CHEMBL4247,ALK tyrosine kinase receptor,151.062
172464,CC1(C)c2cc(OC[C@@H](O)[C@H](O)CO)ccc2C(=O)c3c1n(CC(=O)O)c4cc(Br)ccc34,CHEMBL4112744,5.55,CHEMBL4247,ALK tyrosine kinase receptor,2813.5
172465,COC(=O)Cn1c2c(C(=O)c3ccc(OC[C@@H](O)[C@H](O)CO)cc3C2(C)C)c4ccc(Br)cc14,CHEMBL4113894,6.23,CHEMBL4247,ALK tyrosine kinase receptor,583.0
172466,CC1(C)c2cc(OC[C@@H](O)[C@H](O)CO)ccc2C(=O)c3c1[nH]c4cc(I)ccc34,CHEMBL4115197,7.08,CHEMBL4247,ALK tyrosine kinase receptor,83.2
172467,CC1(C)c2cc(OC[C@H](O)CO)ccc2C(=O)c3c1[nH]c4c(C5CC5)c(ccc34)C#N,CHEMBL4110481,8.59,CHEMBL4247,ALK tyrosine kinase receptor,2.6
172468,Cc1c(ccc2c3C(=O)c4ccc(OC[C@H](O)CO)cc4C(C)(C)c3[nH]c12)C#N,CHEMBL4109094,8.22,CHEMBL4247,ALK tyrosine kinase receptor,6.04
172469,CC1(C)c2cc(OC[C@H](O)CO)ccc2C(=O)c3c1[nH]c4c(C(=O)O)c(ccc34)C#N,CHEMBL4114136,6.44,CHEMBL4247,ALK tyrosine kinase receptor,359.76
172470,CC1(C)c2cc(OC[C@H](O)CO)ccc2C(=O)c3c1[nH]c4c(C(=O)N)c(ccc34)C#N,CHEMBL4113977,6.07,CHEMBL4247,ALK tyrosine kinase receptor,848.84
172471,COc1ccc2C(=O)c3c([nH]c4c(OC[C@H](O)CO)c(ccc34)C#N)C(C)(C)c2c1,CHEMBL4111677,6.26,CHEMBL4247,ALK tyrosine kinase receptor,552.15
172472,COc1ccc2C(=O)c3c([nH]c4c(N)c(ccc34)C#N)C(C)(C)c2c1,CHEMBL3948122,8.71,CHEMBL4247,ALK tyrosine kinase receptor,1.93
172473,CC1(C)c2[nH]c3cc(ccc3c2C(=O)c4cccc(OC[C@@H](O)CO)c14)C#N,CHEMBL3920298,6.87,CHEMBL4247,ALK tyrosine kinase receptor,134.45
172474,CC1(C)c2cc(OC[C@@H](O)[C@H](O)CO)ccc2C(=O)c3c1[nH]c4cc(Cl)c(Cl)cc34,CHEMBL4111137,6.26,CHEMBL4247,ALK tyrosine kinase receptor,554.738
172475,COCCOc1cc2C(=O)c3c(n(CCOC)c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCC(CC5)N6CCOCC6,CHEMBL3922510,8.07,CHEMBL4247,ALK tyrosine kinase receptor,8.5
172476,CCOc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCC(CC5)N6CCOCC6,CHEMBL3983337,8.66,CHEMBL4247,ALK tyrosine kinase receptor,2.2
172477,CCN(CC)CCOc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCC(CC5)N6CCOCC6,CHEMBL3913523,7.93,CHEMBL4247,ALK tyrosine kinase receptor,11.8
172478,CCC(CC)Oc1cc2C(=O)c3c(n(C)c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCN(CC5)C6CCC6,CHEMBL3909538,6.85,CHEMBL4247,ALK tyrosine kinase receptor,142.2
172479,CC1(C)c2cc(N3CCN(CC3)C4CCC4)c(OC5CCOCC5)cc2C(=O)c6c1[nH]c7cc(ccc67)C#N,CHEMBL3908067,8.82,CHEMBL4247,ALK tyrosine kinase receptor,1.5
172480,COCCOc1cc2c(cc1OC(C)C)C(=O)c3c(n(CCOC)c4cc(ccc34)C#N)C2(C)C,CHEMBL3975525,8.0,CHEMBL4247,ALK tyrosine kinase receptor,9.9
172481,CC(C)Oc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1OC=C,CHEMBL3899020,7.64,CHEMBL4247,ALK tyrosine kinase receptor,23.1
172482,CC1(C)c2cc(ccc2C(=O)c3c1[nH]c4cc(ccc34)C#N)N5CCN(CC5)C(=O)C6CC6,CHEMBL3961467,8.38,CHEMBL4247,ALK tyrosine kinase receptor,4.2
172483,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCN(CC5)C(=O)CN(C)C,CHEMBL3986700,9.4,CHEMBL4247,ALK tyrosine kinase receptor,0.4
172484,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCN(CC5)C(=O)C6CCCCC6,CHEMBL3945084,8.12,CHEMBL4247,ALK tyrosine kinase receptor,7.5
172485,C[C@@H]1CN(C[C@H](C)N1C2CCC2)c3cc4c(cc3Br)C(=O)c5c([nH]c6cc(ccc56)C#N)C4(C)C,CHEMBL3917178,9.52,CHEMBL4247,ALK tyrosine kinase receptor,0.3
172486,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCC(CC5)N6CCC6,CHEMBL3953815,9.52,CHEMBL4247,ALK tyrosine kinase receptor,0.3
172487,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCC(CC5)N6CCC(O)CC6,CHEMBL3929615,9.52,CHEMBL4247,ALK tyrosine kinase receptor,0.3
172488,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCC(O)(CC5)C6CC6,CHEMBL3930736,7.85,CHEMBL4247,ALK tyrosine kinase receptor,14.2
172489,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCC(CC5)N6CCN(C)CC6,CHEMBL3902757,9.15,CHEMBL4247,ALK tyrosine kinase receptor,0.7
172490,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCC(CC5)NCCCO,CHEMBL3939751,9.22,CHEMBL4247,ALK tyrosine kinase receptor,0.6
172491,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCC(CC5)OCCC6CCCCC6,CHEMBL3908208,7.66,CHEMBL4247,ALK tyrosine kinase receptor,21.744
172492,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCC(CC5)NC6CCCCC6,CHEMBL3911685,8.72,CHEMBL4247,ALK tyrosine kinase receptor,1.891
172493,CCc1cc2C(=O)c3c([nH]c4cc(ccc34)C#N)C(C)(C)c2cc1N5CCC(CC5)NCC6CC6,CHEMBL3981662,9.09,CHEMBL4247,ALK tyrosine kinase receptor,0.813
172494,CCc1cc2C(=O)c3c([nH]c4cc(NC(=O)c5ccccc5)ccc34)C(C)(C)c2cc1N6CCC(CC6)N7CCOCC7,CHEMBL3931121,6.37,CHEMBL4247,ALK tyrosine kinase receptor,424.843
172495,CCc1cc2C(=O)c3c([nH]c4cc(NC(=O)C)ccc34)C(C)(C)c2cc1N5CCC(CC5)N6CCOCC6,CHEMBL3958614,5.62,CHEMBL4247,ALK tyrosine kinase receptor,2398.295
172496,C[C@@H]1CN(C[C@H](C)O1)C2CCN(CC2)c3cc4c(cn3)C(=O)c5c([nH]c6cc(ccc56)C(=O)N)C4(C)C,CHEMBL3943601,6.94,CHEMBL4247,ALK tyrosine kinase receptor,113.911
172497,CC(C)C1(CCN(CC1)c2cc3c(cn2)C(=O)c4c([nH]c5cc(ccc45)C#N)C3(C)C)N6CCOCC6,CHEMBL3916733,8.03,CHEMBL4247,ALK tyrosine kinase receptor,9.37
172498,CCCC1(CCC1)N2CCN(CC2)c3cc4c(cn3)C(=O)c5c([nH]c6cc(ccc56)C(=O)N)C4(C)C,CHEMBL4107288,6.84,CHEMBL4247,ALK tyrosine kinase receptor,142.934
172499,CCc1cc2C(=O)c3c([nH]c4nc(ccc34)C(=O)N5CCOCC5)C(C)(C)c2cc1N6CCOCC6,CHEMBL3953362,6.49,CHEMBL4247,ALK tyrosine kinase receptor,326.374
172500,CCN(CC)CCOc1ccc2C(=O)c3c(n(CCN(CC)CC)c4cc(ccc34)C#N)C(C)(C)c2n1,CHEMBL3968459,6.52,CHEMBL4247,ALK tyrosine kinase receptor,300.76
172501,CCCn1c2c(C(=O)c3ccc(OCCN(CC)CC)cc3C2(C)C)c4ccccc14,CHEMBL3967044,5.88,CHEMBL4247,ALK tyrosine kinase receptor,1325.5
172502,CCN(CC)CCOc1ccc2C(=O)c3c(n(c4ccccc34)S(=O)(=O)C)C(C)(C)c2c1,CHEMBL3890271,6.79,CHEMBL4247,ALK tyrosine kinase receptor,161.7
172504,CCN(CC)CCOc1ccc2C(=O)c3c([nH]c4cc(ccc34)C(F)(F)F)C(C)(C)c2c1,CHEMBL3983398,5.96,CHEMBL4247,ALK tyrosine kinase receptor,1082.9
172505,CCN(CC)CCOc1ccc2C(=O)c3c(n(CCN(CC)CC)c4cc(ccc34)[N+](=O)[O-])C(C)(C)c2c1,CHEMBL3914305,5.37,CHEMBL4247,ALK tyrosine kinase receptor,4224.0
172506,CC1(C)c2cc(OC[C@@H](O)[C@H](O)CO)ccc2C(=O)c3c1[nH]c4ccc(cc34)C#N,CHEMBL4111723,6.05,CHEMBL4247,ALK tyrosine kinase receptor,898.1
172507,COc1ccc2c3C(=O)c4ccc(OC[C@H](O)CO)cc4C(C)(C)c3n(C)c2c1,CHEMBL4108286,5.79,CHEMBL4247,ALK tyrosine kinase receptor,1621.4
172508,CC1(C)c2cc(OC[C@H](O)CO)c(Br)cc2C(=O)c3c1[nH]c4cc(OC(F)(F)F)ccc34,CHEMBL4113691,6.54,CHEMBL4247,ALK tyrosine kinase receptor,290.0
172509,CC1(C)c2cc(OC[C@H](O)CO)c(Br)cc2C(=O)c3c1[nH]c4cccc(Cl)c34,CHEMBL4115062,6.98,CHEMBL4247,ALK tyrosine kinase receptor,104.0
172510,CCN(CC)CCOc1ccc2C(=O)c3c([nH]c4cc(NC(=O)Nc5ccccc5)ccc34)C(C)(C)c2c1,CHEMBL3895149,5.53,CHEMBL4247,ALK tyrosine kinase receptor,2974.3
172511,CCN(CC)CCOc1ccc2C(=O)c3c([nH]c4cc(NC(=O)Cc5ccccc5)ccc34)C(C)(C)c2c1,CHEMBL3966467,4.67,CHEMBL4247,ALK tyrosine kinase receptor,21307.8
172512,CCN(CC)CCOc1ccc2C(=O)c3c([nH]c4cc(NC(=O)c5cccc(c5)C(F)(F)F)ccc34)C(C)(C)c2c1,CHEMBL3904080,5.5,CHEMBL4247,ALK tyrosine kinase receptor,3200.0
172513,CCN(CC)CCOc1ccc2C(=O)c3c([nH]c4cc(NC(=O)Oc5ccccc5)ccc34)C(C)(C)c2c1,CHEMBL3978144,5.9,CHEMBL4247,ALK tyrosine kinase receptor,1246.6
172514,CC1(C)c2cc(OC[C@@H](O)[C@H](O)CO)ccc2C(=O)c3c1[nH]c4cc(ccc34)C(=O)Nc5ccccc5,CHEMBL4110008,4.89,CHEMBL4247,ALK tyrosine kinase receptor,12951.9
172515,CN(C)C(=O)c1ccc2c3C(=O)c4ccc(OC[C@@H](O)[C@H](O)CO)cc4C(C)(C)c3[nH]c2c1,CHEMBL4110334,4.89,CHEMBL4247,ALK tyrosine kinase receptor,12970.4
172516,CC1(C)c2cc(OC[C@@H](O)[C@H](O)CO)ccc2C(=O)c3c1[nH]c4cc(ccc34)C(=O)OCCO,CHEMBL4115599,6.24,CHEMBL4247,ALK tyrosine kinase receptor,575.0
172517,COC(=N[C@H](C(c1ccccc1)c2ccccc2)C(=N[C@@H](c3ccc(s3)[C@H](CO)N(CCC(C)(C)C)S(=O)(=O)c4ccc5[nH]ccc5c4)C(F)(F)F)O)O,CHEMBL3943362,5.36,CHEMBL4247,ALK tyrosine kinase receptor,4385.5
172518,COCCNC(=O)c1ccc2c3C(=O)c4ccc(OC[C@@H](O)[C@H](O)CO)cc4C(C)(C)c3[nH]c2c1,CHEMBL4115036,5.41,CHEMBL4247,ALK tyrosine kinase receptor,3900.0
172519,CNC(=O)c1ccc2c3C(=O)c4ccc(OC[C@@H](O)[C@H](O)CO)cc4C(C)(C)c3[nH]c2c1,CHEMBL4109150,5.27,CHEMBL4247,ALK tyrosine kinase receptor,5400.0
172520,CC1(C)c2cc(OC[C@@H](O)[C@H](O)CO)ccc2C(=O)c3c1[nH]c4cc(ccc34)C(=O)NCc5ccccc5,CHEMBL4112112,5.43,CHEMBL4247,ALK tyrosine kinase receptor,3700.0
172521,CC1(C)c2cc(OC[C@@H](O)[C@H](O)CO)ccc2C(=O)c3c1[nH]c4cc(ccc34)C(=O)O,CHEMBL4108270,6.05,CHEMBL4247,ALK tyrosine kinase receptor,900.0
172522,CC1(C)c2cc(OC[C@@H](O)[C@H](O)CO)ccc2C(=O)c3c1[nH]c4cc(ccc34)C(=O)Nc5ccccn5,CHEMBL4108561,5.84,CHEMBL4247,ALK tyrosine kinase receptor,1438.5
172523,CC1(C)c2cc(OC[C@@H](O)[C@H](O)CO)ccc2C(=O)c3c1[nH]c4cc(ccc34)C(=O)NCCc5ccccc5,CHEMBL4110292,6.12,CHEMBL4247,ALK tyrosine kinase receptor,752.6
172524,CC1(C)c2cc(OC[C@@H](O)[C@H](O)CO)ccc2C(=O)c3c1[nH]c4cc(ccc34)C(=O)NS(=O)(=O)c5ccccc5,CHEMBL4113311,5.32,CHEMBL4247,ALK tyrosine kinase receptor,4842.9
172525,Cn1c2c(C(=O)c3ccc(OC[C@H](O)CO)cc3C2(C)C)c4ccc(OC5COC5)cc14,CHEMBL4115198,6.03,CHEMBL4247,ALK tyrosine kinase receptor,930.0
172526,CC1(C)c2cc(OC[C@H](O)CO)ccc2C(=O)c3c1[nH]c4cc(ccc34)c5cccs5,CHEMBL4112408,6.42,CHEMBL4247,ALK tyrosine kinase receptor,378.5
172527,CC1(C)c2cc(OC[C@H](O)CO)ccc2C(=O)c3c1[nH]c4cc(ccc34)c5ccn[nH]5,CHEMBL4106671,6.11,CHEMBL4247,ALK tyrosine kinase receptor,770.0
172530,CC1(C)c2oc3ccccc3c2C(=O)c4ccc(OC[C@@H](O)CO)cc14,CHEMBL3922369,5.68,CHEMBL4247,ALK tyrosine kinase receptor,2076.0
172531,CC1(C)c2oc3ccccc3c2C(=O)c4ccc(OC[C@H](O)CO)cc14,CHEMBL4111072,5.79,CHEMBL4247,ALK tyrosine kinase receptor,1627.4
172532,CC1(C)c2oc3ccccc3c2C(=O)c4ccc(OCCN5CCCCCC5)cc14,CHEMBL3913363,6.1,CHEMBL4247,ALK tyrosine kinase receptor,793.8
172533,CC1(C)c2oc3ccccc3c2C(=O)c4ccc(OCCN5CCNCC5)cc14,CHEMBL3961889,6.29,CHEMBL4247,ALK tyrosine kinase receptor,508.3
172534,CC1(C)c2oc3ccccc3c2C(=O)c4ccc(OCCN5CCN(CC5)S(=O)(=O)C)cc14,CHEMBL3907916,5.64,CHEMBL4247,ALK tyrosine kinase receptor,2282.2
172535,CC(=O)N1CCN(CCOc2ccc3C(=O)c4c(oc5ccccc45)C(C)(C)c3c2)CC1,CHEMBL3945738,5.72,CHEMBL4247,ALK tyrosine kinase receptor,1903.8
172536,CC(C)(C)OC(=O)N1CCN(CC1)C(=O)COc2ccc3C(=O)c4c(oc5ccccc45)C(C)(C)c3c2,CHEMBL3969960,5.27,CHEMBL4247,ALK tyrosine kinase receptor,5370.8
172537,CC1(C)c2oc3ccccc3c2C(=O)c4ccc(OCCOCCOCCO)cc14,CHEMBL3940406,5.48,CHEMBL4247,ALK tyrosine kinase receptor,3281.3
172538,CC1(C)c2oc3ccccc3c2C(=O)c4ccc(OCCn5ccnc5)cc14,CHEMBL3955465,5.74,CHEMBL4247,ALK tyrosine kinase receptor,1811.0
172539,CC1(C)c2oc3ccccc3c2C(=O)c4ccc(OCC(=O)NCCc5ccncc5)cc14,CHEMBL3945830,5.39,CHEMBL4247,ALK tyrosine kinase receptor,4093.1
172541,CC1(C)c2oc3ccccc3c2C(=O)c4ccc(OCCN5CCN(CC5)C(=O)CO)cc14,CHEMBL3948073,5.56,CHEMBL4247,ALK tyrosine kinase receptor,2773.9
172542,CC1(C)c2oc3ccccc3c2C(=O)c4ccc(OC[C@@H](O)CN5CCCCC5)cc14,CHEMBL3925752,5.94,CHEMBL4247,ALK tyrosine kinase receptor,1158.7
172543,CC1(C)c2oc3ccccc3c2C(=O)c4ccc(OCCNC[C@@H](O)CO)cc14,CHEMBL4111382,5.96,CHEMBL4247,ALK tyrosine kinase receptor,1091.4
172544,CC1(C)c2oc3ccccc3c2C(=O)c4ccc(OCC(=O)NCCN(CCO)CCO)cc14,CHEMBL3943525,5.43,CHEMBL4247,ALK tyrosine kinase receptor,3702.8
172545,CN(C)CCCNC(=O)COc1ccc2C(=O)c3c(oc4ccccc34)C(C)(C)c2c1,CHEMBL3893252,5.51,CHEMBL4247,ALK tyrosine kinase receptor,3120.3
172546,CC1(C)c2oc3ccccc3c2C(=O)c4ccc(OCC(=O)NCCN5CCNCC5)cc14,CHEMBL3976418,5.48,CHEMBL4247,ALK tyrosine kinase receptor,3342.8
172547,CN(C)CC(=O)NCCOc1ccc2C(=O)c3c(oc4ccccc34)C(C)(C)c2c1,CHEMBL3902232,5.59,CHEMBL4247,ALK tyrosine kinase receptor,2547.0
172548,CC1(C)c2oc3ccccc3c2C(=O)c4ccc(OCCN5CC[N+](C)(C)CC5=O)cc14,CHEMBL3955911,5.9,CHEMBL4247,ALK tyrosine kinase receptor,1258.8
172549,CC1(C)c2oc3ccccc3c2C(=O)c4ccc(OCCN5CCCC(O)C5)cc14,CHEMBL3912386,5.97,CHEMBL4247,ALK tyrosine kinase receptor,1058.6
172550,CCN(CCO)CCOc1ccc2C(=O)c3c(oc4ccccc34)C(C)(C)c2c1,CHEMBL3929368,6.1,CHEMBL4247,ALK tyrosine kinase receptor,792.8
172551,CC1(C)c2oc3ccccc3c2C(=O)c4ccc(OCCNC5(CO)CCCC5)cc14,CHEMBL3901426,6.04,CHEMBL4247,ALK tyrosine kinase receptor,901.3
172552,CC1(C)c2oc3ccccc3c2C(=O)c4ccc(OCC5CC(O)CN5)cc14,CHEMBL3938417,6.5,CHEMBL4247,ALK tyrosine kinase receptor,312.7
172553,CC1(C)c2oc3ccccc3c2C(=O)c4ccc(OC5CCCNC5)cc14,CHEMBL3906889,6.69,CHEMBL4247,ALK tyrosine kinase receptor,206.0
172554,CCN(C)CCOc1ccc2C(=O)C3C(Oc4cc(F)ccc34)C(C)(C)c2c1,CHEMBL3943814,6.07,CHEMBL4247,ALK tyrosine kinase receptor,854.1
172555,CCN(CC)CCOc1ccc2C(=O)c3c(oc4cccc(F)c34)C(C)(C)c2c1,CHEMBL3915862,5.24,CHEMBL4247,ALK tyrosine kinase receptor,5757.1
172556,CC(C)N(CCSc1ccc2C(=O)c3c(oc4ccccc34)C(C)(C)c2c1)C(C)C,CHEMBL3952558,6.38,CHEMBL4247,ALK tyrosine kinase receptor,420.9
172557,CCN(CC)CCOc1ccc2C(=O)c3c(oc4cc(O)ccc34)C(C)(C)c2c1,CHEMBL3928314,6.41,CHEMBL4247,ALK tyrosine kinase receptor,389.4
172558,CC1(C)c2oc3cc(OCCCCO)ccc3c2C(=O)c4ccc(OC[C@@H](O)[C@H](O)CO)cc14,CHEMBL4109403,6.8,CHEMBL4247,ALK tyrosine kinase receptor,157.1
172559,CC(C)Oc1ccc2c3C(=O)c4ccc(OC[C@@H](O)[C@H](O)CO)cc4C(C)(C)c3oc2c1,CHEMBL4106507,6.16,CHEMBL4247,ALK tyrosine kinase receptor,700.0
172560,COCCCCOc1ccc2c3C(=O)c4ccc(OC[C@@H](O)[C@H](O)CO)cc4C(C)(C)c3oc2c1,CHEMBL4112041,5.66,CHEMBL4247,ALK tyrosine kinase receptor,2200.0
172561,CC1(C)c2oc3cc(OC[C@@H](O)CO)ccc3c2C(=O)c4ccc(OC[C@@H](O)[C@H](O)CO)cc14,CHEMBL3961544,6.3,CHEMBL4247,ALK tyrosine kinase receptor,500.0
172562,CC1(C)c2oc3cc(OC[C@H](O)CO)ccc3c2C(=O)c4ccc(OC[C@@H](O)[C@H](O)CO)cc14,CHEMBL4108197,6.38,CHEMBL4247,ALK tyrosine kinase receptor,420.0
172563,CC1(C)c2oc3cc(OC(=O)NCc4ccccc4)ccc3c2C(=O)c5ccc(OC[C@@H](O)[C@H](O)CO)cc15,CHEMBL4107978,7.55,CHEMBL4247,ALK tyrosine kinase receptor,28.0
172564,CN(C(=O)Oc1ccc2c3C(=O)c4ccc(OC[C@@H](O)[C@H](O)CO)cc4C(C)(C)c3oc2c1)c5ccccc5,CHEMBL4114111,5.51,CHEMBL4247,ALK tyrosine kinase receptor,3064.5
172565,CCN(CC)CCOc1ccc2c3C(=O)c4ccc(OC)cc4C(C)(C)c3oc2c1,CHEMBL3977582,5.25,CHEMBL4247,ALK tyrosine kinase receptor,5631.1
172566,CC1(C)c2oc3cc(OCC(=O)Nc4ccccc4)ccc3c2C(=O)c5ccc(OC[C@H](O)CO)cc15,CHEMBL4111292,4.76,CHEMBL4247,ALK tyrosine kinase receptor,17464.1
172567,CC(C)(C)c1ccc(NC(=O)Oc2ccc3c4C(=O)c5ccc(OC[C@H](O)CO)cc5C(C)(C)c4oc3c2)cc1,CHEMBL4108305,6.29,CHEMBL4247,ALK tyrosine kinase receptor,510.0
172568,CC(C)(C)c1ccccc1NC(=O)Oc2ccc3c4C(=O)c5ccc(OC[C@H](O)CO)cc5C(C)(C)c4oc3c2,CHEMBL4114948,6.27,CHEMBL4247,ALK tyrosine kinase receptor,540.0
172569,CCN(CC)CCOc1ccc2c(c1)C(=O)c3c(oc4ccccc34)C2(C)C,CHEMBL3898031,6.38,CHEMBL4247,ALK tyrosine kinase receptor,414.9
172570,CCN(CC)CCOc1ccc2C(=O)c3c(oc4ccccc34)C5(CCOCC5)c2c1,CHEMBL3939011,6.12,CHEMBL4247,ALK tyrosine kinase receptor,752.7
172571,COCn1ccnc1c2ccc3c4C(=O)c5ccc(OC[C@H](O)CO)cc5C(C)(C)c4[nH]c3c2,CHEMBL4111239,5.75,CHEMBL4247,ALK tyrosine kinase receptor,1800.0
172572,CCOc1cc(ccc1Nc2nc(Nc3ccc(cc3OC)N4CCN(CC4)C(=O)C)ncc2Cl)N5CCN(CC5)C(=O)C,CHEMBL3958866,7.6,CHEMBL4247,ALK tyrosine kinase receptor,25.0
172573,CCCOc1cc(ccc1Nc2nc(Nc3ccc(cc3OC)N4CCN(CC4)C(=O)C)ncc2Cl)N5CCN(CC5)C(=O)C,CHEMBL3923931,7.42,CHEMBL4247,ALK tyrosine kinase receptor,38.0
172574,COc1cc(ccc1Nc2ncc(Cl)c(Nc3ccc(cc3OC(C)C)N4CCN(CC4)C(=O)C)n2)N5CCN(CC5)C(=O)C,CHEMBL3927296,7.48,CHEMBL4247,ALK tyrosine kinase receptor,33.0
172575,CCCOc1cc(ccc1Nc2nc(Nc3ccc(cc3)N4CCN(CC4)C(=O)C)ncc2Cl)N5CCN(CC5)C(=O)C,CHEMBL3918496,6.82,CHEMBL4247,ALK tyrosine kinase receptor,150.0
172576,COc1cc(ccc1Nc2ncc(F)c(Nc3ccc(cc3OC)N4CCN(CC4)C(=O)C)n2)N5CCN(CC5)C(=O)C,CHEMBL3946370,7.54,CHEMBL4247,ALK tyrosine kinase receptor,29.0
172577,CCOc1cc(ccc1Nc2nc(Nc3ccc(cc3)N4CCN(CC4)C(=O)C)ncc2Cl)N5CCN(CC5)C(=O)C,CHEMBL3917268,7.19,CHEMBL4247,ALK tyrosine kinase receptor,65.0
172578,COc1cc(ccc1Nc2ncc(Cl)c(Nc3ccc(cc3OC)N4CCN(CC4)C(=O)C)n2)N5CCN(CC5)C(=O)C,CHEMBL3941724,7.92,CHEMBL4247,ALK tyrosine kinase receptor,12.0
172579,COc1cc(ccc1Nc2ncc(Cl)c(Nc3ccc(cc3)N4CCN(CC4)C(=O)C)n2)N5CCN(CC5)C(=O)C,CHEMBL3961414,7.19,CHEMBL4247,ALK tyrosine kinase receptor,64.0
172580,CC(=O)N1CCN(CC1)c2ccc(Nc3ncc(Cl)c(Nc4ccc(cc4)N5CCN(CC5)C(=O)C)n3)cc2,CHEMBL3953811,6.52,CHEMBL4247,ALK tyrosine kinase receptor,300.0
172581,COc1cc(ccc1Nc2nc(Nc3ccc(cc3)N4CCN(CC4)C(=O)C)ncc2Cl)N5CCN(CC5)C(=O)C,CHEMBL3904285,7.75,CHEMBL4247,ALK tyrosine kinase receptor,18.0
172582,COc1cc(ccc1Nc2ncc(c(Nc3ccc(cc3OC)N4CCN(CC4)C(=O)C)n2)C(F)(F)F)N5CCN(CC5)C(=O)C,CHEMBL3919579,8.05,CHEMBL4247,ALK tyrosine kinase receptor,9.0
