Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
37776,CN1CCN(Cc2ccc(Nc3nc4cccc(c5cccc(c5)S(=O)(=O)C)n4n3)cc2)CC1,CHEMBL3642317,6.66,CHEMBL2148,Tyrosine-protein kinase JAK3,219.6
37778,CCOC(=O)c1c[nH]c2ncnc(c3cccc(NC(=O)C#CC)c3)c12,CHEMBL3651016,10.14,CHEMBL2148,Tyrosine-protein kinase JAK3,0.07200000000000001
37780,CN([C@@H]1CC[C@@H](CS(=O)(=O)N2CC[C@H](F)C2)CC1)c3ncnc4[nH]ccc34,CHEMBL3652341,6.5,CHEMBL2148,Tyrosine-protein kinase JAK3,319.0
37781,CN([C@@H]1CC[C@@H](CS(=O)(=O)N2C[C@H](F)[C@@H](CO)C2)CC1)c3ncnc4[nH]ccc34,CHEMBL3652351,6.69,CHEMBL2148,Tyrosine-protein kinase JAK3,205.0
37782,COc1cccc(c1F)c2cccn3nc(Nc4ccc(cc4)C5CCN(CC(=O)N(C)C)CC5)nc23,CHEMBL3645066,7.02,CHEMBL2148,Tyrosine-protein kinase JAK3,96.1
37784,C=CC(=O)Nc1cccc(c1)c2cnc3ccccc3n2,CHEMBL3639444,7.35,CHEMBL2148,Tyrosine-protein kinase JAK3,45.0
37785,COc1cccc(c1OC)c2cccn3nc(Nc4ccc(cc4)C5CCN(CC(=O)N(C)C)CC5)nc23,CHEMBL3645069,6.91,CHEMBL2148,Tyrosine-protein kinase JAK3,123.71
37786,CN(c1cccc(c1)c2cccn3nc(Nc4ccc(cc4)N5CCN(C)CC5)nc23)S(=O)(=O)C,CHEMBL3642350,6.76,CHEMBL2148,Tyrosine-protein kinase JAK3,173.06
37787,CC(=O)N1CCCC(C1)Nc2ncccc2c3cnc4nc[nH]c4n3,CHEMBL3665170,8.33,CHEMBL2148,Tyrosine-protein kinase JAK3,4.678085
37788,CN1CCN(CC1)c2cccc(Nc3nc4c(cccn4n3)c5ccccc5S(=O)(=O)C)c2,CHEMBL3642299,5.0,CHEMBL2148,Tyrosine-protein kinase JAK3,9999.0
37789,CC(=C)C(=O)Nc1cccc(c1)c2ncnc3[nH]cc(C4=CCOCC4)c23,CHEMBL3651053,8.3,CHEMBL2148,Tyrosine-protein kinase JAK3,5.0
37790,CC(C)S(=O)(=O)N1C[C@@H](C)C[C@@H](C1)Nc2ncccc2c3cnc4[nH]ccc4n3,CHEMBL3665144,10.82,CHEMBL2148,Tyrosine-protein kinase JAK3,0.015169
37792,CN1CCN(CC1)c2cccc(Nc3nc4c(NCc5cccnc5)cccn4n3)c2,CHEMBL3642376,5.52,CHEMBL2148,Tyrosine-protein kinase JAK3,2999.0
37793,CC(C)(C)OC(=O)N1CCN(CC1)c2ccc(Nc3nc4cccc(c5ccc(cc5)S(=O)(=O)C)n4n3)cc2,CHEMBL3642306,7.3,CHEMBL2148,Tyrosine-protein kinase JAK3,50.2
37794,C[C@@H]1C[C@@H](CS(=O)(=O)N2CC[C@@H](CO)C2)CC[C@@H]1N(C)c3ncnc4[nH]ccc34,CHEMBL3652401,7.29,CHEMBL2148,Tyrosine-protein kinase JAK3,51.2
37795,C[C@@H]1C[C@@H](CS(=O)(=O)N2CCC[C@H](O)C2)CC[C@@H]1N(C)c3ncnc4[nH]ccc34,CHEMBL3652400,7.49,CHEMBL2148,Tyrosine-protein kinase JAK3,32.5
37796,Clc1cnc2Nc3cccc(OCCOc4cccc(CNc1n2)c4)c3,CHEMBL3694583,8.19,CHEMBL2148,Tyrosine-protein kinase JAK3,6.4
37797,Fc1ccc(cc1)n2cc(cn2)c3cccn4nc(Nc5ccc(cc5)C6CCNCC6)nc34,CHEMBL3645014,6.92,CHEMBL2148,Tyrosine-protein kinase JAK3,119.79
37798,CS(=O)(=O)N1CCC[C@@H](C1)Nc2nc(ncc2c3cnc4[nH]ccc4n3)N5CCN(CC5)c6ccccn6,CHEMBL3665208,10.19,CHEMBL2148,Tyrosine-protein kinase JAK3,0.06486499999999999
37799,COc1ncc(cc1c2cccn3nc(Nc4ccc(cc4)C5CCN(CC(=O)N(C)C)CC5)nc23)C(F)(F)F,CHEMBL3645011,5.65,CHEMBL2148,Tyrosine-protein kinase JAK3,2243.29
37800,CCOC(=O)c1c[nH]c2ncnc(c3ccc(cc3)c4ccccc4)c12,CHEMBL3703500,8.38,CHEMBL2148,Tyrosine-protein kinase JAK3,4.2
37801,CCOC(=O)c1c[nH]c2ncnc(c3ccc(cc3)n4cccn4)c12,CHEMBL3650982,8.12,CHEMBL2148,Tyrosine-protein kinase JAK3,7.5
37803,CN([C@@H]1CC[C@@H](CS(=O)(=O)N2CCC(Cc3ncccn3)CC2)CC1)c4ncnc5[nH]ccc45,CHEMBL3652318,6.78,CHEMBL2148,Tyrosine-protein kinase JAK3,167.0
37805,CCOC(=O)c1c[nH]c2ncnc(c3cccc(NC(=O)\C=C\c4ccccn4)c3)c12,CHEMBL3651023,8.18,CHEMBL2148,Tyrosine-protein kinase JAK3,6.6
37807,CC(C)CS(=O)(=O)N1CCC[C@@H](C1)Nc2ncccc2c3cnc4[nH]ncc4n3,CHEMBL3665158,9.54,CHEMBL2148,Tyrosine-protein kinase JAK3,0.290615
37808,CN([C@@H]1CC[C@@H](CS(=O)(=O)N2CCCC(F)C2)CC1)c3ncnc4[nH]ccc34,CHEMBL3652283,6.63,CHEMBL2148,Tyrosine-protein kinase JAK3,234.0
37809,CCOC(=O)c1c[nH]c2ncnc(c3ccc4c(F)n(C)nc4c3)c12,CHEMBL3703492,8.09,CHEMBL2148,Tyrosine-protein kinase JAK3,8.1
37810,FC(F)(F)C(CC#N)N1CCC[C@@H](C1)Nc2ncccc2c3cnc4[nH]ccc4n3,CHEMBL3665223,9.49,CHEMBL2148,Tyrosine-protein kinase JAK3,0.3222
37811,COc1ccccc1Nc2nc3c(cccn3n2)c4ccc(cc4)S(=O)(=O)C,CHEMBL2062797,5.0,CHEMBL2148,Tyrosine-protein kinase JAK3,9999.0
37812,CCOC(=O)c1c[nH]c2ncnc(c3ccc(O)cc3)c12,CHEMBL3703495,8.24,CHEMBL2148,Tyrosine-protein kinase JAK3,5.7
37813,CN([C@@H]1CC[C@@H](CS(=O)(=O)N2CCCC3(CNC(=O)C3)C2)CC1)c4ncnc5[nH]ccc45,CHEMBL3652397,6.0,CHEMBL2148,Tyrosine-protein kinase JAK3,1000.0
37815,CS(=O)(=O)N1CCC[C@@H](C1)Nc2nc(ncc2c3cnc4[nH]ccc4n3)N5CC(C5)C#N,CHEMBL3665206,10.9,CHEMBL2148,Tyrosine-protein kinase JAK3,0.012505
37816,CN(Cc1ccccc1Nc2cccn3nc(Nc4cccc(c4)N5CCN(C)CC5)nc23)S(=O)(=O)C,CHEMBL3642393,5.5,CHEMBL2148,Tyrosine-protein kinase JAK3,3180.14
37817,CN1CCN(CC1)c2ccc(Nc3nc4c(OCc5cccc(Cl)c5)cccn4n3)cc2,CHEMBL3644992,6.1,CHEMBL2148,Tyrosine-protein kinase JAK3,796.85
37818,CN([C@@H]1CC[C@@H](CS(=O)(=O)N2CCCC(CNC(=O)C)C2)CC1)c3ncnc4[nH]ccc34,CHEMBL3652293,6.72,CHEMBL2148,Tyrosine-protein kinase JAK3,190.0
37819,C(CN1CCCC1)Oc2ccc(Nc3nc4cccc(c5ccccc5)n4n3)cc2,CHEMBL3642307,5.0,CHEMBL2148,Tyrosine-protein kinase JAK3,9999.0
37820,CCOCCO[C@@H]1CCN(C1)S(=O)(=O)CC2CCC(CC2)N(C)c3ncnc4[nH]ccc34,CHEMBL3929066,6.6,CHEMBL2148,Tyrosine-protein kinase JAK3,249.0
37821,CCOC(=O)c1c[nH]c2ncnc(c3cccc(NC(=O)C(=C)C)c3)c12,CHEMBL3650985,8.4,CHEMBL2148,Tyrosine-protein kinase JAK3,4.0
37822,CN([C@@H]1CC[C@@H](CS(=O)(=O)N2CC[C@](CO)(CCO)C2)CC1)c3ncnc4[nH]ccc34,CHEMBL3652366,6.21,CHEMBL2148,Tyrosine-protein kinase JAK3,612.0
37823,COC(=O)c1c[nH]c2ncnc(c3ccc(F)c(NC(=O)C(=C)C)c3)c12,CHEMBL3651034,9.4,CHEMBL2148,Tyrosine-protein kinase JAK3,0.4
37824,O=C(CC#N)Nc1cccc(c1)c2cnc3ccccc3n2,CHEMBL3645540,6.87,CHEMBL2148,Tyrosine-protein kinase JAK3,136.0
37826,CN(c1ncccc1Nc2cccn3nc(Nc4cccc(c4)N5CCN(C)CC5)nc23)S(=O)(=O)C,CHEMBL3642338,5.99,CHEMBL2148,Tyrosine-protein kinase JAK3,1036.1
37827,CCOC(=O)c1c[nH]c2ncnc(c3cccc(NC(=O)C4(C)CO4)c3)c12,CHEMBL3651042,10.25,CHEMBL2148,Tyrosine-protein kinase JAK3,0.056
37830,CN([C@@H]1CC[C@@H](CS(=O)(=O)N2CCC(CC2)C(C)(C)O)CC1)c3ncnc4[nH]ccc34,CHEMBL3652319,6.4,CHEMBL2148,Tyrosine-protein kinase JAK3,397.0
37831,CS(=O)(=O)N1CCC[C@@H](C1)Nc2nc(ncc2c3cnc4[nH]ccc4n3)C#N,CHEMBL3665204,10.1,CHEMBL2148,Tyrosine-protein kinase JAK3,0.08035
37832,CN1CCN(CC1)c2cccc(Nc3nc4cccc(c5ccc(cc5)S(=O)(=O)C)n4n3)c2,CHEMBL3642321,6.91,CHEMBL2148,Tyrosine-protein kinase JAK3,121.9
37833,CN1CCN(CC1)c2ccc(Nc3nc4c(O)cccn4n3)cc2,CHEMBL3644996,5.0,CHEMBL2148,Tyrosine-protein kinase JAK3,9999.0
37835,COc1ccc(cc1c2cccc3nc(Nc4ccc5CCN(CC(=O)N(C)C)CCc5c4)nn23)C(F)(F)F,CHEMBL3644976,6.47,CHEMBL2148,Tyrosine-protein kinase JAK3,342.23
37836,COc1ccc(cc1c2cccc3nc(Nc4ccc5CCN(CCSC)CCc5c4)nn23)C(F)(F)F,CHEMBL3644974,6.39,CHEMBL2148,Tyrosine-protein kinase JAK3,410.53
37837,CC(C)(C)OC(=O)N1CCC(CC1)c2ccc(Nc3nc4c(cccn4n3)c5cnn(c5)c6ccc(F)cc6)cc2,CHEMBL3645012,5.0,CHEMBL2148,Tyrosine-protein kinase JAK3,9999.0
37838,CN(C)C(=O)CN1CCc2ccc(Nc3nc4c(cccn4n3)c5cccc6OC(F)(F)Oc56)cc2CC1,CHEMBL3644985,6.46,CHEMBL2148,Tyrosine-protein kinase JAK3,350.32
37839,CN([C@@H]1C[C@@H](C1)NS(=O)(=O)CC2(CC#N)COC2)c3ncnc4[nH]ccc34,CHEMBL3655085,5.09,CHEMBL2148,Tyrosine-protein kinase JAK3,8090.0
37840,CS(=O)(=O)c1ccc(cc1)c2cccn3nc(Nc4cnn(c4)C5CCNCC5)nc23,CHEMBL3644961,7.22,CHEMBL2148,Tyrosine-protein kinase JAK3,59.57
37841,CCOC(=O)c1c[nH]c2ncnc(c3cccc(NC(=O)C=C)c3C)c12,CHEMBL3650994,9.72,CHEMBL2148,Tyrosine-protein kinase JAK3,0.19
37843,N#Cc1ccc(cc1)c2cccn3nc(Nc4ccc(cc4)C5CCNCC5)nc23,CHEMBL3645071,6.6,CHEMBL2148,Tyrosine-protein kinase JAK3,249.4
37844,CS(=O)(=O)c1ccc(cc1)c2cccn3nc(Nc4cccc(c4)N5CCN(CCO)CC5)nc23,CHEMBL3642375,6.77,CHEMBL2148,Tyrosine-protein kinase JAK3,168.37
37845,C[C@@H]1C[C@@H](CS(=O)(=O)N2CCC(CO)CC2)CC[C@@H]1N(C)c3ncnc4[nH]ccc34,CHEMBL3652399,7.37,CHEMBL2148,Tyrosine-protein kinase JAK3,42.9
37846,CN([C@@H]1CC[C@@H](CS(=O)(=O)N2CC[C@](C)(O)C2)CC1)c3ncnc4[nH]ccc34,CHEMBL3652370,6.49,CHEMBL2148,Tyrosine-protein kinase JAK3,322.0
37847,CN(c1ccc(cc1)c2cccn3nc(Nc4ccc(CN5CCS(=O)(=O)CC5)cc4)nc23)S(=O)(=O)C,CHEMBL3642343,7.96,CHEMBL2148,Tyrosine-protein kinase JAK3,11.01
37848,CN([C@@H]1CC[C@@H](CS(=O)(=O)N2CC[C@@H](C2)Oc3ccccc3C#N)CC1)c4ncnc5[nH]ccc45,CHEMBL3652359,6.38,CHEMBL2148,Tyrosine-protein kinase JAK3,413.0
37849,BrCC(=O)Nc1cccc(c1)c2cnc3ccccc3n2,CHEMBL3648430,9.52,CHEMBL2148,Tyrosine-protein kinase JAK3,0.3
37850,CN1CCC(CC1)c2ccc(Nc3nc4c(Nc5ccccc5CS(=O)(=O)C)cccn4n3)cc2,CHEMBL3642386,6.09,CHEMBL2148,Tyrosine-protein kinase JAK3,820.91
37851,CN(C)C(=O)CN1CCc2ccc(Nc3nc4c(cccn4n3)c5cc(Cl)ccc5OCC(F)F)cc2CC1,CHEMBL3645089,5.99,CHEMBL2148,Tyrosine-protein kinase JAK3,1024.27
37852,COc1ccccc1CNc2cccn3nc(Nc4ccc(cc4)N5CCN(C)CC5)nc23,CHEMBL3645094,6.81,CHEMBL2148,Tyrosine-protein kinase JAK3,154.54
37853,CCOC(=O)c1c[nH]c2ncnc(c3cccc(Cl)c3)c12,CHEMBL3703496,8.08,CHEMBL2148,Tyrosine-protein kinase JAK3,8.4
37854,CCN1CCN(CC1)c2ncc(c(N[C@H]3CCCN(C3)S(=O)(=O)C)n2)c4cnc5[nH]ccc5n4,CHEMBL3665212,10.31,CHEMBL2148,Tyrosine-protein kinase JAK3,0.048555
37856,CS(=O)(=O)c1ccccc1Nc2cccn3nc(Nc4ccc(OCCN5CCCC5)cc4)nc23,CHEMBL3642349,6.62,CHEMBL2148,Tyrosine-protein kinase JAK3,239.34
37857,CN([C@@H]1C[C@H](CS(=O)(=O)c2ccc(F)c(Cl)c2)C1)c3ncnc4[nH]ccc34,CHEMBL3658867,5.5,CHEMBL2148,Tyrosine-protein kinase JAK3,3190.0
37859,CN([C@@H]1CC[C@@H](CS(=O)(=O)N2CC[C@H](O)[C@H](O)C2)CC1)c3ncnc4[nH]ccc34,CHEMBL3652295,6.86,CHEMBL2148,Tyrosine-protein kinase JAK3,138.0
37860,N#CCC1(COC1)N2CCC[C@@H](C2)Nc3ncccc3c4cnc5[nH]ccc5n4,CHEMBL3665220,10.0,CHEMBL2148,Tyrosine-protein kinase JAK3,0.09996
37861,COc1ccc(cc1c2cccn3nc(Nc4ccc5CNCCc5c4)nc23)C(F)(F)F,CHEMBL3645054,6.17,CHEMBL2148,Tyrosine-protein kinase JAK3,674.98
37862,CN([C@@H]1CC[C@@H](CS(=O)(=O)N2CC[C@@H](C2)NC(=O)C(F)(F)F)CC1)c3ncnc4[nH]ccc34,CHEMBL3652346,6.4,CHEMBL2148,Tyrosine-protein kinase JAK3,399.0
37863,CN([C@@H]1CC[C@@H](CS(=O)(=O)N2CCC[C@H](C2)OC(=O)C(C)(C)C)CC1)c3ncnc4[nH]ccc34,CHEMBL3652403,8.41,CHEMBL2148,Tyrosine-protein kinase JAK3,3.89
37864,CN(Cc1ccccc1Nc2cccn3nc(Nc4ccc(cc4)C5CCN(C)CC5)nc23)S(=O)(=O)C,CHEMBL3642395,6.17,CHEMBL2148,Tyrosine-protein kinase JAK3,679.34
37865,CN1CCN(CC1)c2ccc(Nc3nc4c(cccn4n3)c5cccc(c5)S(=O)(=O)C)cc2,CHEMBL3642293,7.05,CHEMBL2148,Tyrosine-protein kinase JAK3,89.4
37867,C[C@H]1C[C@@H](CN(C1)S(=O)(=O)C)Nc2ncccc2c3cnc4[nH]ccc4n3,CHEMBL3665141,10.43,CHEMBL2148,Tyrosine-protein kinase JAK3,0.03714
37868,CN1CCN(CC1)c2cccc(Nc3nc4c(OCc5ccccc5C(=O)N)cccn4n3)c2,CHEMBL3644998,5.63,CHEMBL2148,Tyrosine-protein kinase JAK3,2359.82
37869,CC(=C)C(=O)Nc1cccc(c1)c2ncnc3[nH]cc(c4ccc(C)cc4)c23,CHEMBL3651049,8.27,CHEMBL2148,Tyrosine-protein kinase JAK3,5.4
37870,CC(C)(C)OC(=O)N1CCC(CC1)c2ccc(Nc3nc4c(cccn4n3)c5ccc(cc5)C#N)cc2,CHEMBL3645070,5.52,CHEMBL2148,Tyrosine-protein kinase JAK3,2999.0
37871,COC[C@@H]1CCN(C1)S(=O)(=O)C[C@@H]2CC[C@H](CC2)N(C)c3ncnc4[nH]ccc34,CHEMBL3652344,6.86,CHEMBL2148,Tyrosine-protein kinase JAK3,138.0
37872,COCc1ccccc1c2cccc3nc(Nc4ccc5CCN(CCS(=O)(=O)C)CCc5c4)nn23,CHEMBL3644972,6.88,CHEMBL2148,Tyrosine-protein kinase JAK3,133.32
37874,CCOC(=O)c1c[nH]c2ncnc(c3cccc(NC(=O)\C=C\c4nccs4)c3)c12,CHEMBL3651028,8.41,CHEMBL2148,Tyrosine-protein kinase JAK3,3.9
37875,O=C(Nc1nc2cccc(c3ccc(CN4CCOCC4)cc3)n2n1)C5CC5,CHEMBL3360353,5.55,CHEMBL2148,Tyrosine-protein kinase JAK3,2843.0
37876,Cc1ccc(c(NC2CCCN(C2)S(=O)(=O)CC(C)(C)C)n1)c3cnc4[nH]ccc4n3,CHEMBL3665150,10.78,CHEMBL2148,Tyrosine-protein kinase JAK3,0.016765000000000002
37877,CC(=C)C(=O)Nc1cccc(c1)c2ncnc3[nH]cc(c4occn4)c23,CHEMBL3651062,8.1,CHEMBL2148,Tyrosine-protein kinase JAK3,8.0
37878,COc1ccc(Nc2nc3cccc(c4ccc(CN5CCS(=O)(=O)CC5)cc4)n3n2)cc1,CHEMBL3642324,7.6,CHEMBL2148,Tyrosine-protein kinase JAK3,25.3
37879,CS(=O)(=O)c1cccc(c1)c2cccn3nc(Nc4cccc(c4)N5CCOCC5)nc23,CHEMBL3642270,6.74,CHEMBL2148,Tyrosine-protein kinase JAK3,183.0
37880,CC1CCN(CC1)S(=O)(=O)C[C@@H]2CC[C@H](CC2)N(C)c3ncnc4[nH]ccc34,CHEMBL3652323,6.11,CHEMBL2148,Tyrosine-protein kinase JAK3,781.0
37881,Clc1cnc2Nc3cccc(CCCOc4ccc(Br)c(CNc1n2)c4)c3,CHEMBL3694590,7.24,CHEMBL2148,Tyrosine-protein kinase JAK3,57.0
37882,CN(C)C(=O)CN1CCC(CC1)c2ccc(Nc3nc4c(cccn4n3)c5ccc(F)cc5)cc2,CHEMBL3645061,6.59,CHEMBL2148,Tyrosine-protein kinase JAK3,254.31
37883,COC(=O)N1CCCCC(C1)Nc2ncccc2c3cnc4[nH]ccc4n3,CHEMBL3665130,10.6,CHEMBL2148,Tyrosine-protein kinase JAK3,0.025293
37884,CN1CCN(CC1)c2ccc(Nc3nc4ccc(cn4n3)c5ccc(cc5)S(=O)(=O)C)cc2,CHEMBL3642276,5.0,CHEMBL2148,Tyrosine-protein kinase JAK3,9999.0
37886,CCCS(=O)(=O)N1CC[C@H](C1)Nc2ncccc2c3cnc4[nH]ccc4n3,CHEMBL3665134,9.27,CHEMBL2148,Tyrosine-protein kinase JAK3,0.542035
37887,C=CC(=O)Nc1cccc(c1)c2ncnc3[nH]cc(c4ccccc4)c23,CHEMBL3651050,10.8,CHEMBL2148,Tyrosine-protein kinase JAK3,0.016
37888,CN1CCN(CC1)c2cccc(Nc3nc4c(NCc5cccc(c5)S(=O)(=O)C)cccn4n3)c2,CHEMBL3642383,5.19,CHEMBL2148,Tyrosine-protein kinase JAK3,6499.0
37889,CS(=O)(=O)c1ccc(Nc2nc3cccc(c4ccc(cc4)S(=O)(=O)C)n3n2)cc1,CHEMBL3642322,7.16,CHEMBL2148,Tyrosine-protein kinase JAK3,69.9
37891,CN1CCN(CC1)c2cccc(Nc3nc4c(Oc5ccc(cc5)S(=O)(=O)C)cccn4n3)c2,CHEMBL3644962,5.0,CHEMBL2148,Tyrosine-protein kinase JAK3,9999.0
37892,CN(C)C(=O)CN1CCC(CC1)c2ccc(Nc3nc4c(cccn4n3)c5cnn(c5)c6ccc(F)cc6)cc2,CHEMBL3645015,7.34,CHEMBL2148,Tyrosine-protein kinase JAK3,46.05
37893,CN([C@@H]1CC[C@@H](CS(=O)(=O)N2C[C@@H](O)[C@@H](C2)c3ccccc3)CC1)c4ncnc5[nH]ccc45,CHEMBL3652302,6.82,CHEMBL2148,Tyrosine-protein kinase JAK3,151.0
37894,COc1ccccc1c2cccn3nc(Nc4ccc(cc4)N5CCN(C)CC5)nc23,CHEMBL3642291,7.0,CHEMBL2148,Tyrosine-protein kinase JAK3,100.5
37895,CCN[C@@H](C)[C@@H]1CCN(C1)S(=O)(=O)CC2CCC(CC2)N(C)c3ncnc4[nH]ccc34,CHEMBL3969771,5.92,CHEMBL2148,Tyrosine-protein kinase JAK3,1190.0
37896,CN(C)C(=O)CO[C@@H]1CCN(C1)S(=O)(=O)C[C@@H]2CC[C@H](CC2)N(C)c3ncnc4[nH]ccc34,CHEMBL3652348,6.19,CHEMBL2148,Tyrosine-protein kinase JAK3,644.0
37897,CN1CCN(CC1)c2ccc(Nc3nc4c(NCc5cccnc5)cccn4n3)cc2,CHEMBL3642374,5.38,CHEMBL2148,Tyrosine-protein kinase JAK3,4197.95
37898,CCOC(=O)c1c[nH]c2ncnc(c3cc(F)cc(NC(=O)C(=C)C)c3)c12,CHEMBL3650999,10.3,CHEMBL2148,Tyrosine-protein kinase JAK3,0.05
37899,CNC(=O)C1CCN(CC1)S(=O)(=O)C[C@@H]2CC[C@H](CC2)N(C)c3ncnc4[nH]ccc34,CHEMBL3652326,6.42,CHEMBL2148,Tyrosine-protein kinase JAK3,377.0
37900,CS(=O)(=O)c1ccc(cc1)c2cccn3nc(Nc4ccc(cc4)N5CCCCC5)nc23,CHEMBL3642262,7.57,CHEMBL2148,Tyrosine-protein kinase JAK3,26.8
37901,CCOC(=O)c1c[nH]c2ncnc(c3cc(NC(=O)C(=C)C)ccc3F)c12,CHEMBL3650998,9.96,CHEMBL2148,Tyrosine-protein kinase JAK3,0.11
37902,CCOC(=O)c1c[nH]c2ncnc(c3ccc(F)c(NC(=O)C(=C)F)c3)c12,CHEMBL3651021,10.89,CHEMBL2148,Tyrosine-protein kinase JAK3,0.013
37903,CC(C)(O)CN1CCN(CC1)c2cccc(Nc3nc4c(cccn4n3)c5ccc(cc5)S(=O)(=O)C)c2,CHEMBL3642367,6.96,CHEMBL2148,Tyrosine-protein kinase JAK3,110.46
37904,CS(=O)(=O)N1CCC[C@@H](C1)Nc2nc(NCCN)ncc2c3cnc4[nH]ccc4n3,CHEMBL3665198,10.3,CHEMBL2148,Tyrosine-protein kinase JAK3,0.050375
37905,CCOC1CCCN(C1)S(=O)(=O)CC2CCC(CC2)N(C)c3ncnc4[nH]ccc34,CHEMBL3652277,7.5,CHEMBL2148,Tyrosine-protein kinase JAK3,31.7
37906,CN([C@@H]1CC[C@@H](CS(=O)(=O)N2CCCC(C2)C(F)(F)F)CC1)c3ncnc4[nH]ccc34,CHEMBL3652280,6.22,CHEMBL2148,Tyrosine-protein kinase JAK3,604.0
37907,CN(C)C(=O)CN1CCC(CC1)c2ccc(Nc3nc4c(cccn4n3)c5cccc(c5)N(C)C)cc2,CHEMBL3645078,7.05,CHEMBL2148,Tyrosine-protein kinase JAK3,89.07
37908,CN([C@@H]1CC[C@@H](CS(=O)(=O)N2CCC[C@@H](C2)C(=O)N)CC1)c3ncnc4[nH]ccc34,CHEMBL3652330,6.65,CHEMBL2148,Tyrosine-protein kinase JAK3,222.0
37909,CN1CCN(CC1)c2ccc(Nc3nc4c(cccn4n3)c5ccccc5S(=O)(=O)C)cc2,CHEMBL3642298,5.19,CHEMBL2148,Tyrosine-protein kinase JAK3,6499.0
37912,CN(c1ccc(cc1)c2cccn3nc(Nc4cccc(c4)N5CCN(C)CC5)nc23)S(=O)(=O)C,CHEMBL3642296,7.58,CHEMBL2148,Tyrosine-protein kinase JAK3,26.0
37914,Clc1cnc2Nc3cccc(COc4cccc(CNc1n2)c4)c3,CHEMBL3694577,7.77,CHEMBL2148,Tyrosine-protein kinase JAK3,17.0
37915,CCOC(=O)c1c[nH]c2ncnc(c3cccc(NC(=O)C4=CC(=O)CC4)c3)c12,CHEMBL3651027,9.85,CHEMBL2148,Tyrosine-protein kinase JAK3,0.14
37916,CN([C@@H]1CC[C@@H](CS(=O)(=O)N2CCCC(CN3CCCC3)C2)CC1)c4ncnc5[nH]ccc45,CHEMBL3652282,5.48,CHEMBL2148,Tyrosine-protein kinase JAK3,3280.0
37917,COCc1ccccc1c2cccc3nc(Nc4ccc5CCNCCc5c4)nn23,CHEMBL3644970,5.0,CHEMBL2148,Tyrosine-protein kinase JAK3,9999.0
37918,CCOc1ccc(cc1c2cccn3nc(Nc4ccc5CCNCCc5c4)nc23)C(F)(F)F,CHEMBL3645036,5.95,CHEMBL2148,Tyrosine-protein kinase JAK3,1114.57
37920,COc1cc(Cl)ccc1c2cccn3nc(Nc4ccc5CCN(CC(=O)N(C)C)CCc5c4)nc23,CHEMBL3645042,7.5,CHEMBL2148,Tyrosine-protein kinase JAK3,31.82
37921,COCCC1(CCN(CC1)S(=O)(=O)C[C@@H]2CC[C@H](CC2)N(C)c3ncnc4[nH]ccc34)C(=O)N,CHEMBL3652317,7.4,CHEMBL2148,Tyrosine-protein kinase JAK3,39.6
37922,CN1CCN(CC1)c2ccc(Nc3nc4cccc(c5cccc(c5)S(=O)(=O)C)n4n3)cc2,CHEMBL2414545,6.86,CHEMBL2148,Tyrosine-protein kinase JAK3,137.9
37923,COc1cccc(Nc2nc3cccc(c4cccc(c4)S(=O)(=O)C)n3n2)c1,CHEMBL3642310,6.71,CHEMBL2148,Tyrosine-protein kinase JAK3,197.0
37924,CS(=O)(=O)c1ccc(cc1)c2cccc3nc(Nc4cccc(c4)S(=O)(=O)C)nn23,CHEMBL3642323,6.14,CHEMBL2148,Tyrosine-protein kinase JAK3,718.9
37925,COc1ccc(cc1c2cccn3nc(Nc4cccc(c4)C5CCN(CC5)C(=O)OC(C)(C)C)nc23)C(F)(F)F,CHEMBL3644988,5.0,CHEMBL2148,Tyrosine-protein kinase JAK3,9999.0
37926,CCOC(=O)c1c[nH]c2ncnc(c3ccc(cc3)N4CCS(=O)(=O)CC4)c12,CHEMBL3650983,8.17,CHEMBL2148,Tyrosine-protein kinase JAK3,6.8
37928,CN([C@@H]1CC[C@@H](CS(=O)(=O)N2CC[C@@H](C2)c3ccccc3F)CC1)c4ncnc5[nH]ccc45,CHEMBL3652364,6.54,CHEMBL2148,Tyrosine-protein kinase JAK3,286.0
37929,COc1ccccc1Nc2nc3c(cccn3n2)c4ccccc4,CHEMBL3642265,5.0,CHEMBL2148,Tyrosine-protein kinase JAK3,9999.0
37930,COc1cc(ccc1c2cccn3nc(Nc4ccc(cc4)C5CCN(CC5)C(=O)OC(C)(C)C)nc23)C(F)F,CHEMBL3639439,5.52,CHEMBL2148,Tyrosine-protein kinase JAK3,2999.0
37932,CCC1(CCN(CC1)S(=O)(=O)C[C@@H]2CC[C@H](CC2)N(C)c3ncnc4[nH]ccc34)C(=O)N,CHEMBL3652316,6.45,CHEMBL2148,Tyrosine-protein kinase JAK3,353.0
37933,CCOc1ccccc1c2cccn3nc(Nc4ccc5CCN(CCS(=O)(=O)C)CCc5c4)nc23,CHEMBL3644982,6.6,CHEMBL2148,Tyrosine-protein kinase JAK3,249.52
37934,COc1ccc(cc1c2cccn3nc(Nc4cccc(c4)C5CCN(CC(=O)N(C)C)CC5)nc23)C(F)(F)F,CHEMBL3645117,5.95,CHEMBL2148,Tyrosine-protein kinase JAK3,1118.93
