Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
138856,COc1ccc(cc1)c2[nH]nc3c4cccc(NC(=O)NNC(=O)Cc5ccccc5)c4C(=O)c23,CHEMBL187913,7.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.02
138857,COc1ccc(cc1)c2[nH]nc3c4cccc(NC(=O)NNC(=O)c5cc(OC)cc(OC)c5)c4C(=O)c23,CHEMBL365221,7.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.02
138858,COc1ccc(cc1)c2[nH]nc3c4cccc(NC(=O)NNC(=O)c5ccccc5)c4C(=O)c23,CHEMBL362756,8.15,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.006999999999999999
138859,COc1ccc(cc1)c2[nH]nc3c4cccc(NC(=O)NNC(=O)c5ccncc5)c4C(=O)c23,CHEMBL188010,8.05,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.009000000000000001
138860,COc1ccc(cc1)c2[nH]nc3c4cccc(NC(=O)NNC(=O)c5cccnc5)c4C(=O)c23,CHEMBL363077,8.05,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.009000000000000001
138861,COc1ccc(cc1)c2[nH]nc3c4cccc(NC(=O)NNC(=O)c5ccc(O)cc5O)c4C(=O)c23,CHEMBL185633,8.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.01
138862,COc1ccc(cc1)c2[nH]nc3c4cccc(NC(=O)NNC(=O)C)c4C(=O)c23,CHEMBL361046,7.3,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.05
138863,COc1ccc(cc1)c2[nH]nc3c4cccc(NC(=O)NNC(=O)c5ccc(O)cc5)c4C(=O)c23,CHEMBL362560,8.3,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.005
138864,COc1ccc(cc1)c2[nH]nc3c4cccc(NC(=O)NNC(=O)C(=O)N)c4C(=O)c23,CHEMBL365090,6.62,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.24
138865,COc1ccc(cc1)c2[nH]nc3c4cccc(NC(=O)NNC(=O)c5cccc(N)c5)c4C(=O)c23,CHEMBL360644,8.15,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.006999999999999999
138866,COc1ccc(cc1)c2[nH]nc3c4cccc(NC(=O)NNC(=O)c5ccc(N)cc5)c4C(=O)c23,CHEMBL188005,8.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.01
138868,CSc1nn(c2N=C(C)NC(=O)c12)c3c(Cl)cc(cc3Cl)C(F)(F)F,CHEMBL363689,5.1,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,8.0
138869,CSc1nn(c2N=C(C)NC(=O)c12)c3ccccc3Cl,CHEMBL187351,4.72,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,19.0
138870,CSc1nn(c2N=C(C)NC(=O)c12)c3ccc(Cl)cc3C,CHEMBL364857,4.13,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,74.0
138871,CSc1nn(c2N=C(C)NC(=O)c12)c3cccc(Cl)c3Cl,CHEMBL365492,4.3,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,50.0
138872,CSc1nn(c2N=C(C)NC(=O)c12)c3ccc(C)cc3C,CHEMBL191547,4.32,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,48.0
138873,CSc1nn(c2N=C(C)NC(=O)c12)c3ccc(Cl)cc3Cl,CHEMBL372698,4.43,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,37.0
138874,CSc1nn(c2N=C(C)NC(=O)c12)c3cc(C)ccc3C,CHEMBL190483,4.6,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,25.0
138875,CSc1nn(c2N=C(C)NC(=O)c12)c3cc(Cl)ccc3Cl,CHEMBL366301,4.64,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,23.0
138876,CSc1nn(c2N=C(C)NC(=O)c12)c3cc(ccc3Cl)C(F)(F)F,CHEMBL435693,4.82,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,15.0
138877,CSc1nn(c2N=C(C)NC(=O)c12)c3cc(F)ccc3Cl,CHEMBL189332,5.17,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,6.8
138878,CSc1nn(c2N=C(C)NC(=O)c12)c3c(Cl)cccc3Cl,CHEMBL189333,5.28,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,5.3
138879,CSc1nn(c2N=C(C)NC(=O)c12)c3c(Cl)cc(Cl)cc3C(F)(F)F,CHEMBL189400,4.54,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,29.0
138880,CSc1nn(c2N=C(C)NC(=O)c12)c3c(C)cc(Cl)cc3Cl,CHEMBL189711,4.96,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,11.0
138881,CSc1nn(c2N=C(C)NC(=O)c12)c3c(Cl)cc(Cl)cc3Cl,CHEMBL370283,5.68,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.1
138883,CSc1nn(c2N=C(C)NC(=O)c12)c3c(C)cc(C)cc3C,CHEMBL191369,4.43,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,37.0
138884,CC1=Nc2c(C(=O)N1)c(nn2c3c(Cl)cc(Cl)cc3Cl)C(F)(F)F,CHEMBL187511,5.51,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,3.1
138885,CCCc1nn(c2N=C(C)NC(=O)c12)c3c(Cl)cc(Cl)cc3Cl,CHEMBL424810,5.24,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,5.7
138886,CCc1nn(c2N=C(C)NC(=O)c12)c3c(Cl)cc(Cl)cc3Cl,CHEMBL365144,5.96,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.1
138887,CC1=Nc2c(C(=O)N1)c(C)nn2c3c(Cl)cc(Cl)cc3Cl,CHEMBL373298,5.46,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,3.5
138888,CC1=Nc2c(cnn2c3c(Cl)cc(Cl)cc3Cl)C(=O)N1,CHEMBL188441,4.92,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,12.0
138889,CC1=Nc2c(C(=O)N1)c(CO)nn2c3c(Cl)cc(Cl)cc3Cl,CHEMBL187762,5.16,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,7.0
138890,CSc1nn(c2N=CNC(=O)c12)c3c(Cl)cc(Cl)cc3Cl,CHEMBL189895,4.02,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,95.0
138891,CSc1nn(c2N=C(NC(=O)c12)C(C)C)c3c(Cl)cc(Cl)cc3Cl,CHEMBL187352,5.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,10.0
138892,CCCC1=Nc2c(C(=O)N1)c(SC)nn2c3c(Cl)cc(Cl)cc3Cl,CHEMBL187949,5.04,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,9.1
138893,CSc1nn(c2N=C(NC(=O)c12)C3CC3)c4c(Cl)cc(Cl)cc4Cl,CHEMBL187353,5.37,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,4.3
138894,CCC1=Nc2c(C(=O)N1)c(CC)nn2c3c(Cl)cc(Cl)cc3Cl,CHEMBL363172,6.03,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.94
138895,CCc1nn(c2N=C(NC(=O)c12)C=C)c3c(Cl)cc(Cl)cc3Cl,CHEMBL190317,5.54,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.9
138896,Cl.CNCCc1nc(O)c2c(SC)nn(c3c(Cl)cc(Cl)cc3Cl)c2n1,CHEMBL556362,4.55,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,28.0
138897,CSc1nn(c2N=C(NC(=O)c12)C(C)O)c3c(Cl)cc(Cl)cc3Cl,CHEMBL364720,4.57,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,27.0
138898,CSCC1=Nc2c(C(=O)N1)c(SC)nn2c3c(Cl)cc(Cl)cc3Cl,CHEMBL187983,4.82,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,15.0
138899,CCc1nn(c2N=C(CCSC)NC(=O)c12)c3c(Cl)cc(Cl)cc3Cl,CHEMBL187708,5.19,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,6.5
138900,CSc1nn(c2N=C(CCCO)NC(=O)c12)c3c(Cl)cc(Cl)cc3Cl,CHEMBL190738,4.89,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,13.0
138901,CSc1nn(c2N=C(CCCCCO)NC(=O)c12)c3c(Cl)cc(Cl)cc3Cl,CHEMBL188812,5.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,10.0
138902,CCc1nn(c2N=C(CCCCO)NC(=O)c12)c3c(Cl)cc(Cl)cc3Cl,CHEMBL364435,5.62,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.4
138903,CSc1nn(c2N=C(CF)NC(=O)c12)c3c(Cl)cc(Cl)cc3Cl,CHEMBL191462,4.36,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,44.0
138904,CSc1nn(c2N=C(NC(=O)c12)c3occc3)c4c(Cl)cc(Cl)cc4Cl,CHEMBL187811,4.44,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,36.0
138905,CSc1nn(c2N=C(Cc3cccs3)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL363691,4.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,20.0
138906,CCc1nn(c2N=C(CCc3ccccc3)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL363715,5.15,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,7.1
138907,CCc1nn(c2N=C(CCc3cnc[nH]3)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL188102,5.44,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,3.6
138908,CCc1nn(c2N=C(Cc3ccccc3)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL362075,5.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,3.0
138909,CSc1nn(c2N=C(Cc3ccccc3)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL190323,4.96,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,11.0
138910,CCc1nn(c2N=C(Cc3ccccc3CO)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL190636,5.54,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.9
138911,CCc1nn(c2N=C(Cc3ccccn3)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL190091,5.01,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,9.7
138912,CCc1nn(c2N=C(Cc3cccc(OC)c3)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL433959,5.3,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,5.0
138913,CCc1nn(c2N=C(Cc3cccc(N)c3)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL187433,5.54,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.9
138914,CCc1nn(c2N=C(Cc3cccnc3)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL365713,5.89,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.3
138915,CCc1nn(c2N=C(Cc3ccncc3)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL188863,5.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,3.0
138916,CCc1nn(c2N=C(Cc3ccc(N)cc3)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL363679,5.57,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.7
138917,CCc1nn(c2N=C(Cc3ccc(OC)cc3)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL186157,5.66,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.2
138918,CCc1nn(c2N=C(Cc3ccc(O)cc3)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL188650,5.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.0
138919,CCc1nn(c2N=C(Cc3ccc(C)c(OC)c3)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL366209,5.68,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.1
138920,CCc1nn(c2N=C(Cc3ccc(O)c(OC)c3)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL362121,5.18,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,6.6
138921,CCc1nn(c2N=C(Cc3ccc(OC)c(OC)c3)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL191312,5.35,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,4.5
138922,CCc1nn(c2N=C(Cc3ccc(O)c(O)c3)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL425181,7.4,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.04
138923,CCc1nn(c2N=C(Cc3cc(O)cc(O)c3)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL363174,7.3,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.05
138924,CCc1nn(c2N=C(Cc3ccc(OC)c(O)c3)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL187984,7.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.02
138925,CCc1nn(c2N=C(Cc3ccc(C)c(O)c3)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL187816,7.1,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.08
138926,CCc1nn(c2N=C(Cc3cccc(O)c3)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL187522,7.22,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.06
138927,CCc1nn(c2N=C(Cc3cccc(NS(=O)(=O)C)c3)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL364001,6.8,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.16
138928,CCc1nn(c2N=C(Cc3ccc(NC(=O)C)cc3)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL188587,5.89,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.3
138929,CCc1nn(c2N=C(Cc3ccc(NC(=O)CNC(=O)OC(C)(C)C)cc3)NC(=O)c12)c4c(Cl)cc(Cl)cc4Cl,CHEMBL433590,5.77,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.7
138930,Cl.CCc1nn(c2c(Cl)cc(Cl)cc2Cl)c3nc(Cc4ccc(NC(=O)CN)cc4)nc(O)c13,CHEMBL536272,6.34,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.46
138931,[Cl-].[Cl-].CN=C1C=CC(=C(c2ccc(cc2)N(C)C)c3ccc(cc3)N(C)C)C=C1.CN(C)c4ccc(cc4)C(=C5C=CC(=[N+](C)C)C=C5)c6ccc(cc6)N(C)C.CN(C)c7ccc(cc7)C(=C8C=CC(=[N+](C)C)C=C8)c9ccc(cc9)N(C)C,CHEMBL1790020,6.23,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.59
138932,CN1CCC([C@@H](O)C1)c2c(O)cc(O)c3C(=O)C=C(Oc23)c4ccccc4Cl,CHEMBL418203,7.05,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.09
138933,Cc1ccsc1C(=O)n2nc(Nc3ccc(cc3)S(=O)(=O)N)nc2N,CHEMBL363130,6.92,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.12
138934,Nc1nc(Nc2ccc(cc2)S(=O)(=O)N)nn1C(=O)c3c(F)cccc3F,CHEMBL191003,6.96,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.11
138935,Cc1ccc(F)c(C(=O)n2nc(Nc3ccc(cc3)S(=O)(=O)N)nc2C)c1F,CHEMBL363607,6.72,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.19
138936,OCCCNc1cc(ccn1)c2ncnc(Nc3cccc(Cl)c3)n2,CHEMBL191336,6.51,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.308
138937,COc1cccc(c1)C(=O)N(C)CCc2c[nH]c3ccccc23,CHEMBL213032,4.09,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,81.0
138938,CN(CCc1c[nH]c2ccccc12)C(=O)c3ccccc3,CHEMBL212768,4.06,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,88.0
138939,CN(CCc1c[nH]c2ccccc12)C(=O)c3cccc(F)c3,CHEMBL211622,4.06,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,88.0
138940,CN(CCc1c[nH]c2ccccc12)C(=O)c3ccc(F)cc3,CHEMBL213449,4.23,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,59.0
138941,CN(CCc1c[nH]c2ccccc12)C(=O)c3ccccc3Cl,CHEMBL209433,4.34,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,46.0
138942,CN(CCc1c[nH]c2ccccc12)C(=O)c3ccc(Cl)cc3,CHEMBL213302,4.42,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,38.0
138943,CN(CCc1c[nH]c2ccccc12)C(=O)c3ccc(cc3)c4ccccc4,CHEMBL213805,5.21,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,6.2
138944,CN(CCc1c[nH]c2ccccc12)C(=O)c3ccc(cc3)C(C)(C)C,CHEMBL209467,4.31,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,49.0
138945,COc1ccccc1C(=O)N(C)CCc2c[nH]c3ccccc23,CHEMBL213036,4.1,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,79.0
138946,CN(CCc1c[nH]c2ccccc12)C(=O)c3cccc(C)c3,CHEMBL376003,4.11,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,78.0
138947,CN(CCc1c[nH]c2ccccc12)C(=O)c3ccc(C)cc3,CHEMBL377131,4.2,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,63.0
138948,CN(CCc1c[nH]c2ccccc12)C(=O)c3ccccc3Br,CHEMBL211636,4.02,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,95.0
138949,CN(CCc1c[nH]c2ccccc12)C(=O)c3cccc(Br)c3,CHEMBL209972,4.13,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,74.0
138950,CN(CCc1c[nH]c2ccccc12)C(=O)c3ccc(Br)cc3,CHEMBL378617,4.43,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,37.0
138951,[Cl-].O=C1c2ccccc2[n+]3cc4c(cc13)[nH]c5ccccc45,CHEMBL211632,6.39,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.41
138952,COc1ccccc1C(=O)c2cnc(Nc3ccc(cc3)N4CCN(C)CC4)nc2N,CHEMBL383875,6.8,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.159
138953,CN1CCN(CC1)c2ccc(Nc3ncc(C(=O)c4ccccc4C)c(N)n3)cc2,CHEMBL437330,6.23,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.584
138954,CN1CCN(CC1)c2ccc(Nc3ncc(C(=O)c4ccccc4C(F)(F)F)c(N)n3)cc2,CHEMBL385039,6.09,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.821
138955,CN1CCN(CC1)c2ccc(Nc3ncc(C(=O)c4cccc(F)c4)c(N)n3)cc2,CHEMBL214458,6.35,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.45
138956,COc1c(F)c(F)c(F)cc1C(=O)c2cnc(NC3CCN(CC3)S(=O)(=O)C)nc2N,CHEMBL214183,6.57,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.267
138957,COc1cc(F)c(F)c(F)c1C(=O)c2cnc(NC3CCN(CC3)S(=O)(=O)C)nc2N,CHEMBL213713,9.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.001
138958,COc1cc(F)c(F)cc1C(=O)c2cnc(NC3CCN(CC3)S(=O)(=O)C)nc2N,CHEMBL215086,8.22,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.006
138959,COc1ccc(F)c(F)c1C(=O)c2cnc(NC3CCN(CC3)S(=O)(=O)C)nc2N,CHEMBL384304,9.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.001
138960,CS(=O)(=O)N1CCC(CC1)Nc2ncc(C(=O)c3c(F)cccc3F)c(N)n2,CHEMBL265903,7.77,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.017
138961,COc1cccc(F)c1C(=O)c2cnc(NC3CCN(CC3)S(=O)(=O)C)nc2N,CHEMBL385733,8.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.003
138962,COc1ccc(Cl)cc1C(=O)c2cnc(NC3CCN(CC3)S(=O)(=O)C)nc2N,CHEMBL385373,7.44,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.036000000000000004
138963,COc1ccc(F)cc1C(=O)c2cnc(NC3CCN(CC3)S(=O)(=O)C)nc2N,CHEMBL268507,8.15,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.006999999999999999
138964,COc1cc(F)ccc1C(=O)c2cnc(NC3CCN(CC3)S(=O)(=O)C)nc2N,CHEMBL277351,7.68,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.021
138965,CCOC(=O)N1CCC(CC1)Nc2ncc(C(=O)c3ccccc3C)c(N)n2,CHEMBL214433,6.18,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.665
138966,CCOC(=O)N1CCC(CC1)Nc2ncc(C(=O)c3ccccc3F)c(N)n2,CHEMBL214025,6.13,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.7340000000000001
138967,CCS(=O)(=O)N1CCC(CC1)Nc2ncc(C(=O)c3ccccc3OC)c(N)n2,CHEMBL385190,7.8,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.016
138968,COc1ccccc1C(=O)c2cnc(NC3CCN(CC3)S(=O)(=O)C)nc2N,CHEMBL216126,7.85,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.014
138969,CCCC(=O)N1CCC(CC1)Nc2ncc(C(=O)c3ccccc3OC)c(N)n2,CHEMBL384356,7.01,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.098
138970,COc1ccccc1C(=O)c2cnc(NC3CCN(CC3)C(=O)C)nc2N,CHEMBL217537,7.18,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.066
138971,CCOC(=O)N1CCC(CC1)Nc2ncc(C(=O)c3ccccc3OC)c(N)n2,CHEMBL217443,6.96,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.11
138972,CCNC(=O)N1CCC(CC1)Nc2ncc(C(=O)c3ccccc3OC)c(N)n2,CHEMBL385907,6.39,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.409
138973,COc1ccccc1C(=O)c2cnc(NC3CCNCC3)nc2N,CHEMBL387448,6.32,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.481
138974,CCOc1ccccc1C(=O)c2cnc(NC3CCN(CC3)C(=O)C)nc2N,CHEMBL216148,6.01,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.986
138975,Nc1n[nH]c(N)c1\N=N\c2ccccc2[N+](=O)[O-],CHEMBL387068,4.8,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,16.0
138976,Nc1n[nH]c(N)c1\N=N\c2cccc(c2)[N+](=O)[O-],CHEMBL217734,4.16,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,70.0
138977,Nc1n[nH]c(N)c1\N=N\c2cccc(O)c2,CHEMBL214475,4.25,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,56.0
138978,Nc1n[nH]c(N)c1\N=N\c2ccc(O)cc2,CHEMBL215205,4.87,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,13.5
138979,COc1cc(cc(OC)c1OC)C2=C(C(=O)NC2=O)c3c[nH]c4ccccc34,CHEMBL201511,5.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,9.9e-06
138980,CCC(C)[C@H]1[C@](C)(O)C(=O)[C@@]2(O)C[C@](C)(O)C[C@@H](C)[C@@H]2[C@]1(C)C(=O)\C=C\OC,CHEMBL498247,4.94,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,11.5
138981,CO[C@H](C)c1c(O)cc2C(=O)c3cc(O)c(O)c(O)c3C(=O)c2c1O,CHEMBL498249,4.43,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,37.5
138982,CO[C@H](C)c1c(O)cc2C(=O)c3cc(O)cc(O)c3C(=O)c2c1O,CHEMBL498248,4.65,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,22.5
138983,C[C@@H](O)c1c(O)cc2C(=O)c3cc(O)cc(O)c3C(=O)c2c1O,CHEMBL524820,4.36,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,43.5
138984,CN1CCN(CC1)c2ccc(N\C=C\3/C(=O)NC(=O)c4ccccc34)cc2,CHEMBL482678,5.39,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,4.1
138985,CN1CCN(CC1)c2cnc(N\C=C\3/C(=O)NC(=O)c4ccc(cc34)c5cocc5)cn2,CHEMBL521459,5.9,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.25
138986,CN1CCN(CC1)c2ncc(N\C=C\3/C(=O)NC(=O)c4ccc(cc34)c5cocc5)cn2,CHEMBL483081,6.6,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.25
138987,CN1CCN(CC1)c2ccc(N\C=C\3/C(=O)NC(=O)c4ccc(cc34)c5cocc5)cc2F,CHEMBL488562,7.1,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.08
138988,CN1CCN(CC1)c2ccc(N\C=C\3/C(=O)NC(=O)c4ccc(cc34)c5cocc5)nn2,CHEMBL530335,6.09,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.82
138989,CN1CCN(CC1)c2ccc(N\C=C\3/C(=O)NC(=O)c4ccc(cc34)c5cocc5)cn2,CHEMBL486497,6.96,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.11
138990,CN1CCN(CC1)c2ccc(N\C=C\3/C(=O)NC(=O)c4ccc(cc34)c5cocc5)nc2,CHEMBL515949,6.89,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.13
138991,C[C@@H]1CN([C@@H](C)CN1C)c2ccc(N\C=C\3/C(=O)NC(=O)c4ccc(I)cc34)cc2,CHEMBL477077,5.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,3.0
138992,CC1CN(CCN1C)c2ccc(N\C=C\3/C(=O)NC(=O)c4ccc(I)cc34)cc2,CHEMBL476907,5.57,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.7
