Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
35418,C1Oc2ccc(cc2O1)c3ncnc4[nH]ccc34,CHEMBL2004515,6.4,CHEMBL3231,Rho-associated protein kinase 1,6.4
35419,CCN(CC)CC#Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,CHEMBL2001257,6.4,CHEMBL3231,Rho-associated protein kinase 1,6.4
35420,CC(C)(C)OC(=O)n1ncc2cc(NC3=C(NCc4ccc(Cl)cc4Cl)C(=O)C3=O)ccc12,CHEMBL2005548,6.8,CHEMBL3231,Rho-associated protein kinase 1,6.8
35421,Cc1ccccc1c2c(C(=O)O)n(CCCOc3cccc4ccccc34)c5ccccc25,CHEMBL1987793,5.0,CHEMBL3231,Rho-associated protein kinase 1,5.0
35422,COc1ccc(CNC2=C(Nc3ccc4[nH]ncc4c3)C(=O)C2=O)cc1,CHEMBL1992536,6.3,CHEMBL3231,Rho-associated protein kinase 1,6.3
35423,CC(C)(C)c1nc2c3ccc(F)cc3c4C(=O)NC=Cc4c2[nH]1,CHEMBL21156,6.3,CHEMBL3231,Rho-associated protein kinase 1,6.3
35424,COc1cccc(c1)C(C)NC(=O)c2ccc(s2)c3ccncc3,CHEMBL1994724,8.9,CHEMBL3231,Rho-associated protein kinase 1,8.9
35425,COc1cc(ccc1NC(=O)c2cc3ccccc3n2C)c4csc5c(C=CC(=O)NCCN(C)C)cnc(N)c45,CHEMBL1989267,6.3,CHEMBL3231,Rho-associated protein kinase 1,6.3
35426,COc1cccc(c1)C(C)NC(=O)c2ccc(cc2NCCCN)c3ccncc3,CHEMBL2006188,7.4,CHEMBL3231,Rho-associated protein kinase 1,7.4
35427,Nc1ncnc2scc(c3ccc(NC(=O)Nc4ccccc4)cc3)c12,CHEMBL1967531,5.7,CHEMBL3231,Rho-associated protein kinase 1,5.7
35428,COc1cccc(c1)C(C)NC(=O)c2cc(C)c(s2)c3ccc4[nH]nc(C)c4c3,CHEMBL1997534,7.7,CHEMBL3231,Rho-associated protein kinase 1,7.7
35429,Nc1ncnc2c1c(cn2C3CCCC3)C#C,CHEMBL1993877,6.0,CHEMBL3231,Rho-associated protein kinase 1,6.0
35430,NC(=O)Cn1cc(c2cc(c3cc4ccccc4s3)c5[nH]ncc5c2)c6nc(N)ncc16,CHEMBL1985095,5.8,CHEMBL3231,Rho-associated protein kinase 1,5.8
35431,COc1cccc(NC(=O)N2CCC(CC2)c3nc4c(cccc4[nH]3)C(=O)N)c1,CHEMBL1973363,6.0,CHEMBL3231,Rho-associated protein kinase 1,6.0
35432,COCc1nnn(c1C(=O)NN=C(C)c2ccc(O)cc2O)c3nonc3N,CHEMBL1991180,6.3,CHEMBL3231,Rho-associated protein kinase 1,6.3
35434,c1cnc2nc(cn2c1)c3ccc4[nH]ncc4c3,CHEMBL1682540,6.0,CHEMBL3231,Rho-associated protein kinase 1,6.0
35435,CCc1c([nH]c2nccnc12)c3ccc(cc3)C(C)(C)O,CHEMBL1976420,5.0,CHEMBL3231,Rho-associated protein kinase 1,5.0
35436,Cc1ccc(CNC2=C(Nc3ccncc3)C(=O)C2=O)cc1,CHEMBL1994864,6.7,CHEMBL3231,Rho-associated protein kinase 1,6.7
35437,Ic1ccc(Oc2cncc3sc(cc23)C4=NC(=O)ON4)cc1,CHEMBL497151,5.2,CHEMBL3231,Rho-associated protein kinase 1,5.2
35438,Cc1ccccc1c2c(nnn2Cc3ccccc3)c4ccc5[nH]nc(N)c5c4,CHEMBL2000029,8.4,CHEMBL3231,Rho-associated protein kinase 1,8.4
35439,Cc1cc(O)ccc1N2C=C(C(=O)N)C(=O)c3ccc(cc23)c4ccncc4,CHEMBL340921,7.0,CHEMBL3231,Rho-associated protein kinase 1,7.0
35440,Oc1ccc2nc([nH]c2c1)c3ccc(Sc4ccc(cc4)c5nc6ccc(O)cc6[nH]5)cc3,CHEMBL2001149,5.9,CHEMBL3231,Rho-associated protein kinase 1,5.9
35441,O=C1Nc2ccc3ncsc3c2C1=CNc4ccc(cc4)S(=O)(=O)Nc5ccccn5,CHEMBL1973540,6.5,CHEMBL3231,Rho-associated protein kinase 1,6.5
35442,COc1cccc(OC)c1CNc2nc(NC3CCCCC3)nc4ccc(Cl)cc24,CHEMBL1996646,5.8,CHEMBL3231,Rho-associated protein kinase 1,5.8
35443,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3ccc4nccnc4c3N)c1,CHEMBL1971649,5.1,CHEMBL3231,Rho-associated protein kinase 1,5.1
35444,c1ccc(cc1)c2cccc3nccn23,CHEMBL1992723,5.2,CHEMBL3231,Rho-associated protein kinase 1,5.2
35445,COc1cc(ccc1O)c2ccc3C(=O)Nc4cc(ccc4Nc3c2)C(=O)NCCCN(C)C,CHEMBL1996702,5.7,CHEMBL3231,Rho-associated protein kinase 1,5.7
35446,OCCNc1cc2cc(ccc2cn1)c3ccncc3,CHEMBL1998435,5.1,CHEMBL3231,Rho-associated protein kinase 1,5.1
35447,Clc1cc(nc(NC2CCCCC2)n1)c3c[nH]c4ncccc34,CHEMBL2006439,7.8,CHEMBL3231,Rho-associated protein kinase 1,7.8
35448,OC1CCCc2nc(ccc12)C3C(=O)Nc4ccc(cc34)C#N,CHEMBL1985681,5.7,CHEMBL3231,Rho-associated protein kinase 1,5.7
35449,COc1ccc(c2ccc(NC(=O)Nc3cc(F)cc(F)c3)cc2)c4c(N)noc14,CHEMBL1969190,5.9,CHEMBL3231,Rho-associated protein kinase 1,5.9
35450,Cc1ccc(c2ccc(NC(=O)Nc3cccc(Br)c3)cc2)c4c(N)n[nH]c14,CHEMBL1973937,5.4,CHEMBL3231,Rho-associated protein kinase 1,5.4
35452,OC1CCC(CC1)Nc2cc(Cl)nc(n2)c3c[nH]c4ncccc34,CHEMBL1991674,7.5,CHEMBL3231,Rho-associated protein kinase 1,7.5
35453,NC(=O)c1ccc(cc1)c2c[nH]c3nccc(Cl)c23,CHEMBL1982711,6.4,CHEMBL3231,Rho-associated protein kinase 1,6.4
35454,Nc1ncnc2NCCC(=Nc12)c3ccccc3,CHEMBL262623,4.6,CHEMBL3231,Rho-associated protein kinase 1,4.6
35455,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)c5cn[nH]c5)c1,CHEMBL1969102,6.8,CHEMBL3231,Rho-associated protein kinase 1,6.8
35456,CCc1nc(Nc2ccc(N3CCOCC3)c(Cl)c2)nc4[nH]ccc14,CHEMBL2004118,6.0,CHEMBL3231,Rho-associated protein kinase 1,6.0
35457,Nc1n[nH]c2ccc(cc12)c3cn(Cc4ccccc4)nn3,CHEMBL1682346,6.5,CHEMBL3231,Rho-associated protein kinase 1,6.5
35458,COc1cc(C=C(C#N)c2nc3ccccc3[nH]2)c(Br)cc1O,CHEMBL1994241,5.5,CHEMBL3231,Rho-associated protein kinase 1,5.5
35459,[O-][N+](=O)c1ccc2[nH]c3c(CC(=O)Nc4ccccc34)c2c1,CHEMBL50894,5.8,CHEMBL3231,Rho-associated protein kinase 1,5.8
35460,CC(C)(C)Nc1ncnc2[nH]cc(c3ccccc3)c12,CHEMBL1995211,6.5,CHEMBL3231,Rho-associated protein kinase 1,6.5
35461,Cc1cnc(Nc2cccc(c2)S(=O)(=O)N)nc1Nc3ccc(OCC(=O)N)cc3,CHEMBL1988838,6.3,CHEMBL3231,Rho-associated protein kinase 1,6.3
35462,CCN1CCN(CC1)c2ccc(Nc3nccc(n3)c4c(nc5ccccn45)c6cccc(c6)C(=O)Nc7ccccc7F)cc2,CHEMBL1981725,6.8,CHEMBL3231,Rho-associated protein kinase 1,6.8
35463,NC1CCCCC1Nc2ccc(C(=O)N)c(Nc3cccc(Cl)c3)n2,CHEMBL1982753,6.6,CHEMBL3231,Rho-associated protein kinase 1,6.6
35464,Cc1cccc(NC(=O)Nc2ccc(cc2)c3cccc4[nH]ncc34)c1,CHEMBL375284,7.1,CHEMBL3231,Rho-associated protein kinase 1,7.1
35465,COc1cccc(CNC(=O)c2ccc(cc2)c3ccncc3)c1,CHEMBL2006299,8.5,CHEMBL3231,Rho-associated protein kinase 1,8.5
35466,Oc1cc(O)cc(C=Cc2ccc(O)c(O)c2)c1,CHEMBL1972346,5.6,CHEMBL3231,Rho-associated protein kinase 1,5.6
35467,Nc1ncnc2c1c(nn2C3CCCC3)c4cnc5[nH]ccc5c4,CHEMBL1081312,6.7,CHEMBL3231,Rho-associated protein kinase 1,6.7
35468,COc1ccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)c5cnn(CC(O)CO)c5)cc1,CHEMBL1965170,6.4,CHEMBL3231,Rho-associated protein kinase 1,6.4
35469,CCNC(=O)c1n[nH]c(c2cc(Cl)c(O)cc2O)c1c3ccc(OC)cc3,CHEMBL365617,5.4,CHEMBL3231,Rho-associated protein kinase 1,5.4
35470,CC(NC1=C(Nc2ccncc2)C(=O)C1=O)C3CCCCC3,CHEMBL1991577,6.4,CHEMBL3231,Rho-associated protein kinase 1,6.4
35471,Nc1n[nH]c2nc(Cl)sc12,CHEMBL1991867,4.4,CHEMBL3231,Rho-associated protein kinase 1,4.4
35472,Nc1ncc(c2cocc2)c3scc(c4ccc(NC(=O)Nc5ccccc5F)cc4)c13,CHEMBL1965570,5.2,CHEMBL3231,Rho-associated protein kinase 1,5.2
35473,COc1c2C(=O)C=C(C)Oc2cc(O)c1c3nc4ccccc4[nH]3,CHEMBL1972355,5.5,CHEMBL3231,Rho-associated protein kinase 1,5.5
35474,CC(C)(O)c1cn(nn1)c2ccc3[nH]ncc3c2,CHEMBL2001641,6.1,CHEMBL3231,Rho-associated protein kinase 1,6.1
35475,Cc1ccc(s1)C2=C(C#N)C(=O)NC(=C2)c3cc(Br)ccc3O,CHEMBL1997193,6.0,CHEMBL3231,Rho-associated protein kinase 1,6.0
35477,CS(=O)(=O)c1ccc(cc1)c2cncc3sc(cc23)C(=O)N,CHEMBL1972362,5.2,CHEMBL3231,Rho-associated protein kinase 1,5.2
35478,COc1cccc(c1)C(C)NC(=O)c2cnc(s2)c3ccncc3,CHEMBL1984633,7.5,CHEMBL3231,Rho-associated protein kinase 1,7.5
35479,COc1cccc(c1)C(C)NC(=O)N2CCC(=CC2)c3c[nH]c4ncccc34,CHEMBL1965845,8.1,CHEMBL3231,Rho-associated protein kinase 1,8.1
35480,CCNc1nc(C)c(s1)c2ccnc(Nc3ccc(cc3)N4CCN(CC4)C(=O)C)n2,CHEMBL1983715,6.8,CHEMBL3231,Rho-associated protein kinase 1,6.8
35481,NC(=O)c1cc2c(cncc2s1)c3cccc(F)c3,CHEMBL1971017,5.3,CHEMBL3231,Rho-associated protein kinase 1,5.3
35482,NC(=O)c1cccc2[nH]c(nc12)c3ccc(NC(=O)c4cccc(c4)S(=O)(=O)N5CCOCC5)cc3,CHEMBL1986597,5.8,CHEMBL3231,Rho-associated protein kinase 1,5.8
35483,NC(=O)c1cccc2[nH]c(nc12)c3ccncc3,CHEMBL1990482,6.4,CHEMBL3231,Rho-associated protein kinase 1,6.4
35484,CCS(=O)(=O)c1ccc(cc1)c2cncc3sc(cc23)C(=O)N,CHEMBL2000104,5.4,CHEMBL3231,Rho-associated protein kinase 1,5.4
35485,Nc1cc(cc(Cl)n1)c2c[nH]c3ncccc23,CHEMBL1987448,8.3,CHEMBL3231,Rho-associated protein kinase 1,8.3
35487,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3cncc4c3c(N)nn4C)c1,CHEMBL402846,5.9,CHEMBL3231,Rho-associated protein kinase 1,5.9
35488,Cc1cccc(NC(=O)Nc2ccc(cc2)c3cccc4[nH]nc(N)c34)c1,CHEMBL220057,6.7,CHEMBL3231,Rho-associated protein kinase 1,6.7
35489,N(c1ccccc1)c2nc(cs2)c3ccc4[nH]ncc4c3,CHEMBL1682545,6.4,CHEMBL3231,Rho-associated protein kinase 1,6.4
35490,NC(COc1cncc(C=Cc2ccncc2)c1)Cc3c[nH]c4ccccc34,CHEMBL1974935,7.6,CHEMBL3231,Rho-associated protein kinase 1,7.6
35491,CS(=O)(=O)NC1CCC(CC1)Nc2cc(Cl)nc(n2)c3c[nH]c4ncccc34,CHEMBL2005216,7.4,CHEMBL3231,Rho-associated protein kinase 1,7.4
35492,CC(C)(C)OC(=O)n1ncc2cc(NC3=C(NCc4ccc(cc4)S(=O)(=O)N)C(=O)C3=O)ccc12,CHEMBL1969506,6.1,CHEMBL3231,Rho-associated protein kinase 1,6.1
35493,CC(C)Cc1nc(Nc2ccc(N3CCOCC3)c(Cl)c2)nc4[nH]ccc14,CHEMBL1980763,5.9,CHEMBL3231,Rho-associated protein kinase 1,5.9
35494,OCC(NC(=O)N1CCC(=CC1)c2c[nH]c3ncccc23)c4ccccc4,CHEMBL1964937,6.6,CHEMBL3231,Rho-associated protein kinase 1,6.6
35496,COc1cc(ccc1NC(=O)c2cc3ccccc3n2C)c4nn(C5CCC(CC5)N6CCN(CC6)C(=O)C)c7ncnc(N)c47,CHEMBL1970879,6.4,CHEMBL3231,Rho-associated protein kinase 1,6.4
35497,CC(NC1=C(N(C(=O)C)c2ccncc2)C(=O)C1=O)C(C)(C)C,CHEMBL2005899,6.8,CHEMBL3231,Rho-associated protein kinase 1,6.8
35498,COc1cncc(C=Cc2ccncc2)c1,CHEMBL1972568,5.4,CHEMBL3231,Rho-associated protein kinase 1,5.4
35499,C1CCC(CC1)Nc2c(nc3ncccn23)c4ccc5[nH]ncc5c4,CHEMBL1682552,6.6,CHEMBL3231,Rho-associated protein kinase 1,6.6
35500,CN1CCC1COc2cncc(CCc3ccncc3)c2,CHEMBL1996155,6.2,CHEMBL3231,Rho-associated protein kinase 1,6.2
35501,Cc1cc(C)c(C=C2C(=O)Nc3ccccc23)[nH]1,CHEMBL2002702,5.3,CHEMBL3231,Rho-associated protein kinase 1,5.3
35502,CCCc1cc(on1)c2ccc3[nH]ncc3c2,CHEMBL1682359,6.3,CHEMBL3231,Rho-associated protein kinase 1,6.3
35503,Nc1ncc(c2cnn(CCO)c2)c3scc(c4ccc(NC(=O)Nc5ccc(OC(F)F)cc5)cc4)c13,CHEMBL1972220,6.7,CHEMBL3231,Rho-associated protein kinase 1,6.7
35504,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4c[nH]c5ccccc45)c3,CHEMBL1970903,8.1,CHEMBL3231,Rho-associated protein kinase 1,8.1
35505,NC(COc1cncc(C=Cc2ccncc2)c1)Cc3ccccc3,CHEMBL1991846,6.7,CHEMBL3231,Rho-associated protein kinase 1,6.7
35506,Fc1cccc(CNc2ncnc3[nH]cnc23)c1,CHEMBL2003785,5.3,CHEMBL3231,Rho-associated protein kinase 1,5.3
35507,NC1CCC(CC1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34,CHEMBL1973720,8.9,CHEMBL3231,Rho-associated protein kinase 1,8.9
35508,CC(NC1=C(Nc2ccnc(Nc3cccc(C)c3)n2)C(=O)C1=O)C(C)(C)C,CHEMBL1969523,6.2,CHEMBL3231,Rho-associated protein kinase 1,6.2
35509,COc1cc(C=O)c(Cl)cc1NC(=O)Nc2cnc(cn2)C#N,CHEMBL207995,5.3,CHEMBL3231,Rho-associated protein kinase 1,5.3
35510,O=C1NC(=CC(=N1)c2ccc3[nH]ncc3c2)c4ccccc4,CHEMBL526133,5.8,CHEMBL3231,Rho-associated protein kinase 1,5.8
35511,COc1cccc(c1)C(C)NC(=O)c2cnc(nc2)c3ccncc3,CHEMBL2003514,8.4,CHEMBL3231,Rho-associated protein kinase 1,8.4
35512,Clc1cccc(c1)C2=NCC(=O)Nc3sc4CCCCc4c23,CHEMBL2002470,5.1,CHEMBL3231,Rho-associated protein kinase 1,5.1
35513,O=C1NCc2c1cccc2c3ccc(Nc4nc5ccccc5[nH]4)cc3,CHEMBL1979057,6.7,CHEMBL3231,Rho-associated protein kinase 1,6.7
35514,C(c1ccccc1)n2nnc(c3ccc4[nH]ncc4c3)c2C5CC5,CHEMBL1975418,7.7,CHEMBL3231,Rho-associated protein kinase 1,7.7
35515,Clc1ccc2NC(=O)C(=C(c3ccccc3)c2c1)C4=NNC(C4)c5ccccc5,CHEMBL1992796,5.3,CHEMBL3231,Rho-associated protein kinase 1,5.3
35516,CC(NC(=O)c1ccc(cc1)c2ccncc2)c3ccccc3,CHEMBL1999428,7.4,CHEMBL3231,Rho-associated protein kinase 1,7.4
35517,Cn1cc(C=C2C(=O)Nc3cccnc23)c4ccccc14,CHEMBL1516890,5.9,CHEMBL3231,Rho-associated protein kinase 1,5.9
35518,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#CCN5CCOCC5)c1,CHEMBL1982465,6.3,CHEMBL3231,Rho-associated protein kinase 1,6.3
35519,NC(COc1cncc(c1)c2ccc3NC(=O)C(=Cc4occc4)c3c2)Cc5c[nH]c6ccccc56,CHEMBL2001751,7.5,CHEMBL3231,Rho-associated protein kinase 1,7.5
35520,Cc1ccccc1NC(=O)Nc2ccc(cc2)c3coc4ncnc(N)c34,CHEMBL1984586,5.3,CHEMBL3231,Rho-associated protein kinase 1,5.3
35521,OC1CCN(CC1)c2ncnc3[nH]cc(c4ccccc4)c23,CHEMBL1973395,5.8,CHEMBL3231,Rho-associated protein kinase 1,5.8
35522,COc1ccc(NC(=O)Nc2ccc(cc2)c3cccc4onc(N)c34)cc1Cl,CHEMBL272453,6.7,CHEMBL3231,Rho-associated protein kinase 1,6.7
35523,COc1cccc(c1)C(C)NC(=O)c2ccc(cc2)c3ccncc3C,CHEMBL1970217,7.7,CHEMBL3231,Rho-associated protein kinase 1,7.7
35525,Cc1cccc(NC(=O)Nc2ccc(cc2)c3cccc4C(=O)NCc34)c1,CHEMBL185569,5.6,CHEMBL3231,Rho-associated protein kinase 1,5.6
35526,C(C1CCOCC1)n2cc(nn2)c3ccc4[nH]ncc4c3,CHEMBL1969843,6.0,CHEMBL3231,Rho-associated protein kinase 1,6.0
35527,Clc1cc(cc(NCc2ccccc2)n1)c3c[nH]c4ncccc34,CHEMBL1969588,7.6,CHEMBL3231,Rho-associated protein kinase 1,7.6
35528,CN1CCN(CC1)c2ccc(Nc3ncc(F)c(NC4C5CC(C=C5)C4C(=O)N)n3)cc2C,CHEMBL1967878,7.3,CHEMBL3231,Rho-associated protein kinase 1,7.3
35529,CCC1CC(CC1c2ncc3cnc4[nH]ccc4n23)NS(=O)(=O)C5CC5,CHEMBL1992073,7.5,CHEMBL3231,Rho-associated protein kinase 1,7.5
35531,FC(F)(F)c1cccc(CNC2=C(Nc3ccncc3)C(=O)C2=O)c1,CHEMBL1979252,7.0,CHEMBL3231,Rho-associated protein kinase 1,7.0
35532,OCCC(NC(=O)c1ccc(cc1)c2ccncc2)c3ccccc3,CHEMBL1986143,8.2,CHEMBL3231,Rho-associated protein kinase 1,8.2
35533,Nc1ncnc2sccc12,CHEMBL1972934,4.5,CHEMBL3231,Rho-associated protein kinase 1,4.5
35534,C(c1ccccc1)c2cn(nn2)c3ccc4[nH]ncc4c3,CHEMBL1682341,7.2,CHEMBL3231,Rho-associated protein kinase 1,7.2
35535,COc1ccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)c5cnn(CC(C)(C)O)c5)cc1,CHEMBL2004290,6.4,CHEMBL3231,Rho-associated protein kinase 1,6.4
35536,Nc1n[nH]c2ccc(cc12)c3nnn(Cc4ccccc4)c3c5ccc(F)cc5,CHEMBL1986499,7.1,CHEMBL3231,Rho-associated protein kinase 1,7.1
35537,Fc1ccc2ncn(c3ncc4NC(=O)N(C5CCOc6c(F)cccc56)c4n3)c2c1,CHEMBL2000393,5.3,CHEMBL3231,Rho-associated protein kinase 1,5.3
35538,Cc1cc(C)cc(NC(=O)Nc2ccc(c(C)c2)c3cccc4C(=O)NCc34)c1,CHEMBL2004311,6.7,CHEMBL3231,Rho-associated protein kinase 1,6.7
35539,Cc1cccc(NC(=O)Nc2ccc3c(CCc4sc5ncnc(N)c5c34)c2)c1,CHEMBL1242373,6.1,CHEMBL3231,Rho-associated protein kinase 1,6.1
35540,Cc1ccc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5cccc(F)c5)cc4,CHEMBL1988075,6.0,CHEMBL3231,Rho-associated protein kinase 1,6.0
35541,Nc1ncnc(Nc2cc(CNC(=O)C(F)(F)F)c(O)c(c2)c3ccc(Cl)cc3)n1,CHEMBL2001239,5.7,CHEMBL3231,Rho-associated protein kinase 1,5.7
35542,Nc1ncnc2NCCC(=Nc12)c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3,CHEMBL260092,6.2,CHEMBL3231,Rho-associated protein kinase 1,6.2
35543,Oc1ccc(C=NNC(=O)Nc2cccc3nsnc23)c(O)c1,CHEMBL1999811,5.6,CHEMBL3231,Rho-associated protein kinase 1,5.6
35544,Cc1n[nH]c2ncc(C#N)c(c3ccccc3)c12,CHEMBL1965495,5.7,CHEMBL3231,Rho-associated protein kinase 1,5.7
35545,NCCNS(=O)(=O)c1cccc(c1)C(=O)Nc2ccc(cc2)C3=NNC(=O)c4ccccc34,CHEMBL2000481,7.0,CHEMBL3231,Rho-associated protein kinase 1,7.0
35546,CN(C)CC(=O)NC(COc1cncc(c1)c2ccc3cnccc3c2)Cc4c[nH]c5ccccc45,CHEMBL1991725,6.8,CHEMBL3231,Rho-associated protein kinase 1,6.8
35547,CN(C)CC(=O)NC1CCC(CC1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34,CHEMBL1982271,8.3,CHEMBL3231,Rho-associated protein kinase 1,8.3
35548,CCCOc1cccc(c1)C(C)NC(=O)c2ccc(cc2)c3ccncc3,CHEMBL2007296,7.6,CHEMBL3231,Rho-associated protein kinase 1,7.6
35549,COc1cccc(CNC(=O)c2cnc(nc2)c3ccncc3)c1,CHEMBL2004159,7.6,CHEMBL3231,Rho-associated protein kinase 1,7.6
35550,OC(=O)c1ccccc1Nc2ccnc(Nc3ccc4[nH]ncc4c3)n2,CHEMBL396523,6.7,CHEMBL3231,Rho-associated protein kinase 1,6.7
35551,Clc1ccc(cc1)C2CC(=C(C#N)C(=O)C2C(=O)c3ccccc3)c4ccccc4,CHEMBL1978371,5.8,CHEMBL3231,Rho-associated protein kinase 1,5.8
35552,CNS(=O)(=O)c1ccccc1Nc2nc(Nc3cc(ccc3OC)N4CCN(CC4)C(=O)C)ncc2Br,CHEMBL1971029,6.0,CHEMBL3231,Rho-associated protein kinase 1,6.0
35554,Nc1nccc2scc(c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c12,CHEMBL394790,6.3,CHEMBL3231,Rho-associated protein kinase 1,6.3
35555,CN(C)CCCCNC(=O)c1cccc(c1)n2nc(cc2NC(=O)Nc3cccc4ccccc34)C(C)(C)C,CHEMBL2001451,5.8,CHEMBL3231,Rho-associated protein kinase 1,5.8
35556,CN(C)C(=O)c1c(nnn1Cc2ccccc2)c3ccc4[nH]ncc4c3,CHEMBL1996111,6.7,CHEMBL3231,Rho-associated protein kinase 1,6.7
35557,CC1CCN(CC1c2ncc3cnc4[nH]ccc4n23)C(=O)CC#N,CHEMBL1966175,7.6,CHEMBL3231,Rho-associated protein kinase 1,7.6
35558,C1Cc2sccc2c3[nH]ncc13,CHEMBL2001539,5.8,CHEMBL3231,Rho-associated protein kinase 1,5.8
35559,Cc1cc(ccc1F)c2ncnc3[nH]ccc23,CHEMBL1997041,5.6,CHEMBL3231,Rho-associated protein kinase 1,5.6
35560,CC(=O)N1CCN(CC1)C2CCC(CC2)n3nc(c4ccc(NC(=O)c5cc6ccccc6n5C)cc4)c7c(N)ncnc37,CHEMBL1972584,6.2,CHEMBL3231,Rho-associated protein kinase 1,6.2
35561,NC(=O)c1cc2c(cncc2s1)c3ccccc3,CHEMBL1999556,5.3,CHEMBL3231,Rho-associated protein kinase 1,5.3
35562,NC(COc1cc(C=Cc2ccncc2)cnc1Cl)Cc3c[nH]c4ccccc34,CHEMBL1968245,6.9,CHEMBL3231,Rho-associated protein kinase 1,6.9
35563,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#CC(C)(C)N)c1,CHEMBL1979577,6.8,CHEMBL3231,Rho-associated protein kinase 1,6.8
35564,NCCC(C(=O)Nc1ccc2[nH]ncc2c1)c3ccc(Cl)c(Cl)c3,CHEMBL1998121,8.4,CHEMBL3231,Rho-associated protein kinase 1,8.4
35565,Cn1cc(C(CN)c2cncc(C=Cc3ccncc3)c2)c4ccccc14,CHEMBL1979357,6.5,CHEMBL3231,Rho-associated protein kinase 1,6.5
35566,CCN(CC)CCCNC(=O)c1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(F)c4)cc3,CHEMBL1996649,5.9,CHEMBL3231,Rho-associated protein kinase 1,5.9
35567,CCCCOc1ncnc2[nH]cc(c3ccccc3)c12,CHEMBL1996817,6.3,CHEMBL3231,Rho-associated protein kinase 1,6.3
35568,Clc1ccc(CNC2=C(Nc3ccc4[nH]ncc4c3)C(=O)C2=O)c(Cl)c1,CHEMBL1979554,7.9,CHEMBL3231,Rho-associated protein kinase 1,7.9
35569,Cc1cc(C)c2oc(Nc3ccc(cc3F)c4cccc(C(=O)N)c4N)nc2c1,CHEMBL1990884,5.8,CHEMBL3231,Rho-associated protein kinase 1,5.8
35570,COc1cccc2NC(=O)c3ccc(Nc4ccncc4)cc3Nc12,CHEMBL2006276,5.6,CHEMBL3231,Rho-associated protein kinase 1,5.6
35571,Nc1nc(Nc2ccc(cc2)S(=O)(=O)N)nn1C(=O)c3c(F)cccc3F,CHEMBL191003,6.9,CHEMBL3231,Rho-associated protein kinase 1,6.9
35572,COc1ccc(c2ccc(NC(=O)Nc3cccc(Br)c3)cc2)c4c(N)noc14,CHEMBL271381,5.6,CHEMBL3231,Rho-associated protein kinase 1,5.6
35573,Cc1ccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)c5cnn(C)c5)cc1,CHEMBL1982466,7.0,CHEMBL3231,Rho-associated protein kinase 1,7.0
35574,NC(=O)c1ccc2nc(cn2c1)c3oc(cc3)[N+](=O)[O-],CHEMBL1973359,6.0,CHEMBL3231,Rho-associated protein kinase 1,6.0
35576,CN1CCN(CC1)c2ccc(Nc3ncc(Cl)c(Nc4ccc5[nH]ncc5c4)n3)cc2,CHEMBL1979690,6.6,CHEMBL3231,Rho-associated protein kinase 1,6.6
35577,CC1CCN(CC1N(C)c2ncnc3[nH]ccc23)C(=O)CC#N,CHEMBL234085,6.6,CHEMBL3231,Rho-associated protein kinase 1,6.6
35578,Oc1ccc(Nc2[nH]nc(c3ccc(O)cc3)c2c4ccc(O)cc4)cc1,CHEMBL1969042,6.3,CHEMBL3231,Rho-associated protein kinase 1,6.3
35579,COc1cc(C=C(C#N)c2nc3cc(C)ccc3[nH]2)c(Br)cc1O,CHEMBL2000345,5.3,CHEMBL3231,Rho-associated protein kinase 1,5.3
35580,O=C(Nc1n[nH]c2ccc(cc12)c3cn(Cc4ccccc4)nn3)c5ccccc5,CHEMBL1999931,6.5,CHEMBL3231,Rho-associated protein kinase 1,6.5
35581,Oc1c(Br)cc(C=NNC(=O)Nc2ccccc2)cc1Br,CHEMBL1983575,5.7,CHEMBL3231,Rho-associated protein kinase 1,5.7
35582,Cn1c2ccccc2c3c4C(=O)NCc4c5c6ccccc6n(CCC#N)c5c13,CHEMBL302449,7.1,CHEMBL3231,Rho-associated protein kinase 1,7.1
35583,Cc1[nH]c(C=C2C(=O)Nc3ccccc23)c(C)c1CCC(=O)O,CHEMBL2007064,5.7,CHEMBL3231,Rho-associated protein kinase 1,5.7
