Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
16128,CSc1nccc(n1)c2[nH]c(nc2c3ccc(F)cc3)c4ccc(O)cc4,CHEMBL3314285,5.22,CHEMBL2828,Casein kinase I delta,5.96
16129,CSc1nccc(n1)c2[nH]c(nc2c3ccc(F)cc3)c4ccc(cc4)C#C,CHEMBL3314286,4.18,CHEMBL2828,Casein kinase I delta,6.63
16130,O\N=C/1\c2ccccc2c3nc4ccccc4nc13,CHEMBL3393601,6.42,CHEMBL2828,Casein kinase I delta,0.38
16131,O=C(O\N=C/1\c2ccccc2c3nc4ccccc4nc13)c5occc5,CHEMBL3393602,6.25,CHEMBL2828,Casein kinase I delta,0.56
16132,COc1ccc(cc1OC)C(=O)O\N=C/2\c3ccccc3c4nc5ccccc5nc24,CHEMBL3393603,5.24,CHEMBL2828,Casein kinase I delta,5.7
16133,Cc1[nH]nc2NC3=C([C@@H](c4ccccc4)c12)C(=O)CC(C)(C)C3,CHEMBL3673983,4.67,CHEMBL2828,Casein kinase I delta,21400.0
16134,COc1cc(OC)c(\C=C/2\C(=O)Nc3ccccc23)c(OC)c1,CHEMBL489156,6.0,CHEMBL2828,Casein kinase I delta,1.0
16137,CC(C)(C)NC(=O)N1CCn2c(C1)c(C(=O)N)c(c3ccccc3)c2C4CC4,CHEMBL3950647,7.51,CHEMBL2828,Casein kinase I delta,31.0
16138,Cn1cc(c2ccc3nc(NC(=O)c4ccncc4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3940237,8.28,CHEMBL2828,Casein kinase I delta,5.2
16139,Cn1cc(c2ccc3nc(NC(=O)c4cc(Cl)nc5ccccc45)cn3n2)c(n1)c6ccc(F)cc6,CHEMBL3899562,8.89,CHEMBL2828,Casein kinase I delta,1.3
16140,Cn1cc(c2ccc3nc(NC(=O)c4cc(F)nc(F)c4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3949881,8.96,CHEMBL2828,Casein kinase I delta,1.1
16141,Cc1nc(sc1C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5)c6ccncc6,CHEMBL3986343,8.43,CHEMBL2828,Casein kinase I delta,3.7
16142,Cc1nc(sc1C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5)c6cccnc6,CHEMBL3954265,8.92,CHEMBL2828,Casein kinase I delta,1.2
16143,Cc1nc(sc1C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5)c6ccccn6,CHEMBL3951515,8.37,CHEMBL2828,Casein kinase I delta,4.3
16144,Cc1nc(sc1C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5)c6ccccc6,CHEMBL3980426,8.08,CHEMBL2828,Casein kinase I delta,8.3
16145,Cn1cc(c2ccc3nc(NC(=O)c4csc(n4)c5ccncc5)cn3n2)c(n1)c6ccc(F)cc6,CHEMBL3966079,8.27,CHEMBL2828,Casein kinase I delta,5.4
16146,Cn1cc(c2ccc3nc(NC(=O)c4csc(n4)c5ccccc5)cn3n2)c(n1)c6ccc(F)cc6,CHEMBL3891165,8.11,CHEMBL2828,Casein kinase I delta,7.7
16147,Cn1cc(c2ccc3nc(NC(=O)c4csc(n4)c5ccc(Cl)cc5)cn3n2)c(n1)c6ccc(F)cc6,CHEMBL3967195,7.61,CHEMBL2828,Casein kinase I delta,24.6
16148,Cc1nocc1C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5,CHEMBL3895913,8.14,CHEMBL2828,Casein kinase I delta,7.3
16149,Cn1cc(c2ccc3nc(NC(=O)c4csc(Br)n4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3972492,8.59,CHEMBL2828,Casein kinase I delta,2.6
16150,Cn1cc(c2ccc3nc(NC(=O)c4cscn4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3975556,8.34,CHEMBL2828,Casein kinase I delta,4.6
16151,Cn1cc(c2ccc3nc(NC(=O)c4cccc(c4)c5cccnc5)cn3n2)c(n1)c6ccc(F)cc6,CHEMBL3940555,8.77,CHEMBL2828,Casein kinase I delta,1.7
16152,Cn1cc(c2ccc3nc(NC(=O)c4cccc(c4)c5ccncc5)cn3n2)c(n1)c6ccc(F)cc6,CHEMBL3896955,8.77,CHEMBL2828,Casein kinase I delta,1.7
16153,Cn1cc(c2ccc3nc(NC(=O)c4cncc(c4)c5ccccc5)cn3n2)c(n1)c6ccc(F)cc6,CHEMBL3963973,9.3,CHEMBL2828,Casein kinase I delta,0.5
16154,Cn1cc(c2ccc3nc(NC(=O)c4cncc(c4)c5ccc(cc5)C#N)cn3n2)c(n1)c6ccc(F)cc6,CHEMBL3923163,9.4,CHEMBL2828,Casein kinase I delta,0.4
16155,Cn1cc(c2ccc3nc(NC(=O)c4cccc(c4)N5CCOCC5)cn3n2)c(n1)c6ccc(F)cc6,CHEMBL3949364,9.0,CHEMBL2828,Casein kinase I delta,1.0
16156,Cn1cc(c2ccc3nc(NC(=O)c4ccccc4F)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3929204,8.37,CHEMBL2828,Casein kinase I delta,4.3
16157,Cn1cc(c2ccc3nc(NC(=O)c4cnccn4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3937466,8.02,CHEMBL2828,Casein kinase I delta,9.5
16158,Cn1cc(c2ccc3nc(NC(=O)c4oncc4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3909525,8.43,CHEMBL2828,Casein kinase I delta,3.7
16159,Cn1cc(c2ccc3nc(NC(=O)c4cccc(F)c4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3946336,8.59,CHEMBL2828,Casein kinase I delta,2.6
16160,Cn1cc(c2ccc3nc(NC(=O)c4ccc(Cl)cc4F)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3972305,8.2,CHEMBL2828,Casein kinase I delta,6.3
16161,Cn1cc(c2ccc3nc(NC(=O)c4ccnnc4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3959875,8.13,CHEMBL2828,Casein kinase I delta,7.4
16162,CN(C)Cc1cccc(c1)C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5,CHEMBL3975103,8.42,CHEMBL2828,Casein kinase I delta,3.8
16163,CN(C)Cc1ccccc1C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5,CHEMBL3969521,8.11,CHEMBL2828,Casein kinase I delta,7.8
16164,Cn1cc(c2ccc3nc(NC(=O)c4cncs4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3892824,8.51,CHEMBL2828,Casein kinase I delta,3.1
16165,Cn1cc(c2ccc3nc(NC(=O)c4ncccn4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3937324,7.8,CHEMBL2828,Casein kinase I delta,16.0
16166,Cn1cc(c2ccc3nc(NC(=O)c4ccc(CN5CCCC5)cc4)cn3n2)c(n1)c6ccc(F)cc6,CHEMBL3941685,8.24,CHEMBL2828,Casein kinase I delta,5.8
16167,CCN(CC)Cc1ccc(cc1)C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5,CHEMBL3930043,8.41,CHEMBL2828,Casein kinase I delta,3.9
16168,Cn1cc(c2ccc3nc(NC(=O)c4cc(ncn4)C(C)(C)C)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3936977,8.0,CHEMBL2828,Casein kinase I delta,10.1
16169,Cn1cc(c2ccc3nc(NC(=O)c4cc(ncn4)c5ccc(F)cc5)cn3n2)c(n1)c6ccc(F)cc6,CHEMBL3899986,7.52,CHEMBL2828,Casein kinase I delta,30.4
16170,Cc1c[nH]nc1C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5,CHEMBL3927972,8.44,CHEMBL2828,Casein kinase I delta,3.6
16171,Cn1cc(c2ccc3nc(NC(=O)c4ccncc4F)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3981324,8.55,CHEMBL2828,Casein kinase I delta,2.8
16172,Cn1cc(c2ccc3nc(NC(=O)c4ncccc4Cl)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3914746,8.14,CHEMBL2828,Casein kinase I delta,7.3
16173,Cn1cc(c2ccc3nc(NC(=O)c4nccs4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3921992,7.52,CHEMBL2828,Casein kinase I delta,30.5
16174,Cn1cc(c2ccc3nc(NC(=O)c4ccncn4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3897438,7.97,CHEMBL2828,Casein kinase I delta,10.7
16175,COc1cc(nc(OC)n1)C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5,CHEMBL3913000,7.99,CHEMBL2828,Casein kinase I delta,10.2
16176,Cn1cc(c2ccc3nc(NC(=O)C4CCOCC4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3982877,8.27,CHEMBL2828,Casein kinase I delta,5.4
16177,Cn1cc(c2ccc3nc(NC(=O)c4ccc(CO)cc4F)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3900216,8.4,CHEMBL2828,Casein kinase I delta,4.0
16178,Cn1cc(c2ccc3nc(NC(=O)c4ccc(Br)cc4F)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3974872,8.64,CHEMBL2828,Casein kinase I delta,2.3
16179,Cn1cc(c2ccc3nc(NC(=O)c4cc(F)cc(F)c4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3943891,8.32,CHEMBL2828,Casein kinase I delta,4.8
16180,COc1ccc(F)c(c1)C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5,CHEMBL3969708,8.25,CHEMBL2828,Casein kinase I delta,5.6
16181,COc1cc(F)cc(c1)C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5,CHEMBL3935757,8.72,CHEMBL2828,Casein kinase I delta,1.9
16182,Cn1cc(c2ccc3nc(NC(=O)c4cncc(Cl)c4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3905181,8.39,CHEMBL2828,Casein kinase I delta,4.1
16183,Cn1cc(c2ccc3nc(NC(=O)c4cc(Cl)ccc4F)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3896785,8.28,CHEMBL2828,Casein kinase I delta,5.2
16184,Cn1cc(c2ccc3nc(NC(=O)c4ccc(C#N)c(F)c4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3902451,8.24,CHEMBL2828,Casein kinase I delta,5.7
16185,COc1cc(ccn1)C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5,CHEMBL3978386,8.21,CHEMBL2828,Casein kinase I delta,6.1
16186,Cn1cc(c2ccc3nc(NC(=O)c4ccnc(c4)C(C)(C)C)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3923511,7.69,CHEMBL2828,Casein kinase I delta,20.4
16187,Cn1cc(c2ccc3nc(NC(=O)c4cc(F)ccc4F)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3986616,8.2,CHEMBL2828,Casein kinase I delta,6.3
16188,Cc1cc(ccn1)C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5,CHEMBL3916882,8.12,CHEMBL2828,Casein kinase I delta,7.6
16189,Cn1cc(c2ccc3nc(NC(=O)c4ccc(nc4)C#N)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3960227,8.24,CHEMBL2828,Casein kinase I delta,5.8
16190,Cn1cc(c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3925884,8.35,CHEMBL2828,Casein kinase I delta,4.5
16191,Cn1cc(c2ccc3nc(NC(=O)c4cc(ccc4F)C#N)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3910402,8.39,CHEMBL2828,Casein kinase I delta,4.1
16192,Cn1cc(c2ccc3nc(NC(=O)c4ccc(F)c(c4)C#N)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3938335,7.84,CHEMBL2828,Casein kinase I delta,14.4
16193,Cn1cc(c2ccc3nc(NC(=O)c4cc(F)cc(c4)C#N)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3963299,8.05,CHEMBL2828,Casein kinase I delta,8.9
16194,Cn1cc(c2ccc3nc(NC(=O)c4ccc(OC(F)F)cc4F)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3913183,8.16,CHEMBL2828,Casein kinase I delta,6.9
16195,COc1cccc(C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5)c1F,CHEMBL3963771,8.11,CHEMBL2828,Casein kinase I delta,7.8
16196,Cn1cc(c2ccc3nc(NC(=O)c4cnn(C)c4Cl)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3932365,8.26,CHEMBL2828,Casein kinase I delta,5.5
16197,COc1c(F)cc(cc1F)C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5,CHEMBL3940974,8.24,CHEMBL2828,Casein kinase I delta,5.7
16198,Cn1cc(c2ccc3nc(NC(=O)c4ccc(F)cc4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3912546,8.14,CHEMBL2828,Casein kinase I delta,7.2
16199,Cn1cc(c2ccc3nc(NC(=O)c4cnccc4C(F)(F)F)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3984487,8.1,CHEMBL2828,Casein kinase I delta,8.0
16200,COc1ccncc1C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5,CHEMBL3962919,8.15,CHEMBL2828,Casein kinase I delta,7.1
16201,Cn1cc(c2ccc3nc(NC(=O)c4cccc(n4)C(F)(F)F)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3928838,7.61,CHEMBL2828,Casein kinase I delta,24.7
16202,CN(C)c1ccc(cn1)C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5,CHEMBL3953061,8.55,CHEMBL2828,Casein kinase I delta,2.8
16203,COc1cccc(n1)C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5,CHEMBL3946925,7.85,CHEMBL2828,Casein kinase I delta,14.2
16204,Cn1cc(c2ccc3nc(NC(=O)c4ccc(OCC(F)(F)F)nc4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3919122,8.36,CHEMBL2828,Casein kinase I delta,4.4
16205,Cn1cc(c2ccc3nc(NC(=O)c4ccnc(c4)N5CCOCC5)cn3n2)c(n1)c6ccc(F)cc6,CHEMBL3907142,8.64,CHEMBL2828,Casein kinase I delta,2.3
16206,Cn1cc(c2ccc3nc(NC(=O)c4cncc(O)c4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3959158,8.7,CHEMBL2828,Casein kinase I delta,2.0
16207,Cn1cc(c2ccc3nc(NC(=O)c4ccc(nc4)n5cccn5)cn3n2)c(n1)c6ccc(F)cc6,CHEMBL3932627,8.42,CHEMBL2828,Casein kinase I delta,3.8
16208,Cn1cc(c2ccc3nc(NC(=O)c4ccc(CCN5CCCC5)nc4)cn3n2)c(n1)c6ccc(F)cc6,CHEMBL3964687,8.0,CHEMBL2828,Casein kinase I delta,10.0
16209,Cc1ccncc1C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5,CHEMBL3941604,8.59,CHEMBL2828,Casein kinase I delta,2.6
16210,Cn1cc(c2ccc3nc(NC(=O)c4ccc(cn4)C(F)(F)F)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3910210,7.46,CHEMBL2828,Casein kinase I delta,34.6
16211,COc1ccc(C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5)c(OC)n1,CHEMBL3913546,7.39,CHEMBL2828,Casein kinase I delta,41.0
16212,CCc1ccc(nc1)C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5,CHEMBL3983364,7.92,CHEMBL2828,Casein kinase I delta,11.9
16213,COc1ncccc1C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5,CHEMBL3889710,7.97,CHEMBL2828,Casein kinase I delta,10.6
16214,Cc1ncccc1C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5,CHEMBL3982144,8.48,CHEMBL2828,Casein kinase I delta,3.3
16215,Cn1cc(c2ccc3nc(NC(=O)c4ccccc4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3958671,8.27,CHEMBL2828,Casein kinase I delta,5.4
16216,Cn1cc(c2ccc3nc(NC(=O)c4ncc(s4)c5ccccn5)cn3n2)c(n1)c6ccc(F)cc6,CHEMBL3893155,8.48,CHEMBL2828,Casein kinase I delta,3.3
16217,Cn1cc(c2ccc3nc(NC(=O)c4cnc(nc4)C(F)(F)F)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3969763,8.72,CHEMBL2828,Casein kinase I delta,1.9
16218,COc1ncc(cn1)C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5,CHEMBL3898566,6.36,CHEMBL2828,Casein kinase I delta,435.0
16219,Cn1cc(c2ccc3nc(NC(=O)C4CC4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3981164,8.15,CHEMBL2828,Casein kinase I delta,7.0
16220,Cn1cc(c2ccc3nc(NC(=O)C4CCCC4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3907589,8.25,CHEMBL2828,Casein kinase I delta,5.6
16221,Cn1cc(c2ccc3nc(NC(=O)C4CCCCC4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3889723,8.29,CHEMBL2828,Casein kinase I delta,5.1
16222,Cn1cc(c2ccc3nc(NC(=O)C4CCCCCC4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3917728,8.38,CHEMBL2828,Casein kinase I delta,4.2
16223,Cn1cc(c2ccc3nc(NC(=O)C4CCC4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3939255,8.15,CHEMBL2828,Casein kinase I delta,7.1
16224,CN1CCC(CC1)C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5,CHEMBL3914705,7.62,CHEMBL2828,Casein kinase I delta,23.9
16225,Cn1cc(c2ccc3nc(NC(=O)C4CC5CC46CC56)cn3n2)c(n1)c7ccc(F)cc7,CHEMBL3930261,8.13,CHEMBL2828,Casein kinase I delta,7.4
16226,Cn1cc(c2ccc3nc(NC(=O)C45CCCC(CCC4)C5)cn3n2)c(n1)c6ccc(F)cc6,CHEMBL3902286,8.26,CHEMBL2828,Casein kinase I delta,5.5
16227,Cn1cc(c2ccc3nc(NC(=O)C45CC6CC(CC(C6)C4)C5)cn3n2)c(n1)c7ccc(F)cc7,CHEMBL3924829,8.39,CHEMBL2828,Casein kinase I delta,4.1
16228,Cn1cc(c2ccc3nc(NC(=O)C45CC6CC(C)(CC(C)(C6)C4)C5)cn3n2)c(n1)c7ccc(F)cc7,CHEMBL3893301,8.08,CHEMBL2828,Casein kinase I delta,8.3
16229,Cc1nc(ccc1C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5)C(F)(F)F,CHEMBL3915828,8.19,CHEMBL2828,Casein kinase I delta,6.5
16230,Cn1cc(c2ccc3nc(NC(=O)c4ccccn4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3985580,7.93,CHEMBL2828,Casein kinase I delta,11.8
16231,Cn1cc(c2ccc3nc(NC(=O)c4cccnc4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3903330,8.19,CHEMBL2828,Casein kinase I delta,6.4
16232,Cn1cc(cn1)C(=O)Nc2cn3nc(ccc3n2)c4cn(C)nc4c5ccc(F)cc5,CHEMBL3977481,8.59,CHEMBL2828,Casein kinase I delta,2.6
16233,Cn1cc(c2ccc3nc(NC(=O)CC(F)(F)F)cn3n2)c(n1)c4ccc(F)cc4,CHEMBL3921458,7.99,CHEMBL2828,Casein kinase I delta,10.3
16234,Cn1cc(c2ccc3nc(NC(=O)c4cc(O)ncn4)cn3n2)c(n1)c5ccc(F)cc5,CHEMBL3941721,8.03,CHEMBL2828,Casein kinase I delta,9.4
16235,Fc1ccc(cc1)c2nn(cc2c3ccc4nc(NC(=O)C5CC5)cn4n3)C6CC6,CHEMBL3987095,7.55,CHEMBL2828,Casein kinase I delta,28.1
16236,Fc1ccc(cc1)c2nn(cc2c3ccc4nc(NC(=O)c5ccncc5)cn4n3)C6CC6,CHEMBL3967723,8.52,CHEMBL2828,Casein kinase I delta,3.0
16237,Fc1ccc(cc1)c2nn(cc2c3ccc4nc(NC(=O)c5csc(n5)c6ccncc6)cn4n3)C7CC7,CHEMBL3976870,8.07,CHEMBL2828,Casein kinase I delta,8.5
16238,Fc1ccc(cc1)c2nn(cc2c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)C6CC6,CHEMBL3960818,8.49,CHEMBL2828,Casein kinase I delta,3.2
16239,Fc1ccc(cc1)c2nn(cc2c3ccc4nc(NC(=O)c5cc(F)nc(F)c5)cn4n3)C6CC6,CHEMBL3924423,8.32,CHEMBL2828,Casein kinase I delta,4.8
16240,Fc1ccc(cc1)c2nn(cc2c3ccc4nc(NC(=O)c5ccncc5F)cn4n3)C6CC6,CHEMBL3952116,8.46,CHEMBL2828,Casein kinase I delta,3.5
16241,Fc1ccc(cc1)c2nn(cc2c3ccc4nc(NC(=O)c5ccc(nc5)C(F)(F)F)cn4n3)C6CC6,CHEMBL3907683,8.51,CHEMBL2828,Casein kinase I delta,3.1
16242,Fc1ccc(cc1)c2nn(cc2c3ccc4nc(NC(=O)c5cccc(c5)c6cccnc6)cn4n3)C7CC7,CHEMBL3895186,8.7,CHEMBL2828,Casein kinase I delta,2.0
16243,Cc1nc(sc1C(=O)Nc2cn3nc(ccc3n2)c4cn(nc4c5ccc(F)cc5)C6CC6)c7cccnc7,CHEMBL3900211,8.6,CHEMBL2828,Casein kinase I delta,2.5
16244,Cc1nc(sc1C(=O)Nc2cn3nc(ccc3n2)c4cn(nc4c5ccc(F)cc5)C6CC6)c7ccccn7,CHEMBL3951534,8.26,CHEMBL2828,Casein kinase I delta,5.5
16245,Cc1nc(sc1C(=O)Nc2cn3nc(ccc3n2)c4cn(nc4c5ccc(F)cc5)C6CC6)c7ccncc7,CHEMBL3936537,8.21,CHEMBL2828,Casein kinase I delta,6.2
16246,Cc1nocc1C(=O)Nc2cn3nc(ccc3n2)c4cn(nc4c5ccc(F)cc5)C6CC6,CHEMBL3919335,8.22,CHEMBL2828,Casein kinase I delta,6.0
16247,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1N6CCNCC6,CHEMBL3913933,9.22,CHEMBL2828,Casein kinase I delta,0.6
16248,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1N6CCN(CCC(F)(F)F)CC6,CHEMBL3955665,8.48,CHEMBL2828,Casein kinase I delta,3.3
16249,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1N6CCN(Cc7ccon7)CC6,CHEMBL3926825,9.4,CHEMBL2828,Casein kinase I delta,0.4
16250,CN1CCN(CC1)c2c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c(nn2C)c6ccc(F)cc6,CHEMBL3903967,9.15,CHEMBL2828,Casein kinase I delta,0.7
16251,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1N6CCN(CCO)CC6,CHEMBL3961316,10.0,CHEMBL2828,Casein kinase I delta,0.1
16252,COc1cc(ccn1)C(=O)Nc2cn3nc(ccc3n2)c4c(nn(C)c4N5CCNCC5)c6ccc(F)cc6,CHEMBL3933835,9.1,CHEMBL2828,Casein kinase I delta,0.8
16253,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1N6CCN(CCCF)CC6,CHEMBL3936532,9.52,CHEMBL2828,Casein kinase I delta,0.3
16254,COCCN1CCN(CC1)c2c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c(nn2C)c6ccc(F)cc6,CHEMBL3909456,9.14,CHEMBL2828,Casein kinase I delta,0.73
16255,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1N6CCN(CC6)C(=O)CC(F)(F)F,CHEMBL3909877,8.92,CHEMBL2828,Casein kinase I delta,1.2
16256,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1N6CCN(CC6)C(=O)C7CC7,CHEMBL3934241,9.3,CHEMBL2828,Casein kinase I delta,0.5
16257,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1N6CCN(CC6)C(=O)CN,CHEMBL3962177,10.0,CHEMBL2828,Casein kinase I delta,0.1
16258,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1N6CCN(CC(=O)N)CC6,CHEMBL3939027,9.7,CHEMBL2828,Casein kinase I delta,0.2
16259,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1N6CCN(CCC#N)CC6,CHEMBL3953610,9.22,CHEMBL2828,Casein kinase I delta,0.6
16260,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1N6CCN(CCS(=O)(=O)C)CC6,CHEMBL3970214,8.54,CHEMBL2828,Casein kinase I delta,2.9
16261,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1N6CCN(C[C@@H](O)C(F)(F)F)CC6,CHEMBL4107936,9.0,CHEMBL2828,Casein kinase I delta,1.0
16262,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(F)c5)cn4n3)c1N6CCN(C[C@H](O)C(F)(F)F)CC6,CHEMBL3889600,8.82,CHEMBL2828,Casein kinase I delta,1.5
16263,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccncc5)cn4n3)c1N6CCNCC6,CHEMBL3889846,9.05,CHEMBL2828,Casein kinase I delta,0.9
16264,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccncc5)cn4n3)c1N6CCN(CCC(F)(F)F)CC6,CHEMBL3965134,8.85,CHEMBL2828,Casein kinase I delta,1.4
16265,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccncc5)cn4n3)c1N6CCN(Cc7ccon7)CC6,CHEMBL3935382,9.52,CHEMBL2828,Casein kinase I delta,0.3
16266,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccncc5)cn4n3)c1N6CCN(CC6)C(=O)CC(F)(F)F,CHEMBL3950183,9.22,CHEMBL2828,Casein kinase I delta,0.6
16267,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccncc5)cn4n3)c1N6CCN(CC6)C(=O)c7ccon7,CHEMBL3932369,9.0,CHEMBL2828,Casein kinase I delta,1.0
16268,Cn1nc(c2ccc(F)cc2)c(c3ccc4nc(NC(=O)c5ccnc(c5)N6CCOCC6)cn4n3)c1N7CCNCC7,CHEMBL3907925,9.1,CHEMBL2828,Casein kinase I delta,0.8
