Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
112365,CO[C@@H]1CN(C[C@H]1N2CCc3c2nc(nc3c4cnc(N)nc4)N5CCOC[C@@H]5C)C(=O)C,CHEMBL3892263,8.9,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1.244
112366,CS(=O)(=O)N1CCC[C@@H](C1)N2CCc3c2nc(nc3c4cnc(N)nc4)N5CCOCC5,CHEMBL3914744,8.67,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2.122
112367,CO[C@@H]1CN(C[C@H]1N2CCc3c2nc(nc3c4cnc(N)nc4)N5CCOC[C@@H]5C)S(=O)(=O)C,CHEMBL3960500,9.25,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,0.557
112369,CS(=O)(=O)N[C@@H]1C[C@@H](C1)N2CCc3c2nc(nc3c4cnc(N)nc4)N5CCOCC5,CHEMBL3892441,8.86,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1.388
112370,CN(C)S(=O)(=O)N1CC(C1)N2CCc3c2nc(nc3c4cnc(N)nc4)N5CCOCC5,CHEMBL3957048,9.13,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,0.735
112371,CCS(=O)(=O)N1CC[C@H](C1)N2CCc3c2nc(nc3c4cnc(N)nc4)N5CCOCC5,CHEMBL4112436,9.31,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,0.491
112372,CS(=O)(=O)[C@H]1CC[C@H](C1)N2CCc3c2nc(nc3c4cnc(N)nc4)N5CCOCC5,CHEMBL4108820,8.9,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1.268
112373,CC(C)S(=O)(=O)N1CC(C1)N2CCc3c2nc(nc3c4cnc(N)nc4)N5CCOCC5,CHEMBL3984638,9.02,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,0.961
112375,CC(C)OC(=O)N1CC[C@@H](C1)N2CCc3c2nc(nc3c4cnc(N)nc4)N5CCOC[C@@H]5C,CHEMBL3909025,9.48,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,0.333
112376,C[C@H]1COCCN1c2nc3N(CCc3c(n2)c4cnc(N)nc4)[C@@H]5CN(C[C@H]5O)S(=O)(=O)N,CHEMBL3923160,9.1,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,0.789
112377,CN(C)S(=O)(=O)[C@H]1CC[C@H](C1)N2CCc3c2nc(nc3c4cnc(N)nc4)N5CCOCC5,CHEMBL4111251,9.42,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,0.38
112378,CNS(=O)(=O)[C@H]1CC[C@H](C1)N2CCc3c2nc(nc3c4cnc(N)nc4)N5CCOCC5,CHEMBL4114123,9.45,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,0.35200000000000004
112379,COCCOC(=O)N1CC[C@@H](C1)N2CCc3c2nc(nc3c4cnc(N)nc4)N5CCOC[C@@H]5C,CHEMBL3896218,9.33,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,0.468
112380,CC(C)N1CCc2c1nc(nc2c3cnc(N)nc3)N4CCOCC4,CHEMBL3924232,8.41,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,3.883
112381,CC(C)(C)NC(=O)N1CC[C@H](C1)N2CCc3c2nc(nc3c4cnc(N)nc4)N5CCOCC5,CHEMBL4106691,8.29,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5.159
112382,Nc1ncc(cn1)c2nc(nc3N(CCc23)[C@@H]4CC[C@@H](C4)S(=O)(=O)N)N5CCOCC5,CHEMBL4108130,9.18,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,0.664
112383,C[C@H]1COCCN1c2nc3N(CCc3c(n2)c4cnc(N)nc4)[C@@H]5CCN(C5)C(=O)NC(C)(C)C,CHEMBL3975417,8.26,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5.5470000000000015
112384,CC(C)(C)NC(=O)N1CC[C@@H](C1)N2CCc3c2nc(nc3c4cnc(N)nc4)N5CCOCC5,CHEMBL3956068,9.22,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,0.596
112385,CC(C)(CN1[C@@H](CCN2C(=O)C=C(N=C12)N3C[C@@H]4C[C@H]3CO4)C(F)(F)F)c5ccncc5,CHEMBL3982353,5.5,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,3130.0
112386,FC(F)(F)C1CCN2C(=O)C=C(N=C2N1CC(=O)c3ccncc3)N4C[C@@H]5C[C@H]4CO5,CHEMBL3923454,5.0,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,10000.0
112387,Nc1ccc(cn1)C(=O)CN2[C@@H](CCN3C(=O)C=C(N=C23)N4C[C@@H]5C[C@H]4CO5)C(F)(F)F,CHEMBL3891925,5.14,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,7200.0
112388,CNc1ccc(cn1)C(=O)CN2[C@@H](CCN3C(=O)C=C(N=C23)N4C[C@@H]5C[C@H]4CO5)C(F)(F)F,CHEMBL3984258,5.09,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,8200.0
112389,FC(F)(F)C1CCN2C(=O)C=C(N=C2N1CC(=O)c3cccnc3)N4C[C@@H]5C[C@H]4CO5,CHEMBL3913408,5.0,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,10000.0
112390,COc1ccc(CCN2C3=NC(=CC(=O)N3CC2(C)C(F)(F)F)N4C[C@@H]5C[C@H]4CO5)cc1,CHEMBL3949114,5.14,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,7200.0
112391,C[C@]1(CN2C(=O)C=C(N=C2N1CC(=O)c3ccc(N)nc3)N4C[C@@H]5C[C@H]4CO5)C(F)(F)F,CHEMBL3982152,5.0,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,10000.0
112392,FC(F)(F)C1CCN2C(=O)C=C(N=C2N1CCc3cccnc3)N4C[C@@H]5C[C@H]4CO5,CHEMBL3922234,5.54,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2900.0
112393,CC1(CN2C(=O)C=C(N=C2N1CCc3cccnc3)N4C[C@@H]5C[C@H]4CO5)C(F)(F)F,CHEMBL3935459,5.24,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5750.0
112394,Cc1ccc(cn1)C(=O)CN2C3=NC(=CC(=O)N3CC2(C)C(F)(F)F)N4C[C@@H]5C[C@H]4CO5,CHEMBL3914016,5.0,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,10000.0
112395,CCNC(=O)Nc1ccc(CCN2C(CCN3C(=O)C=C(N=C23)N4C[C@@H]5C[C@H]4CO5)C(F)(F)F)cc1,CHEMBL3951219,5.98,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1040.0
112396,CCNC(=O)Nc1ccc(CCN2C3=NC(=CC(=O)N3C[C@@]2(C)C(F)(F)F)N4C[C@@H]5C[C@H]4CO5)cc1,CHEMBL3928921,5.61,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2440.0
112397,Cc1ncsc1CCN2[C@@H](CCN3C(=O)C=C(N=C23)N4C[C@@H]5C[C@H]4CO5)C(F)(F)F,CHEMBL3959947,6.0,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1000.0
112398,Cc1ncsc1CCN2C3=NC(=CC(=O)N3CC2(C)C(F)(F)F)N4C[C@@H]5C[C@H]4CO5,CHEMBL3937954,5.7,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2000.0
112399,Cc1n[nH]c(C)c1CCN2[C@@H](CCN3C(=O)C=C(N=C23)N4C[C@@H]5C[C@H]4CO5)C(F)(F)F,CHEMBL3967562,5.82,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1530.0
112400,Cc1n[nH]c(C)c1CCN2C3=NC(=CC(=O)N3CC2(C)C(F)(F)F)N4C[C@@H]5C[C@H]4CO5,CHEMBL3950167,5.65,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2260.0
112401,CC(C)(C)C(=O)CN1[C@@H](CCN2C(=O)C=C(N=C12)N3C[C@@H]4C[C@H]3CO4)C(F)(F)F,CHEMBL3976069,5.1,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,7930.0
112402,Cc1cc(cnc1N)C(=O)CN2[C@@H](CCN3C(=O)C=C(N=C23)N4C[C@@H]5C[C@H]4CO5)C(F)(F)F,CHEMBL3889826,5.2,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6350.0
112403,CC1(CN2C(=O)C=C(N=C2N1CCc3ccc(N)cc3)N4C[C@@H]5C[C@H]4CO5)C(F)(F)F,CHEMBL3943807,5.43,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,3700.0
112404,FC(F)(F)[C@@H]1CCN2C(=O)C=C(N=C2N1CC(=O)c3cnc4NCCOc4c3)N5C[C@@H]6C[C@H]5CO6,CHEMBL3938405,5.24,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5770.0
112405,FC(F)(F)[C@@H]1CCN2C(=O)C=C(N=C2N1CC(=O)c3ccc(cc3)N4CCOCC4)N5C[C@@H]6C[C@H]5CO6,CHEMBL3908097,5.38,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,4200.0
112406,CCC(O)(CC)CCN1[C@@H](CCN2C(=O)C=C(N=C12)N3C[C@@H]4C[C@H]3CO4)C(F)(F)F,CHEMBL3922187,5.56,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2740.0
112407,CC(C)(O)CCN1[C@@H](CCN2C(=O)C=C(N=C12)N3C[C@@H]4C[C@H]3CO4)C(F)(F)F,CHEMBL3983038,5.37,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,4300.0
112408,CCC(O)(CC)CN1[C@@H](CCN2C(=O)C=C(N=C12)N3C[C@@H]4C[C@H]3CO4)C(F)(F)F,CHEMBL3921495,5.66,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2210.0
112409,COC(=O)Nc1ccc(cn1)C(=O)CN2C(CCN3C(=O)C=C(N=C23)N4C[C@@H]5C[C@H]4CO5)C(F)(F)F,CHEMBL3935865,5.19,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6400.0
112410,FC(F)(F)[C@@H]1CCN2C(=O)C=C(N=C2N1CC(=O)C3CC3)N4C[C@@H]5C[C@H]4CO5,CHEMBL3984401,5.4,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,4000.0
112411,FC(F)(F)C1CCN2C(=O)C=C(N=C2N1CC(=O)c3ccccn3)N4C[C@@H]5C[C@H]4CO5,CHEMBL3961069,5.18,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6600.0
112412,CN(C)C(=O)COc1ccc(CCN2C3=NC(=CC(=O)N3C[C@@]2(C)C(F)(F)F)N4CC5CCC(C4)O5)cc1,CHEMBL3979175,6.0,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1000.0
112413,COc1cc(F)ccc1[C@H](O)CN2[C@@H](CCN3C(=O)C=C(N=C23)N4CC5CCC(C4)O5)C(F)(F)F,CHEMBL3908854,6.09,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,810.0
112414,C[C@]1(CN2C(=O)C=C(N=C2N1CCc3ccc(O)cc3)N4CC5CCC(C4)O5)C(F)(F)F,CHEMBL3901541,6.14,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,730.0
112415,FC(F)(F)[C@@H]1CCN2C(=O)C=C(N=C2N1CC(=O)c3ccccc3)N4CC5CCC(C4)O5,CHEMBL3972647,5.6,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2500.0
112416,CN(C)CCOc1ccc(CCN2C3=NC(=CC(=O)N3C[C@@]2(C)C(F)(F)F)N4CC5CCC(C4)O5)cc1,CHEMBL3910589,6.09,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,820.0
112417,FC(F)(F)[C@@H]1CCN2C(=O)C=C(N=C2N1CC(=O)c3ccncc3)N4CC5CCC(C4)O5,CHEMBL3977615,5.0,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,10000.0
112418,COc1ccc(CCN2C3=NC(=CC(=O)N3C[C@@]2(C)C(F)(F)F)N4CC5CCC(C4)O5)cc1,CHEMBL3915977,6.02,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,950.0
112419,C[C@]1(CN2C(=O)C=C(N=C2N1CCCc3ccccc3)N4CC5CCC(C4)O5)C(F)(F)F,CHEMBL3985723,6.09,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,820.0
112420,CN(C)CCCOc1ccc(CCN2C3=NC(=CC(=O)N3C[C@@]2(C)C(F)(F)F)N4CC5CCC(C4)O5)cc1,CHEMBL3933585,6.6,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,250.0
112421,C[C@]1(CN2C(=O)C=C(N=C2N1C[C@@H](O)c3ccccc3)N4CC5CCC(C4)O5)C(F)(F)F,CHEMBL3982256,5.8,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1600.0
112422,O[C@H](CN1[C@@H](CCN2C(=O)C=C(N=C12)N3CC4CCC(C3)O4)C(F)(F)F)c5ccccc5,CHEMBL3909371,5.8,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1600.0
112423,COc1ccc(CCN2[C@@H](CCN3C(=O)C=C(N=C23)N4CC5CCC(C4)O5)C(F)(F)F)cc1,CHEMBL3938151,5.7,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2000.0
112424,O[C@H](CN1[C@@H](CCN2C(=O)C=C(N=C12)N3CC4CCC(C3)O4)C(F)(F)F)c5cc6ccccc6s5,CHEMBL3944858,6.47,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,340.0
112425,Oc1ccc(CCN2[C@@H](CCN3C(=O)C=C(N=C23)N4CC5CCC(C4)O5)C(F)(F)F)cc1,CHEMBL3977493,6.72,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,190.0
112426,CC1=C(N=C2N(CCCc3ccccc3)[C@@H](CCN2C1=O)C(F)(F)F)N4CC5CCC(C4)O5,CHEMBL3896729,6.7,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,200.0
112427,FC(F)n1ccc(CN2[C@@H](CCN3C(=O)C=C(N=C23)N4CC5CCC(C4)O5)C(F)(F)F)n1,CHEMBL3938272,5.14,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,7300.0
112428,FC(F)(F)[C@@H]1CCN2C(=O)C=C(N=C2N1CC(=O)c3cccnc3)N4CC5CCC(C4)O5,CHEMBL3962194,5.0,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,10000.0
112429,FC(F)(F)[C@@H]1CCN2C(=O)C=C(N=C2N1CC(=O)c3ccccn3)N4CC5CCC(C4)O5,CHEMBL3953582,5.89,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1300.0
112430,CC(=O)N1CCC(CCN2[C@@H](CCN3C(=O)C=C(N=C23)N4C[C@@H]5C[C@H]4CO5)C(F)(F)F)CC1,CHEMBL3955788,5.55,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2800.0
112431,FC(F)(F)C1CCN2C(=O)C=C(N=C2N1CCC3CCN(CC3)C=O)N4C[C@@H]5C[C@H]4CO5,CHEMBL3952393,5.62,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2400.0
112432,FC(F)(F)C1CCN2C(=O)C=C(N=C2N1CCC3CCOCC3)N4C[C@@H]5C[C@H]4CO5,CHEMBL3930637,6.35,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,450.0
112433,FC(F)(F)C1CCN2C(=O)C=C(N=C2N1CC3CCOCC3)N4C[C@@H]5C[C@H]4CO5,CHEMBL3906101,6.11,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,780.0
112434,CC(=O)N1CCC(CN2[C@@H](CCN3C(=O)C=C(N=C23)N4C[C@@H]5C[C@H]4CO5)C(F)(F)F)CC1,CHEMBL3921694,6.89,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,130.0
112435,FC(F)(F)C1CCN2C(=O)C=C(N=C2N1CC3CCN(CC3)C=O)N4C[C@@H]5C[C@H]4CO5,CHEMBL3893680,6.75,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,180.0
112436,OC(CN1C(CCN2C(=O)C=C(N=C12)N3C[C@@H]4C[C@H]3CO4)C(F)(F)F)(C(F)(F)F)C(F)(F)F,CHEMBL3952027,5.07,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,8500.0
112437,OC(CCN1C(CCN2C(=O)C=C(N=C12)N3C[C@@H]4C[C@H]3CO4)C(F)(F)F)(C(F)(F)F)C(F)(F)F,CHEMBL3982606,6.36,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,440.0
112438,OC1(CCN2[C@@H](CCN3C(=O)C=C(N=C23)N4C[C@@H]5C[C@H]4CO5)C(F)(F)F)CCCC1,CHEMBL3894767,5.7,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1980.0
112439,OC1(CN2[C@@H](CCN3C(=O)C=C(N=C23)N4C[C@@H]5C[C@H]4CO5)C(F)(F)F)CCCC1,CHEMBL3969415,6.35,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,450.0
112440,OC(CCN1[C@@H](CCN2C(=O)C=C(N=C12)N3C[C@@H]4C[C@H]3CO4)C(F)(F)F)(C5CC5)C6CC6,CHEMBL3894179,5.6,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2500.0
112441,OC(CN1[C@@H](CCN2C(=O)C=C(N=C12)N3C[C@@H]4C[C@H]3CO4)C(F)(F)F)(C5CC5)C6CC6,CHEMBL3890506,6.08,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,840.0
112442,OC1(CN2[C@@H](CCN3C(=O)C=C(N=C23)N4C[C@@H]5C[C@H]4CO5)C(F)(F)F)CC1,CHEMBL3899591,6.03,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,930.0
112443,OC1(CCN2[C@@H](CCN3C(=O)C=C(N=C23)N4C[C@@H]5C[C@H]4CO5)C(F)(F)F)CC1,CHEMBL3931120,5.72,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1900.0
112444,FC(F)(F)[C@@H]1CCN2C(=O)C=C(N=C2N1Cc3cccc4cnccc34)N5C[C@@H]6C[C@H]5CO6,CHEMBL3945482,5.11,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,7800.0
112445,FC(F)(F)[C@@H]1CCN2C(=O)C=C(N=C2N1CCc3ccc(OCCN4CCOCC4)cc3)N5C[C@@H]6C[C@H]5CO6,CHEMBL3955314,6.48,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,330.0
112446,FC(F)(F)[C@@H]1CCN2C(=O)C=C(N=C2N1CCc3ccc(OCC(=O)N4CCOCC4)cc3)N5C[C@@H]6C[C@H]5CO6,CHEMBL3983455,6.23,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,590.0
112447,CN(C)CCOc1ccc(CCN2[C@@H](CCN3C(=O)C=C(N=C23)N4C[C@@H]5C[C@H]4CO5)C(F)(F)F)cc1,CHEMBL3978624,6.42,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,380.0
112448,CC(C)(c1nc(nc2N3CCOCC3COc12)c4cccc5[nH]ccc45)S(=O)(=O)C,CHEMBL3944878,5.77,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1700.0
112449,CS(=O)(=O)C1(CCOCC1)c2nc(nc3N4CCOCC4COc23)c5cccc6[nH]ccc56,CHEMBL3913428,4.88,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,13300.0
112450,CS(=O)(=O)C1(CCOCC1)c2nc(nc3N4CCOC[C@H]4COc23)c5cccc6[nH]ccc56,CHEMBL3921669,5.31,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,4900.0
112451,CC(C)(c1nc(nc2N3CCOCC3COc12)c4cccc5[nH]ccc45)S(=O)(=O)C6CC6,CHEMBL3946028,5.62,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2400.0
112452,FC(F)(F)S(=O)(=O)Cc1nc(nc2N3CCOCC3COc12)c4cccc5[nH]ccc45,CHEMBL3909202,4.83,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,14900.0
112453,CS(=O)(=O)C1(CC1)c2nc(nc3N4CCOC[C@H]4COc23)c5cccc6[nH]ccc56,CHEMBL3937117,5.35,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,4500.0
112454,CS(=O)(=O)Cc1nc(nc2N3CCOCC3COc12)c4cccc5[nH]ccc45,CHEMBL3900163,5.18,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6600.0
112455,CNc1nc2ccccc2n1c3nc4N5CCOCC5COc4c(n3)C(C)(C)S(=O)(=O)C,CHEMBL3931669,5.55,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2800.0
112456,CS(=O)(=O)C1(CCOCC1)c2nc(nc3N4CCOCC4COc23)c5cncc6[nH]ccc56,CHEMBL3894733,5.7,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2000.0
112457,CS(=O)(=O)C1(CCOCC1)c2nc(nc3N4CCOC[C@@H]4COc23)c5cccc6[nH]ccc56,CHEMBL4112871,4.94,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,11500.0
112458,CNc1nc2ccccc2n1c3nc4N5CCOC[C@H]5COc4c(n3)C(C)(C)S(=O)(=O)C,CHEMBL3985847,5.72,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1900.0
112459,CNc1nc2ccccc2n1c3nc4N5CCOCC5COc4c(n3)C6(CCOCC6)S(=O)(=O)C,CHEMBL3912605,4.3,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,50000.0
112460,CS(=O)(=O)C1(CCOCC1)c2nc(nc3N4CCOCC4COc23)c5c(F)ccc6[nH]ccc56,CHEMBL3944360,4.68,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,21000.0
112461,CC(C)(c1nc(nc2N3CCOCC3COc12)c4c(F)ccc5[nH]ccc45)S(=O)(=O)C,CHEMBL3916419,5.1,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,7900.0
112462,CC(C)(c1nc(nc2N3CCOC[C@@H]3COc12)c4cccc5[nH]ccc45)S(=O)(=O)C,CHEMBL4114931,5.96,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1100.0
112463,CC(C)(c1nc(nc2N3CCOCC3COc12)c4ccnc5[nH]ccc45)S(=O)(=O)C,CHEMBL3928856,6.17,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,670.0
112464,CS(=O)(=O)C1(CCOCC1)c2nc(nc3N4CCOCC4COc23)c5cc(F)cc6[nH]ccc56,CHEMBL3929932,5.22,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6000.0
112465,CS(=O)(=O)C1(CCOCC1)c2nc(nc3N4CCOCC4COc23)c5ccnc6[nH]ccc56,CHEMBL3901984,5.07,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,8500.0
112466,COc1cc(c2nc3N4CCOCC4COc3c(n2)C5(CCOCC5)S(=O)(=O)C)c6cc[nH]c6c1,CHEMBL3938953,5.3,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5000.0
112467,Cc1cc2c(cccc2[nH]1)c3nc4N5CCOCC5COc4c(n3)C6(CCOCC6)S(=O)(=O)C,CHEMBL3907457,4.99,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,10300.0
112468,CC(C)(c1nc(nc2N3CCOC[C@@H]3COc12)c4cccc5[nH]ncc45)S(=O)(=O)C,CHEMBL4110853,6.4,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,400.0
112469,CS(=O)(=O)C1(CCOCC1)c2nc(nc3N4CCOC[C@H]4CCOc23)c5cccc6[nH]ccc56,CHEMBL4111283,4.3,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,50000.0
112470,CS(=O)(=O)C1(CCOCC1)c2nc(nc3N4CCOC[C@@H]4CCOc23)c5cccc6[nH]ccc56,CHEMBL3941839,4.3,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,50000.0
112471,CC(C)(c1nc(nc2N3CCOC[C@@H]3CCOc12)c4cccc5[nH]ccc45)S(=O)(=O)C,CHEMBL3913852,4.71,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,19300.0
112472,CC(C)(c1nc(nc2N3CCOC[C@H]3CCOc12)c4cccc5[nH]ccc45)S(=O)(=O)C,CHEMBL4107036,4.63,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,23400.0
112473,CC(C)(c1nc(nc2N3CCOC[C@@H]3COc12)c4c(F)ccc5[nH]ccc45)S(=O)(=O)C,CHEMBL4110591,5.57,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2700.0
112474,CS(=O)(=O)C1(CC1)c2nc(nc3N4CCOCC4COc23)c5cccc6[nH]ccc56,CHEMBL3927430,5.6,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2500.0
112475,CS(=O)(=O)C1(CCOCC1)c2nc(nc3N4CCOC[C@H]4COc23)c5cc(F)cc6[nH]ccc56,CHEMBL3899388,5.33,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,4700.0
112476,COc1cc(c2nc3N4CCOC[C@H]4COc3c(n2)C5(CCOCC5)S(=O)(=O)C)c6cc[nH]c6c1,CHEMBL3936379,5.42,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,3800.0
112477,CS(=O)(=O)C1(CCOCC1)c2nc(nc3N4CCOC[C@H]4COc23)c5ccnc6[nH]ccc56,CHEMBL3904861,5.6,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2500.0
112478,CNc1nc2ccccc2n1c3nc4N5CCOCC5CCOc4c(n3)C(C)(C)S(=O)(=O)C,CHEMBL3908347,5.19,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6500.0
112479,CNc1nc2ccccc2n1c3nc4N5CCOCC5CCOc4c(n3)C6(CCOCC6)S(=O)(=O)C,CHEMBL3978765,4.3,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,50000.0
112480,COc1cc(c2nc3N4CCOCC4CCOc3c(n2)C5(CCOCC5)S(=O)(=O)C)c6cc[nH]c6c1,CHEMBL3936804,4.63,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,23300.0
112481,CS(=O)(=O)Nc1nc(nc2N3CCOCC3COc12)c4cccc5[nH]ccc45,CHEMBL3928755,5.16,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6950.0
112482,CN1CCC(CC1)(c2nc(nc3N4CCOCC4COc23)c5cccc6[nH]ccc56)S(=O)(=O)C,CHEMBL3956323,4.9,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,12500.0
112483,COc1ccc(c2nc3N4CCOCC4COc3c(n2)C5(CCOCC5)S(=O)(=O)C)c6cc[nH]c16,CHEMBL3919855,4.77,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,16900.0
112484,CC(C)(O)c1nc(nc2N3CCOCC3COc12)c4cccc5[nH]ccc45,CHEMBL3951056,5.62,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2390.0
112485,CNc1nc2ccccc2n1c3nc4N5CCOCC5COc4c(n3)C(C)(C)O,CHEMBL3914324,5.66,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2170.0
