Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
16917,O\N=C\1/Cc2ccc(Oc3cc(C\C(=N/O)\C(=O)N\C=C\c4ccc(Oc5cc(CCNC1=O)cc(Br)c5O)c(Br)c4)cc(Br)c3O)c(Br)c2,CHEMBL360190,5.14,CHEMBL2695,Focal adhesion kinase 1,7.3
16918,CN1c2ccc(NCc3ccc(cc3)C(C)(C)C)cc2c4c(cnn4C)S1(=O)=O,CHEMBL2333444,5.15,CHEMBL2695,Focal adhesion kinase 1,7.1
16919,CN1c2ccc(NCc3ccc(F)cc3)cc2c4c(cnn4C)S1(=O)=O,CHEMBL2333441,4.72,CHEMBL2695,Focal adhesion kinase 1,19.0
16920,CCc1ccc(cc1)c2ccc3N(C)S(=O)(=O)c4cn[nH]c4c3c2,CHEMBL2333445,5.54,CHEMBL2695,Focal adhesion kinase 1,2.9
16922,CN1c2ccc(NCc3ccc(Br)cc3)cc2c4c(cnn4C)S1(=O)=O,CHEMBL2333443,5.85,CHEMBL2695,Focal adhesion kinase 1,1.4
16923,CN1c2ccc(Nc3ccc(F)cc3)cc2c4c(cnn4C)S1(=O)=O,CHEMBL2333442,5.37,CHEMBL2695,Focal adhesion kinase 1,4.3
16925,CN1c2ccc(NC(=O)c3ccc(F)cc3)cc2c4c(cnn4C)S1(=O)=O,CHEMBL2333440,5.62,CHEMBL2695,Focal adhesion kinase 1,2.4
16926,CN1c2ccc(CNc3ccc(F)cc3)cc2c4c(cnn4C)S1(=O)=O,CHEMBL2333439,5.7,CHEMBL2695,Focal adhesion kinase 1,2.0
16927,CCc1ccc(cc1)c2ccc3N(C)S(=O)(=O)c4cnn(CC)c4c3c2,CHEMBL2333436,5.68,CHEMBL2695,Focal adhesion kinase 1,2.1
16928,CCc1ccc(cc1)c2ccc3N(C)S(=O)(=O)c4cnn(C)c4c3c2,CHEMBL2333435,7.11,CHEMBL2695,Focal adhesion kinase 1,0.077
16929,CN1c2ccc(cc2c3[nH]ncc3S1(=O)=O)c4ccc(cc4)C(=O)N5CCC(CCO)CC5,CHEMBL2333434,6.3,CHEMBL2695,Focal adhesion kinase 1,0.5
16930,CN1c2ccc(cc2c3[nH]ncc3S1(=O)=O)c4ccc(cc4)C(=O)NCCO,CHEMBL2333433,6.0,CHEMBL2695,Focal adhesion kinase 1,0.99
16931,CN1c2ccc(cc2c3[nH]ncc3S1(=O)=O)c4ccc(cc4)C(=O)N,CHEMBL2333432,5.46,CHEMBL2695,Focal adhesion kinase 1,3.5
16954,Fc1ccc(CSc2oc(Cn3nnc4ccccc34)nn2)cc1F,CHEMBL2393377,4.47,CHEMBL2695,Focal adhesion kinase 1,33.6
16955,Clc1ccc(CSc2oc(Cn3nnc4ccccc34)nn2)cc1Cl,CHEMBL2393376,4.54,CHEMBL2695,Focal adhesion kinase 1,28.5
16956,[O-][N+](=O)c1ccc(CSc2oc(Cn3nnc4ccccc34)nn2)cc1,CHEMBL2393375,5.04,CHEMBL2695,Focal adhesion kinase 1,9.2
16957,COc1ccc(CSc2oc(Cn3nnc4ccccc34)nn2)cc1,CHEMBL2393374,5.07,CHEMBL2695,Focal adhesion kinase 1,8.6
16958,Cc1ccc(CSc2oc(Cn3nnc4ccccc34)nn2)cc1,CHEMBL2393373,4.47,CHEMBL2695,Focal adhesion kinase 1,33.8
16959,Brc1ccc(CSc2oc(Cn3nnc4ccccc34)nn2)cc1,CHEMBL2393372,4.62,CHEMBL2695,Focal adhesion kinase 1,23.7
16960,Fc1ccc(CSc2oc(Cn3nnc4ccccc34)nn2)cc1,CHEMBL2393371,5.04,CHEMBL2695,Focal adhesion kinase 1,9.1
16961,[O-][N+](=O)c1cccc(CSc2oc(Cn3nnc4ccccc34)nn2)c1,CHEMBL2393370,5.16,CHEMBL2695,Focal adhesion kinase 1,7.0
16962,COc1cccc(CSc2oc(Cn3nnc4ccccc34)nn2)c1,CHEMBL2393388,5.12,CHEMBL2695,Focal adhesion kinase 1,7.5
16963,Cc1cccc(CSc2oc(Cn3nnc4ccccc34)nn2)c1,CHEMBL2393387,4.8,CHEMBL2695,Focal adhesion kinase 1,15.8
16964,Brc1cccc(CSc2oc(Cn3nnc4ccccc34)nn2)c1,CHEMBL2393386,4.85,CHEMBL2695,Focal adhesion kinase 1,14.2
16965,Clc1cccc(CSc2oc(Cn3nnc4ccccc34)nn2)c1,CHEMBL2393385,5.08,CHEMBL2695,Focal adhesion kinase 1,8.3
16966,Fc1cccc(CSc2oc(Cn3nnc4ccccc34)nn2)c1,CHEMBL2393384,5.15,CHEMBL2695,Focal adhesion kinase 1,7.1
16967,[O-][N+](=O)c1ccccc1CSc2oc(Cn3nnc4ccccc34)nn2,CHEMBL2393383,5.12,CHEMBL2695,Focal adhesion kinase 1,7.6
16968,COc1ccccc1CSc2oc(Cn3nnc4ccccc34)nn2,CHEMBL2393382,5.15,CHEMBL2695,Focal adhesion kinase 1,7.1
16969,Cc1ccccc1CSc2oc(Cn3nnc4ccccc34)nn2,CHEMBL2393381,4.92,CHEMBL2695,Focal adhesion kinase 1,12.1
16970,Brc1ccccc1CSc2oc(Cn3nnc4ccccc34)nn2,CHEMBL2393380,5.01,CHEMBL2695,Focal adhesion kinase 1,9.8
16971,Clc1ccccc1CSc2oc(Cn3nnc4ccccc34)nn2,CHEMBL2393379,5.02,CHEMBL2695,Focal adhesion kinase 1,9.5
16972,Fc1ccccc1CSc2oc(Cn3nnc4ccccc34)nn2,CHEMBL2393378,5.92,CHEMBL2695,Focal adhesion kinase 1,1.2
16973,CCC(CC)NC(=O)c1ccccc1Nc2ncnc(Nc3ccc(CN)cc3)n2,CHEMBL2409578,5.72,CHEMBL2695,Focal adhesion kinase 1,1.9
16974,CC(C)NC(=O)c1ccccc1Nc2ncnc(Nc3ccc(CN)cc3)n2,CHEMBL2409577,6.0,CHEMBL2695,Focal adhesion kinase 1,1.0
16975,CCNC(=O)c1ccccc1Nc2ncnc(Nc3ccc(CN)cc3)n2,CHEMBL2409593,6.36,CHEMBL2695,Focal adhesion kinase 1,0.44
16976,CNC(=O)c1ccccc1Nc2ncnc(Nc3ccc(CN)cc3)n2,CHEMBL2409592,6.8,CHEMBL2695,Focal adhesion kinase 1,0.16
16977,CS(=O)(=O)Nc1ccccc1Nc2ncnc(Nc3ccc(CN)cc3)n2,CHEMBL2409591,5.64,CHEMBL2695,Focal adhesion kinase 1,2.3
16978,CNC(=O)c1ccccc1Nc2ncnc(Nc3cc(CCC(=O)N)c(OC)c(OC)c3)n2,CHEMBL2409590,6.52,CHEMBL2695,Focal adhesion kinase 1,0.3
16979,CNC(=O)c1ccccc1Nc2ncnc(Nc3ccc(cc3OC)N4CCOCC4)n2,CHEMBL2409589,6.5,CHEMBL2695,Focal adhesion kinase 1,0.32
16980,COc1ccc(Nc2ncnc(Nc3ccccc3NC(=O)C)n2)c(OC)c1,CHEMBL2409588,4.68,CHEMBL2695,Focal adhesion kinase 1,21.1
16981,CNC(=O)c1ccccc1Nc2ncnc(Nc3ccc(OC)cc3OC)n2,CHEMBL2409587,5.82,CHEMBL2695,Focal adhesion kinase 1,1.5
16982,COc1ccc(Nc2ncnc(Nc3ccccc3NS(=O)(=O)C)n2)c(OC)c1,CHEMBL2409586,5.21,CHEMBL2695,Focal adhesion kinase 1,6.1
16984,COC(=O)c1ccccc1Nc2ncnc(Nc3cc(OC)c(OC)c(OC)c3)n2,CHEMBL2409585,4.75,CHEMBL2695,Focal adhesion kinase 1,17.9
16985,COc1cc(Nc2ncnc(Nc3ccccc3C(=O)NCCN(C)C)n2)cc(OC)c1OC,CHEMBL2409584,4.99,CHEMBL2695,Focal adhesion kinase 1,10.2
16986,COc1cc(Nc2ncnc(Nc3ccccc3C(=O)NCCO)n2)cc(OC)c1OC,CHEMBL2409583,4.62,CHEMBL2695,Focal adhesion kinase 1,23.8
16987,COc1cc(Nc2ncnc(Nc3ccccc3C(=O)NC4CCCC4)n2)cc(OC)c1OC,CHEMBL2409582,5.28,CHEMBL2695,Focal adhesion kinase 1,5.2
16988,CCC(CC)NC(=O)c1ccccc1Nc2ncnc(Nc3cc(OC)c(OC)c(OC)c3)n2,CHEMBL2409581,5.22,CHEMBL2695,Focal adhesion kinase 1,6.0
16989,COc1cc(Nc2ncnc(Nc3ccccc3C(=O)NC4CC4)n2)cc(OC)c1OC,CHEMBL2409580,5.21,CHEMBL2695,Focal adhesion kinase 1,6.1
16990,COc1cc(Nc2ncnc(Nc3ccccc3C(=O)NC(C)C)n2)cc(OC)c1OC,CHEMBL2409579,5.66,CHEMBL2695,Focal adhesion kinase 1,2.2
16991,CNC(=O)c1ccccc1Nc2ncnc(Nc3cc(OC)c(OC)c(OC)c3)n2,CHEMBL2409605,6.4,CHEMBL2695,Focal adhesion kinase 1,0.4
16992,COc1cc(Nc2nc(C)nc(Nc3ccccc3NC(=O)N(C)C)n2)cc(OC)c1OC,CHEMBL2409603,4.26,CHEMBL2695,Focal adhesion kinase 1,54.3
16993,COC(=O)Nc1ccccc1Nc2nc(C)nc(Nc3cc(OC)c(OC)c(OC)c3)n2,CHEMBL2409602,4.45,CHEMBL2695,Focal adhesion kinase 1,35.9
16994,COc1cc(Nc2nc(C)nc(Nc3ccccc3NC(=O)C)n2)cc(OC)c1OC,CHEMBL2409601,4.29,CHEMBL2695,Focal adhesion kinase 1,50.8
16995,COc1cc(Nc2nc(C)nc(Nc3ccccc3NS(=O)(=O)C)n2)cc(OC)c1OC,CHEMBL2409600,5.1,CHEMBL2695,Focal adhesion kinase 1,7.9
16996,CNc1nc(Nc2cccc(NS(=O)(=O)C)c2)nc(Nc3cc(OC)c(OC)c(OC)c3)n1,CHEMBL2409599,4.38,CHEMBL2695,Focal adhesion kinase 1,41.3
16997,COc1cc(Nc2ncnc(Nc3cccc(NS(=O)(=O)C)c3)n2)cc(OC)c1OC,CHEMBL2409598,5.04,CHEMBL2695,Focal adhesion kinase 1,9.2
16998,COc1cc(Nc2nc(Cl)nc(Nc3cccc(NS(=O)(=O)C)c3)n2)cc(OC)c1OC,CHEMBL2409597,4.24,CHEMBL2695,Focal adhesion kinase 1,57.8
16999,CNc1nc(Nc2cc(OC)c(OC)c(OC)c2)nc(Nc3ccccc3NS(=O)(=O)C)n1,CHEMBL2409596,4.18,CHEMBL2695,Focal adhesion kinase 1,65.9
17000,COc1cc(Nc2ncnc(Nc3ccccc3NS(=O)(=O)C)n2)cc(OC)c1OC,CHEMBL2409595,5.29,CHEMBL2695,Focal adhesion kinase 1,5.1
17001,COc1cc(Nc2nc(Cl)nc(Nc3ccccc3NS(=O)(=O)C)n2)cc(OC)c1OC,CHEMBL2409594,4.38,CHEMBL2695,Focal adhesion kinase 1,41.9
17003,Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(cc3)n4cnc5c(N)ncnc45)C(C)(C)C,CHEMBL2425144,6.12,CHEMBL2695,Focal adhesion kinase 1,0.75
17004,Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(cc3)c4ccc(N)nc4)C(C)(C)C,CHEMBL2425157,5.3,CHEMBL2695,Focal adhesion kinase 1,5.0
17005,Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(cc3)c4cccnc4)C(C)(C)C,CHEMBL2425156,5.16,CHEMBL2695,Focal adhesion kinase 1,7.0
17006,Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(cc3)n4cnc(Cl)c4Cl)C(C)(C)C,CHEMBL2425149,5.08,CHEMBL2695,Focal adhesion kinase 1,8.4
17007,Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(cc3)n4ccnc4)C(C)(C)C,CHEMBL2425146,5.04,CHEMBL2695,Focal adhesion kinase 1,9.1
17008,Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(cc3)n4cnc(C)c4)C(C)(C)C,CHEMBL2425145,5.11,CHEMBL2695,Focal adhesion kinase 1,7.7
17010,COc1cc(OC)nc(n1)c2ccc(NC(=O)Nc3cc(nn3c4ccc(C)cc4)C(C)(C)C)cc2,CHEMBL2425159,5.02,CHEMBL2695,Focal adhesion kinase 1,9.63
17011,Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(cc3)c4ccncc4)C(C)(C)C,CHEMBL2425158,4.41,CHEMBL2695,Focal adhesion kinase 1,38.8
17014,Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(cc3)c4nncn4C)C(C)(C)C,CHEMBL2425155,4.75,CHEMBL2695,Focal adhesion kinase 1,17.6
17015,Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(cc3)n4cnnn4)C(C)(C)C,CHEMBL2425154,4.77,CHEMBL2695,Focal adhesion kinase 1,17.1
17016,Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(cc3)c4ocnc4)C(C)(C)C,CHEMBL2425153,4.8,CHEMBL2695,Focal adhesion kinase 1,15.9
17017,Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(cc3)n4nnnc4C)C(C)(C)C,CHEMBL2425152,4.91,CHEMBL2695,Focal adhesion kinase 1,12.4
17018,Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(cc3)c4csnn4)C(C)(C)C,CHEMBL2425151,4.97,CHEMBL2695,Focal adhesion kinase 1,10.8
17019,Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(cc3)n4cncc4C)C(C)(C)C,CHEMBL2425150,5.04,CHEMBL2695,Focal adhesion kinase 1,9.02
17021,Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(cc3)c4nnc(S)n4C)C(C)(C)C,CHEMBL2425148,5.4,CHEMBL2695,Focal adhesion kinase 1,4.0
17022,Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(cc3)n4cnnc4)C(C)(C)C,CHEMBL2425147,5.51,CHEMBL2695,Focal adhesion kinase 1,3.12
17026,CC1=CC(=O)n2nc(C)c(C#N)c2N1,CHEMBL2425143,3.05,CHEMBL2695,Focal adhesion kinase 1,887.0
17027,CCOc1ccccc1NC(=O)c2cocc2,CHEMBL2425142,3.11,CHEMBL2695,Focal adhesion kinase 1,773.0
17028,CC(=O)Nc1sccc1C(=O)N,CHEMBL2425141,3.63,CHEMBL2695,Focal adhesion kinase 1,233.0
17029,Cc1c([nH]c2CCCC(=O)c12)C(=O)O,CHEMBL2425140,3.34,CHEMBL2695,Focal adhesion kinase 1,460.0
17030,C1CN(CCO1)c2ncnc3ccccc23,CHEMBL2425139,3.54,CHEMBL2695,Focal adhesion kinase 1,290.0
17031,O=C(N1CCCC1)c2cnc3ccccc3n2,CHEMBL1269088,2.7,CHEMBL2695,Focal adhesion kinase 1,2004.0
17032,Cc1n[nH]c2c[nH]nc12,CHEMBL1599242,4.03,CHEMBL2695,Focal adhesion kinase 1,93.0
17034,o1cncc1c2ccncc2,CHEMBL1643353,2.87,CHEMBL2695,Focal adhesion kinase 1,1350.0
17035,Brc1cncc(c1)c2nnn[nH]2,CHEMBL2425111,4.02,CHEMBL2695,Focal adhesion kinase 1,95.0
17036,Nc1nccc(n1)c2cccnc2,CHEMBL1236798,3.8,CHEMBL2695,Focal adhesion kinase 1,159.0
17037,CC(=O)Nc1ccc(Cl)cn1,CHEMBL2425110,3.14,CHEMBL2695,Focal adhesion kinase 1,719.0
17039,Cl.CNC(=O)c1ccccc1Nc2cc(Nc3ccc(cc3OC)N4CCOCC4)ncc2C(F)(F)F,CHEMBL2430358,8.82,CHEMBL2695,Focal adhesion kinase 1,1.5
17040,CN(c1ncccc1CNc2nc(Nc3ccc4NC(=O)Cc4c3)ncc2C(F)(F)F)S(=O)(=O)C.OS(=O)(=O)c5ccccc5,CHEMBL2430359,8.82,CHEMBL2695,Focal adhesion kinase 1,1.5
17043,OC1=C(Oc2cc(O)cc(O)c2C1=O)c3ccc(O)c(O)c3,CHEMBL50,5.92,CHEMBL2695,Focal adhesion kinase 1,1.2
17045,Cc1c(O)c(O)c2oc(cc2c1C=O)c3c(C)c(O)c(O)c(O)c3C=O,CHEMBL3104855,6.1,CHEMBL2695,Focal adhesion kinase 1,0.8
17046,Cc1c(O)c(O)c(O)c2C(=O)OCc12,CHEMBL3104854,5.12,CHEMBL2695,Focal adhesion kinase 1,7.52
17047,COCc1c(C)c(O)c(O)c(O)c1C=O,CHEMBL3104853,4.69,CHEMBL2695,Focal adhesion kinase 1,20.6
17048,COC1OC(=O)c2c(O)c(O)c(O)c(C)c12,CHEMBL3104852,4.79,CHEMBL2695,Focal adhesion kinase 1,16.3
17049,Cc1c(O)c(O)c2O[C@H]3O[C@H](C(=O)c4c(O)c(O)c(O)c(C)c34)c2c1C=O,CHEMBL3104851,6.38,CHEMBL2695,Focal adhesion kinase 1,0.42
17050,COC(=O)c1cc(O)c(O)c(C[C@]2(C)[C@@H](C)CC[C@]3(C)[C@H]2CCC=C3C)c1,CHEMBL3109404,5.34,CHEMBL2695,Focal adhesion kinase 1,4.56
17051,COc1cc2nc(C)oc2c(C[C@]3(C)[C@@H](C)CC[C@]4(C)[C@H]3CCC=C4C)c1O,CHEMBL3109402,5.11,CHEMBL2695,Focal adhesion kinase 1,7.78
17052,CC(C)CCNC1=CC(=O)C(=C(C[C@]2(C)[C@@H](C)CC[C@]3(C)[C@H]2CCC=C3C)C1=O)O,CHEMBL3109401,5.52,CHEMBL2695,Focal adhesion kinase 1,3.03
17053,C[C@@H](Oc1cc(cnc1N)c2sc(nc2C)[C@](C)(O)CO)c3cc(F)ccc3n4nccn4,CHEMBL3128069,7.8,CHEMBL2695,Focal adhesion kinase 1,16.0
17054,[O-][N+](=O)c1cnc(\C=C/c2ccccc2Cl)n1CCOC(=O)c3cccc4OCCOc34,CHEMBL3260970,5.18,CHEMBL2695,Focal adhesion kinase 1,6.55
17055,[O-][N+](=O)c1cnc(\C=C/c2cccc(Cl)c2)n1CCOC(=O)c3cccc4OCCOc34,CHEMBL3261178,5.47,CHEMBL2695,Focal adhesion kinase 1,3.42
17056,[O-][N+](=O)c1cnc(\C=C/c2ccc(Cl)cc2)n1CCOC(=O)c3cccc4OCCOc34,CHEMBL3261179,4.74,CHEMBL2695,Focal adhesion kinase 1,18.42
17057,[O-][N+](=O)c1cnc(\C=C/c2ccccc2Br)n1CCOC(=O)c3cccc4OCCOc34,CHEMBL3261180,4.91,CHEMBL2695,Focal adhesion kinase 1,12.43
17058,[O-][N+](=O)c1cnc(\C=C/c2cccc(Br)c2)n1CCOC(=O)c3cccc4OCCOc34,CHEMBL3261181,4.99,CHEMBL2695,Focal adhesion kinase 1,10.34
17059,[O-][N+](=O)c1cnc(\C=C/c2ccc(Br)cc2)n1CCOC(=O)c3cccc4OCCOc34,CHEMBL3261182,5.76,CHEMBL2695,Focal adhesion kinase 1,1.75
17060,[O-][N+](=O)c1cnc(\C=C/c2ccccc2F)n1CCOC(=O)c3cccc4OCCOc34,CHEMBL3261183,5.36,CHEMBL2695,Focal adhesion kinase 1,4.34
17061,[O-][N+](=O)c1cnc(\C=C/c2cccc(F)c2)n1CCOC(=O)c3cccc4OCCOc34,CHEMBL3261184,5.28,CHEMBL2695,Focal adhesion kinase 1,5.21
17062,[O-][N+](=O)c1cnc(\C=C/c2ccc(F)cc2)n1CCOC(=O)c3cccc4OCCOc34,CHEMBL3261185,5.1,CHEMBL2695,Focal adhesion kinase 1,8.01
17063,Cc1ccccc1\C=C/c2ncc([N+](=O)[O-])n2CCOC(=O)c3cccc4OCCOc34,CHEMBL3261186,4.63,CHEMBL2695,Focal adhesion kinase 1,23.54
17064,Cc1cccc(\C=C/c2ncc([N+](=O)[O-])n2CCOC(=O)c3cccc4OCCOc34)c1,CHEMBL3261187,4.79,CHEMBL2695,Focal adhesion kinase 1,16.21
17065,Cc1ccc(\C=C/c2ncc([N+](=O)[O-])n2CCOC(=O)c3cccc4OCCOc34)cc1,CHEMBL3261188,4.58,CHEMBL2695,Focal adhesion kinase 1,26.54
17066,COc1ccccc1\C=C/c2ncc([N+](=O)[O-])n2CCOC(=O)c3cccc4OCCOc34,CHEMBL3261189,4.52,CHEMBL2695,Focal adhesion kinase 1,30.07
17067,COc1cccc(\C=C/c2ncc([N+](=O)[O-])n2CCOC(=O)c3cccc4OCCOc34)c1,CHEMBL3261190,4.61,CHEMBL2695,Focal adhesion kinase 1,24.43
17068,COc1ccc(\C=C/c2ncc([N+](=O)[O-])n2CCOC(=O)c3cccc4OCCOc34)cc1,CHEMBL3261191,4.54,CHEMBL2695,Focal adhesion kinase 1,28.67
17069,[O-][N+](=O)c1cnc(\C=C/c2c(F)cccc2Cl)n1CCOC(=O)c3cccc4OCCOc34,CHEMBL3261192,6.35,CHEMBL2695,Focal adhesion kinase 1,0.45
17070,[O-][N+](=O)c1cnc(\C=C/c2cccc3ccccc23)n1CCOC(=O)c4cccc5OCCOc45,CHEMBL3261193,6.0,CHEMBL2695,Focal adhesion kinase 1,1.01
17071,[O-][N+](=O)c1cnc(\C=C/c2ccccc2)n1CCOC(=O)c3cccc4OCCOc34,CHEMBL3261194,4.69,CHEMBL2695,Focal adhesion kinase 1,20.56
17073,Cl.CN(C)CCN(Cc1ccc(Cl)cc1)c2ccccn2,CHEMBL550011,6.24,CHEMBL2695,Focal adhesion kinase 1,5.7
17074,CN(C)CCN(Cc1ccc(Cl)cc1)c2ccc3ccccc3n2,CHEMBL3265344,7.75,CHEMBL2695,Focal adhesion kinase 1,1.8
17075,CN1CCN(CCC(=O)Nc2c(C)[nH]c(\C=C\3/C(=O)Nc4ccc(F)cc34)c2C)CC1,CHEMBL3288854,6.28,CHEMBL2695,Focal adhesion kinase 1,0.53
17076,C[C@H]1Oc2cc(cnc2N)c3c(CN(C)C(=O)c4ccc(F)cc14)nn(C)c3C#N,CHEMBL3286830,7.77,CHEMBL2695,Focal adhesion kinase 1,17.0
17079,COc1cc(NC2=Nc3nccn3C(Cc4ccccc4NC(=O)C)N2)cc(OC)c1OC,CHEMBL3393289,5.05,CHEMBL2695,Focal adhesion kinase 1,8.91
17080,COc1cc(Nc2nc(Cc3ccccc3NS(=O)(=O)C)nc4nccn24)cc(OC)c1OC,CHEMBL3393288,6.08,CHEMBL2695,Focal adhesion kinase 1,0.84
17081,CNC(=O)c1ccccc1Cc2nc(Nc3cc(OC)c(OC)c(OC)c3)nc4nccn24,CHEMBL3393287,6.75,CHEMBL2695,Focal adhesion kinase 1,0.18
17082,COC(=O)c1ccccc1Cc2nc(Nc3cc(OC)c(OC)c(OC)c3)nc4nccn24,CHEMBL3393286,6.43,CHEMBL2695,Focal adhesion kinase 1,0.37
17083,CNC(=O)c1ccccc1Nc2nc(Nc3ccc(CN)cc3)n4ccnc4n2,CHEMBL3393285,6.66,CHEMBL2695,Focal adhesion kinase 1,0.22
17084,CNC(=O)c1ccccc1Nc2nc(Nc3ccc(CN)cc3)nc4nccn24,CHEMBL3393284,6.92,CHEMBL2695,Focal adhesion kinase 1,0.12
17085,COC(=O)c1ccccc1Nc2nc(Nc3ccc(CN)cc3)n4ccnc4n2,CHEMBL3393283,6.55,CHEMBL2695,Focal adhesion kinase 1,0.28
17086,COC(=O)c1ccccc1Nc2nc(Nc3ccc(CN)cc3)nc4nccn24,CHEMBL3393282,6.62,CHEMBL2695,Focal adhesion kinase 1,0.24
17087,CNC(=O)c1ccccc1Nc2nc(Nc3ccc(CNC(=O)OC=C)cc3)n4ccnc4n2,CHEMBL3393281,6.06,CHEMBL2695,Focal adhesion kinase 1,0.88
17088,CNC(=O)c1ccccc1Nc2nc(Nc3ccc(CNC(=O)OC=C)cc3)nc4nccn24,CHEMBL3393280,7.3,CHEMBL2695,Focal adhesion kinase 1,0.05
17089,COC(=O)c1ccccc1Nc2nc(Nc3ccc(CNC(=O)OC=C)cc3)n4ccnc4n2,CHEMBL3393279,5.98,CHEMBL2695,Focal adhesion kinase 1,1.05
17090,COC(=O)c1ccccc1Nc2nc(Nc3ccc(CNC(=O)OC=C)cc3)nc4nccn24,CHEMBL3393278,6.3,CHEMBL2695,Focal adhesion kinase 1,0.5
17091,CS(=O)(=O)Nc1ccccc1Nc2nc(Nc3ccc(cc3)C#N)n4ccnc4n2,CHEMBL3393277,5.76,CHEMBL2695,Focal adhesion kinase 1,1.73
17092,CS(=O)(=O)Nc1ccccc1Nc2nc(Nc3ccc(cc3)C#N)nc4nccn24,CHEMBL3393276,6.04,CHEMBL2695,Focal adhesion kinase 1,0.92
17093,CNC(=O)c1ccccc1Nc2nc(Nc3ccc(cc3)C#N)n4ccnc4n2,CHEMBL3393275,5.95,CHEMBL2695,Focal adhesion kinase 1,1.12
17094,CNC(=O)c1ccccc1Nc2nc(Nc3ccc(cc3)C#N)nc4nccn24,CHEMBL3393274,6.15,CHEMBL2695,Focal adhesion kinase 1,0.71
17095,CNC(=O)c1ccccc1Nc2nc(Nc3ccc(cc3OC)N4CCOCC4)n5ccnc5n2,CHEMBL3393273,6.29,CHEMBL2695,Focal adhesion kinase 1,0.51
17096,CNC(=O)c1ccccc1Nc2nc(Nc3ccc(cc3OC)N4CCOCC4)nc5nccn25,CHEMBL3393272,6.48,CHEMBL2695,Focal adhesion kinase 1,0.33
17097,COC(=O)c1ccccc1Nc2nc(Nc3ccc(cc3OC)N4CCOCC4)n5ccnc5n2,CHEMBL3393271,6.24,CHEMBL2695,Focal adhesion kinase 1,0.57
17098,COC(=O)c1ccccc1Nc2nc(Nc3ccc(cc3OC)N4CCOCC4)nc5nccn25,CHEMBL3393270,6.43,CHEMBL2695,Focal adhesion kinase 1,0.37
17099,CNC(=O)c1ccccc1Nc2nc(Nc3cc(OC)c(OC)c(OC)c3)n4ccnc4n2,CHEMBL3393269,6.51,CHEMBL2695,Focal adhesion kinase 1,0.31
17100,CNC(=O)c1ccccc1Nc2nc(Nc3cc(OC)c(OC)c(OC)c3)nc4nccn24,CHEMBL3393268,6.64,CHEMBL2695,Focal adhesion kinase 1,0.23
17101,COC(=O)c1cccc(Nc2nc(Nc3cc(OC)c(OC)c(OC)c3)n4ccnc4n2)c1,CHEMBL3393175,5.92,CHEMBL2695,Focal adhesion kinase 1,1.2
17102,COC(=O)c1cccc(Nc2nc(Nc3cc(OC)c(OC)c(OC)c3)nc4nccn24)c1,CHEMBL3393174,6.06,CHEMBL2695,Focal adhesion kinase 1,0.87
17103,COC(=O)c1ccccc1Nc2nc(Nc3cc(OC)c(OC)c(OC)c3)n4ccnc4n2,CHEMBL3393173,6.24,CHEMBL2695,Focal adhesion kinase 1,0.57
17104,COC(=O)c1ccccc1Nc2nc(Nc3cc(OC)c(OC)c(OC)c3)nc4nccn24,CHEMBL3393172,6.55,CHEMBL2695,Focal adhesion kinase 1,0.28
17108,COc1ccccc1c2cccn3nc(Nc4ccc5CCN(CC(=O)N(C)C)CCc5c4)nc23,CHEMBL3645033,5.0,CHEMBL2695,Focal adhesion kinase 1,9999.0
17109,CCN1CCP(=O)(CC1)c2ccc(Nc3nc4c(cccn4n3)c5ccc(cc5)S(=O)(=O)C)cc2,CHEMBL3645118,5.73,CHEMBL2695,Focal adhesion kinase 1,1862.67
17110,CN(Cc1ccccc1CNc2cccn3nc(Nc4ccc(OCCN5CCCC5)cc4)nc23)S(=O)(=O)C,CHEMBL3642381,6.56,CHEMBL2695,Focal adhesion kinase 1,276.37
17111,CN(C)C(=O)CN1CCC(CC1)c2ccc(Nc3nc4c(cccn4n3)c5cnn(c5)c6ccc(F)cc6)cc2,CHEMBL3645015,5.86,CHEMBL2695,Focal adhesion kinase 1,1374.28
17112,CCOc1ccc(cc1c2cccn3nc(Nc4ccc5CCN(CC(=O)N(C)C)CCc5c4)nc23)C(F)(F)F,CHEMBL3645038,5.75,CHEMBL2695,Focal adhesion kinase 1,1783.16
