Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
137806,COc1cc(ccc1O)c2ccc3C(=O)Nc4cc(ccc4Nc3c2)C(=O)NCc5cccc(F)c5,CHEMBL2000832,5.8,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.8
137807,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)c5cnn(C)c5)c1,CHEMBL1967116,5.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.4
137808,CNC1CC2OC(C)(C1OC)n3c4ccccc4c5c6CNC(=O)c6c7c8ccccc8n2c7c35,CHEMBL1980995,8.0,CHEMBL2431,Serine/threonine-protein kinase AKT2,8.0
137809,NC(COc1cncc(c1)c2ccc3NC(=O)Cc3c2)Cc4c[nH]c5ccccc45,CHEMBL1967302,6.6,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.6
137810,S=C1NN=C2N1C3=NNC(=S)N3c4sc5CCCc5c24,CHEMBL1969537,5.5,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.5
137811,NC(COc1cncc(c1)c2ccc(F)cc2)Cc3c[nH]c4ccccc34,CHEMBL1996543,5.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.1
137812,CC(N)COc1cnc(Cl)c(C=Cc2ccncc2)c1,CHEMBL1993548,5.3,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.3
137813,OC(C(=O)NNC(=S)Nc1ccc(Cl)cc1)(c2ccccc2)c3ccccc3,CHEMBL1966722,5.9,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.9
137814,OC(=O)c1c2CCC(=C3CCCC3)c2nc4ccccc14,CHEMBL1996831,6.0,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.0
137815,CCOC(=O)C1=C(N)N2C(=O)C(=Cc3cccs3)SC2=C(C1c4cccs4)C(=O)N,CHEMBL2004365,5.2,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.2
137816,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4cccc(OC(F)(F)F)c4)c3,CHEMBL1965836,7.8,CHEMBL2431,Serine/threonine-protein kinase AKT2,7.8
137817,C(Nc1cc(ncn1)c2c[nH]c3ncccc23)c4ccccc4,CHEMBL2002346,5.5,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.5
137818,OC(C(=O)NNC(=S)Nc1ccc(F)cc1)(c2ccccc2)c3ccccc3,CHEMBL1975138,6.0,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.0
137820,Oc1cccc2c(ccc(NCc3ccc4OCOc4c3)c12)S(=O)(=O)O,CHEMBL2004544,5.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.4
137821,CC(=NNC(=N)N)c1cc(NC(=O)c2cccc(c2)C(=O)Nc3cc(cc(c3)C(=NNC(=N)N)C)C(=NNC(=N)N)C)cc(c1)C(=NNC(=N)N)C,CHEMBL2000685,6.7,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.7
137822,CN1CCN(CC1)c2nc(C3=C(C(=O)NC3=O)c4c[nH]c5ccccc45)c6ccccc6n2,CHEMBL565612,5.5,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.5
137823,O=C(Nc1cc2C(=O)NN=Cc3c[nH]c(c1)c23)C4CC4c5ccccc5,CHEMBL1969502,6.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.4
137824,CC(C)Nc1c(nc2ncccn12)c3ccc4[nH]ncc4c3,CHEMBL1682553,5.6,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.6
137825,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(CN)Cc4ccccc4)c3,CHEMBL2000271,6.3,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.3
137826,CN(C)c1cccc2c(cccc12)S(=O)(=O)N(CCN)c3cncc(c3)c4ccc5cnccc5c4,CHEMBL1967544,5.6,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.6
137828,NC(=O)C1=CN(c2ccc(O)cc2Cl)c3cc(ccc3C1=O)c4ccncc4,CHEMBL340384,5.7,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.7
137829,NCCCn1cc(c2cc(c3cc4ccccc4s3)c5[nH]ncc5c2)c6nc(N)ncc16,CHEMBL592030,5.7,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.7
137831,CCN(CC)C(=O)Nc1ccc2nc(c3occc3)c(nc2c1)c4occc4,CHEMBL1983195,5.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.4
137832,Oc1cc(O)c(cc1Cl)N2C(=O)Nc3ccc(Br)cc23,CHEMBL1996473,5.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.1
137833,OCC(NC(=O)c1ccc(cc1)c2ccncc2)c3ccccc3,CHEMBL1974288,5.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.4
137834,Nc1n[nH]c2cccc(c3ccc(Br)cc3)c12,CHEMBL1990346,5.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.1
137835,CCCC(=O)Nc1cccc(c1)c2nc(Nc3ccc4[nH]ncc4c3)c5cc(OCCN6CCCC6)ccc5n2,CHEMBL1968705,5.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.1
137836,Cc1ccc(NC(=O)Nc2ccc(cc2)c3csc4ncnc(N)c34)cc1C,CHEMBL2000335,5.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.4
137837,Cc1ccc(NC(=O)Nc2ccc(NC(=O)c3csc4ncnc(N)c34)cc2)cc1,CHEMBL1972576,5.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.4
137838,NCC(NC(=O)c1ccc(cc1)c2ccncc2)c3ccccc3,CHEMBL1990254,6.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.4
137839,Cc1cc(Cl)ccc1NC(=S)NNC(=O)C(O)(c2ccccc2)c3ccccc3,CHEMBL1988173,7.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,7.1
137840,NC(=O)C1=C2SC(=Cc3occc3)C(=O)N2C(=C(C#N)C1c4occc4)N,CHEMBL1989805,5.2,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.2
137841,NC(Cc1c[nH]c2ccccc12)C(=O)Nc3cncc(C=Cc4ccncc4)c3,CHEMBL1983945,6.2,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.2
137842,CS(=O)(=O)N(Cc1ccc2NC(=O)c3cccn3c2c1)C4CC4,CHEMBL1978448,7.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,7.1
137843,Cc1ccccc1c2c(C(=O)O)n(CCCOc3cccc4ccccc34)c5ccccc25,CHEMBL1987793,5.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.4
137844,COc1cccc(c1)C(C)NC(=O)c2ccc(cc2NCCCN)c3ccncc3,CHEMBL2006188,5.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.4
137845,NC(=O)Cn1cc(c2cc(c3cc4ccccc4s3)c5[nH]ncc5c2)c6nc(N)ncc16,CHEMBL1985095,5.6,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.6
137846,COCc1nnn(c1C(=O)NN=C(C)c2ccc(O)cc2O)c3nonc3N,CHEMBL1991180,6.3,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.3
137847,OCCOc1cc2OCCCCCOc3nc(NC(=O)Nc2cc1Cl)cnc3C#N,CHEMBL413779,6.0,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.0
137849,O=C1Nc2ccc3ncsc3c2C1=CNc4ccc(cc4)S(=O)(=O)Nc5ccccn5,CHEMBL1973540,5.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.4
137850,CCN(CC)CC#Cc1ccc2Cc3c(n[nH]c3c2c1)c4ccc(nc4)C#N,CHEMBL2007044,5.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.1
137851,COc1cccc(c1)C(C)NC(=O)N2CCC(=CC2)c3c[nH]c4ncccc34,CHEMBL1965845,5.6,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.6
137852,CC1=NN(C(=O)C1=Cc2c(C)c(C#N)c3nc4ccccc4n3c2O)c5ccc(Cl)c(Cl)c5,CHEMBL1997349,5.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.4
137853,NC(COc1cncc(C=Cc2ccncc2)c1)Cc3c[nH]c4ccccc34,CHEMBL1974935,6.9,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.9
137855,C1CCC(CC1)Nc2c(nc3ncccn23)c4ccc5[nH]ncc5c4,CHEMBL1682552,5.3,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.3
137857,NC(COc1cncc(C=Cc2ccncc2)c1)Cc3ccccc3,CHEMBL1991846,5.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.1
137858,C(c1ccccc1)n2nnc(c3ccc4[nH]ncc4c3)c2C5CC5,CHEMBL1975418,5.3,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.3
137859,COc1cccc(c1)C(C)NC(=O)c2ccc(cc2)c3ccncc3C,CHEMBL1970217,5.9,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.9
137860,CC(Nc1nccc(n1)c2c(nc3occn23)c4ccc(F)cc4)c5ccccc5,CHEMBL1990288,5.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.1
137862,FC(F)(F)c1cccc(CNC2=C(Nc3ccncc3)C(=O)C2=O)c1,CHEMBL1979252,5.6,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.6
137863,Nc1n[nH]c2ccc(cc12)c3nnn(Cc4ccccc4)c3c5ccc(F)cc5,CHEMBL1986499,5.2,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.2
137864,Cc1ccc2c(Nc3cc(OCc4ccccc4Br)ccc3Sc5ccc(O)cc5)ncnc2n1,CHEMBL2001520,5.7,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.7
137865,Nc1ncnc(Nc2cc(CNC(=O)C(F)(F)F)c(O)c(c2)c3ccc(Cl)cc3)n1,CHEMBL2001239,5.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.4
137866,Oc1ccc(C=NNC(=O)Nc2cccc3nsnc23)c(O)c1,CHEMBL1999811,5.5,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.5
137867,NCCNS(=O)(=O)c1cccc(c1)C(=O)Nc2ccc(cc2)C3=NNC(=O)c4ccccc34,CHEMBL2000481,5.3,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.3
137868,CN(C)CC(=O)NC(COc1cncc(c1)c2ccc3cnccc3c2)Cc4c[nH]c5ccccc45,CHEMBL1991725,5.2,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.2
137869,CCCOc1cccc(c1)C(C)NC(=O)c2ccc(cc2)c3ccncc3,CHEMBL2007296,5.6,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.6
137870,OC(=O)c1ccccc1Nc2ccnc(Nc3ccc4[nH]ncc4c3)n2,CHEMBL396523,5.3,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.3
137871,NC(COc1cc(C=Cc2ccncc2)cnc1Cl)Cc3c[nH]c4ccccc34,CHEMBL1968245,6.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.1
137872,NCCC(C(=O)Nc1ccc2[nH]ncc2c1)c3ccc(Cl)c(Cl)c3,CHEMBL1998121,7.7,CHEMBL2431,Serine/threonine-protein kinase AKT2,7.7
137873,Cn1cc(C(CN)c2cncc(C=Cc3ccncc3)c2)c4ccccc14,CHEMBL1979357,5.5,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.5
137874,COc1cc(ccc1O)c2ccc3C(=O)Nc4cc(ccc4Nc3c2)[N+](=O)[O-],CHEMBL1995740,5.6,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.6
137876,O=C(Nc1n[nH]c2ccc(cc12)c3cn(Cc4ccccc4)nn3)c5ccccc5,CHEMBL1999931,5.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.4
137877,Fc1cc2C(=O)C3=C(SNC3=O)N(C4CC4)c2c(F)c1NCc5ccccc5,CHEMBL1991640,5.8,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.8
137878,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4ccc(Cl)c(Cl)c4)c3,CHEMBL1991063,7.9,CHEMBL2431,Serine/threonine-protein kinase AKT2,7.9
137879,COc1cccc(c1)C(CN)NC(=O)c2ccc(cc2)c3ccncc3,CHEMBL1976240,6.5,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.5
137880,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4ccccc4)c3,CHEMBL2002726,6.3,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.3
137881,Clc1cc(NC2CCCCC2)nc(n1)c3c[nH]c4ncccc34,CHEMBL1997846,5.3,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.3
137882,CC(=NNC(=N)N)c1cc(NC(=O)NCCCCCCNC(=O)Nc2cc(cc(c2)C(=NNC(=N)N)C)C(=NNC(=N)N)C)cc(c1)C(=NNC(=N)N)C,CHEMBL1991728,6.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.1
137883,CN(C)C(=O)Nc1ccc2nc(c3occc3)c(nc2c1)c4occc4,CHEMBL1986328,5.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.4
137884,Fc1ccccc1CNC2=C(Nc3ccncc3)C(=O)C2=O,CHEMBL1982361,5.5,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.5
137885,OCCC(Nc1nc2ccc(cc2s1)c3ccncc3)c4ccccc4,CHEMBL1982122,6.2,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.2
137886,CCCCCCCCCCCCOc1ccc(NC(=N)N)cc1NC(=N)N,CHEMBL1980715,5.2,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.2
137887,Fc1cccc(c1)C(=O)Nc2n[nH]c3ccc(cc23)c4cn(Cc5ccccc5)nn4,CHEMBL2003638,5.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.4
137888,NC(COc1cncc(c1)c2cc3ccncc3s2)Cc4c[nH]c5ccccc45,CHEMBL1966524,6.7,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.7
137889,OC1=C(C#N)C2=C(C(=N)Oc3ccc(Cl)cc23)C(=O)N1,CHEMBL1973711,5.5,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.5
137890,Cc1ccccc1NC(=O)Nc2ccc(NC(=O)c3csc4ncnc(N)c34)cc2,CHEMBL1980144,5.7,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.7
137891,CN1CCN(CC1)C2CCC(CC2)n3cc(c4ccc(Oc5ccccc5)cc4)c6c(N)ncnc36,CHEMBL1997617,5.5,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.5
137892,CCc1n[nH]c2ncnc(N3CCN(CC3)c4cc(Cl)cc(NCCN(C)C)c4C)c12,CHEMBL2012701,5.52,CHEMBL2431,Serine/threonine-protein kinase AKT2,3021.0
137893,CN(C)CCNc1cc(Cl)cc(N2CCN(CC2)c3ncnc4[nH]nc(Br)c34)c1C,CHEMBL2012702,6.51,CHEMBL2431,Serine/threonine-protein kinase AKT2,311.0
137894,CN(C)CCNc1cc(Cl)cc(N2CCN(CC2)c3ncnc4[nH]nc(c34)C(F)(F)F)c1C,CHEMBL2012703,6.32,CHEMBL2431,Serine/threonine-protein kinase AKT2,477.0
137895,COc1ccc2c(Oc3ccc(NC(=O)C4=C(C)N(CC(C)(C)O)N(C4=O)c5ccccc5)nc3)ccnc2c1,CHEMBL460472,4.6,CHEMBL2431,Serine/threonine-protein kinase AKT2,25.0
137896,COc1cc2nccc(Oc3ccc(NC(=O)C4=C(C)N(C)N(C4=O)c5ccccc5)cc3F)c2cc1OC,CHEMBL2031893,4.6,CHEMBL2431,Serine/threonine-protein kinase AKT2,25.0
137897,Nc1ncccc1c2nc3ccc(nc3n2c4ccc(CNC(=O)c5cccc(F)c5)cc4)c6cccnc6,CHEMBL2177837,7.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.08
137898,CC(=O)Nc1cccc(c1)c2ccc3nc(c4cccnc4N)n(c5ccc(CNC(=O)c6cccc(F)c6)cc5)c3n2,CHEMBL2177836,7.75,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.018000000000000002
137899,Nc1ncccc1c2nc3ccc(nc3n2c4ccc(CNC(=O)c5ccccc5)cc4)c6ccccc6,CHEMBL2177835,7.46,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.035
137900,CC(=O)Nc1cccc(c1)c2ccc3nc(c4cccnc4N)n(c5ccc(CNC(=O)c6ccccc6)cc5)c3n2,CHEMBL2177834,7.33,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.047
137901,Nc1ncccc1c2nc3ccc(nc3n2c4ccc(CNC(=O)c5ccccc5)cc4)c6cccnc6,CHEMBL2177832,7.5,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.032
137902,Nc1ncccc1c2nc3ccc(nc3n2c4ccc(CC(=O)Nc5ccccc5)cc4)c6cccnc6,CHEMBL2177829,7.6,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.025
137903,CC(=O)Nc1cccc(c1)c2ccc3nc(c4cccnc4N)n(c5ccc(CC(=O)Nc6cccc(F)c6)cc5)c3n2,CHEMBL2177828,7.62,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.024
137904,CC(=O)Nc1cccc(c1)c2ccc3nc(c4cccnc4N)n(c5ccc(CC(=O)Nc6ccccc6)cc5)c3n2,CHEMBL2177827,7.82,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.015
137905,Nc1ncccc1c2nc3cc(cnc3n2c4ccc(CNC(=O)c5ccccc5)cc4)c6ccccc6,CHEMBL2177830,4.29,CHEMBL2431,Serine/threonine-protein kinase AKT2,51.0
137906,Nc1ncccc1c2nc3cc(cnc3n2c4ccc(CNC(=O)c5ccccc5)cc4)C6CCCC6,CHEMBL2177826,6.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.8
137907,Nc1ncccc1c2nc3cccnc3n2c4ccc(CC(=O)Nc5ccccc5)cc4,CHEMBL2177818,6.16,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.7
137908,Nc1ncccc1c2nc3cccnc3n2c4ccc(CNC(=O)c5ccccc5)cc4,CHEMBL2177819,6.18,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.66
137909,Nc1ncccc1c2nc3cc(Br)cnc3n2c4ccc(CNC(=O)c5ccccc5)cc4,CHEMBL2177825,6.89,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.13
137910,Nc1ncccc1c2nc3cc(cnc3n2c4ccc(CNC(=O)c5ccccc5)cc4)c6cccnc6,CHEMBL2177831,7.52,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.03
137911,Nc1ncccc1c2nc3cc(cnc3n2c4ccc(CNC(=O)c5cccc(F)c5)cc4)c6cccnc6,CHEMBL2177833,7.57,CHEMBL2431,Serine/threonine-protein kinase AKT2,0.027000000000000003
137912,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CNC4CCOCC4)c5ccc(Cl)c(F)c5)c12,CHEMBL2177362,7.62,CHEMBL2431,Serine/threonine-protein kinase AKT2,24.0
137913,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CNCC4CC4)c5ccc(c(F)c5)C(F)(F)F)c12,CHEMBL2177361,8.52,CHEMBL2431,Serine/threonine-protein kinase AKT2,3.0
137914,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CNC(C)(C)CO)c4ccc(c(F)c4)C(F)(F)F)c12,CHEMBL2178598,8.22,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.0
137915,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CNC(C)(C)C)c4ccc(c(F)c4)C(F)(F)F)c12,CHEMBL2178597,8.3,CHEMBL2431,Serine/threonine-protein kinase AKT2,5.0
137916,CC(C)NC[C@@H](C(=O)N1CCN(CC1)c2ncnc3[C@H](O)C[C@@H](C)c23)c4ccc(Cl)c(F)c4,CHEMBL2177372,7.77,CHEMBL2431,Serine/threonine-protein kinase AKT2,17.0
137917,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CN)c4ccc(cc4)C(F)(F)F)c12,CHEMBL2177371,7.52,CHEMBL2431,Serine/threonine-protein kinase AKT2,30.0
137918,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H]([C@@H]4COCCN4)c5ccc(Cl)cc5)c12,CHEMBL2177370,7.54,CHEMBL2431,Serine/threonine-protein kinase AKT2,29.0
137919,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H]([C@@H]4CCCCN4)c5ccc(Cl)cc5)c12,CHEMBL2177369,7.66,CHEMBL2431,Serine/threonine-protein kinase AKT2,22.0
137920,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CNCC4CCOCC4)c5ccc(Cl)cc5)c12,CHEMBL2177368,8.22,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.0
137921,CO[C@@H]1CC[C@H](CC1)NC[C@@H](C(=O)N2CCN(CC2)c3ncnc4[C@H](O)C[C@@H](C)c34)c5ccc(Cl)cc5,CHEMBL2177367,8.0,CHEMBL2431,Serine/threonine-protein kinase AKT2,10.0
137922,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CNC4CCOCC4)c5ccc(Cl)cc5)c12,CHEMBL2177366,7.82,CHEMBL2431,Serine/threonine-protein kinase AKT2,15.0
137923,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H]([C@@H]4CCCN4)c5ccc(Cl)cc5)c12,CHEMBL2177379,8.22,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.0
137924,CC(C)N(C)C[C@@H](C(=O)N1CCN(CC1)c2ncnc3[C@H](O)C[C@@H](C)c23)c4ccc(Cl)cc4,CHEMBL2177365,7.51,CHEMBL2431,Serine/threonine-protein kinase AKT2,31.0
137925,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CNC4CCCCC4)c5ccc(Cl)cc5)c12,CHEMBL2177364,7.75,CHEMBL2431,Serine/threonine-protein kinase AKT2,18.0
137926,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CN4CCC(F)CC4)c5ccc(Cl)cc5)c12,CHEMBL2177363,7.96,CHEMBL2431,Serine/threonine-protein kinase AKT2,11.0
137927,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CNC(C)(C)CO)c4ccc(Cl)cc4)c12,CHEMBL2177378,8.4,CHEMBL2431,Serine/threonine-protein kinase AKT2,4.0
137928,COCCNC[C@@H](C(=O)N1CCN(CC1)c2ncnc3[C@H](O)C[C@@H](C)c23)c4ccc(Cl)cc4,CHEMBL2177377,7.77,CHEMBL2431,Serine/threonine-protein kinase AKT2,17.0
137929,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CNCC(F)(F)F)c4ccc(Cl)cc4)c12,CHEMBL2177376,5.7,CHEMBL2431,Serine/threonine-protein kinase AKT2,2005.0
137930,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CNCCF)c4ccc(Cl)cc4)c12,CHEMBL2177375,7.48,CHEMBL2431,Serine/threonine-protein kinase AKT2,33.0
137931,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CNCC4CC4)c5ccc(Cl)cc5)c12,CHEMBL2177374,7.92,CHEMBL2431,Serine/threonine-protein kinase AKT2,12.0
137932,C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(CC3)C(=O)[C@H](CN)c4ccc(Cl)cc4)c12,CHEMBL2177373,7.18,CHEMBL2431,Serine/threonine-protein kinase AKT2,66.0
137933,CC(C)NC[C@@H](C(=O)N1CCN(CC1)c2ncnc3c2[C@H](C)CC3(F)F)c4ccc(Cl)cc4,CHEMBL2177383,5.38,CHEMBL2431,Serine/threonine-protein kinase AKT2,4177.0
137934,CC(C)NC[C@@H](C(=O)N1CCN(CC1)c2ncnc3[C@@H](F)C[C@@H](C)c23)c4ccc(Cl)cc4,CHEMBL2177382,7.46,CHEMBL2431,Serine/threonine-protein kinase AKT2,35.0
137935,CC(C)NC[C@@H](C(=O)N1CCN(CC1)c2ncnc3[C@H](F)C[C@@H](C)c23)c4ccc(Cl)cc4,CHEMBL2177381,7.85,CHEMBL2431,Serine/threonine-protein kinase AKT2,14.0
137936,CC(C)NC[C@@H](C(=O)N1CCN(CC1)c2ncnc3[C@@H](O)C[C@@H](C)c23)c4ccc(Cl)cc4,CHEMBL2177380,6.6,CHEMBL2431,Serine/threonine-protein kinase AKT2,249.0
137937,CC(C)NC[C@@H](C(=O)N1CCN(CC1)c2ncnc3[C@H](O)C[C@@H](C)c23)c4ccc(Cl)cc4,CHEMBL2177390,7.75,CHEMBL2431,Serine/threonine-protein kinase AKT2,18.0
137938,CC(C)NC[C@@H](C(=O)N1CCN(CC1)c2ncnc3CC[C@@H](CO)c23)c4ccc(Cl)cc4,CHEMBL2177389,6.45,CHEMBL2431,Serine/threonine-protein kinase AKT2,356.0
137939,CC(C)NC[C@@H](C(=O)N1CCN(CC1)c2ncnc3CC[C@@H](CF)c23)c4ccc(Cl)cc4,CHEMBL2177388,8.22,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.0
137940,CC(C)NC[C@@H](C(=O)N1CCN(CC1)c2ncnc3CC[C@@H](C=C)c23)c4ccc(Cl)cc4,CHEMBL2177387,8.22,CHEMBL2431,Serine/threonine-protein kinase AKT2,6.0
137941,CC(C)NC[C@@H](C(=O)N1CCN(CC1)c2ncnc3CC[C@@H](C)c23)c4ccc(Cl)cc4,CHEMBL2177385,7.92,CHEMBL2431,Serine/threonine-protein kinase AKT2,12.0
137942,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)N[C@@H](CCO)c4ccc(Cl)cc4,CHEMBL2325741,8.1,CHEMBL2431,Serine/threonine-protein kinase AKT2,8.0
137943,COCCC(NC(=O)C1(N)CCN(CC1)c2ncnc3[nH]ccc23)c4ccc(Cl)cc4,CHEMBL2325740,6.89,CHEMBL2431,Serine/threonine-protein kinase AKT2,130.0
137944,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NC(CCCO)c4ccc(Cl)cc4,CHEMBL2325739,7.62,CHEMBL2431,Serine/threonine-protein kinase AKT2,24.0
137945,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NC(CCO)c4ccc(Cl)cc4,CHEMBL2325738,7.66,CHEMBL2431,Serine/threonine-protein kinase AKT2,22.0
137946,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NC(CO)c4ccc(Cl)cc4,CHEMBL2325737,7.34,CHEMBL2431,Serine/threonine-protein kinase AKT2,46.0
137947,CS(=O)(=O)NCCC(NC(=O)C1(N)CCN(CC1)c2ncnc3[nH]ccc23)c4ccc(Cl)cc4,CHEMBL2325736,7.44,CHEMBL2431,Serine/threonine-protein kinase AKT2,36.0
137948,NC(=O)C(NC(=O)C1(N)CCN(CC1)c2ncnc3[nH]ccc23)c4ccc(Cl)cc4,CHEMBL2325730,6.8,CHEMBL2431,Serine/threonine-protein kinase AKT2,159.0
