Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
94777,NCc1ccc(cc1)c2ccc3ncc(C#N)c(N[C@@H]4C[C@H]4c5ccccc5)c3c2,CHEMBL245800,5.85,CHEMBL1868,Vascular endothelial growth factor receptor 1,1.4
94778,COc1cc2c(N[C@@H]3C[C@H]3c4ccccc4)c(cnc2cc1OC5CCN(C)CC5)C#N,CHEMBL245798,5.82,CHEMBL1868,Vascular endothelial growth factor receptor 1,1.5
94779,COc1cc2c(N[C@@H]3C[C@H]3c4ccccc4)c(cnc2cc1OCCCN5CCN(C)CC5)C#N,CHEMBL248393,6.96,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.11
94780,COc1cc2c(N[C@@H]3C[C@H]3c4ccccc4)c(cnc2cc1OCCCN5CCOCC5)C#N,CHEMBL248392,6.46,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.35
94781,COCCOc1cc2ncc(C#N)c(N[C@@H]3C[C@H]3c4ccccc4)c2cc1OC,CHEMBL401251,5.54,CHEMBL1868,Vascular endothelial growth factor receptor 1,2.9
94782,COc1cc2c(N[C@@H]3C[C@H]3c4ccccc4)c(cnc2cc1OCCCc5cccnc5)C#N,CHEMBL248391,5.72,CHEMBL1868,Vascular endothelial growth factor receptor 1,1.9
94783,COc1cc2ncc(C#N)c(N[C@@H]3C[C@H]3c4ccccc4)c2cc1OCCCc5cccnc5,CHEMBL248222,5.77,CHEMBL1868,Vascular endothelial growth factor receptor 1,1.71
94784,COc1cc2ncc(C#N)c(N[C@@H]3C[C@H]3c4ccccc4)c2cc1OCCCN5CCOCC5,CHEMBL248221,6.04,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.91
94785,CO\N=C(/C)\c1ccc2c(c1)c3c4CNC(=O)c4c5c(CCc6nn(C)cc56)c3n2CC(C)C,CHEMBL258015,8.1,CHEMBL1868,Vascular endothelial growth factor receptor 1,8.0
94786,Cc1cccc(NC(=O)Nc2ccc(cc2)c3cncc4c3c(N)nn4C)c1,CHEMBL404367,8.15,CHEMBL1868,Vascular endothelial growth factor receptor 1,7.0
94787,Nc1n[nH]c2nccc(c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3)c12,CHEMBL255955,8.3,CHEMBL1868,Vascular endothelial growth factor receptor 1,5.0
94788,COc1ccc(c2ccc(NC(=O)Nc3cc(C)ccc3F)cc2)c4c(N)noc14,CHEMBL270084,7.62,CHEMBL1868,Vascular endothelial growth factor receptor 1,24.0
94789,COc1ccc(c2ccc(NC(=O)Nc3cccc(Cl)c3)cc2)c4c(N)noc14,CHEMBL269884,7.42,CHEMBL1868,Vascular endothelial growth factor receptor 1,38.0
94790,COc1ccc(c2ccc(NC(=O)Nc3cccc(c3)C(F)(F)F)cc2)c4c(N)noc14,CHEMBL430090,7.8,CHEMBL1868,Vascular endothelial growth factor receptor 1,16.0
94791,COCCNC(=O)c1cccc2cc(Oc3ccnc4cc(OC)c(OC)cc34)ccc12,CHEMBL271188,7.14,CHEMBL1868,Vascular endothelial growth factor receptor 1,73.0
94792,COc1cc2nccc(Oc3ccc4c(cccc4c3)C(=O)Nc5ccc(Cl)cc5)c2cc1OC,CHEMBL429743,9.3,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.5
94793,CCCNC(=O)Nc1ccc(Oc2ncnc3cc(OC)c(OC)cc23)cc1Cl,CHEMBL406381,6.77,CHEMBL1868,Vascular endothelial growth factor receptor 1,170.0
94795,CC(C)c1c(cn2ncnc(Nc3cnc4[nH]c(C)cc4c3)c12)c5oc(C)nn5,CHEMBL261592,6.57,CHEMBL1868,Vascular endothelial growth factor receptor 1,268.0
94796,COc1cc(ccc1Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)N4CCC(CC4)N5CCN(C)CC5,CHEMBL509032,6.06,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.872
94797,CN1C(=O)N(Cc2cnc(N)nc12)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL459850,6.63,CHEMBL1868,Vascular endothelial growth factor receptor 1,236.0
94799,Nc1nccc(\C=C\c2c(nc3sccn23)c4ccccc4)n1,CHEMBL497114,4.52,CHEMBL1868,Vascular endothelial growth factor receptor 1,30.0
94800,Cn1cnc(c2ccccc2)c1C#Cc3ccnc(N)n3,CHEMBL499864,4.44,CHEMBL1868,Vascular endothelial growth factor receptor 1,36.0
94801,Nc1nccc(\C=C\c2c(ncn2Cc3ccccc3)c4ccccc4)n1,CHEMBL499891,4.51,CHEMBL1868,Vascular endothelial growth factor receptor 1,31.0
94802,Cn1cnc(c2ccccc2)c1\C=C\c3ccnc(N)n3,CHEMBL526925,4.47,CHEMBL1868,Vascular endothelial growth factor receptor 1,34.0
94803,Nc1nccc(\C=C\c2[nH]cnc2c3ccccc3)n1,CHEMBL502279,4.17,CHEMBL1868,Vascular endothelial growth factor receptor 1,68.0
94804,Nc1nccc(\C=C\c2c(nc3SCCn23)c4ccccc4)n1,CHEMBL524322,4.64,CHEMBL1868,Vascular endothelial growth factor receptor 1,23.0
94805,Nc1nccc(\C=C\c2c(nc3ccccn23)c4ccccc4)n1,CHEMBL525065,4.1,CHEMBL1868,Vascular endothelial growth factor receptor 1,79.0
94806,Nc1cc(\C=C\c2c(nc3sccn23)c4ccccc4)ncn1,CHEMBL502543,5.28,CHEMBL1868,Vascular endothelial growth factor receptor 1,5.2
94807,Clc1nccc(\C=C\c2c(nc3sccn23)c4ccccc4)n1,CHEMBL501444,4.18,CHEMBL1868,Vascular endothelial growth factor receptor 1,66.0
94808,CC(C)(C)C(=O)Nc1nccc(\C=C\c2c(nc3sccn23)c4ccccc4)n1,CHEMBL524708,4.02,CHEMBL1868,Vascular endothelial growth factor receptor 1,96.0
94809,CC(=O)Nc1nccc(\C=C\c2c(nc3sccn23)c4ccccc4)n1,CHEMBL503074,4.0,CHEMBL1868,Vascular endothelial growth factor receptor 1,100.0
94810,CC(Nc1nccc(\C=C\c2c(nc3sccn23)c4ccccc4)n1)c5ccccc5,CHEMBL502803,4.08,CHEMBL1868,Vascular endothelial growth factor receptor 1,84.0
94811,CNc1nccc(\C=C\c2c(nc3sccn23)c4ccccc4)n1,CHEMBL497290,4.11,CHEMBL1868,Vascular endothelial growth factor receptor 1,77.0
94812,Cc1cccc(C)c1\C=C\n2cnc3c(Nc4ccc(cc4)P(=O)(C)C)ncnc23,CHEMBL488840,6.23,CHEMBL1868,Vascular endothelial growth factor receptor 1,591.0
94813,CN1CCN(CC1)c2ccc3nc([nH]c3c2)C4=C(N)c5c(F)cccc5NC4=O,CHEMBL522892,8.52,CHEMBL1868,Vascular endothelial growth factor receptor 1,3.0
94814,O=C(NC1CC1)Nc2c[nH]nc2c3nc4cc(CN5CCOCC5)ccc4[nH]3,CHEMBL495727,8.0,CHEMBL1868,Vascular endothelial growth factor receptor 1,10.0
94817,Clc1cccc(c1)n2cc(nn2)c3ccccc3NCc4ccncc4,CHEMBL522629,6.89,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.13
94818,FC(F)(F)c1cccc(c1)n2cc(nn2)c3ccccc3NCc4ccncc4,CHEMBL490968,7.18,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.066
94819,FC(F)(F)Oc1cccc(c1)n2cc(nn2)c3ccccc3NCc4ccncc4,CHEMBL491502,7.14,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.07200000000000001
94820,Clc1ccc(cc1)n2cc(nn2)c3ccccc3NCc4ccncc4,CHEMBL491680,6.89,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.13
94821,FC(F)(F)c1ccc(cc1)n2cc(nn2)c3ccccc3NCc4ccncc4,CHEMBL522304,6.18,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.66
94822,FC(F)(F)Oc1ccc(cc1)n2cc(nn2)c3ccccc3NCc4ccncc4,CHEMBL491681,5.95,CHEMBL1868,Vascular endothelial growth factor receptor 1,1.13
94823,CC(C)c1cccc(c1)n2cc(nn2)c3ccccc3NCc4ccncc4,CHEMBL518652,6.89,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.13
94824,CC(C)(C)c1cccc(c1)n2cc(nn2)c3ccccc3NCc4ccncc4,CHEMBL461391,6.6,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.25
94825,CC(C)(C)c1ccc(cc1)n2cc(nn2)c3ccccc3NCc4ccncc4,CHEMBL461392,6.28,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.53
94826,C(Nc1ccccc1c2cn(nn2)c3ccc4ccccc4n3)c5ccncc5,CHEMBL461605,6.19,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.64
94827,C(Nc1ccccc1c2cn(nn2)c3ccc4[nH]ncc4c3)c5ccncc5,CHEMBL516645,6.19,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.65
94828,FC(F)(F)c1cc(ccc1Cl)n2cc(nn2)c3ccccc3NCc4ccncc4,CHEMBL522133,6.29,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.51
94829,FC(F)(F)c1ccc(cc1Cl)n2cc(nn2)c3ccccc3NCc4ccncc4,CHEMBL491871,5.95,CHEMBL1868,Vascular endothelial growth factor receptor 1,1.13
94830,Clc1ccc(cc1Cl)n2cc(nn2)c3ccccc3NCc4ccncc4,CHEMBL491872,6.19,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.65
94831,Cc1ccc(cc1C(F)(F)F)n2cc(nn2)c3ccccc3NCc4ccncc4,CHEMBL523320,6.96,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.11
94832,Cc1cc(ccc1C(F)(F)F)n2cc(nn2)c3ccccc3NCc4ccncc4,CHEMBL454403,6.07,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.86
94833,Clc1cccc(c1)n2cc(nn2)c3ccccc3NCc4ccnc5ccccc45,CHEMBL516635,6.77,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.17
94834,FC(F)(F)c1cccc(c1)n2cc(nn2)c3ccccc3NCc4ccnc5ccccc45,CHEMBL517021,6.68,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.21
94837,COC(=O)c1ccc2\C(=C(\Nc3ccc(CN(C)C(=O)N(C)C)cc3)/c4ccccc4)\C(=O)Nc2c1,CHEMBL525203,7.09,CHEMBL1868,Vascular endothelial growth factor receptor 1,82.0
94838,COC(=O)c1ccc2\C(=C(\Nc3ccc(cc3)N(C)C(=O)CN4CCN(C)CC4)/c5ccccc5)\C(=O)Nc2c1,CHEMBL502835,6.98,CHEMBL1868,Vascular endothelial growth factor receptor 1,104.0
94839,COC(=O)c1ccc2\C(=C(\Nc3ccc(CN4CCCCC4)cc3)/c5ccccc5)\C(=O)Nc2c1,CHEMBL497049,6.84,CHEMBL1868,Vascular endothelial growth factor receptor 1,146.0
94840,COC(=O)c1ccc2\C(=C(\Nc3ccc(cc3)N(C)C(=O)Cn4ccnc4)/c5ccccc5)\C(=O)Nc2c1,CHEMBL524453,7.26,CHEMBL1868,Vascular endothelial growth factor receptor 1,55.0
94841,COC(=O)c1ccc2\C(=C(\Nc3ccc(cc3)N(CC(=O)N(C)C)C(=O)C)/c4ccccc4)\C(=O)Nc2c1,CHEMBL498088,7.21,CHEMBL1868,Vascular endothelial growth factor receptor 1,61.0
94842,COC(=O)c1ccc2\C(=C(\Nc3ccc(cc3)N(CCCN(C)C)C(=O)C)/c4ccccc4)\C(=O)Nc2c1,CHEMBL525909,7.55,CHEMBL1868,Vascular endothelial growth factor receptor 1,28.0
94843,COC(=O)c1ccc2\C(=C(\Nc3ccc(cc3)N(CCN(C)C)C(=O)C)/c4ccccc4)\C(=O)Nc2c1,CHEMBL498265,7.46,CHEMBL1868,Vascular endothelial growth factor receptor 1,35.0
94844,COC(=O)c1ccc2\C(=C(\Nc3ccc(cc3)N(CCN(C)C)S(=O)(=O)C)/c4ccccc4)\C(=O)Nc2c1,CHEMBL498266,7.16,CHEMBL1868,Vascular endothelial growth factor receptor 1,69.0
94845,COC(=O)c1ccc2\C(=C(\Nc3ccc(cc3)C(=O)N(C)CCN(C)C)/c4ccccc4)\C(=O)Nc2c1,CHEMBL525550,6.49,CHEMBL1868,Vascular endothelial growth factor receptor 1,325.0
94846,COC(=O)c1ccc2\C(=C(\Nc3ccc(CN(C)C)cc3)/c4ccccc4)\C(=O)Nc2c1,CHEMBL498105,6.76,CHEMBL1868,Vascular endothelial growth factor receptor 1,173.0
94847,COC(=O)c1ccc2\C(=C(\Nc3ccc(NC(=O)CN4CCN(C)CC4)cc3)/c5ccccc5)\C(=O)Nc2c1,CHEMBL465015,6.56,CHEMBL1868,Vascular endothelial growth factor receptor 1,278.0
94848,Nc1nc(Nc2cccc(Br)c2)c3cc(CCc4ccccc4)[nH]c3n1,CHEMBL485320,4.35,CHEMBL1868,Vascular endothelial growth factor receptor 1,45.1
94850,Nc1nc(Nc2cccc(Br)c2)c3cc(CCc4ccc5ccccc5c4)[nH]c3n1,CHEMBL484109,5.11,CHEMBL1868,Vascular endothelial growth factor receptor 1,7.8
94851,Nc1nc(Nc2cccc(Br)c2)c3cc(CCc4cccc5ccccc45)[nH]c3n1,CHEMBL484108,4.95,CHEMBL1868,Vascular endothelial growth factor receptor 1,11.2
94852,Nc1nc(Nc2cccc(Br)c2)c3cc(CCc4ccccc4Cl)[nH]c3n1,CHEMBL482489,4.49,CHEMBL1868,Vascular endothelial growth factor receptor 1,32.7
94853,COc1ccc(CCc2cc3c(Nc4cccc(Br)c4)nc(N)nc3[nH]2)cc1,CHEMBL485321,4.5,CHEMBL1868,Vascular endothelial growth factor receptor 1,31.8
94854,Nc1nc(Nc2cccc(Br)c2)c3cc(Cc4ccc5ccccc5c4)[nH]c3n1,CHEMBL502015,4.82,CHEMBL1868,Vascular endothelial growth factor receptor 1,15.2
94855,Nc1nc(Nc2cccc(Br)c2)c3cc(Cc4cccc5ccccc45)[nH]c3n1,CHEMBL474538,4.72,CHEMBL1868,Vascular endothelial growth factor receptor 1,19.2
94856,Nc1nc(Nc2cccc(Br)c2)c3cc(Cc4ccccc4Cl)[nH]c3n1,CHEMBL499345,4.57,CHEMBL1868,Vascular endothelial growth factor receptor 1,26.8
94857,COc1cc2c(Oc3ccc(cc3F)C4=CN=C(Nc5ccc(F)cc5)N(C)C4=O)ccnc2cc1OCCCN6CCOCC6,CHEMBL453737,7.35,CHEMBL1868,Vascular endothelial growth factor receptor 1,45.0
94858,CCSCc1ccc2c(c1)c3c4CNC(=O)c4c5c6cc(CSCC)ccc6n7[C@H]8C[C@](O)(C(=O)OC)[C@](C)(O8)n2c3c57,CHEMBL290352,6.68,CHEMBL1868,Vascular endothelial growth factor receptor 1,209.0
94859,Cc1cccc(NC(=O)Nc2ccc(cc2)c3cnc4c(ccn4c3N)c5cnn(C)c5)c1,CHEMBL453057,8.52,CHEMBL1868,Vascular endothelial growth factor receptor 1,3.0
94860,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n3c4ccccc4c5c6CNC(=O)c6c7c8ccccc8n2c7c35,CHEMBL388978,7.72,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.019
94861,Oc1cc2C[C@@]3(O)COc4c(O)c(O)ccc4[C@H]3c2cc1O,CHEMBL477197,5.54,CHEMBL1868,Vascular endothelial growth factor receptor 1,2.9
94862,CN(c1ccc2c(C)n(C)nc2c1)c3ccnc(Nc4ccc(C)c(c4)S(=O)(=O)N)n3,CHEMBL477772,8.0,CHEMBL1868,Vascular endothelial growth factor receptor 1,10.0
94863,O=C(c1ccccc1NCc2ccncc2)c3n[nH]c4ccccc34,CHEMBL467549,5.72,CHEMBL1868,Vascular endothelial growth factor receptor 1,1.9
94864,O=C(c1ccccc1NCc2ccc3ncccc3c2)c4n[nH]c5ccccc45,CHEMBL469172,6.52,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.3
94865,O=C(c1ccccc1NCc2ccc3cn[nH]c3c2)c4n[nH]c5ccccc45,CHEMBL512124,6.57,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.27
94866,O=C(c1ccccc1NCc2ccc3[nH]ncc3c2)c4n[nH]c5ccccc45,CHEMBL469171,6.34,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.46
94869,FC(F)(F)c1cccc(NC(=O)c2nscc2NCc3ccncc3)c1,CHEMBL515880,6.77,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.17
94870,FC(F)(F)c1ccc(NC(=O)c2nscc2NCc3ccncc3)cc1,CHEMBL475704,6.6,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.25
94871,FC(F)(F)Oc1cccc(NC(=O)c2nscc2NCc3ccncc3)c1,CHEMBL475509,6.58,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.26
94872,FC(F)(F)Oc1ccc(NC(=O)c2nscc2NCc3ccncc3)cc1,CHEMBL516243,5.91,CHEMBL1868,Vascular endothelial growth factor receptor 1,1.23
94873,CC(C)(C)c1cccc(NC(=O)c2nscc2NCc3ccncc3)c1,CHEMBL475510,6.51,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.31
94874,CC(C)(C)c1ccc(NC(=O)c2nscc2NCc3ccncc3)cc1,CHEMBL475708,6.21,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.61
94875,Clc1ccc(NC(=O)c2nscc2NCc3ccncc3)cc1,CHEMBL475709,6.6,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.25
94876,Brc1cccc(NC(=O)c2nscc2NCc3ccncc3)c1,CHEMBL473287,7.26,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.055
94877,Brc1ccc(NC(=O)c2nscc2NCc3ccncc3)cc1,CHEMBL473288,6.58,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.26
94878,O=C(Nc1ccc2ccccc2n1)c3nscc3NCc4ccncc4,CHEMBL474709,6.42,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.38
94879,O=C(NC1=CC2C=NNC2C=C1)c3nscc3NCc4ccncc4,CHEMBL443921,5.96,CHEMBL1868,Vascular endothelial growth factor receptor 1,1.09
94880,FC(F)(F)c1cc(NC(=O)c2nscc2NCc3ccncc3)ccc1Cl,CHEMBL473268,6.01,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.98
94881,FC(F)(F)c1ccc(NC(=O)c2nscc2NCc3ccncc3)cc1Cl,CHEMBL512862,5.75,CHEMBL1868,Vascular endothelial growth factor receptor 1,1.8
94882,Clc1ccc(NC(=O)c2nscc2NCc3ccncc3)cc1Cl,CHEMBL470440,6.12,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.75
94883,Cc1ccc(NC(=O)c2nscc2NCc3ccncc3)cc1C(F)(F)F,CHEMBL470441,6.72,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.19
94884,Cc1cc(NC(=O)c2nscc2NCc3ccncc3)ccc1C(F)(F)F,CHEMBL512863,6.17,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.67
94885,Cc1ccc(NC(=O)c2nscc2NCc3ccncc3)c(F)c1,CHEMBL460191,5.6,CHEMBL1868,Vascular endothelial growth factor receptor 1,2.51
94886,O=C(NCc1ccc2OCOc2c1)c3nscc3NCc4ccncc4,CHEMBL462315,6.16,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.7
94887,Brc1cccc(NC(=O)c2nscc2NCc3ccnc4ccccc34)c1,CHEMBL517399,6.48,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.33
94888,FC(F)(F)c1cccc(NC(=O)c2nscc2NCc3ccnc4ccccc34)c1,CHEMBL458531,6.24,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.58
94891,C[C@H](Nc1cncc(Cl)n1)c2cccc(NC(=O)c3cccc(C)c3)c2,CHEMBL504075,8.24,CHEMBL1868,Vascular endothelial growth factor receptor 1,5.7
94893,CC1(C)CNc2cc(NC(=O)c3cccnc3NCc4ccncc4)ccc12,CHEMBL572881,7.92,CHEMBL1868,Vascular endothelial growth factor receptor 1,12.0
94894,CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1,CHEMBL574738,7.07,CHEMBL1868,Vascular endothelial growth factor receptor 1,86.0
94895,CCN(CCO)CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1,CHEMBL215152,6.96,CHEMBL1868,Vascular endothelial growth factor receptor 1,110.0
94896,Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(OCCN4CCOCC4)c5ccccc35)C(C)(C)C,CHEMBL103667,6.39,CHEMBL1868,Vascular endothelial growth factor receptor 1,410.0
94898,Cn1c(Nc2ccc(cc2)C(F)(F)F)nc3cc(Oc4ccnc(c4)c5ncc([nH]5)C(F)(F)F)ccc13,CHEMBL558752,6.1,CHEMBL1868,Vascular endothelial growth factor receptor 1,800.0
94899,Cc1nc(Nc2ncc(s2)C(=O)Nc3c(C)cccc3Cl)cc(n1)N4CCN(CCO)CC4,CHEMBL1421,5.3,CHEMBL1868,Vascular endothelial growth factor receptor 1,5000.0
94900,COCCOc1cc2ncnc(Nc3cccc(c3)C#C)c2cc1OCCOC,CHEMBL553,5.36,CHEMBL1868,Vascular endothelial growth factor receptor 1,4400.0
94902,Nc1nc(Nc2ccc(cc2)S(=O)(=O)N)nn1C(=O)c3c(F)cccc3F,CHEMBL191003,5.68,CHEMBL1868,Vascular endothelial growth factor receptor 1,2100.0
94903,COc1cc2c(ncnc2cc1OCCCN3CCCCC3)N4CCN(CC4)C(=O)Nc5ccc(OC(C)C)cc5,CHEMBL124660,5.51,CHEMBL1868,Vascular endothelial growth factor receptor 1,3100.0
94904,OC(=O)c1ccc(Nc2ncc3CN=C(c4cc(Cl)ccc4c3n2)c5c(F)cccc5F)cc1,CHEMBL259084,6.0,CHEMBL1868,Vascular endothelial growth factor receptor 1,1000.0
94905,CO[C@@H]1[C@@H](C[C@H]2O[C@]1(C)n3c4ccccc4c5c6CNC(=O)c6c7c8ccccc8n2c7c35)N(C)C(=O)c9ccccc9,CHEMBL608533,6.35,CHEMBL1868,Vascular endothelial growth factor receptor 1,450.0
94907,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(c3)C(F)(F)F)cc2)ccn1,CHEMBL1336,7.51,CHEMBL1868,Vascular endothelial growth factor receptor 1,31.0
94909,Cc1[nH]c(\C=C\2/C(=O)Nc3ccc(F)cc23)c(C)c1C(=O)NC[C@H](O)CN4CCOCC4,CHEMBL1721885,8.33,CHEMBL1868,Vascular endothelial growth factor receptor 1,4.7
94910,CCN(CC)CCNC(=O)c1c(C)[nH]c(\C=C\2/C(=O)Nc3ccc(F)cc23)c1C,CHEMBL535,8.74,CHEMBL1868,Vascular endothelial growth factor receptor 1,1.8
94911,CN1CCN(CC1)c2cc(Nc3cc(C)[nH]n3)nc(Sc4ccc(NC(=O)C5CC5)cc4)n2,CHEMBL572878,7.0,CHEMBL1868,Vascular endothelial growth factor receptor 1,100.0
94913,CC(C)(C)c1onc(NC(=O)Nc2ccc(cc2)c3cn4c5ccc(OCCN6CCOCC6)cc5sc4n3)c1,CHEMBL576982,7.39,CHEMBL1868,Vascular endothelial growth factor receptor 1,41.0
94914,COCCOc1cc2ncnc(Nc3ccc(F)c(Cl)c3F)c2cc1NC(=O)[C@@H]4CCCN4C(=O)C=C,CHEMBL569880,5.0,CHEMBL1868,Vascular endothelial growth factor receptor 1,10.0
94915,NCCn1cc(c2cc(c3cc4ccccc4s3)c5[nH]ncc5c2)c6nc(N)ncc16,CHEMBL590109,5.05,CHEMBL1868,Vascular endothelial growth factor receptor 1,9.0
94916,COc1cc(cc(OC)c1OC)C2=C(C(=O)NC2=O)c3c[nH]c4ccc(I)cc34,CHEMBL597492,7.16,CHEMBL1868,Vascular endothelial growth factor receptor 1,69.4
94917,COc1cc(cc(OC)c1OC)C2=C(C(=O)NC2=O)c3c[nH]c4ccc(Br)cc34,CHEMBL605957,7.14,CHEMBL1868,Vascular endothelial growth factor receptor 1,72.4
94918,COc1cc(cc(OC)c1OC)C2=C(C(=O)NC2=O)c3c[nH]c4ccccc34,CHEMBL201511,7.26,CHEMBL1868,Vascular endothelial growth factor receptor 1,55.0
94919,COc1cc(cc(OC)c1OC)C2=C(C(=O)NC2=O)c3c[nH]c4ccc(F)cc34,CHEMBL606168,6.82,CHEMBL1868,Vascular endothelial growth factor receptor 1,150.0
94920,CC(C)(C)c1cc(NC(=O)Nc2cccc(Oc3cccc4NC(=O)Nc34)c2)n(n1)c5ccccc5,CHEMBL597592,5.82,CHEMBL1868,Vascular endothelial growth factor receptor 1,1.53
94921,CC(C)(C)c1cc(NC(=O)c2cccc(Oc3cccc4NC(=O)Nc34)c2)n(n1)c5ccccc5,CHEMBL598626,5.38,CHEMBL1868,Vascular endothelial growth factor receptor 1,4.16
94922,Fc1c(F)c(NC(=O)c2cccc(OC(F)(F)F)c2)cc(Oc3cccc4NC(=O)Nc34)c1F,CHEMBL602123,5.32,CHEMBL1868,Vascular endothelial growth factor receptor 1,4.84
94924,FC(F)(F)c1cccc(NC(=O)Nc2cccc(c2)c3cn4ccnc4c(NCc5ccncc5)n3)c1,CHEMBL1081198,6.13,CHEMBL1868,Vascular endothelial growth factor receptor 1,0.747
94925,Cn1cnc(c2ccccc2)c1c3cc4c(N)ncnc4s3,CHEMBL1079428,4.66,CHEMBL1868,Vascular endothelial growth factor receptor 1,22.0
94926,Cn1cnc(c2ccccc2)c1c3nc4c(N)ncnc4s3,CHEMBL1076330,5.36,CHEMBL1868,Vascular endothelial growth factor receptor 1,4.4
94928,CCn1cc(c2ccnc3[nH]c(cc23)c4cccc(CN(C)C)c4)c(n1)c5ccc(NC(=O)N(C)C)cc5,CHEMBL1090479,7.38,CHEMBL1868,Vascular endothelial growth factor receptor 1,42.0
94931,Nc1nc(Nc2ccc(Cl)cc2F)c3cc(Cc4ccc(Cl)cc4Cl)[nH]c3n1,CHEMBL1095130,4.15,CHEMBL1868,Vascular endothelial growth factor receptor 1,70.9
94933,COc1ccc(OC)c(Cc2cc3c(Nc4cccc(Br)c4)nc(N)nc3[nH]2)c1,CHEMBL1095465,4.51,CHEMBL1868,Vascular endothelial growth factor receptor 1,31.1
94934,CC(C)C[C@@H]1NC(=O)CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)CC[C@H](NC(=O)[C@H](CCC(=O)O)NC1=O)C(=O)N,CHEMBL1082940,4.6,CHEMBL1868,Vascular endothelial growth factor receptor 1,25.0
94938,CCCCn1c2ccc(cc2c3c4CNC(=O)c4c5c(CCc6nn(C)cc56)c13)C7CCCCO7,CHEMBL1082829,7.55,CHEMBL1868,Vascular endothelial growth factor receptor 1,28.0
94939,CC(C)Cn1c2ccc(cc2c3c4CNC(=O)c4c5c(CCc6nn(C)cc56)c13)C7CCCCO7,CHEMBL1084337,7.8,CHEMBL1868,Vascular endothelial growth factor receptor 1,16.0
94940,Cc1cccc(n1)c2[nH]c(Cc3cccc(c3)C(=O)N)nc2c4ccc5ncccc5c4,CHEMBL1164957,5.68,CHEMBL1868,Vascular endothelial growth factor receptor 1,2.1
94941,NS(=O)(=O)c1ccc(Nc2nc(nc3[nH]cnc23)N4CCOCC4)cc1,CHEMBL1172957,5.0,CHEMBL1868,Vascular endothelial growth factor receptor 1,10.0
94944,C[C@]12O[C@H](C[C@]1(O)CO)n3c4ccccc4c5c6C(=O)NCc6c7c8ccccc8n2c7c35,CHEMBL603469,6.92,CHEMBL1868,Vascular endothelial growth factor receptor 1,120.0
