Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
200005,Fc1cnccc1c2ccc3C(=O)Nc4ccccc4Nc3c2,CHEMBL1989293,5.8,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.8
200006,Cc1cc(cc2[nH]c(nc12)C3=C(NCC(O)c4cccc(Cl)c4)C=CNC3=O)N5CCOCC5,CHEMBL2005886,6.2,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.2
200007,COc1cccc(c1)C(=O)Nc2cnc3[nH]cc(c4ccccc4)c3c2,CHEMBL1982924,5.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.6
200008,NC1CCC(CC1)Nc2nccc(n2)c3c[nH]c4ncccc34,CHEMBL1966628,7.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,7.3
200009,NC1CCCCC1Nc2nccc(n2)c3c[nH]c4ncccc34,CHEMBL1995813,8.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,8.3
200010,C(c1ccccc1)n2cc(nn2)c3ccc4[nH]nc(c5cn(Cc6ccccc6)nn5)c4c3,CHEMBL1964288,5.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.4
200011,OC(=O)c1ccccc1Nc2ccnc(Nc3ccc4cn[nH]c4c3)n2,CHEMBL244378,6.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.6
200012,Nc1ncnn2ccc(C(=O)Nc3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,CHEMBL1990583,6.5,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.5
200013,OC1CCC(CC1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34,CHEMBL1986943,7.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,7.4
200014,CN(C)CCCOc1cc(cc2[nH]nc(N)c12)c3ccncc3,CHEMBL1988662,6.8,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.8
200015,CCN1C(=O)SC(=C1C)c2ccnc(Nc3cccc(OC)c3)n2,CHEMBL1986263,6.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.0
200016,CSc1c[nH]c2ncnc(NCCCO)c12,CHEMBL2000114,5.7,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.7
200017,CCC1N(C2CCCC2)c3nc(Nc4ccc(cc4OC)C(=O)NC5CCN(C)CC5)ncc3N(C)C1=O,CHEMBL1968380,5.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.6
200018,CNC(=O)c1cc2c(n[nH]c2s1)c3ccccc3F,CHEMBL1977681,5.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.3
200019,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3cccc4[nH]nc(N)c34)c1,CHEMBL223360,5.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.6
200020,NS(=O)(=O)c1cccc(Nc2ncc3ccn(c4ccccc4)c3n2)c1,CHEMBL1988163,7.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,7.3
200021,Cc1cc(O)ccc1N2c3cc(Cl)ccc3C(=O)c4c(N)nc(N)nc24,CHEMBL1995592,5.8,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.8
200022,COc1ccc2NC(=O)C(=Cc3c[nH]cn3)c2c1,CHEMBL2002649,5.7,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.7
200023,CCCn1c(nc(c2ccc(Cl)c(Cl)c2)c1c3ccnc(NC4CCCCC4)n3)C5CCNCC5,CHEMBL437747,5.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.6
200024,O=C1NCCc2[nH]c(cc12)c3ccnc(C=Cc4ccccc4)c3,CHEMBL1997129,6.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.3
200025,NC(COc1cncc(c1)c2cc3cnccc3s2)Cc4c[nH]c5ccccc45,CHEMBL1972840,5.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.3
200026,IC1=CNC(=O)n2cc(nc12)c3ccccc3,CHEMBL2001668,5.1,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.1
200027,CN(C(=O)C1CCCCC1)c2ccc3c(c2)nc(NC(=O)c4ccc(cc4)C#N)n3C,CHEMBL519697,5.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.4
200028,CCCCNc1cc(ncn1)c2c[nH]c3ncccc23,CHEMBL1968459,6.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.0
200029,Nc1n[nH]c2ccc(cc12)c3nnn(Cc4ccccc4)c3I,CHEMBL1975128,5.5,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.5
200030,Cc1ccc(cc1)c2cc3c(NCCN)ccc(C(=O)N)c3[nH]2,CHEMBL1996048,6.5,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.5
200031,COc1cc2CCN(C(=O)CN(C)C)c2cc1Nc3nc(Nc4cccc(F)c4C(=O)N)c5cc[nH]c5n3,CHEMBL461876,5.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.0
200032,Cc1cc(C)c2c(n1)sc3c(N)ncnc23,CHEMBL504950,5.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.3
200033,CN(C)CCCOc1cc2C(=O)NCc2c(c1)c3ccc(Nc4oc5ccccc5n4)cc3,CHEMBL1966425,5.9,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.9
200034,CNC(=O)COc1ccc(Nc2nc(Nc3ccc(C)c(c3)S(=O)(=O)N)ncc2F)cc1,CHEMBL1978099,5.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.6
200035,COC(=O)c1c(C)n2ncnc(N)c2c1c3ccc(NC(=O)Nc4ccccc4)cc3,CHEMBL1977041,6.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.6
200036,Cc1n[nH]c2cnc(cc12)c3cncc(OCC(N)Cc4cccc(c4)C(F)(F)F)c3,CHEMBL1998159,6.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.4
200037,NC(COc1cncc(c1)c2ccc3NC(=O)Oc3c2)Cc4c[nH]c5ccccc45,CHEMBL1987679,5.8,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.8
200038,CC(Oc1cc(cnc1N)c2cnn(c2)C3CCNCC3)c4c(Cl)ccc(F)c4Cl,CHEMBL1825138,6.1,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.1
200039,CC(C)(C)Oc1cc(cc2[nH]nc(N)c12)c3ccncc3,CHEMBL2002456,6.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.6
200040,O=C1NC(=NC(=C1)c2ccncc2)NC3CCCCC3,CHEMBL1958401,5.7,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.7
200041,CCN(CC)CCOc1ccc(cc1)c2nc3c(cccc3[nH]2)C(=O)N,CHEMBL1984044,5.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.4
200042,CC(N)C1CCC(CC1)C(=O)Nc2ccnc3[nH]ccc23,CHEMBL2002992,5.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.6
200043,CC1CCCN1CCc2cc3cc(ccc3[nH]2)c4ccc(OC(F)(F)F)cc4,CHEMBL1990635,5.1,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.1
200044,Cc1c(c2cccc(OCc3ccccc3)c2)c4c(N)ncnc4n1C5CC(CN6CCCC6)C5,CHEMBL1968791,5.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.4
200045,CN(C1=C(NCc2ccc(Cl)cc2Cl)C(=O)C1=O)c3ccc4[nH]ncc4c3,CHEMBL1987899,5.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.0
200046,COCCNc1cc(cc(Cl)n1)c2c[nH]c3ncccc23,CHEMBL1964340,5.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.4
200047,CC(C)(Nc1nccc(n1)c2c[nH]c3ncccc23)c4ccccc4,CHEMBL1999279,7.8,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,7.8
200048,CC(C)(CO)CCCNc1cc(cc(Cl)n1)c2c[nH]c3ncccc23,CHEMBL1967662,5.8,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.8
200049,OC(=Nc1cccc(Cl)c1)Nc2ncc(CCN=C3NC=Nc4ccsc34)s2,CHEMBL482767,6.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.6
200050,NCC(O)C(O)Cn1cc(I)c2c(N)ncnc12,CHEMBL1975534,6.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.0
200051,NS(=O)(=O)c1cccc(Nc2ncc3ccn(Cc4ccccc4)c3n2)c1,CHEMBL1993424,5.9,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.9
200052,Cc1ccc(Nc2nccc(Nc3ccccc3C(=O)O)n2)cc1F,CHEMBL243518,5.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.4
200053,NC(=O)c1ccccc1Nc2nc(Nc3ccccc3)ncc2C(F)(F)F,CHEMBL1997554,7.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,7.4
200054,Cc1c[nH]c2nccc(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)c12,CHEMBL1971943,6.7,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.7
200055,NC(=O)c1cc2c(cncc2s1)c3ccc(Br)c(F)c3F,CHEMBL1999918,5.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.4
200056,CCOc1ccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)c5cnn(C)c5)cc1,CHEMBL1974254,5.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.0
200057,Cc1ccc(NC(=O)Nc2ccc(cc2)c3coc4ncnc(N)c34)cc1,CHEMBL2005828,5.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.6
200058,CN(C(=O)C1CCCCC1)c2ccc3c(c2)nc(NC(=O)c4ccc(cc4)C#N)n3CCC(=O)N,CHEMBL485556,6.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.4
200059,Cc1cc(ccn1)c2ccc3C(=O)Nc4ccccc4Nc3c2,CHEMBL1981511,5.7,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.7
200060,Fc1cccc(F)c1C(=O)Nc2cnc3[nH]cc(c4ccccc4)c3c2,CHEMBL1996979,5.9,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.9
200061,NC(=O)c1cccc2[nH]c(nc12)c3ccc(cc3F)C4CCCNC4,CHEMBL1997025,5.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.0
200062,CS(=O)(=O)Nc1ccccc1c2ccc3C(=O)Nc4ccccc4Nc3c2,CHEMBL1975937,5.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.4
200063,COCC(C)Nc1cc(cc(Cl)n1)c2c[nH]c3ncccc23,CHEMBL1998068,6.1,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.1
200064,NCCCOc1cc2C(=O)NCc2c(c1)c3ccc(Nc4oc5cc(Cl)ccc5n4)cc3,CHEMBL2002479,5.2,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.2
200065,CN(CCCNC(=O)Nc1cc(cc(c1)C(=NNC(=N)N)C)C(=NNC(=N)N)C)CCCNC(=O)Nc2cc(cc(c2)C(=NNC(=N)N)C)C(=NNC(=N)N)C,CHEMBL1993166,5.7,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.7
200066,Oc1cccc(Nc2ncnc3scc(Cl)c23)c1,CHEMBL1982992,5.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.3
200067,OCc1ccc(NC(=O)c2cnn3c(ccnc23)c4ccccc4)cc1,CHEMBL1974363,5.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.6
200068,NC(=O)c1cc([nH]c1c2ccc(Cl)cc2F)c3ccnc(N)n3,CHEMBL1981079,6.1,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.1
200069,COc1cc(ccc1O)c2ccc3C(=O)Nc4cc(ccc4Nc3c2)C(=O)NCc5cccc(F)c5,CHEMBL2000832,6.7,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.7
200070,Cc1nc2ccccn2c1c3csc(Nc4ccc(O)cc4)n3,CHEMBL513846,5.5,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.5
200071,NC(=O)c1cc([nH]c1c2ccc(Cl)cc2Cl)c3ccnc(N)n3,CHEMBL1965660,6.2,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.2
200072,CC(C)(C)c1ccc2nc([nH]c2c1)c3n[nH]c4ccccc34,CHEMBL1970104,6.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.0
200073,CNC1CC2OC(C)(C1OC)n3c4ccccc4c5c6CNC(=O)c6c7c8ccccc8n2c7c35,CHEMBL1980995,8.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,8.0
200074,NC(COc1cncc(c1)c2ccc3NC(=O)Cc3c2)Cc4c[nH]c5ccccc45,CHEMBL1967302,5.8,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.8
200075,CCN(CC)CCNC(=O)C=Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,CHEMBL2004716,5.1,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.1
200076,Nc1ncnc2c1sc3ncnc(N)c23,CHEMBL1976090,5.7,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.7
200077,O=C1NCc2c1cccc2c3ccc(Nc4oc5ccccc5n4)cc3,CHEMBL2004771,5.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.4
200078,OCC(CO)Nc1ncnc2[nH]cc(c3ccccc3)c12,CHEMBL1992922,6.8,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.8
200079,Cc1cccc(NC(=O)Nc2ccc(cc2)c3cnc4c(cnn4c3N)c5cnn(C)c5)c1,CHEMBL508928,5.2,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.2
200080,NC(=O)c1cc(cc2cccnc12)c3cccc(N)c3,CHEMBL1970314,6.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.3
200081,Cc1cccc(CNc2cc(ncn2)c3c[nH]c4ncccc34)c1,CHEMBL1995932,6.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.3
200082,O=C(Nc1cnccn1)Nc2ccnc3ccccc23,CHEMBL1981720,5.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.4
200083,Cc1n[nH]c2ccc(cc12)c3cncc(OCCNS(=O)(=O)C)c3,CHEMBL1967704,5.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.4
200084,Cc1ccc(cc1)c2nn(c3ncnc(N)c23)C(C)(C)C,CHEMBL306380,5.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.0
200085,COc1cc(ccc1O)c2ccc3C(=O)Nc4cc(ccc4Nc3c2)C(=O)NCCNC(=O)C,CHEMBL1975500,6.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.4
200086,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4ccnc(N)c34)c1,CHEMBL394619,5.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.6
200087,Nc1ncnc2NCCC(=Nc12)c3ccc(NC(=O)Nc4cc(ccc4F)C(F)(F)F)cc3,CHEMBL411903,5.2,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.2
200088,CN1CCC(C(O)C1)c2c(O)cc(O)c3C(=O)C=C(Oc23)c4ccccc4Cl,CHEMBL422897,5.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.3
200089,O=C1NCCc2[nH]c(cc12)c3ccncc3,CHEMBL225519,5.1,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.1
200090,CN(C)S(=O)(=O)c1ccccc1c2ccc3C(=O)Nc4ccccc4Nc3c2,CHEMBL2006631,5.1,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.1
200091,COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)ccc1O,CHEMBL1970522,5.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.3
200092,Nc1n[nH]c2cccc(c3ccc(NC(=O)Nc4ccccc4)cc3)c12,CHEMBL219722,5.9,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.9
200093,CN(Cc1ccccc1)c2cc(cc(Cl)n2)c3c[nH]c4ncccc34,CHEMBL1969920,6.7,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.7
200094,Cc1nc(N)sc1c2ccnc(Nc3ccc(cc3)N4CCOCC4)n2,CHEMBL482967,6.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.4
200095,Clc1cc(ccn1)c2cc3C(=O)NCCc3[nH]2,CHEMBL226232,5.2,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.2
200097,CNC(=O)c1ccccc1Nc2nc(Nc3ccc(cc3OC)N4CCOCC4)ncc2Cl,CHEMBL458997,6.7,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.7
200098,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4cccc(OC(F)(F)F)c4)c3,CHEMBL1965836,6.1,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.1
200099,NC(=O)c1cc2c(cncc2s1)c3ccc(F)cc3,CHEMBL1974310,5.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.3
200100,COc1ccc2c(NC(=O)Nc3cccc(n3)C(F)(F)F)ccnc2c1,CHEMBL1982660,5.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.3
200101,Oc1c2ccccc2c3N=Nc4cccc1c34,CHEMBL1725279,6.8,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.8
200102,C(Nc1cc(ncn1)c2c[nH]c3ncccc23)c4ccccc4,CHEMBL2002346,6.2,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.2
200103,NC(=O)c1sc2ccc(Cl)c(Cl)c2c1NC(=O)c3ccc(Cl)cc3,CHEMBL2003271,5.2,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.2
200104,CC(=O)NCC(=O)N1C2CCC1c3cc(Nc4ncc(c(NC5CCC5)n4)C(F)(F)F)ccc23,CHEMBL1983111,6.8,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.8
200105,CCCCNc1cc(cc2[nH]nc(N)c12)c3ccncc3,CHEMBL1983157,7.1,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,7.1
200106,FC(F)(F)c1cccc(CNc2cc(ncn2)c3c[nH]c4ncccc34)c1,CHEMBL1966040,5.1,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.1
200107,COc1ccc(cc1OC)C(=O)Nc2n[nH]c3ccc(cc23)c4cn(Cc5ccccc5)nn4,CHEMBL1991078,5.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.6
200108,CC(=NNC(=N)N)c1cc(NC(=O)c2cccc(c2)C(=O)Nc3cc(cc(c3)C(=NNC(=N)N)C)C(=NNC(=N)N)C)cc(c1)C(=NNC(=N)N)C,CHEMBL2000685,6.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.4
200109,Nc1n[nH]c2cccc(c3ccc(NC(=O)Nc4cc(CO)ccc4F)cc3)c12,CHEMBL1985311,6.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.0
200111,CCCCOc1cc(cc2[nH]nc(N)c12)c3ccncc3,CHEMBL1996447,6.2,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.2
200112,Cc1cccc(NC(=O)Nc2ccc(cc2)c3coc4ncnc(N)c34)c1,CHEMBL1983963,5.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.3
200113,COc1ccc(cc1)C(=O)Nc2cnc3[nH]cc(c4ccccc4)c3c2,CHEMBL1997764,5.8,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.8
200114,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(CN)Cc4ccccc4)c3,CHEMBL2000271,6.1,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.1
200115,Oc1ccc(cc1)c2n[nH]c(Nc3cccc(Cl)c3)c2c4ccc(O)cc4,CHEMBL1985092,5.1,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.1
200116,NC(=O)C1=CN(c2ccc(O)cc2Cl)c3cc(ccc3C1=O)c4ccncc4,CHEMBL340384,6.1,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.1
200117,COc1ccc(C=C2SC(=Nc3ccccc3)NC2=O)cc1O,CHEMBL2000354,5.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.3
200118,NCCCn1cc(c2cc(c3cc4ccccc4s3)c5[nH]ncc5c2)c6nc(N)ncc16,CHEMBL592030,5.1,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.1
200119,OCCCNc1ncnc2[nH]cc(c3ccccc3)c12,CHEMBL2000071,6.7,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.7
200120,O=C(NCc1ccccc1)C2=CNN3C(=O)C=C(N=C23)c4ccncc4,CHEMBL1974250,5.2,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.2
200121,NCCCOc1cc2C(=O)NCc2c(c1)c3ccc(Nc4oc5ccccc5n4)cc3,CHEMBL1975490,5.5,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.5
200122,CN(C)c1cc(cc2[nH]nc(N)c12)c3ccncc3,CHEMBL2003229,6.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.4
200123,COCCOC1CCC(CC1)n2nc(c3ccc(Nc4oc5c(C)cc(C)cc5n4)cc3)c6c(N)ncnc26,CHEMBL1984162,5.1,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.1
200124,Fc1cnc(Nc2ccccc2)nc1Nc3ccccc3,CHEMBL491758,6.2,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.2
200125,CN(CCOc1cncc(c1)c2ccc3[nH]nc(C)c3c2)S(=O)(=O)C,CHEMBL1998826,5.5,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.5
200126,Cc1cc(C)cc(NC(=O)Nc2ccc(cc2)c3c(C)sc4ncnc(N)c34)c1,CHEMBL371206,5.1,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.1
200128,C(Nc1nccc(n1)c2c[nH]c3ncccc23)C4CCCCC4,CHEMBL213207,6.5,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.5
200129,Cc1cccc(NC(=O)Nc2ccc(cc2)c3cncc4c3c(N)nn4C)c1,CHEMBL404367,5.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.6
200130,CC(=O)c1cccc(c1)c2cnc3[nH]ccc3c2,CHEMBL2000568,5.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.0
200131,Fc1cccc(c1)c2c[nH]c3ncccc23,CHEMBL1993648,5.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.6
200132,CN(c1ncccc1CNc2nc(Nc3ccc4NC(=O)Cc4c3)ncc2C(F)(F)F)S(=O)(=O)C,CHEMBL1084546,6.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.4
200133,Cc1cccc(Nc2nc(NC3CCCCC3N)cnc2C(=O)N)c1,CHEMBL1974328,7.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,7.3
200134,NC(=O)c1ccc(cc1N2CCCCC2)c3ccnc(N)n3,CHEMBL1971951,5.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.3
200135,NCC(NC(=O)c1ccc(cc1)c2ccncc2)c3ccccc3,CHEMBL1990254,5.0,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.0
200136,Fc1cc(F)cc(CNC2=NC(=CC(=O)N2)c3ccncc3)c1,CHEMBL2003682,5.7,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.7
200137,N(N=Cc1c[nH]c2ccccc12)c3nc4ccccc4[nH]3,CHEMBL535331,5.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.4
200138,NC(Cc1c[nH]c2ccccc12)C(=O)Nc3cncc(C=Cc4ccncc4)c3,CHEMBL1983945,5.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.6
200139,FC(F)(F)c1ccccc1CNc2nccc(n2)c3c[nH]c4ncccc34,CHEMBL1999153,6.7,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.7
200140,Brc1ccc2NC(=O)C(=C3SC(=S)NC3=O)c2c1,CHEMBL2001920,5.1,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.1
200141,COCCN(CCOC)c1cc(cc(Cl)n1)c2c[nH]c3ncccc23,CHEMBL1985654,5.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.6
200142,COc1cc(Nc2ncc(c(Nc3ccccc3C(=O)N)n2)[N+](=O)[O-])cc(OC)c1OC,CHEMBL1241473,7.5,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,7.5
200143,COC(=O)c1ccccc1c2ccc3C(=O)Nc4ccccc4Nc3c2,CHEMBL2004513,5.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.4
200144,Nc1ncnc2scc(c3ccc(NC(=O)Nc4ccccc4)cc3)c12,CHEMBL1967531,5.4,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.4
200145,Cc1nc(Nc2ncc(s2)C(=O)Nc3c(C)cccc3Cl)cc(n1)N4CCN(CCO)CC4,CHEMBL1421,5.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.3
200146,CCc1c([nH]c2nccnc12)c3ccc(cc3)C(C)(C)O,CHEMBL1976420,5.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.3
200147,CN(c1ccccc1c2ccc3C(=O)Nc4ccccc4Nc3c2)S(=O)(=O)C,CHEMBL1980497,5.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.6
200148,O=C1Nc2ccc3ncsc3c2C1=CNc4ccc(cc4)S(=O)(=O)Nc5ccccn5,CHEMBL1973540,5.8,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.8
200150,NC(=O)c1ccc(Nc2ncnc3[nH]cc(c4ccccc4)c23)cc1,CHEMBL1975440,7.2,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,7.2
200151,Clc1cc(nc(NC2CCCCC2)n1)c3c[nH]c4ncccc34,CHEMBL2006439,6.8,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.8
200153,OC1CCC(CC1)Nc2cc(Cl)nc(n2)c3c[nH]c4ncccc34,CHEMBL1991674,6.5,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.5
200154,COc1cc(C=C(C#N)c2nc3ccccc3[nH]2)c(Br)cc1O,CHEMBL1994241,5.3,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.3
200155,Cc1cnc(Nc2cccc(c2)S(=O)(=O)N)nc1Nc3ccc(OCC(=O)N)cc3,CHEMBL1988838,6.1,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,6.1
200156,CC(C)(O)CNc1cc(cc(Cl)n1)c2c[nH]c3ncccc23,CHEMBL2005387,5.6,CHEMBL3778,Interleukin-1 receptor-associated kinase 4,5.6
