Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
205693,CN(Cc1cccc(Br)c1)C2CCN(CC2)C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F,CHEMBL3931819,9.57,CHEMBL2835,Tyrosine-protein kinase JAK1,0.27
205694,CN(CCCc1ccccc1)C2CCN(CC2)C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F,CHEMBL3898708,8.65,CHEMBL2835,Tyrosine-protein kinase JAK1,2.23
205695,C[N+](C)(CCCc1ccccc1)C2CCN(CC2)C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F,CHEMBL3953340,8.92,CHEMBL2835,Tyrosine-protein kinase JAK1,1.21
205696,CC(C)Oc1ccc(CN(C)C2CCN(CC2)C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F)cc1,CHEMBL3982069,9.21,CHEMBL2835,Tyrosine-protein kinase JAK1,0.61
205697,CN(Cc1ccc(Cl)cc1)C2CCN(CC2)C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F,CHEMBL3905167,9.2,CHEMBL2835,Tyrosine-protein kinase JAK1,0.63
205698,CCCCOc1ccc(CN(C)C2CCN(CC2)C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F)cc1,CHEMBL3975956,9.11,CHEMBL2835,Tyrosine-protein kinase JAK1,0.78
205699,CN(Cc1cccc(c1)C(F)(F)F)C2CCN(CC2)C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F,CHEMBL3914169,8.95,CHEMBL2835,Tyrosine-protein kinase JAK1,1.12
205700,CN(Cc1ccc(C)cc1C)C2CCN(CC2)C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F,CHEMBL3980794,8.94,CHEMBL2835,Tyrosine-protein kinase JAK1,1.14
205701,CN(Cc1ccc2ccccc2c1)C3CCN(CC3)C(=O)Cn4cc(NC(=O)c5cnn6cccnc56)c(n4)c7cc(Cl)ccc7OC(F)F,CHEMBL3919674,8.96,CHEMBL2835,Tyrosine-protein kinase JAK1,1.1
205702,CN(Cc1ccc(F)c(Br)c1)C2CCN(CC2)C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F,CHEMBL3902522,8.97,CHEMBL2835,Tyrosine-protein kinase JAK1,1.07
205703,FC(F)Oc1ccc(Cl)cc1c2nn(CC(=O)N3CCC(CC3)NC(c4ccccc4)C(F)(F)F)cc2NC(=O)c5cnn6cccnc56,CHEMBL3956283,9.24,CHEMBL2835,Tyrosine-protein kinase JAK1,0.57
205704,CN(C(Cc1ccccc1)C(F)(F)F)C2CCN(CC2)C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F,CHEMBL3932229,8.19,CHEMBL2835,Tyrosine-protein kinase JAK1,6.51
205705,CN(CC(C)(F)F)C1CCN(CC1)C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3970779,9.48,CHEMBL2835,Tyrosine-protein kinase JAK1,0.33
205706,FC(F)Oc1ccc(Cl)cc1c2nn(CC(=O)N3CCC(CC3)N4Cc5ccc(Cl)cc5C4)cc2NC(=O)c6cnn7cccnc67,CHEMBL3941221,9.28,CHEMBL2835,Tyrosine-protein kinase JAK1,0.52
205707,CN(C)C1CCN(C1)C(=O)Cn2cc(NC(=O)c3c(N)nn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3937927,9.19,CHEMBL2835,Tyrosine-protein kinase JAK1,0.64
205708,CN(C)CCOC1CCN(CC1)C(=O)Cn2cc(NC(=O)c3c(N)nn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3970998,9.28,CHEMBL2835,Tyrosine-protein kinase JAK1,0.53
205709,CN(C)C1CN(C1)C(=O)Cn2cc(NC(=O)c3c(N)nn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3932430,9.28,CHEMBL2835,Tyrosine-protein kinase JAK1,0.52
205710,CN(C)C1CCN(CC1)C(=O)Cn2cc(NC(=O)c3c(N)nn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3959924,9.11,CHEMBL2835,Tyrosine-protein kinase JAK1,0.78
205711,CN(CCO)C1CCN(CC1)C(=O)Cn2cc(NC(=O)c3c(N)nn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3889937,9.34,CHEMBL2835,Tyrosine-protein kinase JAK1,0.46
205712,COCCN(C)C1CCN(CC1)C(=O)Cn2cc(NC(=O)c3c(N)nn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3914377,9.17,CHEMBL2835,Tyrosine-protein kinase JAK1,0.68
205713,CC(=O)NCCCN1CCC(CC1)n2cc(NC(=O)c3cnn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3946737,8.78,CHEMBL2835,Tyrosine-protein kinase JAK1,1.65
205714,Nc1nn2cccnc2c1C(=O)Nc3cn(nc3c4cc(Cl)ccc4OC(F)F)C5CCN(CCCC(=O)N6CCCCC6)CC5,CHEMBL3976050,9.12,CHEMBL2835,Tyrosine-protein kinase JAK1,0.76
205715,CC(=O)N1CCC(CC1)N2CCC(CC2)n3cc(NC(=O)c4c(N)nn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F,CHEMBL3904335,9.27,CHEMBL2835,Tyrosine-protein kinase JAK1,0.54
205716,Nc1nn2cccnc2c1C(=O)Nc3cn(nc3c4cc(Cl)ccc4OC(F)F)C5CCN(CCCNC(=O)c6ccccc6)CC5,CHEMBL3935850,9.24,CHEMBL2835,Tyrosine-protein kinase JAK1,0.57
205717,Nc1nn2cccnc2c1C(=O)Nc3cn(nc3c4cc(Cl)ccc4OC(F)F)C5CCN(CCCN6CCCC6=O)CC5,CHEMBL3976610,9.35,CHEMBL2835,Tyrosine-protein kinase JAK1,0.45
205718,Nc1nn2cccnc2c1C(=O)Nc3cn(nc3c4cc(Cl)ccc4OC(F)F)C5CCN(CCCC(=O)N6CCOCC6)CC5,CHEMBL3909533,9.26,CHEMBL2835,Tyrosine-protein kinase JAK1,0.55
205719,CN(C)C(=O)CCCN1CCC(CC1)n2cc(NC(=O)c3c(N)nn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3971636,9.19,CHEMBL2835,Tyrosine-protein kinase JAK1,0.64
205720,CNC(=O)CCCN1CCC(CC1)n2cc(NC(=O)c3c(N)nn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3900499,9.09,CHEMBL2835,Tyrosine-protein kinase JAK1,0.81
205721,CC(=O)NCCCN1CCC(CC1)n2cc(NC(=O)\C(=C/3\NC=CC=N3)\C(=N)N)c(n2)c4cc(Cl)ccc4OC(F)F,CHEMBL3927535,9.14,CHEMBL2835,Tyrosine-protein kinase JAK1,0.73
205722,CN(CCCN1CCC(CC1)n2cc(NC(=O)c3c(N)nn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F)C(=O)c6ccccc6,CHEMBL3964224,8.7,CHEMBL2835,Tyrosine-protein kinase JAK1,2.0
205723,FC(F)Oc1ccc(Cl)cc1c2nn(cc2NC(=O)c3cnn4cccnc34)C5CCN(CCCC(=O)NC6CCOCC6)CC5,CHEMBL3984681,8.97,CHEMBL2835,Tyrosine-protein kinase JAK1,1.08
205724,FC(F)Oc1ccc(Cl)cc1c2nn(cc2NC(=O)c3cnn4cccnc34)C5CCN(CCCC(=O)NC6COC6)CC5,CHEMBL3914878,8.81,CHEMBL2835,Tyrosine-protein kinase JAK1,1.55
205725,CN1CCN(CCCN2CCC(CC2)n3cc(NC(=O)c4cnn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F)C1=O,CHEMBL3941957,8.85,CHEMBL2835,Tyrosine-protein kinase JAK1,1.42
205726,FC(F)Oc1ccc(Cl)cc1c2nn(cc2NC(=O)c3cnn4cccnc34)C5CCN(CCCN6CCCC6=O)CC5,CHEMBL3974801,8.81,CHEMBL2835,Tyrosine-protein kinase JAK1,1.56
205727,CCNC(=O)CCCN1CCC(CC1)n2cc(NC(=O)c3cnn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3983381,8.81,CHEMBL2835,Tyrosine-protein kinase JAK1,1.53
205728,CNC(=O)CN1CCC(CC1)n2cc(NC(=O)c3cnn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3954749,8.88,CHEMBL2835,Tyrosine-protein kinase JAK1,1.32
205729,FC(F)Oc1ccc(Cl)cc1c2nn(cc2NC(=O)c3cnn4cccnc34)C5CCN(CCCN6CCOCC6)CC5,CHEMBL3894548,8.67,CHEMBL2835,Tyrosine-protein kinase JAK1,2.12
205730,FC(F)Oc1ccc(Cl)cc1c2nn(cc2NC(=O)c3cnn4cccnc34)C5CCN(CCCN6CCSCC6)CC5,CHEMBL3960068,8.63,CHEMBL2835,Tyrosine-protein kinase JAK1,2.32
205731,CNC(=O)CCN1CCC(CC1)n2cc(NC(=O)c3cnn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3899968,8.52,CHEMBL2835,Tyrosine-protein kinase JAK1,3.02
205732,FC(F)Oc1ccc(Cl)cc1c2nn(cc2NC(=O)c3cnn4cccnc34)C5CCN(CCCN6CCS(=O)(=O)CC6)CC5,CHEMBL3971137,8.91,CHEMBL2835,Tyrosine-protein kinase JAK1,1.23
205733,NC(=O)CCCN1CCC(CC1)n2cc(NC(=O)c3c(N)nn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3937077,9.23,CHEMBL2835,Tyrosine-protein kinase JAK1,0.59
205734,Nc1nn2cccnc2c1C(=O)Nc3cn(nc3c4cc(Cl)ccc4OC(F)F)C5CCN(CCCN6CCNC6=O)CC5,CHEMBL3912643,9.16,CHEMBL2835,Tyrosine-protein kinase JAK1,0.69
205735,CN1CCN(CCCN2CCC(CC2)n3cc(NC(=O)c4c(N)nn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F)C1=O,CHEMBL3949394,9.36,CHEMBL2835,Tyrosine-protein kinase JAK1,0.44
205736,NC(=O)CCN1CCC(CC1)n2cc(NC(=O)c3c(N)nn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3921617,9.42,CHEMBL2835,Tyrosine-protein kinase JAK1,0.38
205737,Nc1nn2cccnc2c1C(=O)Nc3cn(nc3c4cc(Cl)ccc4OC(F)F)C5CCN(CCCN6CCN(Cc7ccccc7)C6=O)CC5,CHEMBL3903629,9.04,CHEMBL2835,Tyrosine-protein kinase JAK1,0.91
205738,Nc1nn2cccnc2c1C(=O)Nc3cn(nc3c4cc(Cl)ccc4OC(F)F)C5CCN(CCCC(=O)NCc6ccccc6)CC5,CHEMBL3980959,9.28,CHEMBL2835,Tyrosine-protein kinase JAK1,0.53
205739,CNC(=O)CCCN1CCC(CC1)n2cc(NC(=O)c3cnn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3913141,8.83,CHEMBL2835,Tyrosine-protein kinase JAK1,1.47
205740,FC(F)Oc1ccc(Cl)cc1c2nn(cc2NC(=O)c3cnn4cccnc34)C5CCN(CCCC(=O)N6CCOCC6)CC5,CHEMBL3976064,8.94,CHEMBL2835,Tyrosine-protein kinase JAK1,1.16
205741,NC(=O)CCCN1CCC(CC1)n2cc(NC(=O)c3cnn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3985698,8.78,CHEMBL2835,Tyrosine-protein kinase JAK1,1.67
205742,Nc1nn2cccnc2c1C(=O)Nc3cn(nc3c4cc(Cl)ccc4OC(F)F)C5CCCNCC5,CHEMBL3917854,9.14,CHEMBL2835,Tyrosine-protein kinase JAK1,0.72
205743,CN1CCCC(CC1)n2cc(NC(=O)c3c(N)nn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3894688,9.06,CHEMBL2835,Tyrosine-protein kinase JAK1,0.88
205744,CC(=O)N1CCC(CN2CCC(CC2)n3cc(NC(=O)c4c(N)nn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F)CC1,CHEMBL3914617,9.24,CHEMBL2835,Tyrosine-protein kinase JAK1,0.58
205745,CC(C)CN1CCC(CC1)n2cc(NC(=O)c3c(N)nn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3969253,9.17,CHEMBL2835,Tyrosine-protein kinase JAK1,0.67
205746,CCOC(=O)CCCN1CCC(CC1)n2cc(NC(=O)c3c(N)nn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3898055,9.11,CHEMBL2835,Tyrosine-protein kinase JAK1,0.78
205747,Nc1nn2cccnc2c1C(=O)Nc3cn(nc3c4cc(Cl)ccc4OC(F)F)C5CCN(CCCO)CC5,CHEMBL3912800,9.17,CHEMBL2835,Tyrosine-protein kinase JAK1,0.68
205748,CS(=O)(=O)CCCN1CCC(CC1)n2cc(NC(=O)c3c(N)nn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3979537,9.35,CHEMBL2835,Tyrosine-protein kinase JAK1,0.45
205749,Nc1nn2cccnc2c1C(=O)Nc3cn(nc3c4cc(Cl)ccc4OC(F)F)C5CCN(Cc6ccccc6)CC5,CHEMBL3903778,8.91,CHEMBL2835,Tyrosine-protein kinase JAK1,1.23
205750,Nc1nn2cccnc2c1C(=O)Nc3cn(nc3c4cc(Cl)ccc4OC(F)F)C5CCN(CCCCc6ccccc6)CC5,CHEMBL3974692,8.52,CHEMBL2835,Tyrosine-protein kinase JAK1,3.04
205751,Nc1nn2cccnc2c1C(=O)Nc3cn(nc3c4cc(Cl)ccc4OC(F)F)C5CCN(CCOCc6ccccc6)CC5,CHEMBL3920777,8.9,CHEMBL2835,Tyrosine-protein kinase JAK1,1.25
205752,Nc1nn2cccnc2c1C(=O)Nc3cn(nc3c4cc(Cl)ccc4OC(F)F)C5CCN(CCCCOCCc6ccccc6)CC5,CHEMBL3970566,8.7,CHEMBL2835,Tyrosine-protein kinase JAK1,1.99
205753,CN1CC[C@@H](C1)n2cc(NC(=O)c3c(N)nn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3890200,9.31,CHEMBL2835,Tyrosine-protein kinase JAK1,0.49
205754,CN1CC[C@H](C1)n2cc(NC(=O)c3c(N)nn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL4108502,9.31,CHEMBL2835,Tyrosine-protein kinase JAK1,0.49
205755,CN1CCC(CC1)n2cc(NC(=O)c3c(N)nn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3937878,9.12,CHEMBL2835,Tyrosine-protein kinase JAK1,0.76
205756,Nc1nn2cccnc2c1C(=O)Nc3cn(nc3c4cc(Cl)ccc4OC(F)F)[C@@H]5CCNC5,CHEMBL4114441,9.23,CHEMBL2835,Tyrosine-protein kinase JAK1,0.59
205757,Nc1nn2cccnc2c1C(=O)Nc3cn(nc3c4cc(Cl)ccc4OC(F)F)[C@H]5CCNC5,CHEMBL3934335,9.15,CHEMBL2835,Tyrosine-protein kinase JAK1,0.71
205758,CN(CC1(CCCCC1)C#N)C2CCN(CC2)C(=O)c3ccc(cc3)n4cc(NC(=O)c5cnn6cccnc56)c(n4)c7cc(Cl)ccc7OC(F)F,CHEMBL3958362,8.15,CHEMBL2835,Tyrosine-protein kinase JAK1,7.05
205759,CN(C)C1CCN(CC1)c2nc(c(NC(=O)c3cnn4cccnc34)s2)c5cc(Cl)ccc5OC(F)F,CHEMBL3921926,8.9,CHEMBL2835,Tyrosine-protein kinase JAK1,1.26
205760,CN(CCC#N)C1CCN(CC1)c2nc(c(NC(=O)c3cnn4cccnc34)s2)c5cc(Cl)ccc5OC(F)F,CHEMBL3958770,8.59,CHEMBL2835,Tyrosine-protein kinase JAK1,2.59
205761,CN(C)CC1CCN(CC1)c2nc(c(NC(=O)c3cnn4cccnc34)s2)c5cc(Cl)ccc5OC(F)F,CHEMBL3912946,8.57,CHEMBL2835,Tyrosine-protein kinase JAK1,2.69
205762,CN(C)CCC1CCN(CC1)c2nc(c(NC(=O)c3cnn4cccnc34)s2)c5cc(Cl)ccc5OC(F)F,CHEMBL3944383,8.53,CHEMBL2835,Tyrosine-protein kinase JAK1,2.93
205763,CN(CCc1ccccc1)C2CCN(CC2)c3nc(c(NC(=O)c4cnn5cccnc45)s3)c6cc(Cl)ccc6OC(F)F,CHEMBL3907485,8.3,CHEMBL2835,Tyrosine-protein kinase JAK1,5.0
205764,CN(CCCC(=O)N)C1CCN(CC1)c2nc(c(NC(=O)c3cnn4cccnc34)s2)c5cc(Cl)ccc5OC(F)F,CHEMBL3935428,8.65,CHEMBL2835,Tyrosine-protein kinase JAK1,2.23
205765,FC(F)Oc1ccc(Cl)cc1c2nc(sc2NC(=O)c3cnn4cccnc34)N5CCC(CC5)N6CC(F)C6,CHEMBL3898459,8.64,CHEMBL2835,Tyrosine-protein kinase JAK1,2.28
205766,FC(F)Oc1ccc(Cl)cc1c2nc(sc2NC(=O)c3cnn4cccnc34)N5CC(C5)N6CCCCC6,CHEMBL3922979,8.87,CHEMBL2835,Tyrosine-protein kinase JAK1,1.36
205767,FC(F)Oc1ccc(Cl)cc1c2nc(sc2NC(=O)c3cnn4cccnc34)N5CCC(CC5)N6CC(F)(F)C6,CHEMBL3983975,8.76,CHEMBL2835,Tyrosine-protein kinase JAK1,1.74
205768,CN(C)C1CCN(CC1)C(=O)C2CCN(CC2)c3nc(c(NC(=O)c4cnn5cccnc45)s3)c6cc(Cl)ccc6OC(F)F,CHEMBL3906961,9.05,CHEMBL2835,Tyrosine-protein kinase JAK1,0.89
205769,CN(CC(F)(F)F)C1CCN(CC1)c2nc(c(NC(=O)c3cnn4cccnc34)s2)c5cc(Cl)ccc5OC(F)F,CHEMBL3923526,8.56,CHEMBL2835,Tyrosine-protein kinase JAK1,2.72
205770,CCCCN(C)C1CCN(CC1)c2nc(c(NC(=O)c3cnn4cccnc34)s2)c5cc(Cl)ccc5OC(F)F,CHEMBL3919476,8.91,CHEMBL2835,Tyrosine-protein kinase JAK1,1.22
205771,CN(CC1(C)COC1)C2CCN(CC2)c3nc(c(NC(=O)c4cnn5cccnc45)s3)c6cc(Cl)ccc6OC(F)F,CHEMBL3920538,8.91,CHEMBL2835,Tyrosine-protein kinase JAK1,1.24
205772,CN(Cc1ccccc1)C2CCN(CC2)c3nc(c(NC(=O)c4cnn5cccnc45)s3)c6cc(Cl)ccc6OC(F)F,CHEMBL3892543,8.3,CHEMBL2835,Tyrosine-protein kinase JAK1,5.05
205773,CN(CC(F)(F)F)C1CCN(CC1)C(=O)C2CCN(CC2)c3nc(c(NC(=O)c4cnn5cccnc45)s3)c6cc(Cl)ccc6OC(F)F,CHEMBL3934458,8.96,CHEMBL2835,Tyrosine-protein kinase JAK1,1.1
205774,CN(CC1(CCCCC1)C#N)C2CCN(CC2)c3nc(c(NC(=O)c4cnn5cccnc45)s3)c6cc(Cl)ccc6OC(F)F,CHEMBL3897943,8.26,CHEMBL2835,Tyrosine-protein kinase JAK1,5.48
205775,CN(CC1(CCCCC1)C#N)C2CCN(CC2)C(=O)C3CCN(CC3)c4nc(c(NC(=O)c5cnn6cccnc56)s4)c7cc(Cl)ccc7OC(F)F,CHEMBL3974690,8.7,CHEMBL2835,Tyrosine-protein kinase JAK1,2.0
205776,CN1CCN(CC1)c2nc(c(NC(=O)c3cnn4cccnc34)s2)c5cc(Cl)ccc5OC(F)F,CHEMBL3952022,9.1,CHEMBL2835,Tyrosine-protein kinase JAK1,0.8
205777,FC(F)Oc1ccc(Cl)cc1c2nc(sc2NC(=O)c3cnn4cccnc34)N5CCN(CCc6ccccc6)CC5,CHEMBL3931929,7.85,CHEMBL2835,Tyrosine-protein kinase JAK1,14.04
205778,FC(F)Oc1ccc(Cl)cc1c2nc(sc2NC(=O)c3cnn4cccnc34)N5CCN(CC6CC6)CC5,CHEMBL3959420,9.0,CHEMBL2835,Tyrosine-protein kinase JAK1,1.01
205779,FC(F)Oc1ccc(Cl)cc1c2nc(sc2NC(=O)c3cnn4cccnc34)N5CCN(CC(F)(F)F)CC5,CHEMBL3950547,8.86,CHEMBL2835,Tyrosine-protein kinase JAK1,1.38
205780,CN(C)CC#Cc1nc(c(NC(=O)c2cnn3cccnc23)s1)c4cc(Cl)ccc4OC(F)F,CHEMBL3970487,9.11,CHEMBL2835,Tyrosine-protein kinase JAK1,0.78
205781,CCCCN(C)CC#Cc1nc(c(NC(=O)c2cnn3cccnc23)s1)c4cc(Cl)ccc4OC(F)F,CHEMBL3946275,9.8,CHEMBL2835,Tyrosine-protein kinase JAK1,0.16
205782,CN1CCC2(C1)CN(C2)C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F,CHEMBL3975592,8.96,CHEMBL2835,Tyrosine-protein kinase JAK1,1.1
205783,CN1CCC2(CCN(C2)C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F)C1,CHEMBL3958363,9.04,CHEMBL2835,Tyrosine-protein kinase JAK1,0.91
205784,CN1CCC2(CC1)CN(CCO2)C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F,CHEMBL3966652,8.83,CHEMBL2835,Tyrosine-protein kinase JAK1,1.49
205785,CN1CC2(C1)CN(C2)C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F,CHEMBL3969424,8.93,CHEMBL2835,Tyrosine-protein kinase JAK1,1.17
205786,CN1CCC2C(C1)OCCN2C(=O)Cn3cc(NC(=O)c4c(N)nn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F,CHEMBL3898224,8.88,CHEMBL2835,Tyrosine-protein kinase JAK1,1.33
205787,CN1CCC2(CC1)CN(C2)C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F,CHEMBL3968827,8.95,CHEMBL2835,Tyrosine-protein kinase JAK1,1.13
205788,FC(F)Oc1ccc(Cl)cc1c2nn(CC(=O)N3CC4(CCNCC4)C3)cc2NC(=O)c5cnn6cccnc56,CHEMBL3942739,8.97,CHEMBL2835,Tyrosine-protein kinase JAK1,1.07
205789,CN1CC2(CCN(CC2)C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F)C1,CHEMBL3957787,9.0,CHEMBL2835,Tyrosine-protein kinase JAK1,1.01
205790,FC(F)Oc1ccc(Cl)cc1c2nn(CC(=O)N3CCC4(CNC4)C3)cc2NC(=O)c5cnn6cccnc56,CHEMBL3930303,9.25,CHEMBL2835,Tyrosine-protein kinase JAK1,0.56
205791,FC(F)Oc1ccc(Cl)cc1c2nn(CC(=O)N3CC4(CCNC4)C3)cc2NC(=O)c5cnn6cccnc56,CHEMBL3952559,8.91,CHEMBL2835,Tyrosine-protein kinase JAK1,1.22
205792,CN1CC2(CCN(C2)C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F)C1,CHEMBL3921334,9.04,CHEMBL2835,Tyrosine-protein kinase JAK1,0.92
205793,CN1CCC2(CC1)CCN(C2)C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F,CHEMBL3943816,9.27,CHEMBL2835,Tyrosine-protein kinase JAK1,0.54
205794,FC(F)Oc1ccc(Cl)cc1c2nn(CC(=O)N3CCC4(CCNC4)CC3)cc2NC(=O)c5cnn6cccnc56,CHEMBL3915865,9.36,CHEMBL2835,Tyrosine-protein kinase JAK1,0.44
205795,CN1CCC2(CCN(CC2)C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F)C1,CHEMBL3933698,9.25,CHEMBL2835,Tyrosine-protein kinase JAK1,0.56
205796,CC(C)CN1CCC2(CCN(CC2)C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(n3)c6cc(Cl)ccc6OC(F)F)C1,CHEMBL3909300,9.41,CHEMBL2835,Tyrosine-protein kinase JAK1,0.39
205797,FC(F)Oc1ccc(Cl)cc1c2nn(CC(=O)N3CCC4(CCN(CC5CCN(CC5)C(=O)OCc6ccccc6)C4)CC3)cc2NC(=O)c7cnn8cccnc78,CHEMBL3891254,9.39,CHEMBL2835,Tyrosine-protein kinase JAK1,0.41
205798,CN1CCN(CC1)C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3950688,9.26,CHEMBL2835,Tyrosine-protein kinase JAK1,0.55
205799,OCCN1CCN(CC1)C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3911942,9.33,CHEMBL2835,Tyrosine-protein kinase JAK1,0.47
205800,COCCN1CCN(CC1)C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3913842,9.42,CHEMBL2835,Tyrosine-protein kinase JAK1,0.38
205801,OCCCN1CCN(CC1)C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3940929,9.21,CHEMBL2835,Tyrosine-protein kinase JAK1,0.61
205802,OCCOCCN1CCN(CC1)C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3967093,9.27,CHEMBL2835,Tyrosine-protein kinase JAK1,0.54
205803,CS(=O)(=O)CCN1CCN(CC1)C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3928370,9.13,CHEMBL2835,Tyrosine-protein kinase JAK1,0.74
205804,CCN1CCN(CC1)C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3955984,9.11,CHEMBL2835,Tyrosine-protein kinase JAK1,0.78
205805,CN1CCN(C[C@@H]1CO)C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL4113953,9.24,CHEMBL2835,Tyrosine-protein kinase JAK1,0.58
205806,CN1CCN(C[C@H]1CO)C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(n2)c5cc(Cl)ccc5OC(F)F,CHEMBL3952702,9.24,CHEMBL2835,Tyrosine-protein kinase JAK1,0.58
205807,FC(F)Oc1ccc(Cl)cc1c2nn(CC(=O)N3CCN(CC3)c4ccccc4)cc2NC(=O)c5cnn6cccnc56,CHEMBL3898868,9.39,CHEMBL2835,Tyrosine-protein kinase JAK1,0.41
205808,FC(F)Oc1ccc(Cl)cc1c2nn(CC(=O)N3CCN(CC3)c4ccc(cc4)C#N)cc2NC(=O)c5cnn6cccnc56,CHEMBL3970070,9.49,CHEMBL2835,Tyrosine-protein kinase JAK1,0.32
