Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
216663,Cc1ccc(NC(=O)c2onc(c2)C(C)(C)C)cc1c3cc(nc(n3)N4CCOCC4)N5CCOCC5,CHEMBL3975759,8.87,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.356
216664,Cc1ccc(NC(=O)c2cc(on2)C(C)(C)C)cc1c3cc(nc(n3)N4CCOCC4)N5CCOCC5,CHEMBL3932011,8.92,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.197
216665,Cc1ccc(NC(=O)c2csc(n2)C(F)(F)F)cc1c3cc(nc(n3)N4CCOCC4)N5CCOCC5,CHEMBL3958636,8.66,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.177
216666,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)S(=O)(=O)C)N4CCOCC4,CHEMBL3972141,9.07,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.86
216667,CCNc1nc(cc(n1)c2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2C)N4CCOCC4,CHEMBL3946003,9.23,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.585
216668,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CC5(COC5)C4)N6CCOCC6,CHEMBL3947016,8.88,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.306
216669,CNc1nc(cc(n1)c2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2C)N4CCOCC4,CHEMBL3969555,9.08,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.83
216670,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(NCCO)n3)N4CCOCC4,CHEMBL3955743,9.13,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.737
216671,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCC(O)C4)N5CCOCC5,CHEMBL3896660,8.77,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.695
216672,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)n4ccnc4)N5CCOCC5,CHEMBL3928030,9.34,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.455
216673,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(OCCO)n3)N4CCOCC4,CHEMBL3900045,8.73,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.853
216674,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(NS(=O)(=O)C)n3)N4CCOCC4,CHEMBL3977938,8.46,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.454
216675,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCCC4=O)N5CCOCC5,CHEMBL3903846,8.89,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.277
216676,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)n4cc(nn4)C(C)(C)O)N5CCOCC5,CHEMBL3966243,9.11,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.773
216677,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(N)n3)N4CCOCC4,CHEMBL3894913,8.85,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.429
216678,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(NC(CO)CO)n3)N4CCOCC4,CHEMBL3963090,9.09,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.816
216679,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(OCCO)n3)N4CCOCC4,CHEMBL3987177,9.22,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.601
216680,CC(=C)c1cc(nc(n1)N2CCOCC2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3959581,9.38,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.422
216681,CC(=C)c1cc(nc(n1)c2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2C)N4CCOCC4,CHEMBL3982146,8.78,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.648
216682,CC(C)c1cc(nc(n1)c2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2C)N4CCOCC4,CHEMBL3943351,8.54,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.875
216683,CC(C)c1cc(nc(n1)N2CCOCC2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3971265,8.25,CHEMBL5145,Serine/threonine-protein kinase B-raf,5.678
216684,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCOCC4)N5CCOC(C)(C)C5,CHEMBL3966257,8.67,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.1180000000000003
216685,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCOCC4)N5CC6(COC6)C5,CHEMBL3894928,8.61,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.454
216686,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCOCC4)N5CCOC[C@H]5CO,CHEMBL4110542,8.85,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.43
216687,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCOCC4)N5C6CCC5COC6,CHEMBL3903859,8.82,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.495
216688,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCOCC4)N5CCCOCC5,CHEMBL3959652,8.95,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.131
216689,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCOCC4)N5CC6CC5CO6,CHEMBL3978883,8.5,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.162
216690,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCOCC4)N5CC6CCC(C5)O6,CHEMBL3955103,9.05,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.884
216691,C[C@@H]1CN(CCO1)c2cc(nc(n2)N3CCOCC3)c4cc(NC(=O)c5cccc(c5)C(F)(F)F)ccc4C,CHEMBL4112482,8.6,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.499
216692,C[C@H]1CN(CCO1)c2cc(nc(n2)N3CCOCC3)c4cc(NC(=O)c5cccc(c5)C(F)(F)F)ccc4C,CHEMBL3973655,8.5,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.14
216693,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(OC4CCOCC4)nc(n3)N5CCOCC5,CHEMBL3906652,9.0,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.001
216694,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3nc(nc(N4CCOCC4)c3C)N5CCOCC5,CHEMBL3903274,9.0,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.994
216695,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cnnc(c3)N4CCOCC4,CHEMBL3925869,8.06,CHEMBL5145,Serine/threonine-protein kinase B-raf,8.715
216696,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(cnn3)N4CCOCC4,CHEMBL3897780,8.58,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.655
216697,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(cnn3)N4CCOCC4,CHEMBL3921105,8.16,CHEMBL5145,Serine/threonine-protein kinase B-raf,6.966
216698,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCOCC4)C(F)(F)F,CHEMBL3896594,8.64,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.273
216699,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3912148,8.97,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.08
216700,Cc1ccc(cc1c2ccnc(c2)N3CCOCC3)C(=O)Nc4cccc(c4)C(F)(F)F,CHEMBL3982101,8.59,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.553
216701,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(c3)N4CCOCC4)N5CCOCC5,CHEMBL3960436,8.94,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.142
216702,Cc1ccc(NC(=O)c2ccnc(c2)C(C)(C)C#N)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3912517,8.52,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.002
216703,Cc1ccc(NC(=O)c2cccnn2)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3943932,6.34,CHEMBL5145,Serine/threonine-protein kinase B-raf,458.152
216704,Cc1ccc(NC(=O)c2cccc(c2)S(=O)(=O)C)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3907015,9.19,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.64
216705,Cc1ccc(NC(=O)c2ccnc(c2)C(C)(C)C)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3934972,8.69,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.0540000000000003
216706,Cc1ccc(NC(=O)c2cnccn2)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3933886,6.8,CHEMBL5145,Serine/threonine-protein kinase B-raf,157.0
216707,Cc1ccc(NC(=O)c2cncnc2)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3957922,6.22,CHEMBL5145,Serine/threonine-protein kinase B-raf,599.193
216708,Cc1ccc(NC(=O)c2ccnnc2)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3921477,6.19,CHEMBL5145,Serine/threonine-protein kinase B-raf,639.127
216709,Cc1ccc(NC(=O)c2ccnc(c2)S(=O)(=O)C)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3949277,8.82,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.499
216710,Cc1ccc(NC(=O)c2cccc(c2)C(F)F)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3951474,9.41,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.385
216711,CN(C)c1cc(cc(n1)N2CCOCC2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3972341,8.49,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.222
216712,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(c3)N4CCOCC4)N5CCOCC5,CHEMBL3942721,9.2,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.632
216713,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3ccnc(c3)N4CCO[C@H](CO)C4,CHEMBL3980394,8.83,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.49
216714,C[C@@H]1CO[C@H](CN(C)C)CN1c2cc(ccn2)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C#N)ccc3C,CHEMBL4111018,6.99,CHEMBL5145,Serine/threonine-protein kinase B-raf,101.957
216715,C[C@H]1CO[C@@H](CN(C)C)CN1c2cc(ccn2)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C#N)ccc3C,CHEMBL3948046,7.51,CHEMBL5145,Serine/threonine-protein kinase B-raf,30.653
216716,CN(C)c1cncc(c1)C(=O)Nc2cnc(C)c(c2)c3ccnc(c3)N4CCOCC4,CHEMBL3956712,7.85,CHEMBL5145,Serine/threonine-protein kinase B-raf,14.017
216717,C[C@@H]1COCCN1c2cc(ccn2)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C#N)ccc3C,CHEMBL4109451,7.84,CHEMBL5145,Serine/threonine-protein kinase B-raf,14.469
216718,Cc1ccc(NC(=O)c2ccnc(c2)C(C)(C)C#N)cc1c3ccnc(c3)N4CCO[C@H](CO)C4,CHEMBL3971254,8.6,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.533
216719,CNC[C@@H]1CN(CCO1)c2cc(ccn2)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C#N)ccc3C,CHEMBL4111455,8.53,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.927
216720,CC(=O)NC[C@@H]1CN(CCO1)c2cc(ccn2)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C#N)ccc3C,CHEMBL4113898,7.96,CHEMBL5145,Serine/threonine-protein kinase B-raf,10.918
216721,COC(=O)NC[C@@H]1CN(CCO1)c2cc(ccn2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)cnc3C,CHEMBL4111858,8.07,CHEMBL5145,Serine/threonine-protein kinase B-raf,8.43
216722,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3ccnc(c3)N4CCO[C@H](CNC(=O)CO)C4,CHEMBL4110211,7.92,CHEMBL5145,Serine/threonine-protein kinase B-raf,12.091
216723,COc1ncc(NC(=O)c2ccnc(c2)C(C)(C)C#N)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3942611,7.43,CHEMBL5145,Serine/threonine-protein kinase B-raf,37.439
216724,CC(C)(C#N)c1cc(ccn1)C(=O)NC2=CNC(=O)C(=C2)c3ccnc(c3)N4CCOCC4,CHEMBL3980256,4.73,CHEMBL5145,Serine/threonine-protein kinase B-raf,18594.788
216725,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(N)nc(c3)N4CCOCC4,CHEMBL3919205,9.1,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.802
216726,CCN1C=C(C=C(C1=O)C(F)(F)F)C(=O)Nc2ccc(C)c(c2)c3ccnc(c3)N4CCOCC4,CHEMBL3903630,8.24,CHEMBL5145,Serine/threonine-protein kinase B-raf,5.7879999999999985
216727,Cc1ncc(NC(=O)c2ccnc(c2)C(C)(C)C#N)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3931624,7.87,CHEMBL5145,Serine/threonine-protein kinase B-raf,13.459
216728,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3928581,8.91,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.241
216729,COc1ccc(cc1C(F)(F)F)C(=O)Nc2cnc(C)c(c2)c3ccnc(c3)N4CCOCC4,CHEMBL3964522,8.04,CHEMBL5145,Serine/threonine-protein kinase B-raf,9.087
216730,COc1cc(ccc1F)C(=O)Nc2cnc(C)c(c2)c3ccnc(c3)N4CCOCC4,CHEMBL3891470,7.59,CHEMBL5145,Serine/threonine-protein kinase B-raf,25.693
216731,Cc1ncc(NC(=O)c2cccc(c2)C(F)F)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3960515,8.93,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.17
216732,Cc1ncc(NC(=O)c2ccnc(c2)C(C)(F)F)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3983865,8.39,CHEMBL5145,Serine/threonine-protein kinase B-raf,4.089
216733,Cc1ncc(NC(=O)c2cccc(c2)C(C)(F)F)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3951813,8.66,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.1830000000000003
216734,Cc1ncc(NC(=O)c2ccnc(c2)S(=O)(=O)C)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3975841,7.55,CHEMBL5145,Serine/threonine-protein kinase B-raf,28.046
216735,Cc1ncc(NC(=O)c2cccc(c2)S(=O)(=O)C)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3946530,7.73,CHEMBL5145,Serine/threonine-protein kinase B-raf,18.432
216736,Cc1ncc(NC(=O)c2ccnc(c2)C(C)(C)C)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3966297,7.41,CHEMBL5145,Serine/threonine-protein kinase B-raf,38.535
216737,Cc1ccc(NC(=O)c2ccnc(c2)C(C)(C)C#N)cc1c3cc(nc(c3)N4CCOCC4)C5CCOCC5,CHEMBL3940053,8.77,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.7080000000000002
216738,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(c3)N4CCOCC4)C5CCOCC5,CHEMBL3964430,8.77,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.6880000000000002
216739,OCc1ccc(cc1c2ccnc(c2)N3CCOCC3)C(=O)Nc4cccc(c4)C(F)(F)F,CHEMBL3928316,8.21,CHEMBL5145,Serine/threonine-protein kinase B-raf,6.113
216740,FC(F)c1ccc(cc1c2ccnc(c2)N3CCOCC3)C(=O)Nc4cccc(c4)C(F)(F)F,CHEMBL3891340,8.3,CHEMBL5145,Serine/threonine-protein kinase B-raf,5.035
216741,FCc1ccc(cc1c2ccnc(c2)N3CCOCC3)C(=O)Nc4cccc(c4)C(F)(F)F,CHEMBL3919411,8.66,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.185
216742,Cc1ccc(cc1c2cc(nc(c2)N3CCOCC3)N4CCOCC4)C(=O)Nc5cccc(c5)C(F)(F)F,CHEMBL3913923,8.62,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.384
216743,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(c3)c4cnn(C)c4)N5CCOCC5,CHEMBL3905047,8.94,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.137
216744,Cc1ccc(NC(=O)c2cccc(c2)C(C)(C)C#N)cc1c3cc(nc(c3)N4CCOCC4)C5CCOCC5,CHEMBL3933060,8.79,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.626
216745,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(NCCO)nc(c3)N4CCOCC4,CHEMBL3896098,7.89,CHEMBL5145,Serine/threonine-protein kinase B-raf,12.797
216746,CCN1C=C(C=C(C1=O)C(F)(F)F)C(=O)Nc2ccc(C)c(c2)C3=CN(C)C(=O)C(=C3)N4CCOCC4,CHEMBL3920610,7.96,CHEMBL5145,Serine/threonine-protein kinase B-raf,10.923
216747,CN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3936445,8.69,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.035
216748,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cncc(n3)N4CCOCC4,CHEMBL3889721,9.0,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.003
216749,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C3=CNC(=O)C(=N3)N4CCOCC4,CHEMBL3971301,8.92,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.214
216750,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C3=CNC(=O)C(=N3)N4CCOCC4,CHEMBL3960378,8.35,CHEMBL5145,Serine/threonine-protein kinase B-raf,4.4510000000000005
216751,COc1ncc(cc1c2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2C)N4CCOCC4,CHEMBL3922193,8.41,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.877
216752,CN1C=C(C=C(C1=O)c2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2C)N4CCOCC4,CHEMBL3930988,7.63,CHEMBL5145,Serine/threonine-protein kinase B-raf,23.164
216753,CN1C=C(C=C(C1=O)c2cc(NC(=O)c3cccc(c3)C(F)(F)F)cnc2C)N4CCOCC4,CHEMBL3927611,7.08,CHEMBL5145,Serine/threonine-protein kinase B-raf,82.67200000000003
216754,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C3=CC(=CNC3=O)N4CCOCC4,CHEMBL3928661,7.65,CHEMBL5145,Serine/threonine-protein kinase B-raf,22.327
216755,COc1ncc(cc1N2CCOCC2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3956383,8.97,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.07
216756,COc1ncc(cc1N2CCOCC2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)cnc3C,CHEMBL3978705,8.78,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.6669999999999998
216757,COc1ncc(cc1N2CCOCC2)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C#N)ccc3C,CHEMBL3904596,8.42,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.782
216758,COc1ncc(cc1N2CCOCC2)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C#N)cnc3C,CHEMBL3892757,7.87,CHEMBL5145,Serine/threonine-protein kinase B-raf,13.441
216759,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C3=CN(C4CCOCC4)C(=O)C(=C3)N5CCOCC5,CHEMBL3917231,8.24,CHEMBL5145,Serine/threonine-protein kinase B-raf,5.77
216760,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cnc(OC4CCOCC4)c(c3)N5CCOCC5,CHEMBL3962812,9.32,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.483
216761,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cnc(OC4CCOCC4)c(c3)N5CCOCC5,CHEMBL3893855,8.57,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.708
216762,CC(C)N1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)cnc3C,CHEMBL3970403,7.54,CHEMBL5145,Serine/threonine-protein kinase B-raf,28.875
216763,CC(C)Oc1ncc(cc1N2CCOCC2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)cnc3C,CHEMBL3902816,8.44,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.64
216764,CC(C)N1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3913790,8.4,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.957
216765,CC(C)Oc1ncc(cc1N2CCOCC2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3941778,8.38,CHEMBL5145,Serine/threonine-protein kinase B-raf,4.173
216766,CN1C=C(C=C(N2CCOCC2)C1=O)c3cc(ccc3C)C(=O)Nc4cccc(c4)C(F)(F)F,CHEMBL3920039,8.42,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.792
216767,CN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)cnc3C,CHEMBL3986273,8.51,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.112
216768,CN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C)ccc3C,CHEMBL3911091,8.61,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.454
216769,CN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C#N)ccc3C,CHEMBL3981117,8.6,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.5
216770,CN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C#N)cnc3C,CHEMBL3934389,7.46,CHEMBL5145,Serine/threonine-protein kinase B-raf,34.633
216771,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C3=CN(CCO)C(=O)C(=C3)N4CCOCC4,CHEMBL3931694,8.65,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.23
216772,Cc1ccc(NC(=O)c2ccnc(c2)C(C)(C)C#N)cc1C3=CN(CCO)C(=O)C(=C3)N4CCOCC4,CHEMBL3925508,8.0,CHEMBL5145,Serine/threonine-protein kinase B-raf,9.98
216773,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C3=CN(CCO)C(=O)C(=C3)N4CCOCC4,CHEMBL3897441,7.86,CHEMBL5145,Serine/threonine-protein kinase B-raf,13.851
216774,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cnc(OCCO)c(c3)N4CCOCC4,CHEMBL3984244,8.42,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.786
216775,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C3=CNC(=O)C(=C3)N4CCOCC4,CHEMBL3924392,8.72,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.918
216776,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C3=CN(CC#N)C(=O)C(=C3)N4CCOCC4,CHEMBL3966766,9.12,CHEMBL5145,Serine/threonine-protein kinase B-raf,0.7559999999999999
216777,C[C@H](C#N)N1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL4112070,8.72,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.889
216778,C[C@@H](C#N)N1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3935549,8.66,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.181
216779,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C3=CN(CCS(=O)(=O)C)C(=O)C(=C3)N4CCOCC4,CHEMBL3945747,8.4,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.933
216780,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C3=CN(CCS(=O)(=O)C)C(=O)C(=C3)N4CCOCC4,CHEMBL3981967,7.71,CHEMBL5145,Serine/threonine-protein kinase B-raf,19.733
216781,C[C@H](Oc1ncc(cc1N2CCOCC2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C)C#N,CHEMBL3900202,8.48,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.295
216782,C[C@@H](Oc1ncc(cc1N2CCOCC2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C)C#N,CHEMBL4111816,8.99,CHEMBL5145,Serine/threonine-protein kinase B-raf,1.023
216783,Cc1ccc(cc1C2=CN(CCS(=O)(=O)C)C(=O)C(=C2)N3CCOCC3)C(=O)Nc4cccc(c4)C(F)(F)F,CHEMBL3944515,8.14,CHEMBL5145,Serine/threonine-protein kinase B-raf,7.186
216784,CCN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3890463,8.42,CHEMBL5145,Serine/threonine-protein kinase B-raf,3.831
216785,CCOc1ncc(cc1N2CCOCC2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3910380,8.61,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.484
216786,CCN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)cnc3C,CHEMBL3964820,7.8,CHEMBL5145,Serine/threonine-protein kinase B-raf,15.761
216787,CCN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4ccnc(c4)C(F)(F)F)ccc3C,CHEMBL3955962,8.08,CHEMBL5145,Serine/threonine-protein kinase B-raf,8.383
216788,CCOc1ncc(cc1N2CCOCC2)c3cc(NC(=O)c4ccnc(c4)C(F)(F)F)ccc3C,CHEMBL3917649,8.58,CHEMBL5145,Serine/threonine-protein kinase B-raf,2.6180000000000003
216789,CCN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C#N)ccc3C,CHEMBL3942103,8.01,CHEMBL5145,Serine/threonine-protein kinase B-raf,9.738
