Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
104228,COc1ccc2c(c1)[nH]c3c4ccncc4cc(CNC(=O)C)c23,CHEMBL3885360,6.05,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.9
104229,COc1ccc2[nH]c3C(=O)NC(=C(C#N)c3c2c1)c4cccnc4,CHEMBL3885036,5.96,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.1
104230,COc1ccc2[nH]cc(c3cc4cnccc4cc3NC(=O)C)c2c1,CHEMBL3885335,6.23,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.59
104231,COc1ccc2c(c[nH]c2n1)c3ccncc3,CHEMBL3883448,6.66,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.22
104232,CCOC(=N)c1nc2ccc3ncnc(Nc4ccc(Br)cc4F)c3c2s1,CHEMBL3909052,7.46,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,34.4
104236,COC(=N)c1nc2ccc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3c2s1,CHEMBL3970062,7.0,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,99.34
104237,COC(=N)c1nc2ccc3ncnc(Nc4cccc(c4)C#C)c3c2s1,CHEMBL3954779,7.33,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,46.29
104238,COC(=N)c1nc2ccc3ncnc(Nc4ccc5nc[nH]c5c4)c3c2s1,CHEMBL3983413,8.33,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,4.65
104240,COC(=N)c1nc2ccc3ncnc(N(C)c4ccc(OC)cc4)c3c2s1,CHEMBL3906791,7.07,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,84.94
104241,COC(=N)c1nc2ccc3ncnc(N(C)c4ccc(OC)c(OC)c4)c3c2s1,CHEMBL3911303,5.35,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,4458.0
104243,COc1ccc(Nc2ncnc3ccc4nc(sc4c23)C5=NCCO5)cc1,CHEMBL3911342,4.73,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,18720.0
104245,COC(=N)c1nc2ccc3ncnc(Nc4cc(OC)cc(OC)c4)c3c2s1,CHEMBL3960099,6.28,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,530.9
104251,COC(=N)c1nc2ccc3ncnc(Nc4ccc(OC)cc4F)c3c2s1,CHEMBL3894571,9.23,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.59
104253,COC(=N)c1nc2ccc3ncnc(Nc4cc(Br)c5OCOc5c4)c3c2s1,CHEMBL3915647,8.44,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,3.66
104255,COC(=N)c1nc2ccc3ncnc(Nc4ccc5OCCOc5c4)c3c2s1,CHEMBL3912295,7.75,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,17.6
104256,COC(=N)c1nc2ccc3ncnc(Nc4ccc(OC)c(OC)c4)c3c2s1,CHEMBL3921110,6.79,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,160.6
104257,COC(=N)c1nc2ccc3ncnc(Nc4ccc(Cl)cc4F)c3c2s1,CHEMBL3971170,8.79,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.63
104259,COC(=N)c1nc2ccc3ncnc(Nc4ccc(OC)c(c4)[N+](=O)[O-])c3c2s1,CHEMBL3900000,6.22,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,599.8
104265,COC(=N)c1nc2ccc3ncnc(Nc4ccc(cc4)N5CCCC5)c3c2s1,CHEMBL3982462,6.73,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,186.4
104269,CC(C)OC(=O)c1nc2ccc3ncnc(Nc4ccc5OCOc5c4)c3c2s1,CHEMBL3921510,6.66,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,217.8
104271,NC(=O)c1nc2ccc3ncnc(Nc4ccc(Cl)cc4Cl)c3c2s1,CHEMBL3940669,7.36,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,43.4
104272,CCCCOC(=N)c1nc2ccc3ncnc(Nc4ccc(Cl)cc4Cl)c3c2s1,CHEMBL3916163,7.16,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,69.4
104274,Cn1nc(nc1C2(CC2)c3ccccc3)c4cnc(N)c(n4)c5ccc(C(=O)N)c(F)c5,CHEMBL4101902,6.48,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.33
104275,O=C1N=C(Nc2ccccc2)N=C1Cc3ccc4OCOc4c3,CHEMBL1738733,7.43,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,37.0
104277,FC(F)(F)CNc1nc(Nc2ccc3cn[nH]c3c2)nc4ccoc14,CHEMBL4066664,5.3,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,5.02
104279,Oc1ccc(cc1)c2c[nH]c3ncc(cc23)C(=O)Nc4cccc(O)c4,CHEMBL4105239,6.86,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,138.0
104280,Oc1ccc(NC(=O)c2cnc3[nH]cc(c4ccc(O)cc4)c3c2)cc1,CHEMBL4080994,6.89,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,128.0
104281,NC(=O)Nc1ccc(cc1)c2cnc3[nH]cc(c4ccc(O)cc4)c3c2,CHEMBL4067661,7.77,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,17.0
104282,CS(=O)(=O)Nc1ccc(cc1)c2cnc3[nH]cc(c4ccc(O)cc4)c3c2,CHEMBL4088888,6.89,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,130.0
104283,CC(=O)Nc1ccc(cc1)c2cnc3[nH]cc(c4ccc(O)cc4)c3c2,CHEMBL4078550,7.42,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,38.0
104284,Nc1ccc(cc1)c2cnc3[nH]cc(c4ccc(O)cc4)c3c2,CHEMBL4096575,7.5,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,32.0
104285,Oc1ccc(cc1)c2c[nH]c3ncc(cc23)c4ccc(cc4)c5nnn[nH]5,CHEMBL4087125,7.38,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,42.0
104286,Oc1ccc(cc1)c2c[nH]c3ncc(cc23)c4ccc5[nH]ccc5c4,CHEMBL4065701,7.29,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,51.0
104287,Oc1ccc(cc1)c2c[nH]c3ncc(cc23)c4ccc(cc4)[N+](=O)[O-],CHEMBL4075959,6.7,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,198.0
104288,Oc1ccc(cc1)c2cnc3[nH]cc(c4ccc(cc4)c5nnn[nH]5)c3c2,CHEMBL4102553,6.76,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,172.0
104289,Oc1ccc(cc1)c2cnc3[nH]cc(c4ccc5[nH]ccc5c4)c3c2,CHEMBL4084605,7.08,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,83.0
104290,Oc1ccc(cc1)c2cnc3[nH]cc(c4ccc(O)cc4)c3c2,CHEMBL3102950,7.82,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,15.0
104291,C[C@@H](c1ccc(F)cc1)n2nnc3cnc4ccc(cc4c23)c5ccc6ocnc6c5,CHEMBL4083249,6.16,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,690.0
104292,COc1ccc2sc(cc2c1)C(=O)N(C)Cc3cccc(F)c3,CHEMBL4082113,6.69,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,206.0
104293,COCCNC(=O)c1ccc(Oc2sc(C(=O)N)c3CCc4cnsc4c23)cn1,CHEMBL4066819,7.09,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,81.0
104294,CNC(=O)c1ccc(Nc2nc(OC3CCCC3)c4c(c[nH]c4n2)c5ccc6nc(C)oc6c5)c(OC)c1,CHEMBL4062218,6.8,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.157
104295,Fc1ccc2ncc(c3cccc(C=O)c3)n2n1,CHEMBL4081668,5.39,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,4.1
104296,Clc1ccc2ncc(c3ccc4[nH]ccc4c3)n2n1,CHEMBL4091942,5.92,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.2
104297,Clc1ccc2ncc(c3cccnc3)n2n1,CHEMBL4076906,4.7,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,20.0
104298,FC(F)(F)c1cccc(c1)c2cnc3ccc(Cl)nn23,CHEMBL4070065,6.09,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.82
104299,FC(F)(F)c1cccc(\C=C\c2cnc3ccc(Cl)nn23)c1,CHEMBL4097256,5.15,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,7.1
104300,Clc1cccc(c1)c2cnc3ccc(Cl)nn23,CHEMBL4061394,5.77,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.7
104301,Nc1cccc(c1)c2cnc3ccc(Cl)nn23,CHEMBL4089542,5.04,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,9.1
104302,Nc1ccc(Cl)cc1c2cnc3ccc(Cl)nn23,CHEMBL4087260,4.55,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,28.0
104303,Clc1ccc2ncc(c3cccc(C=O)c3)n2n1,CHEMBL4076448,5.68,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,2.1
104304,O\N=C\c1cccc(c1)c2cnc3ccc(Cl)nn23,CHEMBL4077159,6.17,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.68
104305,CC[C@@H](CO)NC(=O)c1cccc(c1)c2cnc3ccc(Cl)nn23,CHEMBL4093231,5.92,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.2
104306,CC[C@H](CO)NC(=O)c1cccc(c1)c2cnc3ccc(Cl)nn23,CHEMBL4075820,5.14,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,7.2
104307,CC[C@@H](CO)Nc1ccc2ncc(c3ccc4[nH]ccc4c3)n2n1,CHEMBL4090770,6.02,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.96
104308,CC[C@@H](CO)Nc1ccc2ncc(c3cc4ccccc4[nH]3)n2n1,CHEMBL4062820,6.66,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.22
104309,CC[C@@H](CO)Nc1ccc2ncc(c3cc4cc(Br)ccc4[nH]3)n2n1,CHEMBL4082981,5.68,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,2.1
104310,CC[C@@H](CO)Nc1ccc2ncc(c3cccnc3)n2n1,CHEMBL4100956,6.29,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.51
104311,CC[C@@H](CO)Nc1ccc2ncc(c3cccc(c3)C(F)(F)F)n2n1,CHEMBL4086402,6.72,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.19
104312,CC[C@@H](CO)Nc1ccc2ncc(c3ccc(cc3)C(F)(F)F)n2n1,CHEMBL4104296,5.96,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.1
104313,CC[C@@H](CO)Nc1ccc2ncc(c3cccc(Cl)c3)n2n1,CHEMBL4105084,7.29,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.051
104314,CC[C@@H](CO)Nc1ccc2ncc(c3cccc(N)c3)n2n1,CHEMBL4088717,5.75,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.8
104315,CC[C@@H](CO)Nc1ccc2ncc(c3cc(Cl)ccc3N)n2n1,CHEMBL4067477,4.89,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,13.0
104316,CC[C@@H](CO)Nc1ccc2ncc(c3cccc(NC(=O)C)c3)n2n1,CHEMBL4061526,7.42,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.038
104317,CC[C@@H](CO)Nc1ccc2ncc(c3cccc(SC)c3)n2n1,CHEMBL4089652,7.05,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.09
104318,CC[C@@H](CO)Nc1ccc2ncc(c3cccc(c3)S(=O)(=O)C)n2n1,CHEMBL4070189,6.85,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.14
104319,CC[C@@H](CO)Nc1ccc2ncc(c3ccsc3)n2n1,CHEMBL4097368,6.39,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.41
104320,CC[C@@H](CO)Nc1ccc2ncc(c3ccnc(SC)n3)n2n1,CHEMBL4092047,5.96,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.1
104321,CC[C@@H](CO)Nc1ccc2ncc(c3ccnc(n3)[S+](C)[O-])n2n1,CHEMBL4071234,5.46,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,3.5
104322,CC[C@@H](CO)Nc1ccc2ncc(c3ccnc(n3)S(=O)(=O)C)n2n1,CHEMBL4062683,5.72,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.9
104323,CC[C@@H](CO)Nc1ccc2ncc(c3ccnc(N)n3)n2n1,CHEMBL4084364,5.66,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,2.2
104324,CCOC(=O)c1cccc(c1)c2cnc3ccc(N[C@@H](CC)CO)nn23,CHEMBL4071322,7.43,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.037000000000000005
104325,CC[C@@H](CO)Nc1ccc2ncc(c3cccc(c3)C(=O)O)n2n1,CHEMBL4092117,5.92,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.2
104326,CC[C@@H](CO)Nc1ccc2ncc(c3cccc(C=O)c3)n2n1,CHEMBL4093104,7.28,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.053
104327,CC[C@@H](CO)Nc1ccc2ncc(c3cccc(\C=N\O)c3)n2n1,CHEMBL4065432,7.1,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.08
104328,CC[C@@H](CO)Nc1ccc2ncc(c3cccc(\C=N\[C@@H](CC)CO)c3)n2n1,CHEMBL4070227,6.96,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.11
104329,CC[C@@H](CO)NC(=O)c1cccc(c1)c2cnc3ccc(N[C@@H](CC)CO)nn23,CHEMBL4071413,5.92,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.2
104330,CC[C@H](CO)NC(=O)c1cccc(c1)c2cnc3ccc(N[C@@H](CC)CO)nn23,CHEMBL4098237,5.75,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.8
104331,CC(C)[C@@H](CO)Nc1ccc2ncc(c3cccnc3)n2n1,CHEMBL4074132,6.89,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.13
104332,CCOC(=O)Nc1ccc2ncc(c3cccc(Cl)c3)n2n1,CHEMBL4075509,5.96,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.1
104333,CC(=O)Nc1cccc(Nc2ccc3ncc(c4cccc(Cl)c4)n3n2)c1,CHEMBL4074499,6.75,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.18
104334,OCCN1CCN(CC1)c2ccc3ncc(c4cccc(Cl)c4)n3n2,CHEMBL4071013,6.28,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.52
104335,Clc1cccc(c1)c2cnc3ccc(nn23)N4CCC(CC4)N5CCCCC5,CHEMBL4064988,5.44,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,3.6
104336,CC[C@@H](CO)N(C(=O)C)c1ccc2ncc(c3cccc(NC(=O)C)c3)n2n1,CHEMBL4092673,6.89,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.13
104337,CC(=O)Nc1cccc(Nc2ccc3ncc(c4cccc(NC(=O)C)c4)n3n2)c1,CHEMBL4102871,7.5,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.032
104338,CC[C@H](CO)Nc1ccc2ncc(c3cccc(\C=N\[C@H](CC)CO)c3)n2n1,CHEMBL4084919,6.96,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.11
104339,CC[C@H](CO)NC(=O)c1cccc(c1)c2cnc3ccc(N[C@H](CC)CO)nn23,CHEMBL4076663,5.34,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,4.6
104340,CC[C@@H](CO)NC(=O)c1cccc(c1)c2cnc3ccc(N[C@H](CC)CO)nn23,CHEMBL4079343,5.44,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,3.6
104341,COc1ccc2ncc(c3ccc4[nH]ccc4c3)n2n1,CHEMBL4079347,5.92,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.2
104342,COc1ccc2ncc(c3cccc(c3)C(F)(F)F)n2n1,CHEMBL4098107,5.47,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,3.4
104343,COc1ccc2ncc(c3ccc(cc3)C(F)(F)F)n2n1,CHEMBL4063254,5.44,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,3.6
104344,COc1ccc2ncc(c3ccnc(N)n3)n2n1,CHEMBL4077125,5.42,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,3.8
104345,COc1ccc2ncc(c3cccc(\C=N\O)c3)n2n1,CHEMBL4072506,6.77,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.17
104346,CSc1ccc2ncc(c3ccc4[nH]ccc4c3)n2n1,CHEMBL4090223,5.85,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.4
104347,CSc1ccc2ncc(c3cccc(c3)C(F)(F)F)n2n1,CHEMBL4069158,5.77,CHEMBL5543,Dual specificity tyrosine-phosphorylation-regulated kinase 1B,1.7
