Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
41339,CN(C)c1ccc(cc1)c2nc3c(Cl)ccnc3[nH]2,CHEMBL237369,5.62,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,2.4
41340,CN(C)c1ccc(cc1)c2nc3c(C)ccnc3[nH]2,CHEMBL391394,5.16,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,7.0
41341,CN(C)c1ccc(cc1)c2nc3c(Cl)c(Cl)cnc3[nH]2,CHEMBL237573,6.6,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.25
41342,CN(C)c1ccc(cc1)c2nc3cc(cnc3[nH]2)c4cccc(c4)C(=O)C,CHEMBL394674,5.05,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,9.0
41343,COc1ccc(cc1)c2cnc3[nH]c(nc3c2)c4ccc(cc4)N(C)C,CHEMBL395839,4.7,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,20.0
41344,CN(C)c1ccc(cc1)c2nc3cc(C)cnc3[nH]2,CHEMBL237145,5.16,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,6.9
41345,CN(C)c1ccc(cc1)c2nc3cc(cnc3[nH]2)C(F)(F)F,CHEMBL237144,6.13,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.74
41346,CN(C)c1ccc(cc1)c2nc3cc(Br)cnc3[nH]2,CHEMBL395601,6.31,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.49
41347,C1CCC(NC1)c2ccc(cc2)c3nc4cccnc4[nH]3,CHEMBL237142,5.36,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,4.4
41348,C1CCN(C1)c2ccc(cc2)c3nc4cccnc4[nH]3,CHEMBL236938,5.34,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,4.6
41349,COc1ccccc1c2nc3ccc[nH]c3n2,CHEMBL236937,4.54,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,29.0
41350,COc1cccc(c1)c2nc3cccnc3[nH]2,CHEMBL235452,4.8,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,16.0
41351,COc1ccc(cc1)c2nc3cccnc3[nH]2,CHEMBL235451,5.18,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,6.6
41352,CN(C)c1cccc(c1)c2nc3cccnc3[nH]2,CHEMBL235450,5.0,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,10.0
41353,CN(C)c1ccc(cc1)c2nc3cccnc3[nH]2,CHEMBL235232,5.37,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,4.3
41354,CN(C)c1ccc(cc1)c2nc3cc(Cl)cnc3[nH]2,CHEMBL236694,6.24,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.57
41355,COc1cc2ncnc(N3CCN(Cc4cccc5ccccc45)CC3)c2cc1OC,CHEMBL399390,5.02,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,9.6
41356,COc1cc2ncnc(N3CCN(CC3)C(C)c4ccccc4)c2cc1OC,CHEMBL236693,4.6,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,25.0
41357,COc1cc2ncnc(N3CCN(CCOc4ccccc4)CC3)c2cc1OC,CHEMBL236691,4.46,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,35.0
41358,COc1cc2ncnc(N3CCN(Cc4ccc(F)cc4)CC3)c2cc1OC,CHEMBL236487,4.4,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,40.0
41359,COc1cc2ncnc(N3CCN(CC(=O)Nc4nccs4)CC3)c2cc1OC,CHEMBL394223,5.23,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,5.9
41360,COc1cc2ncnc(N3CCN(CC(=O)N(C)c4ccccc4)CC3)c2cc1OC,CHEMBL236485,4.78,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,16.5
41361,COc1cc2ncnc(N3CCN(CC(=O)N4CCCC4)CC3)c2cc1OC,CHEMBL236279,4.01,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,98.0
41362,COc1cc2ncnc(N3CCN(CCc4ccccc4)CC3)c2cc1OC,CHEMBL236277,4.12,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,76.0
41363,CN(C)c1ccc(cc1)c2nc3cc[nH]cc3n2,CHEMBL355818,4.9,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,12.5
41364,CN(C)c1ccc(cc1)c2nc3cc(cnc3[nH]2)c4cccc(O)c4,CHEMBL237361,4.75,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,18.0
41365,COc1ccc2nc([nH]c2c1)c3n[nH]cc3\C=C\c4cccnc4,CHEMBL428225,6.29,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.51
41366,FC(F)(F)c1c[nH]c(n1)c2n[nH]cc2\C=C\c3cncc4ccccc34,CHEMBL246167,6.52,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.3
41367,FC(F)(F)c1c[nH]c(n1)c2n[nH]cc2\C=C\c3cccnc3,CHEMBL246165,6.92,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.12
41368,CCNCc1cncc(\C=C\c2c[nH]nc2c3nc4ccc(OC)cc4[nH]3)c1,CHEMBL245967,6.23,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.59
41369,COc1ccc2nc([nH]c2c1)c3n[nH]cc3\C=C\c4cncc(OC)c4,CHEMBL245770,6.4,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.4
41370,COc1ccc2nc([nH]c2c1)c3n[nH]cc3\C=C\c4cncc(c4)C#N,CHEMBL395393,5.38,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,4.2
41371,COc1ccc2nc([nH]c2c1)c3n[nH]cc3\C=C\c4cncc5ccccc45,CHEMBL395392,6.28,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.53
41372,COc1ccc2nc([nH]c2c1)c3n[nH]cc3\C=C\c4cnccc4C,CHEMBL245574,6.26,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.55
41373,COc1cc2c(Nc3cnn(CC(=O)Nc4cccc(F)c4F)c3)nncc2cc1OCCCN5CCC[C@@H]5CO,CHEMBL254974,6.47,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.34
41374,OC[C@H]1CCCN1CCCOc2ccc3c(Nc4cnn(CC(=O)Nc5cccc(F)c5)c4)nncc3c2,CHEMBL253967,5.52,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,3.0
41375,CCN(CCO)CCCOc1cc2cnnc(Nc3cnn(CC(=O)Nc4cccc(F)c4)c3)c2cc1OC,CHEMBL401656,5.96,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1.1
41376,COc1cc2c(Nc3cnn(CC(=O)Nc4cccc(F)c4)c3)nncc2cc1OCCCN5CCC[C@@H]5CO,CHEMBL429126,5.89,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1.3
41377,CCN(CCO)CCCOc1cc2cnnc(Nc3cnn(CC(=O)Nc4cccc(F)c4F)c3)c2cc1OC,CHEMBL404742,6.27,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.54
41378,Oc1c2CN(Cc3ccccc3)C(=O)c2nc4cc(nn14)c5occc5,CHEMBL1589017,4.82,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,15.1
41379,CC(=O)Nc1cccc(CN2CC3=C(Nc4cc(nn4C3=O)c5occc5)C2=O)c1,CHEMBL255808,4.74,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,18.3
41380,COc1ccccc1CN2CC3=C(Nc4cc(nn4C3=O)c5occc5)C2=O,CHEMBL402349,5.25,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,5.6
41381,COc1cccc(CN2CC3=C(Nc4cc(nn4C3=O)c5occc5)C2=O)c1,CHEMBL439417,4.82,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,15.2
41382,COc1ccc(CN2CC3=C(Nc4cc(nn4C3=O)c5occc5)C2=O)cc1,CHEMBL271894,5.1,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,8.0
41385,COc1cc2nccc(Oc3ccc4c(cccc4c3)C(=O)Nc5ccc(Cl)cc5)c2cc1OC,CHEMBL429743,6.43,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,371.0
41386,COc1cc2nccc(Oc3ccc4c(cccc4c3)C(=O)N)c2cc1C(=O)N,CHEMBL260532,5.17,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,6800.0
41387,COCCNC(=O)c1cccc2cc(Oc3ccnc4cc(OC)c(cc34)C(=O)N)ccc12,CHEMBL260531,5.08,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,8300.0
41388,COc1cc2nccc(Oc3ccc4c(cccc4c3)C(=O)NC5CC5)c2cc1C(=O)N,CHEMBL272250,5.36,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,4400.0
41389,COc1ccc2c(Oc3ccc4c(cccc4c3)C(=O)N)ccnc2c1,CHEMBL272252,5.08,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,8300.0
41390,COCCNC(=O)c1cccc2cc(Oc3ccnc4cc(OC)ccc34)ccc12,CHEMBL272251,5.08,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,8300.0
41391,COc1ccc2c(Oc3ccc4c(cccc4c3)C(=O)NC5CC5)ccnc2c1,CHEMBL270342,5.08,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,8300.0
41392,COc1cc2ncnc(Oc3ccc4c(cccc4c3)C(=O)N)c2cc1OC,CHEMBL270556,5.08,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,8300.0
41393,COCCNC(=O)c1cccc2cc(Oc3ncnc4cc(OC)c(OC)cc34)ccc12,CHEMBL412278,4.6,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,25000.0
41394,COc1cc2ncnc(Oc3ccc4c(cccc4c3)C(=O)NC5CC5)c2cc1OC,CHEMBL411284,5.08,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,8300.0
41395,COc1cc2nccc(Oc3ccc4c(cccc4c3)C(=O)N)c2cc1OC,CHEMBL271984,5.3,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,5000.0
41396,COCCCNC(=O)c1cccc2cc(Oc3ccnc4cc(OC)c(OC)cc34)ccc12,CHEMBL271189,5.46,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,3500.0
41397,COCCNC(=O)c1cccc2cc(Oc3ccnc4cc(OC)c(OC)cc34)ccc12,CHEMBL271188,5.14,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,7200.0
41398,COc1cc2nccc(Oc3ccc4c(cccc4c3)C(=O)NCC(F)(F)F)c2cc1OC,CHEMBL410840,6.03,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,930.0
41399,COc1cc2nccc(Oc3ccc4c(cccc4c3)C(=O)NC(C)(C)C)c2cc1OC,CHEMBL406914,5.43,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,3700.0
41400,COc1cc2nccc(Oc3ccc4c(cccc4c3)C(=O)NC(C)C)c2cc1OC,CHEMBL408211,5.44,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,3600.0
41401,CCCNC(=O)c1cccc2cc(Oc3ccnc4cc(OC)c(OC)cc34)ccc12,CHEMBL409103,5.77,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1700.0
41402,CCNC(=O)c1cccc2cc(Oc3ccnc4cc(OC)c(OC)cc34)ccc12,CHEMBL269871,5.82,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1500.0
41403,CNC(=O)c1cccc2cc(Oc3ccnc4cc(OC)c(OC)cc34)ccc12,CHEMBL270754,5.44,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,3600.0
41404,COc1cc2nccc(Oc3ccc4c(cccc4c3)C(=O)NCC5CC5)c2cc1OC,CHEMBL270755,6.08,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,840.0
41405,COc1cc2nccc(Oc3ccc4c(cccc4c3)C(=O)NC5(C)CC5)c2cc1OC,CHEMBL428961,6.25,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,560.0
41406,COc1cc2nccc(Oc3ccc4c(cccc4c3)C(=O)NC5CCCC5)c2cc1OC,CHEMBL410903,6.21,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,620.0
41407,COc1cc2nccc(Oc3ccc4c(cccc4c3)C(=O)NC5CCC5)c2cc1OC,CHEMBL259252,6.36,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,440.0
41408,COc1cc2nccc(Oc3ccc4c(cccc4c3)C(=O)NC5CC5)c2cc1OC,CHEMBL272198,5.7,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,2000.0
41411,Nc1nc(Nc2ccc(cc2)S(=O)(=O)N)nn1C(O)c3c(F)cccc3F,CHEMBL259605,7.96,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,11.0
41412,OC(=O)c1ccc(Nc2ncc3CN=C(c4cc(Cl)ccc4c3n2)c5c(F)cccc5F)cc1,CHEMBL259084,7.47,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.034
41413,OC(=O)c1ccc(Nc2ncc3nnn(c4ccccc4)c3n2)cc1,CHEMBL402932,6.54,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,292.0
41414,OC(=O)c1ccc(Nc2ncc(c(Nc3ccccc3)n2)[N+](=O)[O-])cc1,CHEMBL257188,6.46,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,346.0
41415,OC(=O)c1ccc(Nc2ncc(c(NC34CC5CC(CC(O)(C5)C3)C4)n2)[N+](=O)[O-])cc1,CHEMBL402902,6.81,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,156.0
41416,OC(=O)c1ccc(Nc2ncc3nnn(c3n2)C45CC6CC(CC(C6)C4)C5)cc1,CHEMBL257577,6.04,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,910.0
41417,O=C1OC(Nc2ncc3nnn(c4ccccc4)c3n2)c5ccccc15,CHEMBL253956,5.14,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,7300.0
41418,OC(=O)COc1ccc(Nc2ncc3nnn(c4ccccc4)c3n2)cc1,CHEMBL402541,6.89,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,128.0
41419,OC(=O)COc1ccc(Nc2ncc(c(Nc3ccccc3)n2)[N+](=O)[O-])cc1,CHEMBL402969,7.07,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,85.0
41420,OC(=O)\C=C/c1ccc(Nc2ncc3nnn(c4ccccc4)c3n2)cc1,CHEMBL255735,6.95,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,112.0
41421,OC(=O)CCc1ccc(Nc2ncc3nnn(c4ccccc4)c3n2)cc1,CHEMBL404565,6.43,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,375.0
41422,COc1cc2nccc(Oc3ccc4c(NC(=O)c5cccc(c5)C(F)(F)F)nn(C)c4c3)c2cc1OC,CHEMBL462168,6.12,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.764
41423,Nc1ncnc(Nc2ccc(OCc3ccccc3)c(Cl)c2)c1C(=O)NCCN4CCCCC4,CHEMBL462343,4.0,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,100.0
41424,FC(F)(F)c1cccc(c1)C(=O)Nc2ccc(CCNc3ncnc4ccsc34)cc2,CHEMBL459888,5.5,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,3200.0
41425,O=C(Nc1cccc(CCN2CCC2)c1)Nc3ncc(CCNc4ncnc5ccsc45)s3,CHEMBL519728,7.28,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,53.0
41426,FC(F)(F)c1cc(CN2CCCC2)cc(NC(=O)Nc3ncc(CCNc4ncnc5ccsc45)s3)c1,CHEMBL486850,8.4,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,4.0
41427,O=C(NC1CCCCC1)Nc2ncc(CCNc3ncnc4ccsc34)s2,CHEMBL487892,6.57,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,270.0
41428,O=C(Nc1cccc2cc[nH]c12)Nc3ncc(CCNc4ncnc5ccsc45)s3,CHEMBL486877,7.52,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,30.0
41429,Fc1ccc(NC(=O)Nc2ncc(CCNc3ncnc4ccsc34)s2)cc1Cl,CHEMBL520053,7.96,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,11.0
41430,Clc1ccc(NC(=O)Nc2ncc(CCNc3ncnc4ccsc34)s2)cc1Cl,CHEMBL505037,7.02,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,96.0
41431,Clc1ccccc1NC(=O)Nc2ncc(CCNc3ncnc4ccsc34)s2,CHEMBL472546,6.55,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,280.0
41432,Clc1ccc(NC(=O)Nc2ncc(CCNc3ncnc4ccsc34)s2)cc1,CHEMBL472377,7.41,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,39.0
41433,CS(=O)(=O)O.OC(=Nc1cccc(Cl)c1)Nc2ncc(CCN=C3NC=Nc4ccsc34)s2,CHEMBL518051,8.05,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,9.0
41434,Fc1cccc(NC(=O)Nc2ncc(CCNc3ncnc4ccsc34)s2)c1,CHEMBL512184,7.64,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,23.0
41435,O=C(Nc1cccc(c1)C#C)Nc2ncc(CCNc3ncnc4ccsc34)s2,CHEMBL471337,7.39,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,41.0
41436,COc1cccc(NC(=O)Nc2ncc(CCNc3ncnc4ccsc34)s2)c1,CHEMBL470119,7.3,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,50.0
41437,Cc1cccc(NC(=O)Nc2ncc(CCNc3ncnc4ccsc34)s2)c1,CHEMBL513078,8.05,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,9.0
41438,CN(C(=O)Nc1ncc(CCNc2ncnc3ccsc23)s1)c4ccccc4,CHEMBL472203,5.14,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,7200.0
41439,O=C(Nc1ccccc1)Nc2ncc(CCNc3ncnc4ccsc34)s2,CHEMBL472202,7.28,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,52.0
41440,FC(F)(F)c1cccc(NC(=O)Cc2ncc(CCNc3ncnc4ccsc34)s2)c1,CHEMBL471511,5.31,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,4900.0
41441,FC(F)(F)c1cccc(c1)C(=O)Nc2ncc(CCNc3ncnc4ccsc34)s2,CHEMBL472194,5.6,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,2500.0
41442,FC(F)(F)c1cccc(NC(=O)Nc2ncc(CCNc3ncnc4ccsc34)s2)c1,CHEMBL472193,7.66,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,22.0
41443,FC(F)(F)c1cccc(NC(=O)Nc2cn(CCNc3ncnc4ccsc34)nn2)c1,CHEMBL518666,6.6,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,250.0
41444,FC(F)(F)c1cccc(NC(=O)Nc2cn(CCNc3ncnc4ccsc34)cn2)c1,CHEMBL462354,5.92,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1200.0
41445,FC(F)(F)c1cccc(NC(=O)Nc2ccc(CCNc3ncnc4ccsc34)cc2)c1,CHEMBL461999,5.92,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1200.0
41446,c1ccc2[nH]c(nc2c1)c3cc[nH]n3,CHEMBL495758,6.04,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.91
41447,CC(=O)Nc1c[nH]nc1c2nc3ccccc3[nH]2,CHEMBL504155,7.16,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.07
41448,O=C(Nc1c[nH]nc1c2nc3ccccc3[nH]2)c4ccccc4,CHEMBL522891,8.23,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.0059
41449,O=C(Nc1c[nH]nc1c2nc3cc(CN4CCOCC4)ccc3[nH]2)c5ccccc5,CHEMBL496569,8.46,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.0035
41450,Fc1ccc(cc1)C(=O)Nc2c[nH]nc2c3nc4ccc(CN5CCOCC5)cc4[nH]3,CHEMBL522563,8.0,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.01
41452,O=C(Nc1ccccc1)Nc2c[nH]nc2c3nc4cc(CN5CCOCC5)ccc4[nH]3,CHEMBL458420,7.92,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.012
41453,Fc1ccccc1NC(=O)Nc2c[nH]nc2c3nc4cc(CN5CCOCC5)ccc4[nH]3,CHEMBL516003,8.55,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.0028
41454,Fc1cccc(F)c1NC(=O)Nc2c[nH]nc2c3nc4cc(CN5CCOCC5)ccc4[nH]3,CHEMBL458421,8.82,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.0015
41455,O=C(NC1CCCCC1)Nc2c[nH]nc2c3nc4cc(CN5CCOCC5)ccc4[nH]3,CHEMBL496754,8.24,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.0057
41456,O=C(Nc1cccnc1)Nc2c[nH]nc2c3nc4cc(CN5CCOCC5)ccc4[nH]3,CHEMBL523923,7.89,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.013
41457,O=C(NC1CCOCC1)Nc2c[nH]nc2c3nc4cc(CN5CCOCC5)ccc4[nH]3,CHEMBL522214,7.58,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.026
41458,CS(=O)(=O)c1ccc(CNCc2cc(C(=O)O)c(Nc3ccc(I)cc3F)c(F)c2F)cc1,CHEMBL465465,6.0,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1.0
41459,N[C@@H](CC(=O)N)C(=O)NCc1cc(C(=O)O)c(Nc2ccc(I)cc2F)c(F)c1F,CHEMBL517647,5.7,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,2.0
41460,OCc1oc(cc1)C(=O)N\N=C\c2cc(C(=O)O)c(Nc3ccc(I)cc3F)c(F)c2F,CHEMBL481968,5.52,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,3.0
41461,OC(=O)c1cc(\C=N\NC(=O)CS(=O)(=O)c2ccc(Cl)cc2)c(F)c(F)c1Nc3ccc(I)cc3F,CHEMBL481969,5.4,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,4.0
41462,N(c1ccc(cc1)c2nc3ccccc3s2)c4ncnc5[nH]ccc45,CHEMBL518803,5.1,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,8.0
41463,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OC,CHEMBL301018,5.19,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,6.5
41464,COc1cc2nc(Nc3cc(C)[nH]n3)nc(Nc4ccc(cc4)c5nc6ccccc6s5)c2cc1OC,CHEMBL473761,5.22,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,6.0
41465,COc1cc(Nc2ncnc3[nH]cnc23)ccc1c4nc5ccccc5s4,CHEMBL475352,5.24,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,5.8
41466,Clc1ccc2c(Nc3ccc(cc3)c4nc5ccccc5s4)ccnc2c1,CHEMBL474543,5.24,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,5.7
41467,COc1cc2nc(Nc3cc(C)[nH]n3)nc(Nc4cccc(c4)c5nc6ccccc6s5)c2cc1OC,CHEMBL522785,5.26,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,5.5
41468,COc1cc2ncnc(Nc3ccc(cc3)N4Cc5ccccc5C4)c2cc1OC,CHEMBL491677,5.28,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,5.3
41469,COc1cc2ncnc(Nc3ccc(cc3C)c4nc5ccccc5s4)c2cc1OC,CHEMBL514942,5.36,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,4.4
41470,Fc1cc(ccc1Nc2ncnc3ccsc23)c4nc5ccccc5s4,CHEMBL474347,5.4,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,4.0
41471,N(c1ccc(cc1)c2nc3ccccc3s2)c4ncnc5ccsc45,CHEMBL472946,5.55,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,2.8
41472,Cc1cc2c(Nc3ccc(cc3)c4nc5ccccc5s4)ncnc2cc1Cl,CHEMBL473354,5.57,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,2.7
41473,CNc1ccnc(Nc2ccc(cc2)c3nc4ccccc4s3)n1,CHEMBL462160,5.82,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1.5
41474,Cc1cc(Nc2cc(Nc3ccc(cc3)c4nc5ccccc5s4)ccn2)n[nH]1,CHEMBL461991,5.89,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,1.3
41475,CN1CCN(CC1)c2ccnc(Nc3ccc(cc3)c4nc5ccccc5s4)n2,CHEMBL459886,6.08,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.84
41476,Cc1cc(Nc2ccnc(Nc3ccc(cc3)c4nc5ccccc5s4)n2)n[nH]1,CHEMBL461109,6.43,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.37
41477,COc1cc2ncnc(Nc3ccc(cc3)c4nc5ccccc5s4)c2cc1OC,CHEMBL473556,6.46,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.35
41478,COc1cc(Nc2nccc(Nc3cc(C)[nH]n3)n2)ccc1c4nc5ccccc5s4,CHEMBL461110,6.5,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.32
41479,Cc1cc(Nc2ccnc(Nc3cccc(c3)c4nc5ccccc5s4)n2)n[nH]1,CHEMBL491686,6.8,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.16
41480,COc1cc2c(Oc3ccc(cc3F)C4=CN=C(Cc5ccccc5)N(C)C4=O)ccnc2cc1OCCCN6CCOCC6,CHEMBL505896,6.94,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,116.0
41481,COc1cc2c(Oc3ccc(nc3)C4=CN=C(Nc5ccc(F)cc5)N(C)C4=O)ccnc2cc1OCCCN6CCOCC6,CHEMBL447602,6.37,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,426.0
41482,NC(=O)c1cccc2CNC(=O)c12,CHEMBL505167,4.84,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,14.34
41483,COc1ccc2[nH]c(nc2c1)c3cccc4CNC(=O)c34,CHEMBL507927,6.69,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.205
41484,O=C1NCc2cccc(c3ccc[nH]3)c12,CHEMBL491045,6.47,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.338
41485,O=C1NCc2cccc(c3cc4cc(OCc5ccccc5)ccc4[nH]3)c12,CHEMBL484678,4.67,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,21.23
41486,O=C1NCc2cccc(c3cc4ccccc4[nH]3)c12,CHEMBL482621,7.0,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.1
41487,Oc1ccc2[nH]c(cc2c1)c3cccc4CNC(=O)c34,CHEMBL443338,7.05,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.09
41488,COc1ccc2[nH]c(cc2c1)c3cccc4CNC(=O)c34,CHEMBL520975,6.47,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.338
41489,O=C1NCc2cccc(c3cc4cc(OCCN5CCOCC5)ccc4[nH]3)c12,CHEMBL483451,6.87,CHEMBL4722,Serine/threonine-protein kinase Aurora-A,0.135
