Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
104516,Cc1cccc(Cl)c1Nc2nc3ccccc3n4cncc24,CHEMBL283212,8.05,CHEMBL258,Tyrosine-protein kinase LCK,9.0
104517,Cc1cccc(C)c1Nc2nc3cccc(c3n4cncc24)[N+](=O)[O-],CHEMBL323059,7.0,CHEMBL258,Tyrosine-protein kinase LCK,100.0
104518,COc1nccc(n1)c2c(ncn2[C@@H]3CC[C@@H](O)CC3)c4ccc(F)cc4,CHEMBL97162,7.75,CHEMBL258,Tyrosine-protein kinase LCK,18.0
104519,N(c1ccccc1)c2nc3ccccc3n4cncc24,CHEMBL29856,6.05,CHEMBL258,Tyrosine-protein kinase LCK,890.0
104520,CCNc1cccc2c1nc(Nc3c(C)cccc3Cl)c4cncn24,CHEMBL85976,8.0,CHEMBL258,Tyrosine-protein kinase LCK,10.0
104521,Brc1cccc(Br)c1Nc2nc3ccccc3n4cncc24,CHEMBL283275,7.3,CHEMBL258,Tyrosine-protein kinase LCK,50.0
104522,COc1cc2nc(Nc3c(C)cccc3Cl)c4cncn4c2cc1OC,CHEMBL85629,8.7,CHEMBL258,Tyrosine-protein kinase LCK,2.0
104523,CO[n+]1c(Nc2c(C)cccc2Cl)c3cncn3c4ccccc14,CHEMBL313798,8.03,CHEMBL258,Tyrosine-protein kinase LCK,9.4
104524,Cc1cccc(Cl)c1Nc2nc3c(F)cccc3n4cncc24,CHEMBL316425,7.58,CHEMBL258,Tyrosine-protein kinase LCK,26.0
104525,C1CCC(CC1)c2nc3ccccc3n4cncc24,CHEMBL315791,5.5,CHEMBL258,Tyrosine-protein kinase LCK,3170.0
104526,Fc1ccccc1Nc2nc3ccccc3n4cncc24,CHEMBL433437,6.41,CHEMBL258,Tyrosine-protein kinase LCK,390.0
104527,Cc1cccc(Cl)c1Nc2nc3cc(Br)ccc3n4cncc24,CHEMBL86068,7.85,CHEMBL258,Tyrosine-protein kinase LCK,14.0
104528,Cc1cccc(Cl)c1Nc2nc3c(cccc3n4cncc24)N5CCOCC5,CHEMBL314049,8.4,CHEMBL258,Tyrosine-protein kinase LCK,4.0
104529,c1ccc2c(c1)nc(c3cccnc3)c4cncn24,CHEMBL315816,6.09,CHEMBL258,Tyrosine-protein kinase LCK,820.0
104530,Cc1cccc(Cl)c1Nc2nc3c(O)c(O)ccc3n4cncc24,CHEMBL86045,8.4,CHEMBL258,Tyrosine-protein kinase LCK,4.0
104531,CCN(CC)c1ccc2c(c1)nc(Nc3c(C)cccc3Cl)c4cncn24,CHEMBL84877,8.05,CHEMBL258,Tyrosine-protein kinase LCK,9.0
104532,COc1cccc2c1nc(Nc3c(C)cccc3Cl)c4cncn24,CHEMBL315272,8.52,CHEMBL258,Tyrosine-protein kinase LCK,3.0
104533,COc1cc2nc(Nc3c(C)cccc3Cl)c4cnc(C=O)n4c2cc1OC,CHEMBL85886,8.0,CHEMBL258,Tyrosine-protein kinase LCK,10.0
104534,Cc1cccc(Cl)c1Nc2nc3c(Br)cccc3n4cncc24,CHEMBL83251,7.82,CHEMBL258,Tyrosine-protein kinase LCK,15.0
104535,COc1ccccc1Nc2nc3ccccc3n4cncc24,CHEMBL29764,5.26,CHEMBL258,Tyrosine-protein kinase LCK,5520.0
104536,Cc1ncc2c(Nc3ccccc3Br)nc4ccccc4n12,CHEMBL281056,6.75,CHEMBL258,Tyrosine-protein kinase LCK,180.0
104537,COc1ccc2nc(Nc3c(C)cccc3Cl)c4cncn4c2c1,CHEMBL86230,6.55,CHEMBL258,Tyrosine-protein kinase LCK,280.0
104538,Nc1ncnc2c1c(cn2C3CCN(CCO)CC3)c4cccc(O)c4,CHEMBL169780,6.44,CHEMBL258,Tyrosine-protein kinase LCK,0.36
104539,COC(=O)CN1CCC(CC1)n2cc(c3cccc(O)c3)c4c(N)ncnc24,CHEMBL262276,6.54,CHEMBL258,Tyrosine-protein kinase LCK,0.29
104540,CN(C)C(=O)CN1CCC(CC1)n2cc(c3cccc(O)c3)c4c(N)ncnc24,CHEMBL169920,6.4,CHEMBL258,Tyrosine-protein kinase LCK,0.4
104541,NC(=O)c1c(c2ccc(Oc3ccccc3)cc2)c4c(N)ncnc4n1C5CCCC5,CHEMBL67598,7.52,CHEMBL258,Tyrosine-protein kinase LCK,0.03
104542,Nc1ncnc2c1c(cn2C3CCCC3)c4ccc(Oc5ccccc5O)cc4,CHEMBL67268,8.1,CHEMBL258,Tyrosine-protein kinase LCK,0.008
104544,OC(=O)c1cc(NCc2cc(O)ccc2O)ccc1O,CHEMBL319620,5.0,CHEMBL258,Tyrosine-protein kinase LCK,10.0
104545,CC(C)(C)n1cc(c2ccc(Oc3ccc(N)cc3)cc2)c4c(N)ncnc14,CHEMBL69068,7.72,CHEMBL258,Tyrosine-protein kinase LCK,0.019
104548,OC(=O)c1cc(ccc1O)c2ccc3c(O)ccc(O)c3c2,CHEMBL100446,4.19,CHEMBL258,Tyrosine-protein kinase LCK,65.0
104549,COc1cccc(c1)c2cn(C3CCN(CCN(C)CCO)CC3)c4ncnc(N)c24,CHEMBL168661,6.47,CHEMBL258,Tyrosine-protein kinase LCK,0.34
104550,Nc1ncnc2c1c(c(CO)n2C3CCCC3)c4ccc(Oc5ccccc5)cc4,CHEMBL302279,7.77,CHEMBL258,Tyrosine-protein kinase LCK,0.017
104551,CC(C)n1cc(c2ccc(Oc3ccccc3[N+](=O)[O-])cc2)c4c(N)ncnc14,CHEMBL304113,7.42,CHEMBL258,Tyrosine-protein kinase LCK,0.038
104552,Nc1ncnc2c1c(c3ccc(Oc4ccccc4)cc3)c(C(=O)O)n2C5CCCC5,CHEMBL305748,7.7,CHEMBL258,Tyrosine-protein kinase LCK,0.02
104553,CC(C)(C)n1cc(c2ccc(Oc3ccc(O)cc3)cc2)c4c(N)ncnc14,CHEMBL302481,7.77,CHEMBL258,Tyrosine-protein kinase LCK,0.017
104554,CC(C)n1cc(c2ccc(Oc3ccccc3C(=O)O)cc2)c4c(N)ncnc14,CHEMBL67211,6.03,CHEMBL258,Tyrosine-protein kinase LCK,0.942
104555,CC(C)n1cc(c2ccc(Oc3ccccc3N)cc2)c4c(N)ncnc14,CHEMBL303195,8.3,CHEMBL258,Tyrosine-protein kinase LCK,0.005
104557,Nc1ncnc2c1c(c(Br)n2C3CCCC3)c4ccc(Oc5ccccc5)cc4,CHEMBL66716,7.52,CHEMBL258,Tyrosine-protein kinase LCK,0.03
104559,Nc1ncnc2c1c(c3ccc(Oc4ccccc4)cc3)c(C#N)n2C5CCCC5,CHEMBL68888,8.4,CHEMBL258,Tyrosine-protein kinase LCK,0.004
104561,COCCNCCN1CCC(CC1)n2cc(c3cccc(OC)c3)c4c(N)ncnc24,CHEMBL172514,6.21,CHEMBL258,Tyrosine-protein kinase LCK,0.62
104562,COc1ccc(Oc2ccc(cc2)c3cn(c4ncnc(N)c34)C(C)(C)C)cc1,CHEMBL69649,7.16,CHEMBL258,Tyrosine-protein kinase LCK,0.07
104563,NC(=O)CN1CCC(CC1)n2cc(c3cccc(O)c3)c4c(N)ncnc24,CHEMBL263528,6.7,CHEMBL258,Tyrosine-protein kinase LCK,0.2
104564,OC(=O)c1cc(ccc1O)c2ccc3c(O)c(O)ccc3c2,CHEMBL103960,4.38,CHEMBL258,Tyrosine-protein kinase LCK,42.0
104565,OC(=O)c1cc(\C=C\c2cc(O)ccc2O)ccc1O,CHEMBL102362,7.22,CHEMBL258,Tyrosine-protein kinase LCK,0.06
104566,COCc1c(c2ccc(Oc3ccccc3)cc2)c4c(N)ncnc4n1C5CCCC5,CHEMBL69544,6.51,CHEMBL258,Tyrosine-protein kinase LCK,0.31
104567,CC(C)(C)n1cc(c2ccc(Oc3cccc(N)c3)cc2)c4c(N)ncnc14,CHEMBL433097,7.82,CHEMBL258,Tyrosine-protein kinase LCK,0.015
104568,Cc1c(c2ccc(Oc3ccccc3)cc2)c4c(N)ncnc4n1C5CCCC5,CHEMBL69868,6.58,CHEMBL258,Tyrosine-protein kinase LCK,0.26
104569,CC(O)c1c(c2ccc(Oc3ccccc3)cc2)c4c(N)ncnc4n1C5CCCC5,CHEMBL67560,6.33,CHEMBL258,Tyrosine-protein kinase LCK,0.47
104570,CC(C)n1cc(c2ccc(Oc3ccc(cc3)C(=O)O)cc2)c4c(N)ncnc14,CHEMBL68773,6.88,CHEMBL258,Tyrosine-protein kinase LCK,0.131
104572,Nc1ncnc2c1c(c(CN3CCOCC3)n2C4CCCC4)c5ccc(Oc6ccccc6)cc5,CHEMBL68663,5.83,CHEMBL258,Tyrosine-protein kinase LCK,1.49
104573,COc1ccccc1Oc2ccc(cc2)c3cn(C4CCCC4)c5ncnc(N)c35,CHEMBL66102,8.22,CHEMBL258,Tyrosine-protein kinase LCK,0.006
104575,Nc1ncnc2c1c(c(Cl)n2C3CCCC3)c4ccc(Oc5ccccc5)cc4,CHEMBL68430,7.96,CHEMBL258,Tyrosine-protein kinase LCK,0.011
104577,NCc1c(c2ccc(Oc3ccccc3)cc2)c4c(N)ncnc4n1C5CCCC5,CHEMBL68082,6.84,CHEMBL258,Tyrosine-protein kinase LCK,0.14400000000000002
104579,C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4,CHEMBL10,5.46,CHEMBL258,Tyrosine-protein kinase LCK,3450.0
104581,CC(C)n1cc(c2ccc(Oc3ccc(cc3)C#N)cc2)c4c(N)ncnc14,CHEMBL71985,7.4,CHEMBL258,Tyrosine-protein kinase LCK,0.04
104582,COc1c(C=O)c(O)cc2C(=O)c3ccccc3C(=O)c12,CHEMBL212948,7.77,CHEMBL258,Tyrosine-protein kinase LCK,17.0
104583,COc1cc(Nc2nccc(n2)c3ccc(NCCN)nc3)cc(OC)c1OC,CHEMBL113185,5.92,CHEMBL258,Tyrosine-protein kinase LCK,1200.0
104584,Cl.COc1cc(Nc2[nH]cnc3nncc23)cc(OC)c1OC,CHEMBL539552,5.0,CHEMBL258,Tyrosine-protein kinase LCK,10.0
104585,COc1cc2ncnc(Oc3cc(OC)c(OC)c(OC)c3)c2cc1OC,CHEMBL335400,5.3,CHEMBL258,Tyrosine-protein kinase LCK,5.0
104586,Cl.COc1cc(Nc2ncnc3cc(OC)c(OC)cc23)cc(OC)c1,CHEMBL543661,5.0,CHEMBL258,Tyrosine-protein kinase LCK,10.0
104587,Cl.COc1cc2ncnc(NCc3ccccc3)c2cc1OC,CHEMBL545541,4.7,CHEMBL258,Tyrosine-protein kinase LCK,20.0
104588,Cl.COc1cc2ncnc(Nc3cccc(F)c3)c2cc1OC,CHEMBL541586,5.0,CHEMBL258,Tyrosine-protein kinase LCK,10.0
104589,Cl.COc1cc2ncnc(Nc3cccc(Cl)c3)c2cc1OC,CHEMBL540068,5.3,CHEMBL258,Tyrosine-protein kinase LCK,5.0
104590,CC(C)(C)n1nc(c2ccc(Cl)cc2)c3c(N)ncnc13,CHEMBL406845,8.4,CHEMBL258,Tyrosine-protein kinase LCK,4.0
104591,CC1(C)SSC[C@@H](NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](Cc3ccc(O)c(I)c3)NC(=O)[C@@H]1NC(=O)[C@@H](N)Cc4ccc(O)cc4)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N,CHEMBL436961,4.96,CHEMBL258,Tyrosine-protein kinase LCK,11.0
104592,COc1cc2ncnc(Oc3cccc(Cl)c3)c2cc1OC,CHEMBL135853,6.0,CHEMBL258,Tyrosine-protein kinase LCK,1.0
104593,Cl.COc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1OC,CHEMBL544833,5.0,CHEMBL258,Tyrosine-protein kinase LCK,10.0
104595,CC[C@H]1CN(CCN1)c2ccc(cn2)c3ccnc(Nc4cc(OC)c(OC)c(OC)c4)n3,CHEMBL112346,5.66,CHEMBL258,Tyrosine-protein kinase LCK,2200.0
104596,Cl.COc1cc2ncnc(Nc3ccc(O)cc3)c2cc1OC,CHEMBL555201,5.52,CHEMBL258,Tyrosine-protein kinase LCK,3.0
104597,CC1(C)SSC[C@@H](NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](Cc3cc(I)c(O)c(I)c3)NC(=O)[C@@H]1NC(=O)[C@@H](N)Cc4ccc(O)cc4)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N,CHEMBL216490,4.96,CHEMBL258,Tyrosine-protein kinase LCK,11.0
104598,Cl.COc1cc2ncnc(Nc3ccccc3)c2cc1OC,CHEMBL542484,5.0,CHEMBL258,Tyrosine-protein kinase LCK,10.0
104599,COc1cc(Nc2nccc(n2)c3ccc(nc3)N4CCNCC4)cc(OC)c1OC,CHEMBL322066,5.48,CHEMBL258,Tyrosine-protein kinase LCK,3300.0
104600,COc1cc2ncnc(Sc3cccc(Cl)c3)c2cc1OC,CHEMBL135902,5.6,CHEMBL258,Tyrosine-protein kinase LCK,2.5
104601,Cl.COc1cc2ncnc(Nc3cc(OC)c(OC)c(OC)c3)c2cc1OC,CHEMBL543904,6.3,CHEMBL258,Tyrosine-protein kinase LCK,0.5
104602,Cl.COc1cc2ncnc(Nc3ccc4CCCc4c3)c2cc1OC,CHEMBL555797,4.3,CHEMBL258,Tyrosine-protein kinase LCK,50.0
104603,Cl.COc1cc(Nc2[nH]cnc3ncnc23)cc(OC)c1OC,CHEMBL538528,4.3,CHEMBL258,Tyrosine-protein kinase LCK,50.0
104604,Cl.COc1ccc2ncnc(Nc3cc(OC)c(OC)c(OC)c3)c2c1,CHEMBL542729,5.0,CHEMBL258,Tyrosine-protein kinase LCK,10.0
104605,COc1cc(Nc2nccc(n2)c3cccnc3)cc(OC)c1OC,CHEMBL112263,5.96,CHEMBL258,Tyrosine-protein kinase LCK,1100.0
104606,CC(=O)N[C@H]1C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@H](Cc4ccccc4)C(=O)N[C@H](CSSC1(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N,CHEMBL405681,4.3,CHEMBL258,Tyrosine-protein kinase LCK,50.0
104607,Cl.Clc1cccc(Nc2ncnc3ccccc23)c1,CHEMBL555321,4.3,CHEMBL258,Tyrosine-protein kinase LCK,50.0
104608,Cl.COc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1,CHEMBL542733,5.0,CHEMBL258,Tyrosine-protein kinase LCK,10.0
104609,Cc1cccc(Cl)c1NC(=O)c2cnc(NC(=O)C3CC3)s2,CHEMBL131577,7.46,CHEMBL258,Tyrosine-protein kinase LCK,0.035
104612,Cc1cc(C)c(NC(=O)c2sc(NC(=O)OC(C)(C)C)nc2C)c(C)c1,CHEMBL66109,5.82,CHEMBL258,Tyrosine-protein kinase LCK,1.5
104613,Cc1cc(C)c(NC(=O)c2sc(NC(=O)c3occc3)nc2C)c(C)c1,CHEMBL131661,6.44,CHEMBL258,Tyrosine-protein kinase LCK,0.36
104614,Cc1cc(Br)cc(C)c1NC(=O)c2sc(NC(=O)OC(C)(C)C)nc2C,CHEMBL340322,5.85,CHEMBL258,Tyrosine-protein kinase LCK,1.4
104615,Cc1cccc(Cl)c1NC(=O)c2sc(NC(=O)C3CC3)nc2C,CHEMBL128377,5.85,CHEMBL258,Tyrosine-protein kinase LCK,1.4
104616,Cc1nc(NC(=O)OC(C)(C)C)sc1C(=O)Nc2c(Cl)cccc2Cl,CHEMBL132448,4.9,CHEMBL258,Tyrosine-protein kinase LCK,12.5
104617,Cc1cccc(Cl)c1NC(=O)c2cnc(NC(=O)c3ccccc3)s2,CHEMBL131393,6.05,CHEMBL258,Tyrosine-protein kinase LCK,0.89
104618,Cc1cccc(C)c1NC(=O)c2sc(NC(=O)OC(C)(C)C)nc2C,CHEMBL129454,5.36,CHEMBL258,Tyrosine-protein kinase LCK,4.4
104619,Cc1cccc(Cl)c1NC(=O)c2cnc(NC(=O)c3occc3)s2,CHEMBL128070,5.51,CHEMBL258,Tyrosine-protein kinase LCK,3.1
104620,Cc1cccc(Cl)c1NC(=O)c2sc(NC(=O)c3occc3)nc2C,CHEMBL127500,6.15,CHEMBL258,Tyrosine-protein kinase LCK,0.71
104621,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n3c4ccccc4c5c6CNC(=O)c6c7c8ccccc8n2c7c35,CHEMBL388978,5.68,CHEMBL258,Tyrosine-protein kinase LCK,2.1
104622,COC(=O)Nc1nc(C)c(s1)C(=O)Nc2c(C)cc(C)cc2C,CHEMBL128589,6.16,CHEMBL258,Tyrosine-protein kinase LCK,0.7
104623,Cc1cc(C)c(NC(=O)c2cnc(NC(=O)C3CC3)s2)c(C)c1,CHEMBL339037,7.75,CHEMBL258,Tyrosine-protein kinase LCK,0.018000000000000002
104624,Cc1cc(C)c(NC(=O)c2sc(NC(=O)c3ccccc3)nc2C)c(C)c1,CHEMBL130719,6.1,CHEMBL258,Tyrosine-protein kinase LCK,0.8
104625,CCCCNC(=O)Nc1nc(C)c(s1)C(=O)Nc2c(C)cccc2Cl,CHEMBL130160,6.21,CHEMBL258,Tyrosine-protein kinase LCK,0.62
104626,CCCCNC(=O)Nc1nc(C)c(s1)C(=O)Nc2c(C)cc(C)cc2C,CHEMBL131346,7.52,CHEMBL258,Tyrosine-protein kinase LCK,0.03
104627,CNC(=O)Nc1nc(C)c(s1)C(=O)Nc2c(C)cc(C)cc2C,CHEMBL338159,6.62,CHEMBL258,Tyrosine-protein kinase LCK,0.24
104628,Cc1cccc(Cl)c1NC(=O)c2sc(NC(=O)c3ccccc3)nc2C,CHEMBL337985,5.35,CHEMBL258,Tyrosine-protein kinase LCK,4.5
104629,Cc1cccc(Cl)c1NC(=O)c2sc(NC(=O)OC(C)(C)C)nc2C,CHEMBL334333,4.55,CHEMBL258,Tyrosine-protein kinase LCK,28.0
104630,Cc1cc(C)c(NC(=O)c2sc(N)nc2C)c(C)c1,CHEMBL307976,5.3,CHEMBL258,Tyrosine-protein kinase LCK,5.0
104631,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)NCCCNC(=O)c2ccc(cc2)N3N=C(C)CC3=O,CHEMBL17637,4.28,CHEMBL258,Tyrosine-protein kinase LCK,53.0
104632,CC1=NN(C(=O)C1)c2ccc(cc2)C(=O)NCCCNC(=O)C(Cc3ccc(OP(=O)(O)O)cc3)NC(=O)CC4=CC(=O)Oc5cc(O)ccc45,CHEMBL277350,5.85,CHEMBL258,Tyrosine-protein kinase LCK,1.4
104634,COc1cc(N)c2OC(=CC(=O)c2c1)c3cccc(N)c3,CHEMBL114550,4.25,CHEMBL258,Tyrosine-protein kinase LCK,56.0
104635,Oc1ccc2C(=CC(=O)Oc2c1)CC(=O)NC(Cc3ccc(OP(=O)(O)O)cc3)C(=O)NCCCNC(=O)c4c5ccccc5nc6cc(O)cc(O)c46,CHEMBL279990,5.62,CHEMBL258,Tyrosine-protein kinase LCK,2.4
104636,CC(=O)NCCCNC(=O)C(Cc1ccc(OP(=O)(O)O)cc1)NC(=O)CC2=CC(=O)Oc3cc(O)ccc23,CHEMBL17578,4.66,CHEMBL258,Tyrosine-protein kinase LCK,22.0
104637,Nc1ccc(cc1)C2=CC(=O)c3c(N)c(O)c(N)cc3O2,CHEMBL114814,4.75,CHEMBL258,Tyrosine-protein kinase LCK,18.0
104638,Nc1cccc(c1)C2=CC(=O)c3c(N)c(O)c(N)cc3O2,CHEMBL325949,4.34,CHEMBL258,Tyrosine-protein kinase LCK,46.0
104639,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]2CCCN2C(=O)C)C(=O)N,CHEMBL1793996,6.18,CHEMBL258,Tyrosine-protein kinase LCK,0.66
104641,Oc1ccc(\C=C\c2ccc(O)c(O)c2)cc1O,CHEMBL99801,4.13,CHEMBL258,Tyrosine-protein kinase LCK,74.0
104642,Nc1ccc(cc1)C2=CC(=O)c3c(O)cc(O)cc3O2,CHEMBL167154,5.13,CHEMBL258,Tyrosine-protein kinase LCK,7.4
104643,Oc1cc(O)cc(\C=C\c2cc(O)cc(O)c2)c1,CHEMBL101659,4.8,CHEMBL258,Tyrosine-protein kinase LCK,16.0
104644,Nc1ccc(cc1)C2=CC(=O)c3cc(O)ccc3O2,CHEMBL166851,5.92,CHEMBL258,Tyrosine-protein kinase LCK,1.2
104645,Oc1cccc(\C=C\c2ccc(O)c(O)c2)c1,CHEMBL103464,4.24,CHEMBL258,Tyrosine-protein kinase LCK,58.0
104646,Oc1cccc(\C=C\c2cc(O)cc(O)c2)c1,CHEMBL99852,4.77,CHEMBL258,Tyrosine-protein kinase LCK,17.0
104647,OC1=C(Oc2cc(O)cc(O)c2C1=O)c3ccc(O)c(O)c3,CHEMBL50,4.89,CHEMBL258,Tyrosine-protein kinase LCK,13.0
104648,Oc1ccc(\C=C\c2ccc(O)c(O)c2)cc1,CHEMBL329033,4.72,CHEMBL258,Tyrosine-protein kinase LCK,19.0
104650,C(Oc1ccc(\C=C\c2cccc(OCc3ccccc3)c2)cc1)c4ccccc4,CHEMBL441643,4.44,CHEMBL258,Tyrosine-protein kinase LCK,36.0
104651,COc1cc(cc(OC)c1O)C2=CC(=O)c3ccccc3O2,CHEMBL354496,4.58,CHEMBL258,Tyrosine-protein kinase LCK,26.0
104653,OC(=O)c1cc(ccc1O)N(Cc2ccccc2O)Cc3cc(O)ccc3O,CHEMBL103552,5.1,CHEMBL258,Tyrosine-protein kinase LCK,8.0
104655,NC(=O)\C(=C\c1cc(O)ccc1O)\C#N,CHEMBL47660,4.0,CHEMBL258,Tyrosine-protein kinase LCK,100.0
104657,OC(=O)c1cc(ccc1O)\N=C\c2cc(O)ccc2O,CHEMBL316764,4.07,CHEMBL258,Tyrosine-protein kinase LCK,85.0
104658,OC(=O)c1cc(CCc2ccc(O)c(O)c2)ccc1O,CHEMBL102821,6.0,CHEMBL258,Tyrosine-protein kinase LCK,1.0
104659,Cc1cc(C)nc(NC(=O)c2cc(C(=O)O)c(cc2C(=O)O)C(=O)Nc3cc(C)cc(C)n3)c1,CHEMBL79152,4.22,CHEMBL258,Tyrosine-protein kinase LCK,0.06
104660,OC(=O)c1cc(CCc2cc(O)ccc2O)ccc1O,CHEMBL103860,6.0,CHEMBL258,Tyrosine-protein kinase LCK,1.0
104661,CNS(=O)(=O)c1ccc2NC(=O)\C(=C/c3[nH]c4CCCCc4c3CCCN5CCN(C)CC5)\c2c1,CHEMBL293712,6.16,CHEMBL258,Tyrosine-protein kinase LCK,0.7
104662,CCOC(=O)CN1CCN(CCCc2c3CCCCc3[nH]c2\C=C\4/C(=O)Nc5ccc(cc45)S(=O)(=O)NC)CC1,CHEMBL291759,6.22,CHEMBL258,Tyrosine-protein kinase LCK,0.6
104663,CNS(=O)(=O)c1ccc2NC(=O)\C(=C/c3[nH]c4CCCCc4c3CCCN5CCN(CCO)CC5)\c2c1,CHEMBL56109,6.4,CHEMBL258,Tyrosine-protein kinase LCK,0.4
104664,CNS(=O)(=O)c1ccc2NC(=O)\C(=C/c3[nH]c4CCCCc4c3CCC(=O)N)\c2c1,CHEMBL56569,7.0,CHEMBL258,Tyrosine-protein kinase LCK,0.1
104665,CCS(=O)(=O)c1ccc2NC(=O)\C(=C/c3[nH]c4CCCCc4c3CCCN(C)C)\c2c1,CHEMBL59042,6.7,CHEMBL258,Tyrosine-protein kinase LCK,0.2
104666,CNS(=O)(=O)c1ccc2NC(=O)\C(=C/c3[nH]c4CCCCc4c3CCCN5CCN(CC(=O)O)CC5)\c2c1,CHEMBL292930,7.0,CHEMBL258,Tyrosine-protein kinase LCK,0.1
104667,CNS(=O)(=O)c1ccc2NC(=O)\C(=C/c3[nH]c4CCCCc4c3CCCN5CCC(O)CC5)\c2c1,CHEMBL55496,6.52,CHEMBL258,Tyrosine-protein kinase LCK,0.3
104668,CNS(=O)(=O)c1ccc2NC(=O)\C(=C/c3[nH]c4CCCCc4c3CCCN5CCOCC5)\c2c1,CHEMBL296185,6.16,CHEMBL258,Tyrosine-protein kinase LCK,0.7
104669,CCS(=O)(=O)c1ccc2NC(=O)\C(=C/c3[nH]c4CCCCc4c3CCCN5CCN(CC(=O)O)CC5)\c2c1,CHEMBL300853,6.4,CHEMBL258,Tyrosine-protein kinase LCK,0.4
104670,CCS(=O)(=O)c1ccc2NC(=O)\C(=C/c3[nH]c4CCCCc4c3CCCN5CCN(CCO)CC5)\c2c1,CHEMBL57143,6.3,CHEMBL258,Tyrosine-protein kinase LCK,0.5
104671,CNS(=O)(=O)c1ccc2NC(=O)\C(=C/c3[nH]c4CCCCc4c3CCCN(C)C)\c2c1,CHEMBL52513,5.8,CHEMBL258,Tyrosine-protein kinase LCK,1.6
104672,CCS(=O)(=O)c1ccc2NC(=O)\C(=C/c3[nH]c4CCCCc4c3CCCN5CCN(C)CC5)\c2c1,CHEMBL54283,6.22,CHEMBL258,Tyrosine-protein kinase LCK,0.6
104673,CNS(=O)(=O)c1ccc2NC(=O)\C(=C/c3[nH]c4CCCCc4c3CN5CCOCC5)\c2c1,CHEMBL301143,7.1,CHEMBL258,Tyrosine-protein kinase LCK,0.08
104674,CCS(=O)(=O)c1ccc2NC(=O)\C(=C/c3[nH]c4CCCCc4c3CCCN5CCC(O)CC5)\c2c1,CHEMBL298566,6.16,CHEMBL258,Tyrosine-protein kinase LCK,0.7
104675,CCS(=O)(=O)c1ccc2NC(=O)\C(=C/c3[nH]c4CCCCc4c3CN5CCOCC5)\c2c1,CHEMBL55594,6.1,CHEMBL258,Tyrosine-protein kinase LCK,0.8
104676,NCCCN(CCCN)CCCN(CCCN(CCCN)CCCN)CCCN(CCCN(CCCN(CCCN)CCCN)CCCN(CCCN)CCCN)CCN1C(=O)C(=C(C1=O)c2ccccc2)c3ccccc3,CHEMBL438469,7.0,CHEMBL258,Tyrosine-protein kinase LCK,0.1
104677,NCCCN(CCCN)CCCN(CCCN(CCCN)CCCN)CCCN(CCCN(CCCN(CCCN)CCCN)CCCN(CCCN)CCCN)CCN1C(=O)c2cccc3cccc(C1=O)c23,CHEMBL217284,6.41,CHEMBL258,Tyrosine-protein kinase LCK,0.39
104678,[O-][N+](=O)c1cc2C(=O)N(CCN(CCCN(CCCN(CCC#N)CCC#N)CCCN(CCC#N)CCC#N)CCCN(CCCN(CCC#N)CCC#N)CCCN(CCC#N)CCC#N)C(=O)c3cccc(c1)c23,CHEMBL262293,4.47,CHEMBL258,Tyrosine-protein kinase LCK,33.8
104679,Oc1cc(C=C(C#N)C#N)cc(O)c1O,CHEMBL310798,5.52,CHEMBL258,Tyrosine-protein kinase LCK,3.0
104680,NCCN(CCCN(CCCN(CCC#N)CCC#N)CCCN(CCC#N)CCC#N)CCCN(CCCN(CCC#N)CCC#N)CCCN(CCC#N)CCC#N,CHEMBL101965,5.42,CHEMBL258,Tyrosine-protein kinase LCK,3.8
104681,Nc1cc2C(=O)N(CCN(CCCN(CCCN(CCC#N)CCC#N)CCCN(CCC#N)CCC#N)CCCN(CCCN(CCC#N)CCC#N)CCCN(CCC#N)CCC#N)C(=O)c3cccc(c1)c23,CHEMBL217631,5.3,CHEMBL258,Tyrosine-protein kinase LCK,5.02
104682,Brc1ccccc1Oc2nc3ccccc3n4cncc24,CHEMBL287214,5.43,CHEMBL258,Tyrosine-protein kinase LCK,3700.0
