Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
30595,Clc1ccc(CNC(=O)c2cc([nH]n2)c3ccccc3)cc1Cl,CHEMBL3342917,5.24,CHEMBL2276,c-Jun N-terminal kinase 1,5.8
30596,Fc1ccc(CNC(=O)c2cc([nH]n2)c3ccccc3)cc1,CHEMBL3342918,5.54,CHEMBL2276,c-Jun N-terminal kinase 1,2.9
30597,COc1ccc(CNC(=O)c2cc([nH]n2)c3ccccc3)cc1,CHEMBL3342919,5.21,CHEMBL2276,c-Jun N-terminal kinase 1,6.1
30598,COc1ccc(CNC(=O)c2cc([nH]n2)c3ccccc3)cc1OC,CHEMBL3342920,5.24,CHEMBL2276,c-Jun N-terminal kinase 1,5.8
30599,O=C(NCc1occc1)c2cc([nH]n2)c3ccccc3,CHEMBL3342921,5.55,CHEMBL2276,c-Jun N-terminal kinase 1,2.8
30600,COc1ccc(cc1)c2onc(NC(=O)c3cc([nH]n3)c4ccccc4)c2,CHEMBL3342922,5.5,CHEMBL2276,c-Jun N-terminal kinase 1,3.2
30601,Sc1nc2cc(NC(=O)c3cc([nH]n3)c4ccccc4)ccc2[nH]1,CHEMBL3342924,5.54,CHEMBL2276,c-Jun N-terminal kinase 1,2.9
30602,O=C(Nc1nccs1)c2cc([nH]n2)c3ccccc3,CHEMBL3342925,5.17,CHEMBL2276,c-Jun N-terminal kinase 1,6.8
30603,O=C(NC1CC1)c2cc([nH]n2)c3ccccc3,CHEMBL3342926,5.21,CHEMBL2276,c-Jun N-terminal kinase 1,6.2
30604,O=C(Nc1ccccn1)c2cc([nH]n2)c3ccccc3,CHEMBL3342928,5.05,CHEMBL2276,c-Jun N-terminal kinase 1,8.9
30605,O\N=C/1\c2ccccc2c3nc4ccccc4nc13,CHEMBL3393601,6.62,CHEMBL2276,c-Jun N-terminal kinase 1,0.24
30606,O=C(O\N=C/1\c2ccccc2c3nc4ccccc4nc13)c5occc5,CHEMBL3393602,6.62,CHEMBL2276,c-Jun N-terminal kinase 1,0.24
30607,COc1ccc(cc1OC)C(=O)O\N=C/2\c3ccccc3c4nc5ccccc5nc24,CHEMBL3393603,6.57,CHEMBL2276,c-Jun N-terminal kinase 1,0.27
30608,COc1ccc2OC(COc2c1)C(=O)NC(=O)N(CC(C)C)CC(=O)NCCCCCCNC(=O)c3ccc(cc3)c4n[nH]c5ccccc45,CHEMBL3393604,6.96,CHEMBL2276,c-Jun N-terminal kinase 1,0.109
30609,CN(C)C\C=C\C(=O)Nc1ccc(cc1)C(=O)Nc2ccc(C)c(Nc3nccc(n3)c4cccnc4)c2,CHEMBL3393605,5.11,CHEMBL2276,c-Jun N-terminal kinase 1,7.78
30610,CN(C)C\C=C\C(=O)Nc1ccc(cc1)C(=O)Nc2cccc(Nc3nccc(n3)c4cccnc4)c2,CHEMBL3393606,6.09,CHEMBL2276,c-Jun N-terminal kinase 1,0.809
30611,CN(C)C\C=C\C(=O)Nc1cccc(c1)C(=O)Nc2ccc(Nc3nccc(n3)c4cccnc4)cc2,CHEMBL3393607,8.82,CHEMBL2276,c-Jun N-terminal kinase 1,0.0015
30613,CN(C)C\C=C\C(=O)Nc1cccc(c1)C(=O)Nc2ccc(Nc3nccc(n3)c4c(nn5ccccc45)c6ccccc6)cc2,CHEMBL3393608,8.89,CHEMBL2276,c-Jun N-terminal kinase 1,0.0013
30614,FC1(F)CCN(C1)c2cc(cc(Nc3cc(ccn3)C#N)n2)C4CCN(CC4)C5COC5,CHEMBL3393333,6.89,CHEMBL2276,c-Jun N-terminal kinase 1,129.0
30616,CN(C)c1ccc(cc1)c2cnc3[nH]cc(c4cn[nH]c4)c3c2,CHEMBL3393595,7.0,CHEMBL2276,c-Jun N-terminal kinase 1,0.101
30617,Cn1cc(cn1)c2c[nH]c3ncc(cc23)[C@@H]4CC[C@H](CC4)N5CCOCC5,CHEMBL3393596,7.13,CHEMBL2276,c-Jun N-terminal kinase 1,0.07400000000000001
30618,Cn1cc(cn1)c2c[nH]c3ncc(cc23)[C@@H]4CC[C@H](CC4)N5CCCOCC5,CHEMBL3393597,6.78,CHEMBL2276,c-Jun N-terminal kinase 1,0.166
30621,Clc1ccccc1Nc2ccc3c(cnn3c4cccc(c4)C(=O)NCCN5CCN(CC5)C6CCC6)c2,CHEMBL3393598,6.01,CHEMBL2276,c-Jun N-terminal kinase 1,0.97
30622,COc1cc(NC(=O)c2cccc(c2)n3cc(NC(=O)Nc4cccc(C)c4)cn3)cc(OC)c1OC,CHEMBL3393599,7.77,CHEMBL2276,c-Jun N-terminal kinase 1,0.017
30623,COc1cc(NC(=O)c2cccc(c2)n3cc(NC(=O)Nc4ccccc4)cn3)cc(OC)c1OC,CHEMBL1233747,6.4,CHEMBL2276,c-Jun N-terminal kinase 1,0.4
30626,Cc1ccc(cn1)c2ncn(n2)c3ccc(Nc4nccc(n4)c5cccc(c5)N6CCOCC6)cc3,CHEMBL2144409,7.17,CHEMBL2276,c-Jun N-terminal kinase 1,0.067
30627,COc1ccc(CC(=O)Nc2cc3cc(ccc3cn2)c4cnn(C)c4)cc1,CHEMBL3393600,9.1,CHEMBL2276,c-Jun N-terminal kinase 1,0.0008
30629,NC(=O)c1ccccc1Nc2nc(Nc3ccc(cc3)N4CCOCC4)ncc2Cl,CHEMBL3220493,9.0,CHEMBL2276,c-Jun N-terminal kinase 1,0.001
30630,COc1cc(ccc1Nc2ncc(Cl)c(Nc3ccccc3C(=O)N)n2)N4CCOCC4,CHEMBL3220495,8.52,CHEMBL2276,c-Jun N-terminal kinase 1,0.003
30631,NC(=O)c1ccccc1Nc2nc(Nc3ccc(cc3)N4CCCC4=O)ncc2Cl,CHEMBL3220502,9.62,CHEMBL2276,c-Jun N-terminal kinase 1,0.00024
30632,O[C@@H]1CC[C@H](CC1)Nc2ncc3ccc(nc3n2)C4CC4,CHEMBL3577856,6.18,CHEMBL2276,c-Jun N-terminal kinase 1,0.66
30633,CC(C)N1C(=O)C=Cc2cnc(N[C@@H]3CC[C@@H](O)CC3)nc12,CHEMBL3577855,7.75,CHEMBL2276,c-Jun N-terminal kinase 1,18.0
30634,O[C@@H]1CC[C@H](CC1)Nc2ncc3ccc(nc3n2)N4CCCC4,CHEMBL3577857,5.7,CHEMBL2276,c-Jun N-terminal kinase 1,2.0
30635,CC(C)N1C(=O)C=Cc2cnc(nc12)N3CCC(CO)CC3,CHEMBL3577859,5.8,CHEMBL2276,c-Jun N-terminal kinase 1,1.6
30636,CC(C)C[C@@H](Nc1ncc2C=CC(=O)N(C(C)C)c2n1)C(=O)O,CHEMBL3577861,5.29,CHEMBL2276,c-Jun N-terminal kinase 1,5.1
30637,CC(C)N1C(=O)C=Cc2cnc(NC3CCOCC3)nc12,CHEMBL3577862,6.5,CHEMBL2276,c-Jun N-terminal kinase 1,318.0
30638,CC(C)N1C(=O)C=Cc2cnc(NC3CCNCC3)nc12,CHEMBL3577864,5.46,CHEMBL2276,c-Jun N-terminal kinase 1,3480.0
30639,CC(C)N1C(=O)C=Cc2cnc(N[C@@H]3CC[C@@H](N)CC3)nc12,CHEMBL3577865,7.1,CHEMBL2276,c-Jun N-terminal kinase 1,80.0
30640,CC(C)N1C(=O)C=Cc2cnc(N[C@@H]3CC[C@H](CC3)NC(=O)C(C)C)nc12,CHEMBL3577866,7.32,CHEMBL2276,c-Jun N-terminal kinase 1,48.0
30641,CCNC(=O)N[C@@H]1CC[C@H](CC1)Nc2ncc3C=CC(=O)N(C(C)C)c3n2,CHEMBL3577867,7.64,CHEMBL2276,c-Jun N-terminal kinase 1,23.0
30642,CC(C)NC(=O)N[C@@H]1CC[C@H](CC1)Nc2ncc3C=CC(=O)N(C(C)C)c3n2,CHEMBL3577868,7.68,CHEMBL2276,c-Jun N-terminal kinase 1,21.0
30643,CC(C)N1C(=O)C=Cc2cnc(N[C@@H]3CC[C@H](CC3)NC(=O)NC4CCCC4)nc12,CHEMBL3577869,7.4,CHEMBL2276,c-Jun N-terminal kinase 1,40.0
30644,CC(C)N1C(=O)C=Cc2cnc(N[C@@H]3CC[C@@H](CC3)NC(=O)C(C)C)nc12,CHEMBL3577870,6.77,CHEMBL2276,c-Jun N-terminal kinase 1,171.0
30645,CCNC(=O)N[C@@H]1CC[C@@H](CC1)Nc2ncc3C=CC(=O)N(C(C)C)c3n2,CHEMBL3577871,7.51,CHEMBL2276,c-Jun N-terminal kinase 1,31.0
30646,CC(C)N1C(=O)C=Cc2cnc(NC3CCN(CC3)C(=O)C(C)C)nc12,CHEMBL3577872,6.4,CHEMBL2276,c-Jun N-terminal kinase 1,400.0
30647,CCNC(=O)N1CCC(CC1)Nc2ncc3C=CC(=O)N(C(C)C)c3n2,CHEMBL3577873,7.07,CHEMBL2276,c-Jun N-terminal kinase 1,85.0
30648,CC(C)NC(=O)N1CCC(CC1)Nc2ncc3C=CC(=O)N(C(C)C)c3n2,CHEMBL3577874,7.44,CHEMBL2276,c-Jun N-terminal kinase 1,36.0
30649,CC(C)NC(=O)N[C@@H]1CC[C@H](CC1)Nc2ncc3C=CC(=O)Nc3n2,CHEMBL3577875,5.7,CHEMBL2276,c-Jun N-terminal kinase 1,1988.0
30650,CC(C)NC(=O)N[C@@H]1CC[C@H](CC1)Nc2ncc3C=CC(=O)N(C)c3n2,CHEMBL3577876,6.52,CHEMBL2276,c-Jun N-terminal kinase 1,303.0
30651,CC(C)NC(=O)N[C@@H]1CC[C@H](CC1)Nc2ncc3C=CC(=O)N(C4CCCC4)c3n2,CHEMBL3577877,8.15,CHEMBL2276,c-Jun N-terminal kinase 1,7.0
30652,CC(C)NC(=O)N[C@@H]1CC[C@H](CC1)Nc2ncc3C=CC(=O)N(C4CCOCC4)c3n2,CHEMBL3577878,6.36,CHEMBL2276,c-Jun N-terminal kinase 1,438.0
30653,N#Cc1ccnc(Nc2cc(C3CCN(CC3)C4COC4)n(n2)C5CCCC5)c1,CHEMBL3629013,5.98,CHEMBL2276,c-Jun N-terminal kinase 1,1.04
30654,O[C@@H]1CC[C@H](CC1)Nc2nccc(n2)c3cnc4c(OCc5ccccc5)cccn34,CHEMBL3655586,7.57,CHEMBL2276,c-Jun N-terminal kinase 1,26.9
30655,CS(=O)(=O)CCCOc1cccn2c(cnc12)c3ccnc(N[C@@H]4CC[C@H](CC4)C(=O)N5CCC(O)CC5)n3,CHEMBL3655582,7.67,CHEMBL2276,c-Jun N-terminal kinase 1,21.6
30656,CCOC(=O)[C@@H]1CC[C@H](CC1)Nc2nccc(n2)c3cnc4c(OCc5ccccc5)cccn34,CHEMBL3655585,7.31,CHEMBL2276,c-Jun N-terminal kinase 1,48.9
30658,CS(=O)(=O)N[C@@H]1CC[C@H](CC1)Nc2nccc(n2)c3cnc4ccccn34,CHEMBL3655587,7.25,CHEMBL2276,c-Jun N-terminal kinase 1,56.7
30659,CS(=O)(=O)N[C@@H]1CC[C@H](CC1)Nc2nccc(n2)c3cnc4c(OCc5ccccc5)cccn34,CHEMBL3655584,7.62,CHEMBL2276,c-Jun N-terminal kinase 1,23.7
30660,OC1CCN(CC1)C(=O)[C@@H]2CC[C@H](CC2)Nc3nccc(n3)c4cnc5c(OCc6ccccc6)cccn45,CHEMBL3655583,7.48,CHEMBL2276,c-Jun N-terminal kinase 1,33.3
30667,CCOC(=O)N1CCC(CC1)Nc2ncc3C=C(Oc4ccc(F)cc4F)C(=O)N(C)c3n2,CHEMBL3746673,5.56,CHEMBL2276,c-Jun N-terminal kinase 1,2.75
30669,CC(C)Nc1ncc2C=C(Oc3ccc(F)cc3F)C(=O)N(C)c2n1,CHEMBL1232772,5.38,CHEMBL2276,c-Jun N-terminal kinase 1,4.22
30670,CN1C(=O)C(=Cc2cnc(NC3CCN(CC3)S(=O)(=O)C)nc12)Oc4ccc(F)cc4F,CHEMBL3747699,6.19,CHEMBL2276,c-Jun N-terminal kinase 1,0.65
30671,CN1C(=O)C(=Cc2cnc(NC3CCNCC3)nc12)Oc4ccc(F)cc4F,CHEMBL3747126,4.96,CHEMBL2276,c-Jun N-terminal kinase 1,10.93
30672,CN1C(=O)C(=Cc2cnc(NC3CCCC3)nc12)Oc4ccc(F)cc4F,CHEMBL3746969,5.23,CHEMBL2276,c-Jun N-terminal kinase 1,5.93
30673,CN1C(=O)C(=Cc2cnc(Nc3ccc(cc3)N4CCC(O)CC4)nc12)Oc5ccc(F)cc5F,CHEMBL3746959,5.42,CHEMBL2276,c-Jun N-terminal kinase 1,3.79
30674,CN1CCN(CCCNc2ncc3C=C(Oc4ccc(F)cc4F)C(=O)N(C)c3n2)CC1,CHEMBL3746022,4.72,CHEMBL2276,c-Jun N-terminal kinase 1,19.1
30675,CN1C(=O)C(=Cc2cnc(NC3CCCCC3)nc12)Oc4ccc(F)cc4F,CHEMBL3747486,4.79,CHEMBL2276,c-Jun N-terminal kinase 1,16.14
30676,CN1C(=O)C(=Cc2cnc(NC3CCCCCC3)nc12)Oc4ccc(F)cc4F,CHEMBL3745925,5.17,CHEMBL2276,c-Jun N-terminal kinase 1,6.73
30677,CN1C(=O)C(=Cc2cnc(NCCCNS(=O)(=O)C)nc12)Oc3ccc(F)cc3F,CHEMBL3746889,5.56,CHEMBL2276,c-Jun N-terminal kinase 1,2.77
30678,CN1C(=O)C(=Cc2cnc(NC3CCN(CC3)S(=O)(=O)N)nc12)Oc4ccc(F)cc4F,CHEMBL3747489,6.04,CHEMBL2276,c-Jun N-terminal kinase 1,0.91
30679,CN1CCN(CC1)c2ccc(Nc3ncc4C=C(Oc5ccc(F)cc5F)C(=O)N(C)c4n3)cc2,CHEMBL3745734,5.48,CHEMBL2276,c-Jun N-terminal kinase 1,3.34
30680,COc1nc2nc(NC3CC3)ncc2cc1Oc4ccc(F)cc4F,CHEMBL3745852,5.14,CHEMBL2276,c-Jun N-terminal kinase 1,7.17
30681,CN1C(=O)C(=Cc2cnc(NC3CCOCC3)nc12)Oc4c(Cl)cccc4Cl,CHEMBL3747351,5.61,CHEMBL2276,c-Jun N-terminal kinase 1,2.48
30682,CN1C(=O)C(=Cc2cnc(NC3CCCC3)nc12)Oc4c(Cl)cccc4Cl,CHEMBL3747154,4.71,CHEMBL2276,c-Jun N-terminal kinase 1,19.32
30683,CN1C(=O)C(=Cc2cnc(NCCNS(=O)(=O)C)nc12)Oc3ccc(F)cc3F,CHEMBL3747177,4.72,CHEMBL2276,c-Jun N-terminal kinase 1,18.94
30684,CN1C(=O)C(=Cc2cnc(NC3CC3)nc12)Oc4c(Cl)cccc4Cl,CHEMBL3746165,4.83,CHEMBL2276,c-Jun N-terminal kinase 1,14.92
30685,CN1C(=O)C(=Cc2cnc(NCCN3CCOCC3)nc12)Oc4c(Cl)cccc4Cl,CHEMBL3746916,4.57,CHEMBL2276,c-Jun N-terminal kinase 1,27.07
30686,CN1C(=O)C(=Cc2cnc(NCCc3ccccn3)nc12)Oc4ccc(F)cc4F,CHEMBL3746951,5.17,CHEMBL2276,c-Jun N-terminal kinase 1,6.75
30687,COc1cc(ccc1Nc2ncc3ccnc(N[C@@H](C)C(C)(C)C)c3n2)c4cnn(C)c4,CHEMBL3809829,6.96,CHEMBL2276,c-Jun N-terminal kinase 1,0.11
30688,CC1(C)C(=O)N([C@H]2CCc3c(O)cccc23)c4nc(Nc5ccccc5)ncc14,CHEMBL3884319,5.0,CHEMBL2276,c-Jun N-terminal kinase 1,10000.0
30689,Clc1ccc2C(=O)C(=C(N(c3ccccc3)c2c1)c4occn4)CNC(=O)C5=CC(=O)N(Cc6ccccc6)C=C5,CHEMBL3679421,9.0,CHEMBL2276,c-Jun N-terminal kinase 1,1.0
30690,Clc1ccc2C(=O)C(=C(N(c3ccccc3)c2c1)c4occn4)CNC(=O)c5ccnc(c5)N6CCOCC6,CHEMBL3679422,8.15,CHEMBL2276,c-Jun N-terminal kinase 1,7.0
30691,Clc1ccc2C(=O)C(=C(N(c3ccccc3)c2c1)c4occn4)CNC(=O)c5ccc(nc5)N6CCOCC6,CHEMBL3679423,8.05,CHEMBL2276,c-Jun N-terminal kinase 1,9.0
30692,NC(=O)c1ccc(cc1)C(=O)NCC2=C(N(c3ccccc3)c4cc(Cl)ccc4C2=O)c5occn5,CHEMBL3679424,7.85,CHEMBL2276,c-Jun N-terminal kinase 1,14.0
30693,COC(=O)c1ccc(cn1)C(=O)NCC2=C(N(c3ccccc3)c4cc(Cl)ccc4C2=O)c5occn5,CHEMBL3679425,7.6,CHEMBL2276,c-Jun N-terminal kinase 1,25.0
30694,Clc1ccc2C(=O)C(=C(N(c3ccccc3)c2c1)c4occn4)CNC(=O)c5ccc(Cl)nc5,CHEMBL3679426,7.54,CHEMBL2276,c-Jun N-terminal kinase 1,29.0
30695,Clc1ccc2C(=O)C(=C(N(c3ccccc3)c2c1)c4occn4)CNC(=O)c5ccc(nc5)N6CCCCC6,CHEMBL3679427,7.85,CHEMBL2276,c-Jun N-terminal kinase 1,14.0
30696,Clc1ccc2C(=O)C(=C(N(c3ccccc3)c2c1)c4occn4)CNC(=O)c5ccc6OCOc6c5,CHEMBL3679428,7.6,CHEMBL2276,c-Jun N-terminal kinase 1,25.0
30697,O=C(NCC1=C(N(c2ccccc2)c3ncccc3C1=O)c4occn4)C5=CC(=O)N(Cc6ccccc6)C=C5,CHEMBL3679429,8.4,CHEMBL2276,c-Jun N-terminal kinase 1,4.0
30698,O=C(NCC1=C(N(c2ccccc2)c3ncccc3C1=O)c4occn4)c5ccc(nc5)N6CCOCC6,CHEMBL3679430,7.54,CHEMBL2276,c-Jun N-terminal kinase 1,29.0
30699,Cn1cc(cn1)C(=O)NCC2=C(N(c3ccccc3)c4ncccc4C2=O)c5occn5,CHEMBL3679431,7.33,CHEMBL2276,c-Jun N-terminal kinase 1,47.0
30700,OCC1CCN(CC1)c2ccc(cn2)C(=O)NCC3=C(N(c4ccccc4)c5ncccc5C3=O)c6occn6,CHEMBL3679432,8.15,CHEMBL2276,c-Jun N-terminal kinase 1,7.0
30701,CN(C)C(=O)C1=C(CNC(=O)c2ccc(nc2)N3CCOCC3)C(=O)c4ccc(Cl)cc4N1c5ccccc5,CHEMBL3679433,7.46,CHEMBL2276,c-Jun N-terminal kinase 1,35.0
30702,CN(C)C(=O)C1=C(CNC(=O)c2cnc(s2)N3CCOCC3)C(=O)c4ccc(Cl)cc4N1c5ccccc5,CHEMBL3679434,7.44,CHEMBL2276,c-Jun N-terminal kinase 1,36.0
30703,COc1ccc(cc1)C(=O)NCC2=C(N(c3ccccc3)c4cc(Cl)ccc4C2=O)C(=O)N(C)C,CHEMBL3679435,7.19,CHEMBL2276,c-Jun N-terminal kinase 1,64.0
30704,CN(C)C(=O)C1=C(CNC(=O)c2ccc3ncsc3c2)C(=O)c4ccc(Cl)cc4N1c5ccccc5,CHEMBL3679436,7.18,CHEMBL2276,c-Jun N-terminal kinase 1,66.0
30705,CN(C)C(=O)C1=C(CNC(=O)c2ccc(cc2)N3CCOCC3)C(=O)c4ccc(Cl)cc4N1c5ccccc5,CHEMBL3679437,6.85,CHEMBL2276,c-Jun N-terminal kinase 1,140.0
30706,CN(C)C(=O)C1=C(CNC(=O)c2ccc(cc2)c3ocnc3)C(=O)c4ccc(Cl)cc4N1c5ccccc5,CHEMBL3679438,6.82,CHEMBL2276,c-Jun N-terminal kinase 1,150.0
30707,CN(C)C(=O)C1=C(CNC(=O)c2ccc(cc2)S(=O)(=O)C)C(=O)c3ccc(Cl)cc3N1c4ccccc4,CHEMBL3679439,6.75,CHEMBL2276,c-Jun N-terminal kinase 1,180.0
30708,CN(C)C(=O)C1=C(CNC(=O)c2ccc(F)cc2)C(=O)c3ccc(Cl)cc3N1c4ccccc4,CHEMBL3679440,6.62,CHEMBL2276,c-Jun N-terminal kinase 1,240.0
30709,CN(C)C(=O)C1=C(CNC(=O)c2ccc3OCCOc3c2)C(=O)c4ccc(Cl)cc4N1c5ccccc5,CHEMBL3679441,6.34,CHEMBL2276,c-Jun N-terminal kinase 1,460.0
30710,CN(C)C(=O)C1=C(CNC(=O)C2=CC(=O)N(Cc3ccccc3)C=C2)C(=O)c4ccc(Cl)cc4N1c5ccccc5,CHEMBL3679442,6.48,CHEMBL2276,c-Jun N-terminal kinase 1,330.0
30711,CN(C)C(=O)C1=C(CNC(=O)c2cnn(C)c2)C(=O)c3ccc(Cl)cc3N1c4ccccc4,CHEMBL3679443,6.11,CHEMBL2276,c-Jun N-terminal kinase 1,780.0
30712,CN(C)C(=O)C1=C(CNC(=O)c2ccc(nc2)N3CCC(CO)CC3)C(=O)c4ccc(Cl)cc4N1c5ccccc5,CHEMBL3679444,6.85,CHEMBL2276,c-Jun N-terminal kinase 1,140.0
30713,CN(C)C(=O)C1=C(CNC(=O)c2ccc(nc2)N3CCC(CCO)CC3)C(=O)c4ccc(Cl)cc4N1c5ccccc5,CHEMBL3679445,7.29,CHEMBL2276,c-Jun N-terminal kinase 1,51.0
30714,CN(C)C(=O)C1=C(CNC(=O)c2cnc(s2)N3CCC(CO)CC3)C(=O)c4ccc(Cl)cc4N1c5ccccc5,CHEMBL3679446,7.01,CHEMBL2276,c-Jun N-terminal kinase 1,98.0
30715,CN(C)C(=O)C1=C(CNC(=O)c2cnc(s2)N3CCC(CCO)CC3)C(=O)c4ccc(Cl)cc4N1c5ccccc5,CHEMBL3679447,7.09,CHEMBL2276,c-Jun N-terminal kinase 1,82.0
30716,CN(C)C(=O)C1=C(CNC(=O)c2ccc(nc2)N3CCCCC3)C(=O)c4ccc(Cl)cc4N1c5ccccc5,CHEMBL3679448,7.04,CHEMBL2276,c-Jun N-terminal kinase 1,91.0
30717,Clc1ccc2C(=O)C(=CN(c3ccccc3)c2c1)CNC(=O)C4=CC(=O)N(Cc5ccccc5)C=C4,CHEMBL3679449,7.89,CHEMBL2276,c-Jun N-terminal kinase 1,13.0
30718,Cn1cc(cn1)C(=O)NCC2=CN(c3ccccc3)c4cc(Cl)ccc4C2=O,CHEMBL3679450,7.75,CHEMBL2276,c-Jun N-terminal kinase 1,18.0
30719,Clc1ccc2C(=O)C(=CN(c3ccccc3)c2c1)CNC(=O)c4ccnc(c4)N5CCOCC5,CHEMBL3679451,7.51,CHEMBL2276,c-Jun N-terminal kinase 1,31.0
30720,Clc1ccc2C(=O)C(=CN(c3ccccc3)c2c1)CNC(=O)c4ccnc(c4)N5CCCC5,CHEMBL3679452,7.42,CHEMBL2276,c-Jun N-terminal kinase 1,38.0
30721,Clc1ccc2C(=O)C(=CN(c3ccccc3)c2c1)CNC(=O)c4ccc5nc[nH]c5c4,CHEMBL3679453,7.39,CHEMBL2276,c-Jun N-terminal kinase 1,41.0
30722,Clc1ccc(CN2C=CC(=CC2=O)C(=O)NCC3=CN(c4ccccc4)c5cc(Cl)ccc5C3=O)cc1,CHEMBL3679454,7.36,CHEMBL2276,c-Jun N-terminal kinase 1,44.0
30723,COc1ccc(cn1)C(=O)NCC2=CN(c3ccccc3)c4cc(Cl)ccc4C2=O,CHEMBL3679455,7.27,CHEMBL2276,c-Jun N-terminal kinase 1,54.0
30724,NS(=O)(=O)c1ccc(cn1)C(=O)NCC2=CN(c3ccccc3)c4cc(Cl)ccc4C2=O,CHEMBL3679456,7.26,CHEMBL2276,c-Jun N-terminal kinase 1,55.0
30725,Clc1ccc2C(=O)C(=CN(c3ccccc3)c2c1)CNC(=O)c4cnn(c4)c5ccccc5,CHEMBL3679457,7.14,CHEMBL2276,c-Jun N-terminal kinase 1,72.0
30726,COc1cccc(CN2C=CC(=CC2=O)C(=O)NCC3=CN(c4ccccc4)c5cc(Cl)ccc5C3=O)c1,CHEMBL3679458,7.14,CHEMBL2276,c-Jun N-terminal kinase 1,72.0
30727,Clc1ccc2C(=O)C(=CN(c3ccccc3)c2c1)CNC(=O)C4=CC(=O)N(Cc5ccccc5Cl)C=C4,CHEMBL3679459,7.12,CHEMBL2276,c-Jun N-terminal kinase 1,76.0
30728,Clc1ccc2C(=O)C(=CN(c3ccccc3)c2c1)CNC(=O)c4ccc(nc4)N5CCOCC5,CHEMBL3679460,7.08,CHEMBL2276,c-Jun N-terminal kinase 1,84.0
30729,CN(C)c1cc(ccn1)C(=O)NCC2=CN(c3ccccc3)c4cc(Cl)ccc4C2=O,CHEMBL3679461,7.06,CHEMBL2276,c-Jun N-terminal kinase 1,88.0
30730,Clc1ccc2C(=O)C(=CN(c3ccccc3)c2c1)CNC(=O)c4ccc5scnc5c4,CHEMBL3679462,7.05,CHEMBL2276,c-Jun N-terminal kinase 1,89.0
30731,Clc1ccc2C(=O)C(=CN(c3ccccc3)c2c1)CNC(=O)c4ccc(cc4)c5nnc[nH]5,CHEMBL3679463,7.0,CHEMBL2276,c-Jun N-terminal kinase 1,100.0
30732,Clc1cccc(CN2C=CC(=CC2=O)C(=O)NCC3=CN(c4ccccc4)c5cc(Cl)ccc5C3=O)c1,CHEMBL3679464,6.96,CHEMBL2276,c-Jun N-terminal kinase 1,110.0
30733,Cn1cnc2cc(cnc12)C(=O)NCC3=CN(c4ccccc4)c5cc(Cl)ccc5C3=O,CHEMBL3679465,6.96,CHEMBL2276,c-Jun N-terminal kinase 1,110.0
30734,Clc1ccc2C(=O)C(=CN(c3ccccc3)c2c1)CNC(=O)c4ccc5cc[nH]c5c4,CHEMBL3679466,6.85,CHEMBL2276,c-Jun N-terminal kinase 1,140.0
30735,Clc1ccc2C(=O)C(=CN(c3ccccc3)c2c1)CNC(=O)c4ccc(cc4)c5ocnc5,CHEMBL3679467,6.77,CHEMBL2276,c-Jun N-terminal kinase 1,170.0
30736,COc1ccccc1CN2C=CC(=CC2=O)C(=O)NCC3=CN(c4ccccc4)c5cc(Cl)ccc5C3=O,CHEMBL3679468,6.75,CHEMBL2276,c-Jun N-terminal kinase 1,180.0
30737,Clc1ccc2C(=O)C(=CN(c3ccccc3)c2c1)CNC(=O)c4cnc5nc[nH]c5c4,CHEMBL3679469,6.64,CHEMBL2276,c-Jun N-terminal kinase 1,230.0
30738,NC(=O)c1ccc(cc1)C(=O)NCC2=CN(c3ccccc3)c4cc(Cl)ccc4C2=O,CHEMBL3679470,6.52,CHEMBL2276,c-Jun N-terminal kinase 1,300.0
30739,CC(C)(C)OC(=O)N1CCC(C1)C(=O)NCC2=CN(c3ccccc3)c4cc(Cl)ccc4C2=O,CHEMBL3679471,6.48,CHEMBL2276,c-Jun N-terminal kinase 1,330.0
30740,Clc1ccc2C(=O)C(=CN(c3ccccc3)c2c1)CNC(=O)C4=CN(Cc5ccccc5)C(=O)C=C4,CHEMBL3679472,6.42,CHEMBL2276,c-Jun N-terminal kinase 1,380.0
30741,Cn1cc(nn1)C(=O)NCC2=CN(c3ccccc3)c4cc(Cl)ccc4C2=O,CHEMBL3679473,6.25,CHEMBL2276,c-Jun N-terminal kinase 1,560.0
30742,CN1C=CC(=CC1=O)C(=O)NCC2=CN(c3ccccc3)c4cc(Cl)ccc4C2=O,CHEMBL3679474,6.17,CHEMBL2276,c-Jun N-terminal kinase 1,670.0
30743,Clc1ccc2C(=O)C(=CN(c3ccccc3)c2c1)CNC(=O)c4cn(Cc5ccccc5)nn4,CHEMBL3679475,6.16,CHEMBL2276,c-Jun N-terminal kinase 1,700.0
30744,Clc1ccc2C(=O)C(=CN(c3ccccc3)c2c1)CNC(=O)c4cnc(nc4)N5CCOCC5,CHEMBL3679476,6.72,CHEMBL2276,c-Jun N-terminal kinase 1,190.0
30745,COc1ccc(cc1OC)C(=O)NCC2=CN(c3ccccc3)c4cc(Cl)ccc4C2=O,CHEMBL3679477,7.1,CHEMBL2276,c-Jun N-terminal kinase 1,80.0
