Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
129577,CCc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCCC4)c5cccc(c5)C(F)(F)F,CHEMBL3982706,8.46,CHEMBL4501,Ribosomal protein S6 kinase 1,3.5
129578,CCc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCCC4)c5ccc(Cl)cc5,CHEMBL3945304,8.13,CHEMBL4501,Ribosomal protein S6 kinase 1,7.4
129579,CCc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCCC4)c5cccc(Cl)c5,CHEMBL3905187,8.82,CHEMBL4501,Ribosomal protein S6 kinase 1,1.5
129580,CCc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCC(F)(F)C4)c5ccc(F)c(c5)C(F)(F)F,CHEMBL3973744,8.55,CHEMBL4501,Ribosomal protein S6 kinase 1,2.8
129581,CCc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCCCC4)c5ccc(F)c(c5)C(F)(F)F,CHEMBL3899177,8.55,CHEMBL4501,Ribosomal protein S6 kinase 1,2.8
129582,CCc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCC4)c5cccc(c5)C(F)(F)F,CHEMBL3921412,8.49,CHEMBL4501,Ribosomal protein S6 kinase 1,3.2
129583,CCc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCC4)c5cccc(F)c5,CHEMBL3894252,8.34,CHEMBL4501,Ribosomal protein S6 kinase 1,4.6
129584,CCc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCC4)c5cccc(Cl)c5,CHEMBL3939097,8.62,CHEMBL4501,Ribosomal protein S6 kinase 1,2.4
129585,Nc1ncnc(N2CCC(CC2)c3nc(cn3CCN4CCC4)c5ccc(c(F)c5)C(F)(F)F)c1C6CCC6,CHEMBL3948660,8.22,CHEMBL4501,Ribosomal protein S6 kinase 1,6.0
129586,CCc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCC4)c5ccc(F)c(Cl)c5,CHEMBL3985540,8.41,CHEMBL4501,Ribosomal protein S6 kinase 1,3.9
129587,CCc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCC4)c5ccc(F)c(F)c5,CHEMBL3912123,8.42,CHEMBL4501,Ribosomal protein S6 kinase 1,3.8
129588,Nc1ncnc(N2CCC(CC2)c3nc(cn3CCN4CCC4)c5ccc(F)c(c5)C(F)(F)F)c1[N+](=O)[O-],CHEMBL3927590,8.85,CHEMBL4501,Ribosomal protein S6 kinase 1,1.4
129589,Nc1ncnc(N2CCC(CC2)c3nc(cn3CCN4CCC4)c5ccc(F)c(c5)C(F)(F)F)c1N,CHEMBL3899565,7.97,CHEMBL4501,Ribosomal protein S6 kinase 1,10.6
129590,Nc1ncnc(N2CCC(CC2)c3nc(cn3CCN4CCC4)c5ccc(F)c(c5)C(F)(F)F)c1C=O,CHEMBL3890352,9.0,CHEMBL4501,Ribosomal protein S6 kinase 1,1.0
129591,Nc1ncnc(N2CCC(CC2)c3nc(cn3CCN4CCCC4)c5ccc(F)c(c5)C(F)(F)F)c1C(=O)O,CHEMBL3918796,6.87,CHEMBL4501,Ribosomal protein S6 kinase 1,135.0
129592,Nc1ncnc(N2CCC(CC2)c3nc(cn3CCN4CCCC4)c5ccc(F)c(c5)C(F)(F)F)c1C=O,CHEMBL3941283,9.22,CHEMBL4501,Ribosomal protein S6 kinase 1,0.6
129593,CC(=O)Nc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCC4)c5ccc(F)c(c5)C(F)(F)F,CHEMBL3913301,7.68,CHEMBL4501,Ribosomal protein S6 kinase 1,21.0
129594,CCOc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCCC4)c5ccc(F)c(Cl)c5,CHEMBL3928772,9.1,CHEMBL4501,Ribosomal protein S6 kinase 1,0.8
129595,CC(C)Oc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCCC4)c5ccc(F)c(Cl)c5,CHEMBL3904291,8.89,CHEMBL4501,Ribosomal protein S6 kinase 1,1.3
129596,CCOc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN(C)C)c4ccc(F)c(c4)C(F)(F)F,CHEMBL3976247,8.59,CHEMBL4501,Ribosomal protein S6 kinase 1,2.6
129597,CC(C)Oc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN(C)C)c4ccc(F)c(c4)C(F)(F)F,CHEMBL3905494,8.47,CHEMBL4501,Ribosomal protein S6 kinase 1,3.4
129598,CCOc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN(C)C)c4ccc(F)c(C)c4,CHEMBL3948085,9.0,CHEMBL4501,Ribosomal protein S6 kinase 1,1.0
129599,CC(C)Oc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN(C)C)c4ccc(F)c(C)c4,CHEMBL3984164,8.89,CHEMBL4501,Ribosomal protein S6 kinase 1,1.3
129600,CCc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN(C)C)c4ccc(F)c(C)c4,CHEMBL3960833,8.39,CHEMBL4501,Ribosomal protein S6 kinase 1,4.1
129601,CCN(CC)CCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3CC)c4ccc(F)c(C)c4,CHEMBL3891820,8.8,CHEMBL4501,Ribosomal protein S6 kinase 1,1.6
129602,CCc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCCC4)c5ccc(F)c(C)c5,CHEMBL3975180,8.41,CHEMBL4501,Ribosomal protein S6 kinase 1,3.9
129603,CCOc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCCC4)c5ccc(F)c(C)c5,CHEMBL3900809,8.17,CHEMBL4501,Ribosomal protein S6 kinase 1,6.8
129604,CC(C)Oc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCCC4)c5ccc(F)c(C)c5,CHEMBL3939239,8.0,CHEMBL4501,Ribosomal protein S6 kinase 1,10.0
129605,CCN(CCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3CC)c4ccc(F)c(C)c4)C(C)C,CHEMBL3968774,8.51,CHEMBL4501,Ribosomal protein S6 kinase 1,3.1
129606,CCOC1CN(CCC1c2nc(cn2CCN(CC)C(C)C)c3ccc(F)c(C)c3)c4cc(N)ncn4,CHEMBL3975500,8.07,CHEMBL4501,Ribosomal protein S6 kinase 1,8.6
129607,CCN(CCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3OC(C)C)c4ccc(F)c(C)c4)C(C)C,CHEMBL3904672,7.92,CHEMBL4501,Ribosomal protein S6 kinase 1,12.0
129608,CCOc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN(CC)CC)c4ccc(F)c(C)c4,CHEMBL3986943,8.62,CHEMBL4501,Ribosomal protein S6 kinase 1,2.4
129609,CCN(CC)CCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3OC(C)C)c4ccc(F)c(C)c4,CHEMBL3913659,8.34,CHEMBL4501,Ribosomal protein S6 kinase 1,4.6
129610,Nc1ncnc(N2CCC(CC2)c3nc(cn3CCN4CCCC4)c5ccc(F)c(c5)C(F)(F)F)c1C#N,CHEMBL3959291,8.72,CHEMBL4501,Ribosomal protein S6 kinase 1,1.9
129611,Nc1ncnc(N2CCC(CC2)c3nc(cn3CCN4CCCC4)c5ccc(F)c(F)c5)c1C#N,CHEMBL3890225,8.7,CHEMBL4501,Ribosomal protein S6 kinase 1,2.0
129612,Nc1ncnc(N2CCC(CC2)c3nc(cn3CCN4CCCC4)c5ccc(F)c(Cl)c5)c1C#N,CHEMBL3967010,9.1,CHEMBL4501,Ribosomal protein S6 kinase 1,0.8
129613,Nc1ncnc(N2CCC(CC2)c3nc(cn3CCN4CCCC4)c5ccc(F)cc5)c1C#N,CHEMBL3899172,8.59,CHEMBL4501,Ribosomal protein S6 kinase 1,2.6
129614,Nc1ncnc(N2CCC(CC2)c3nc(cn3CCN4CCCC4)c5cccc(F)c5)c1C#N,CHEMBL3968052,8.59,CHEMBL4501,Ribosomal protein S6 kinase 1,2.6
129615,Nc1ncnc(N2CCC(CC2)c3nc(cn3CCN4CCCC4)c5cccc(c5)C(F)(F)F)c1C#N,CHEMBL3896892,8.64,CHEMBL4501,Ribosomal protein S6 kinase 1,2.3
129616,Nc1ncnc(N2CCC(CC2)c3nc(cn3CCN4CCCC4)c5cccc(Cl)c5)c1C#N,CHEMBL3918965,8.64,CHEMBL4501,Ribosomal protein S6 kinase 1,2.3
129617,Nc1ncnc(N2CCC(CC2)c3nc(cn3CCN4CCCCC4)c5ccc(F)c(c5)C(F)(F)F)c1C#N,CHEMBL3927877,8.72,CHEMBL4501,Ribosomal protein S6 kinase 1,1.9
129618,Nc1ncnc(N2CCC(CC2)c3nc(cn3CCN4CCC4)c5ccc(F)c(F)c5)c1C#N,CHEMBL3950203,8.8,CHEMBL4501,Ribosomal protein S6 kinase 1,1.6
129619,Nc1ncnc(N2CCC(CC2)c3nc(cn3CCN4CCC4)c5ccc(OC(F)F)c(F)c5)c1C#N,CHEMBL3972741,8.74,CHEMBL4501,Ribosomal protein S6 kinase 1,1.8
129620,Nc1ncnc(N2CCC(CC2)c3nc(cn3CCN4CCC4)C5=CC(=O)NC=C5)c1C#N,CHEMBL3975126,7.0,CHEMBL4501,Ribosomal protein S6 kinase 1,99.0
129621,Cc1ccc(cc1C(F)(F)F)c2cn(CCN3CCC3)c(n2)C4CCN(CC4)c5ncnc(N)c5C#N,CHEMBL3949201,9.1,CHEMBL4501,Ribosomal protein S6 kinase 1,0.8
129622,CC(C)c1cc(ccn1)c2cn(CCN3CCC3)c(n2)C4CCN(CC4)c5ncnc(N)c5C#N,CHEMBL3966620,8.77,CHEMBL4501,Ribosomal protein S6 kinase 1,1.7
129623,CCc1cc(ccn1)c2cn(CCN3CCC3)c(n2)C4CCN(CC4)c5ncnc(N)c5C#N,CHEMBL3936879,8.85,CHEMBL4501,Ribosomal protein S6 kinase 1,1.4
129624,Nc1ncnc(N2CCC(CC2)c3nc(cn3CCN4CCC4)c5ccnc(c5)C6CC6)c1C#N,CHEMBL3968742,8.77,CHEMBL4501,Ribosomal protein S6 kinase 1,1.7
129625,Cc1ccc(cc1F)c2cn(CCN3CCC3)c(n2)C4CCN(CC4)c5ncnc(N)c5C#N,CHEMBL3965676,8.8,CHEMBL4501,Ribosomal protein S6 kinase 1,1.6
129626,COc1ccc(cc1F)c2cn(CCN3CCC3)c(n2)C4CCN(CC4)c5ncnc(N)c5C#N,CHEMBL3948379,8.59,CHEMBL4501,Ribosomal protein S6 kinase 1,2.6
129627,Cc1ccc(cc1Cl)c2cn(CCN3CCC3)c(n2)C4CCN(CC4)c5ncnc(N)c5C#N,CHEMBL3980667,8.89,CHEMBL4501,Ribosomal protein S6 kinase 1,1.3
129628,COc1ccc(cc1Cl)c2cn(CCN3CCC3)c(n2)C4CCN(CC4)c5ncnc(N)c5C#N,CHEMBL3943041,8.08,CHEMBL4501,Ribosomal protein S6 kinase 1,8.3
129629,Cc1cc(ccc1F)c2cn(CCN3CCCC3)c(n2)C4CCN(CC4)c5ncnc(N)c5C#N,CHEMBL3972635,8.55,CHEMBL4501,Ribosomal protein S6 kinase 1,2.8
129630,CN(C)CCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C#N)c4ccc(F)c(C)c4,CHEMBL3971598,9.3,CHEMBL4501,Ribosomal protein S6 kinase 1,0.5
129631,CCN(CC)CCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C#N)c4ccc(F)c(C)c4,CHEMBL3896910,8.57,CHEMBL4501,Ribosomal protein S6 kinase 1,2.7
129632,CCN(CCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C#N)c4ccc(F)c(C)c4)C(C)C,CHEMBL3957053,8.28,CHEMBL4501,Ribosomal protein S6 kinase 1,5.2
129633,NC(=O)c1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCC4)c5ccc(F)c(F)c5,CHEMBL3985709,8.09,CHEMBL4501,Ribosomal protein S6 kinase 1,8.1
129634,NC(=O)c1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCCC4)c5ccc(F)c(F)c5,CHEMBL3940823,7.85,CHEMBL4501,Ribosomal protein S6 kinase 1,14.0
129635,NC(=O)c1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCCC4)c5ccc(F)c(Cl)c5,CHEMBL3973734,8.44,CHEMBL4501,Ribosomal protein S6 kinase 1,3.6
129636,NC(=O)c1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCCC4)c5ccc(F)c(c5)C(F)(F)F,CHEMBL3955767,8.34,CHEMBL4501,Ribosomal protein S6 kinase 1,4.6
129637,CC(C)c1cc(ccn1)c2cn(CCN3CCC3)c(n2)C4CCN(CC4)c5ncnc(N)c5C(=O)N,CHEMBL3928144,8.42,CHEMBL4501,Ribosomal protein S6 kinase 1,3.8
129638,NC(=O)c1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCCC4)c5ccc(F)cc5,CHEMBL3966878,7.68,CHEMBL4501,Ribosomal protein S6 kinase 1,21.0
129639,NC(=O)c1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCCC4)c5cccc(F)c5,CHEMBL3933596,7.58,CHEMBL4501,Ribosomal protein S6 kinase 1,26.0
129640,NC(=O)c1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCCC4)c5cccc(c5)C(F)(F)F,CHEMBL3972161,7.89,CHEMBL4501,Ribosomal protein S6 kinase 1,13.0
129641,NC(=O)c1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCCC4)c5cccc(Cl)c5,CHEMBL3942559,8.12,CHEMBL4501,Ribosomal protein S6 kinase 1,7.6
129642,NC(=O)c1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCCCC4)c5ccc(F)c(c5)C(F)(F)F,CHEMBL3980207,8.46,CHEMBL4501,Ribosomal protein S6 kinase 1,3.5
129643,NC(=O)c1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCC4)c5ccc(F)c(OC(F)F)c5,CHEMBL3954717,8.7,CHEMBL4501,Ribosomal protein S6 kinase 1,2.0
129644,NC(=O)c1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCC4)C5=CC(=O)NC=C5,CHEMBL3948232,5.57,CHEMBL4501,Ribosomal protein S6 kinase 1,2700.0
129645,Cc1ccc(cc1C(F)(F)F)c2cn(CCN3CCC3)c(n2)C4CCN(CC4)c5ncnc(N)c5C(=O)N,CHEMBL3920410,8.4,CHEMBL4501,Ribosomal protein S6 kinase 1,4.0
129646,CCc1cc(ccn1)c2cn(CCN3CCC3)c(n2)C4CCN(CC4)c5ncnc(N)c5C(=O)N,CHEMBL3913252,7.96,CHEMBL4501,Ribosomal protein S6 kinase 1,11.0
129647,NC(=O)c1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCC4)c5ccnc(c5)C6CC6,CHEMBL3941240,8.43,CHEMBL4501,Ribosomal protein S6 kinase 1,3.7
129648,CC(C)(C)c1cc(ccn1)c2cn(CCN3CCC3)c(n2)C4CCN(CC4)c5ncnc(N)c5C(=O)N,CHEMBL3918747,8.26,CHEMBL4501,Ribosomal protein S6 kinase 1,5.5
129649,Cc1ccc(cc1F)c2cn(CCN3CCC3)c(n2)C4CCN(CC4)c5ncnc(N)c5C(=O)N,CHEMBL3922125,7.6,CHEMBL4501,Ribosomal protein S6 kinase 1,25.0
129650,COc1ccc(cc1F)c2cn(CCN3CCC3)c(n2)C4CCN(CC4)c5ncnc(N)c5C(=O)N,CHEMBL3899515,7.0,CHEMBL4501,Ribosomal protein S6 kinase 1,100.0
129651,Cc1ccc(cc1Cl)c2cn(CCN3CCC3)c(n2)C4CCN(CC4)c5ncnc(N)c5C(=O)N,CHEMBL3927542,8.41,CHEMBL4501,Ribosomal protein S6 kinase 1,3.9
129652,COc1ccc(cc1Cl)c2cn(CCN3CCC3)c(n2)C4CCN(CC4)c5ncnc(N)c5C(=O)N,CHEMBL3912088,7.06,CHEMBL4501,Ribosomal protein S6 kinase 1,87.0
129653,CN(C)CCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C(=O)N)c4ccc(F)c(C)c4,CHEMBL3977710,8.4,CHEMBL4501,Ribosomal protein S6 kinase 1,4.0
129654,CCN(CC)CCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C(=O)N)c4ccc(F)c(C)c4,CHEMBL3976090,7.6,CHEMBL4501,Ribosomal protein S6 kinase 1,25.0
129655,Cc1cc(ccc1F)c2cn(CCN3CCCC3)c(n2)C4CCN(CC4)c5ncnc(N)c5C(=O)N,CHEMBL3905309,8.64,CHEMBL4501,Ribosomal protein S6 kinase 1,2.3
129656,CCN(CCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C(=O)N)c4ccc(F)c(C)c4)C(C)C,CHEMBL3908761,7.57,CHEMBL4501,Ribosomal protein S6 kinase 1,27.0
129657,CCc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCN4CCC4)c5cnc(nc5)N(C)C,CHEMBL3982217,6.51,CHEMBL4501,Ribosomal protein S6 kinase 1,310.0
129658,Nc1ncnc(N2CCC(CC2)c3nc(cn3CCN4CCC4)c5ccccc5F)c1C#N,CHEMBL3905622,7.85,CHEMBL4501,Ribosomal protein S6 kinase 1,14.0
129659,CS(=O)(=O)c1cccc(c1)c2cn(CCN3CCC3)c(n2)C4CCN(CC4)c5ncnc(N)c5C#N,CHEMBL3894291,7.77,CHEMBL4501,Ribosomal protein S6 kinase 1,17.0
129660,CS(=O)(=O)c1cccc(c1)c2cn(CCN3CCC3)c(n2)C4CCN(CC4)c5ncnc(N)c5C(=O)N,CHEMBL3890873,7.1,CHEMBL4501,Ribosomal protein S6 kinase 1,80.0
129661,Nc1ncnc(N2CCC(CC2)c3nc(cn3CCO)c4ccc(F)c(c4)C(F)(F)F)c1C#N,CHEMBL3913464,9.1,CHEMBL4501,Ribosomal protein S6 kinase 1,0.8
129662,Nc1ncnc(N2CCC(CC2)c3nc(cn3CCNCC4CC4)c5ccc(F)c(c5)C(F)(F)F)c1C#N,CHEMBL3983282,8.96,CHEMBL4501,Ribosomal protein S6 kinase 1,1.1
129663,NC(=O)c1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCNCC4CC4)c5ccc(F)c(c5)C(F)(F)F,CHEMBL3900963,8.57,CHEMBL4501,Ribosomal protein S6 kinase 1,2.7
129664,CC(C)N(C)CCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C#N)c4ccc(F)c(c4)C(F)(F)F,CHEMBL3909180,8.66,CHEMBL4501,Ribosomal protein S6 kinase 1,2.2
129665,CC(C)N(C)CCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C(=O)N)c4ccc(F)c(c4)C(F)(F)F,CHEMBL3976678,8.19,CHEMBL4501,Ribosomal protein S6 kinase 1,6.4
129666,CN(C)CCN(C)CCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C#N)c4ccc(F)c(c4)C(F)(F)F,CHEMBL3912087,8.39,CHEMBL4501,Ribosomal protein S6 kinase 1,4.1
129667,COCCN(C)CCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C#N)c4ccc(F)c(c4)C(F)(F)F,CHEMBL3974022,8.47,CHEMBL4501,Ribosomal protein S6 kinase 1,3.4
129668,COCCNCCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C#N)c4ccc(F)c(c4)C(F)(F)F,CHEMBL3903066,8.85,CHEMBL4501,Ribosomal protein S6 kinase 1,1.4
129669,CN(C)CCN(C)CCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C(=O)N)c4ccc(F)c(c4)C(F)(F)F,CHEMBL3963052,8.2,CHEMBL4501,Ribosomal protein S6 kinase 1,6.3
129670,COCCN(C)CCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C(=O)N)c4ccc(F)c(c4)C(F)(F)F,CHEMBL3897576,8.04,CHEMBL4501,Ribosomal protein S6 kinase 1,9.2
129671,COCCNCCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C(=O)N)c4ccc(F)c(c4)C(F)(F)F,CHEMBL3957688,8.4,CHEMBL4501,Ribosomal protein S6 kinase 1,4.0
129672,CN(CCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C(=O)N)c4ccc(F)c(c4)C(F)(F)F)Cc5ccccc5,CHEMBL3986416,7.68,CHEMBL4501,Ribosomal protein S6 kinase 1,21.0
129673,CC(C)NCCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C#N)c4ccc(F)c(c4)C(F)(F)F,CHEMBL3924599,8.44,CHEMBL4501,Ribosomal protein S6 kinase 1,3.6
129674,CC(C)NCCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C(=O)N)c4ccc(F)c(c4)C(F)(F)F,CHEMBL3919834,9.05,CHEMBL4501,Ribosomal protein S6 kinase 1,0.9
129675,COCC(C)NCCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C(=O)N)c4ccc(F)c(c4)C(F)(F)F,CHEMBL3917106,7.75,CHEMBL4501,Ribosomal protein S6 kinase 1,18.0
129676,CC(C)CNCCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C#N)c4ccc(F)c(c4)C(F)(F)F,CHEMBL3980521,9.7,CHEMBL4501,Ribosomal protein S6 kinase 1,0.2
129677,CC(C)CNCCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C(=O)N)c4ccc(F)c(c4)C(F)(F)F,CHEMBL3919344,8.54,CHEMBL4501,Ribosomal protein S6 kinase 1,2.9
129678,CNCCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C#N)c4ccc(F)c(c4)C(F)(F)F,CHEMBL3894849,9.4,CHEMBL4501,Ribosomal protein S6 kinase 1,0.4
129679,CC(C)(C)NCCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C#N)c4ccc(F)c(c4)C(F)(F)F,CHEMBL3895898,8.89,CHEMBL4501,Ribosomal protein S6 kinase 1,1.3
129680,CNCCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C(=O)N)c4ccc(F)c(c4)C(F)(F)F,CHEMBL3967166,8.47,CHEMBL4501,Ribosomal protein S6 kinase 1,3.4
129681,CC(C)(C)NCCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C(=O)N)c4ccc(F)c(c4)C(F)(F)F,CHEMBL3904852,8.7,CHEMBL4501,Ribosomal protein S6 kinase 1,2.0
129682,Cc1cc(ccc1F)c2cn(CCNCC3CC3)c(n2)C4CCN(CC4)c5ncnc(N)c5C#N,CHEMBL3972479,9.1,CHEMBL4501,Ribosomal protein S6 kinase 1,0.8
129683,CC(C)N(C)CCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C#N)c4ccc(F)c(C)c4,CHEMBL3963056,9.1,CHEMBL4501,Ribosomal protein S6 kinase 1,0.8
129684,CC(C)NCCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C#N)c4ccc(F)c(C)c4,CHEMBL3890076,8.89,CHEMBL4501,Ribosomal protein S6 kinase 1,1.3
129685,Nc1ncnc(N2CCC(CC2)c3nc(cn3CCNC4CCCC4)c5ccc(F)c(c5)C(F)(F)F)c1C#N,CHEMBL3960355,8.96,CHEMBL4501,Ribosomal protein S6 kinase 1,1.1
129686,CCC(C)(C)NCCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C#N)c4ccc(F)c(c4)C(F)(F)F,CHEMBL3891300,8.77,CHEMBL4501,Ribosomal protein S6 kinase 1,1.7
129687,Cc1cc(ccc1F)c2cn(CCNCC3CC3)c(n2)C4CCN(CC4)c5ncnc(N)c5C(=O)N,CHEMBL3974713,8.48,CHEMBL4501,Ribosomal protein S6 kinase 1,3.3
129688,Cc1cc(ccc1F)c2cn(CCO)c(n2)C3CCN(CC3)c4ncnc(N)c4C#N,CHEMBL3900331,8.74,CHEMBL4501,Ribosomal protein S6 kinase 1,1.8
129689,CC(C)N(C)CCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C(=O)N)c4ccc(F)c(C)c4,CHEMBL3946371,8.21,CHEMBL4501,Ribosomal protein S6 kinase 1,6.2
129690,CC(C)NCCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C(=O)N)c4ccc(F)c(C)c4,CHEMBL3975681,8.62,CHEMBL4501,Ribosomal protein S6 kinase 1,2.4
129691,NC(=O)c1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCNC4CCCC4)c5ccc(F)c(c5)C(F)(F)F,CHEMBL3951639,8.85,CHEMBL4501,Ribosomal protein S6 kinase 1,1.4
129692,CCC(C)(C)NCCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C(=O)N)c4ccc(F)c(c4)C(F)(F)F,CHEMBL3983708,8.7,CHEMBL4501,Ribosomal protein S6 kinase 1,2.0
129693,Cc1cc(ccc1F)c2cn(CCNC3CCCC3)c(n2)C4CCN(CC4)c5ncnc(N)c5C#N,CHEMBL3927358,9.05,CHEMBL4501,Ribosomal protein S6 kinase 1,0.9
129694,CC(C)CNCCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C#N)c4ccc(F)c(C)c4,CHEMBL3954981,8.72,CHEMBL4501,Ribosomal protein S6 kinase 1,1.9
129695,Cc1cc(ccc1F)c2cn(CCNC3CCCC3)c(n2)C4CCN(CC4)c5ncnc(N)c5C(=O)N,CHEMBL3934916,8.4,CHEMBL4501,Ribosomal protein S6 kinase 1,4.0
129696,CC(C)CNCCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C(=O)N)c4ccc(F)c(C)c4,CHEMBL3974261,8.26,CHEMBL4501,Ribosomal protein S6 kinase 1,5.5
129697,Cc1cc(ccc1F)c2cn(CCO)c(n2)C3CCN(CC3)c4ncnc(N)c4C(=O)N,CHEMBL3897830,8.55,CHEMBL4501,Ribosomal protein S6 kinase 1,2.8
129698,CNCCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C#N)c4ccc(F)c(C)c4,CHEMBL3969016,9.05,CHEMBL4501,Ribosomal protein S6 kinase 1,0.9
129699,NC(=O)c1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCO)c4ccc(F)c(c4)C(F)(F)F,CHEMBL3949232,8.8,CHEMBL4501,Ribosomal protein S6 kinase 1,1.6
129700,CCOc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCO)c4ccc(F)c(C)c4,CHEMBL3924930,8.46,CHEMBL4501,Ribosomal protein S6 kinase 1,3.5
129701,CNCCn1cc(nc1C2CCN(CC2)c3ncnc(N)c3C(=O)N)c4ccc(F)c(C)c4,CHEMBL3940462,8.6,CHEMBL4501,Ribosomal protein S6 kinase 1,2.5
129702,CCOc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CCNC(C)C)c4ccc(F)c(c4)C(F)(F)F,CHEMBL3912471,8.68,CHEMBL4501,Ribosomal protein S6 kinase 1,2.1
129703,CC(C)c1c(N)ncnc1N2CCC(CC2)c3nc(cn3CC4CN(CO)C4)c5ccc(F)c(C)c5,CHEMBL3974777,8.6,CHEMBL4501,Ribosomal protein S6 kinase 1,2.5
129704,CCc1c(N)ncnc1N2CCC(CC2)c3nc(cn3CC4CN(C)C4)c5ccc(F)c(C)c5,CHEMBL3936990,10.22,CHEMBL4501,Ribosomal protein S6 kinase 1,0.06
129705,NCC(N1CCN(CC1)c2ncnc(N)c2Br)c3ccc(cc3)C(F)(F)F,CHEMBL3957113,8.24,CHEMBL4501,Ribosomal protein S6 kinase 1,5.8
