Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
19020,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N([C@@H](C)C(=O)OC4CCCCC4)C(=O)c5ccccc35,CHEMBL3982369,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19021,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5cc(F)cc(F)c5,CHEMBL3980198,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19022,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(Cc4ccc(C)cc4)C(=O)c5ccccc35,CHEMBL3977083,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19023,COC(=O)Nc1nc2ccc(cc2[nH]1)C3(O)N(Cc4ccc(F)cc4)C(=O)c5ccccc35,CHEMBL3910201,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19024,COC(=O)Nc1nc2ccc(cc2[nH]1)C3CCC(=O)N3c4cccc(Br)c4,CHEMBL3891219,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19025,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(CC4CCCN4)C(=O)c5ccccc35,CHEMBL3981965,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19026,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(Cc4cccc(OC)c4)C(=O)c5ccccc35,CHEMBL3962041,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19027,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N([C@@H](C)c4ccccc4)C(=O)c5ccccc35,CHEMBL3909936,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19028,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5cccc(c5)C#N,CHEMBL3904984,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19029,OC1(N(Cc2ccccc2)C(=O)c3ccccc13)c4ccc5[nH]c(NC(=O)N6CCCCC6)nc5c4,CHEMBL3977694,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19030,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(C)c4cc(F)cc(F)c4)C(=O)c5ccccc35,CHEMBL3968487,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19031,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(CC4CC4)C(=O)c5ccccc35,CHEMBL3955283,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19032,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(Cc4ccccc4OC)C(=O)c5ccccc35,CHEMBL3959318,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19033,CC(C)(CO)COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(Cc4ccccc4)C(=O)c5ccccc35,CHEMBL3905869,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19034,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5cccc(c5)S(=O)(=O)N,CHEMBL3904626,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19035,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(C)c4cccc(Cl)c4C)C(=O)c5ccccc35,CHEMBL3926152,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19036,OC1(N(Cc2ccccc2)C(=O)c3ccccc13)c4ccc5[nH]c(NC(=O)N6CCOCC6)nc5c4,CHEMBL3933953,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19037,OC1(N(Cc2ccccc2)C(=O)c3ccccc13)c4ccc5[nH]c(NC(=O)OCC6CCNCC6)nc5c4,CHEMBL3952670,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19038,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5ccc(OC)cc5,CHEMBL3900630,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19039,COC(=O)Nc1nc2cc(ccc2[nH]1)C(=O)c3ccccc3C(=O)NNc4ccccc4,CHEMBL3921291,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19040,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5cc(Cl)c(F)c(Cl)c5,CHEMBL3950764,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19041,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5cccc(c5)C(=O)c6ccccc6,CHEMBL3965978,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19042,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5cccc(c5)c6ccccc6,CHEMBL3893926,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19043,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(C)c4cc(Cl)ccc4C)C(=O)c5ccccc35,CHEMBL3922597,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19044,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(C)c4cccc(Cl)c4)C(=O)c5ccccc35,CHEMBL3986250,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19045,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(CC(C)C)C(=O)c4ccccc34,CHEMBL3955234,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19046,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5ccc(Br)cc5,CHEMBL3966378,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19047,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(Cc4cccnc4)C(=O)c5ccccc35,CHEMBL3917641,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19048,OC1(N(C(=O)c2ccccc12)c3cccc(c3)C(F)(F)F)c4ccc5OCC(=O)Nc5c4,CHEMBL3897556,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19049,CC(C)c1cccc(c1)N2C(=O)c3ccccc3C2(O)c4ccc5OCC(=O)Nc5c4,CHEMBL3935590,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19050,OC1(N(C(=O)c2ccccc12)c3ccc(F)c(F)c3)c4ccc5OCC(=O)Nc5c4,CHEMBL3932888,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19051,OC1(N(Cc2cccc(I)c2)C(=O)c3ccccc13)c4ccc5OCC(=O)Nc5c4,CHEMBL3949857,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19052,OC1(N(Cc2cccc(c2)[N+](=O)[O-])C(=O)c3ccccc13)c4ccc5OCC(=O)Nc5c4,CHEMBL3946558,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19053,OC1(N(Cc2cc(Br)ccc2F)C(=O)c3ccccc13)c4ccc5OCC(=O)Nc5c4,CHEMBL3938119,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19054,Nc1ccccc1N2C(=O)c3ccccc3C2(O)c4ccc5OCC(=O)Nc5c4,CHEMBL3918000,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19055,Cc1cccc(c1)N2C(=O)c3ccccc3C2(O)c4ccc5OCC(=O)Nc5c4,CHEMBL3980780,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19056,COc1cccc(c1)N2C(=O)c3ccccc3C2(O)c4ccc5OCC(=O)Nc5c4,CHEMBL3908184,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19057,OC1(N(C(=O)c2ccccc12)c3cccc(c3)[N+](=O)[O-])c4ccc5OCC(=O)Nc5c4,CHEMBL3910964,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19058,OC1(N(C(=O)c2ccccc12)c3cccc(F)c3)c4ccc5OCC(=O)Nc5c4,CHEMBL3928812,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19059,OC1(N(Cc2ccccc2F)C(=O)c3ccccc13)c4ccc5OCC(=O)Nc5c4,CHEMBL3917582,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19060,OC1(N(Cc2cccc(F)c2)C(=O)c3ccccc13)c4ccc5OCC(=O)Nc5c4,CHEMBL3962115,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19061,OC1(N(Cc2ccccc2Cl)C(=O)c3ccccc13)c4ccc5OCC(=O)Nc5c4,CHEMBL3900426,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19062,OC1(N(Cc2cccc(Cl)c2)C(=O)c3ccccc13)c4ccc5OCC(=O)Nc5c4,CHEMBL3903124,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19063,OC1(N(Cc2ccccc2)C(=O)c3ccccc13)c4ccc5NCC(=O)Nc5c4,CHEMBL3940480,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19064,CNC(=O)c1nc2cc(ccc2[nH]1)C3(O)N(Cc4ccccc4)C(=O)c5ccccc35,CHEMBL3945115,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19065,OC1(N(Cc2ccccc2)C(=O)c3ccccc13)c4ccc5[nH]cnc5c4,CHEMBL3928712,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19066,COc1cc(Nc2nc3cc(ccc3[nH]2)C4(O)N(C(=O)c5ccccc45)c6ccccc6)cc(OC)c1,CHEMBL3979291,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19067,OC1(N(C(=O)c2ccccc12)c3ccc(Cl)c(Cl)c3)c4ccc5OCC(=O)Nc5c4,CHEMBL3976175,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19068,OC1(N(C(=O)c2ccccc12)c3ccc(Cl)cc3)c4ccc5OCC(=O)Nc5c4,CHEMBL3927204,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19069,OC1(N(C(=O)c2ccccc12)c3cccc(Cl)c3)c4ccc5OCC(=O)Nc5c4,CHEMBL3936983,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19070,COC(=O)C(=O)Nc1nc2ccc(cc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5cccc(Cl)c5F,CHEMBL3922085,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19071,COC(=O)Nc1nc2cc(ccc2[nH]1)C(=O)c3ccccc3NC(=O)Nc4ccccc4,CHEMBL3981288,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19072,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5cccc(c5)C6CCNCC6,CHEMBL3954219,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19073,OC(C(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(Cc4ccccc4)C(=O)c5ccccc35)(C(F)(F)F)C(F)(F)F,CHEMBL3951234,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19074,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(C)c4ccccc4F)C(=O)c5ccccc35,CHEMBL3901021,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19075,CC(C)(C)OC(=O)N1CCC(COC(=O)Nc2nc3cc(ccc3[nH]2)C4(O)N(Cc5ccccc5)C(=O)c6ccccc46)CC1,CHEMBL3938488,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19076,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(C)c4sccc4Cl)C(=O)c5ccccc35,CHEMBL3930091,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19077,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5cccc(c5)C(=O)N,CHEMBL3970673,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19078,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(C)c4cccc(c4)C(F)(F)F)C(=O)c5ccccc35,CHEMBL3936484,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19079,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(CC4CCNC4)C(=O)c5ccccc35,CHEMBL3909916,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19080,COC(=O)Nc1nc2ccc(cc2[nH]1)C(=O)c3ccccc3NC(=O)c4ccccc4,CHEMBL3926327,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19081,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(C)c4cccc(F)c4)C(=O)c5ccccc35,CHEMBL3904666,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19082,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(CC(C)(C)C)C(=O)c4ccccc34,CHEMBL3909114,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19083,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(Cc4ccccc4Br)C(=O)c5ccccc35,CHEMBL3938682,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19084,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5cccc(c5)N6CCCC6,CHEMBL3978077,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19085,CC(C)(CN1CCCCC1)C(=O)Nc2nc3ccc(cc3[nH]2)C4(O)N(Cc5ccccc5)C(=O)c6ccccc46,CHEMBL3976013,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19086,COCC(C)(C)COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(Cc4ccccc4)C(=O)c5ccccc35,CHEMBL3932622,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19087,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(C(=O)c4ccccc34)c5cccc(CN(C)C)c5,CHEMBL3960844,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19088,COCCOc1cccc(c1)N2C(=O)c3ccccc3C2(O)c4ccc5[nH]c(NC(=O)OC)nc5c4,CHEMBL3924322,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19089,CC[C@H](N1C(=O)c2ccccc2C1(O)c3ccc4[nH]c(NC(=O)OC)nc4c3)c5ccccc5,CHEMBL3919874,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19090,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(Cc4nccs4)C(=O)c5ccccc35,CHEMBL3946440,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,100.0
19091,Nc1nc2cc(ccc2[nH]1)C3(O)N(Cc4ccccc4)C(=O)c5ccccc35,CHEMBL3906156,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19092,COC(=O)Nc1nc2cc(ccc2[nH]1)C3(O)N(Cc4ccncc4)C(=O)c5ccccc35,CHEMBL3920358,6.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1000.0
19093,Cc1ccc2c(Nc3ccc(Cl)cc3)nccc2c1NC(=O)c4csc5c(N)ncnc45,CHEMBL3969260,7.64,CHEMBL1906,Serine/threonine-protein kinase RAF,23.0
19094,COc1ccc(Nc2nccc3c(NC(=O)c4csc5c(N)ncnc45)c(C)ccc23)cc1,CHEMBL3894601,8.3,CHEMBL1906,Serine/threonine-protein kinase RAF,5.0
19095,Cc1ccc2c(Nc3cccc(Cl)c3)nccc2c1NC(=O)c4csc5c(N)ncnc45,CHEMBL3954810,8.3,CHEMBL1906,Serine/threonine-protein kinase RAF,5.0
19096,Cc1ccc2c(Nc3ccc(OC(F)F)cc3)nccc2c1NC(=O)c4csc5c(N)ncnc45,CHEMBL3965806,7.5,CHEMBL1906,Serine/threonine-protein kinase RAF,32.0
19097,CN(C)Cc1cc(Nc2nccc3c(NC(=O)c4csc5c(N)ncnc45)c(C)ccc23)ccc1Cl,CHEMBL3982491,8.22,CHEMBL1906,Serine/threonine-protein kinase RAF,6.0
19098,CC(=O)c1ccc(Nc2nccc3c(NC(=O)c4csc5c(N)ncnc45)c(C)ccc23)cc1,CHEMBL3944137,8.15,CHEMBL1906,Serine/threonine-protein kinase RAF,7.0
19099,Cc1ccc2c(Nc3ccc(F)c(Cl)c3)nccc2c1NC(=O)c4csc5c(N)ncnc45,CHEMBL3915720,7.82,CHEMBL1906,Serine/threonine-protein kinase RAF,15.0
19100,Cc1ccc2c(Nc3cccc(Cl)c3F)nccc2c1NC(=O)c4csc5c(N)ncnc45,CHEMBL3977543,8.3,CHEMBL1906,Serine/threonine-protein kinase RAF,5.0
19101,CNc1cc2nc(C)c(cc2cn1)c3cc(NC(=O)NCCC(C)(C)C)ccc3F,CHEMBL3891833,7.7,CHEMBL1906,Serine/threonine-protein kinase RAF,20.0
19102,CNc1cc2nc(C)c(cc2cn1)c3cc(NC(=O)NCCC(C)(C)F)c(F)cc3C,CHEMBL3963155,6.77,CHEMBL1906,Serine/threonine-protein kinase RAF,170.0
19103,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(ncn3)N4CCOCC4,CHEMBL3956654,9.84,CHEMBL1906,Serine/threonine-protein kinase RAF,0.145
19104,Cc1ccc(NC(=O)c2ccnc(c2)C(C)(C)C#N)cc1c3cc(ncn3)N4CCOCC4,CHEMBL3985343,8.85,CHEMBL1906,Serine/threonine-protein kinase RAF,1.416
19105,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCOCC4)N5CCOCC5=O,CHEMBL3984282,9.83,CHEMBL1906,Serine/threonine-protein kinase RAF,0.14800000000000002
19106,Cc1ccc(cc1c2cc(nc(n2)N3CCOCC3)N4CCOCC4=O)C(=O)Nc5cccc(c5)C(F)(F)F,CHEMBL3889893,9.37,CHEMBL1906,Serine/threonine-protein kinase RAF,0.431
19107,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCOCC4)N5CCOCC5=O,CHEMBL3977439,9.15,CHEMBL1906,Serine/threonine-protein kinase RAF,0.713
19108,Cc1ccc(cc1c2cc(nc(n2)N3CCOCC3)N4CCS(=O)(=O)CC4)C(=O)Nc5cccc(c5)C(F)(F)F,CHEMBL3940522,8.93,CHEMBL1906,Serine/threonine-protein kinase RAF,1.183
19109,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCS(=O)(=O)CC4)N5CCOCC5,CHEMBL3969121,9.41,CHEMBL1906,Serine/threonine-protein kinase RAF,0.389
19111,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCOCC4)N5CCOCC5,CHEMBL3967893,9.99,CHEMBL1906,Serine/threonine-protein kinase RAF,0.103
19112,Cc1ccc(cc1c2cc(nc(n2)N3CCOCC3)N4CCOCC4)C(=O)Nc5cccc(c5)C(F)(F)F,CHEMBL3982235,9.27,CHEMBL1906,Serine/threonine-protein kinase RAF,0.542
19113,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCOCC4)N5CCOCC5,CHEMBL3953527,9.45,CHEMBL1906,Serine/threonine-protein kinase RAF,0.353
19114,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3nc(cc(n3)N4CCOCC4)N5CCOCC5,CHEMBL3970191,9.32,CHEMBL1906,Serine/threonine-protein kinase RAF,0.474
19115,Cc1ccc(cc1c2nc(cc(n2)N3CCOCC3)N4CCOCC4)C(=O)Nc5cccc(c5)C(F)(F)F,CHEMBL3937081,9.21,CHEMBL1906,Serine/threonine-protein kinase RAF,0.616
19116,Cc1ccc(NC(=O)c2ccnc(c2)C(C)(C)C#N)cc1c3cc(nc(n3)N4CCOCC4)N5CCOCC5,CHEMBL3938806,9.19,CHEMBL1906,Serine/threonine-protein kinase RAF,0.65
19117,Cc1ccc(NC(=O)c2cccc(c2)C(C)(C)C#N)cc1c3cc(nc(n3)N4CCOCC4)N5CCOCC5,CHEMBL3968350,9.52,CHEMBL1906,Serine/threonine-protein kinase RAF,0.299
19118,Cc1ccc(NC(=O)c2cccc(c2Cl)C3(CC3)C#N)cc1c4cc(nc(n4)N5CCOCC5)N6CCOCC6,CHEMBL3951027,9.11,CHEMBL1906,Serine/threonine-protein kinase RAF,0.785
19119,CN(C)c1cncc(c1)C(=O)Nc2ccc(C)c(c2)c3cc(nc(n3)N4CCOCC4)N5CCOCC5,CHEMBL3976881,9.86,CHEMBL1906,Serine/threonine-protein kinase RAF,0.13699999999999998
19120,Cc1ccc(NC(=O)c2cncc(c2)C(C)(C)C)cc1c3cc(nc(n3)N4CCOCC4)N5CCOCC5,CHEMBL3924379,9.25,CHEMBL1906,Serine/threonine-protein kinase RAF,0.562
19121,CN(C)Cc1cc(cc(c1)C(F)(F)F)C(=O)Nc2ccc(C)c(c2)c3cc(nc(n3)N4CCOCC4)N5CCOCC5,CHEMBL3952075,9.29,CHEMBL1906,Serine/threonine-protein kinase RAF,0.516
19122,CCN1CCN(CC1)c2cc(cc(c2)C(F)(F)F)C(=O)Nc3ccc(C)c(c3)c4cc(nc(n4)N5CCOCC5)N6CCOCC6,CHEMBL3929795,9.04,CHEMBL1906,Serine/threonine-protein kinase RAF,0.905
19123,Cc1ccc(NC(=O)c2cccc(OC(F)(F)F)c2)cc1c3cc(nc(n3)N4CCOCC4)N5CCOCC5,CHEMBL3960775,9.7,CHEMBL1906,Serine/threonine-protein kinase RAF,0.202
19124,Cc1ccc(NC(=O)c2cccc(c2)S(=O)(=O)C)cc1c3cc(nc(n3)N4CCOCC4)N5CCOCC5,CHEMBL3946466,9.07,CHEMBL1906,Serine/threonine-protein kinase RAF,0.86
19125,Cc1ccc(NC(=O)c2onc(c2)C(C)(C)C)cc1c3cc(nc(n3)N4CCOCC4)N5CCOCC5,CHEMBL3975759,9.48,CHEMBL1906,Serine/threonine-protein kinase RAF,0.328
19126,Cc1ccc(NC(=O)c2cc(on2)C(C)(C)C)cc1c3cc(nc(n3)N4CCOCC4)N5CCOCC5,CHEMBL3932011,9.45,CHEMBL1906,Serine/threonine-protein kinase RAF,0.35200000000000004
19127,Cc1ccc(NC(=O)c2csc(n2)C(F)(F)F)cc1c3cc(nc(n3)N4CCOCC4)N5CCOCC5,CHEMBL3958636,9.29,CHEMBL1906,Serine/threonine-protein kinase RAF,0.514
19128,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)S(=O)(=O)C)N4CCOCC4,CHEMBL3972141,9.96,CHEMBL1906,Serine/threonine-protein kinase RAF,0.11
19129,CCNc1nc(cc(n1)c2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2C)N4CCOCC4,CHEMBL3946003,9.67,CHEMBL1906,Serine/threonine-protein kinase RAF,0.214
19130,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CC5(COC5)C4)N6CCOCC6,CHEMBL3947016,9.38,CHEMBL1906,Serine/threonine-protein kinase RAF,0.421
19131,CNc1nc(cc(n1)c2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2C)N4CCOCC4,CHEMBL3969555,9.49,CHEMBL1906,Serine/threonine-protein kinase RAF,0.322
19132,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(NCCO)n3)N4CCOCC4,CHEMBL3955743,9.68,CHEMBL1906,Serine/threonine-protein kinase RAF,0.21
19133,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCC(O)C4)N5CCOCC5,CHEMBL3896660,9.29,CHEMBL1906,Serine/threonine-protein kinase RAF,0.51
19134,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)n4ccnc4)N5CCOCC5,CHEMBL3928030,9.87,CHEMBL1906,Serine/threonine-protein kinase RAF,0.134
19135,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(OCCO)n3)N4CCOCC4,CHEMBL3900045,9.52,CHEMBL1906,Serine/threonine-protein kinase RAF,0.304
19136,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(NS(=O)(=O)C)n3)N4CCOCC4,CHEMBL3977938,9.2,CHEMBL1906,Serine/threonine-protein kinase RAF,0.634
19137,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCCC4=O)N5CCOCC5,CHEMBL3903846,9.34,CHEMBL1906,Serine/threonine-protein kinase RAF,0.456
19138,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)n4cc(nn4)C(C)(C)O)N5CCOCC5,CHEMBL3966243,9.7,CHEMBL1906,Serine/threonine-protein kinase RAF,0.198
19139,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(N)n3)N4CCOCC4,CHEMBL3894913,9.46,CHEMBL1906,Serine/threonine-protein kinase RAF,0.344
19140,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(NC(CO)CO)n3)N4CCOCC4,CHEMBL3963090,9.49,CHEMBL1906,Serine/threonine-protein kinase RAF,0.322
19141,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(OCCO)n3)N4CCOCC4,CHEMBL3987177,9.88,CHEMBL1906,Serine/threonine-protein kinase RAF,0.132
19142,CC(=C)c1cc(nc(n1)N2CCOCC2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3959581,10.05,CHEMBL1906,Serine/threonine-protein kinase RAF,0.09
19143,CC(=C)c1cc(nc(n1)c2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2C)N4CCOCC4,CHEMBL3982146,9.41,CHEMBL1906,Serine/threonine-protein kinase RAF,0.388
19144,CC(C)c1cc(nc(n1)c2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2C)N4CCOCC4,CHEMBL3943351,9.2,CHEMBL1906,Serine/threonine-protein kinase RAF,0.637
19145,CC(C)c1cc(nc(n1)N2CCOCC2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3971265,8.86,CHEMBL1906,Serine/threonine-protein kinase RAF,1.392
19146,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCOCC4)N5CCOC(C)(C)C5,CHEMBL3966257,9.36,CHEMBL1906,Serine/threonine-protein kinase RAF,0.433
19147,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCOCC4)N5CC6(COC6)C5,CHEMBL3894928,9.45,CHEMBL1906,Serine/threonine-protein kinase RAF,0.35600000000000004
19148,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCOCC4)N5CCOC[C@H]5CO,CHEMBL4110542,9.46,CHEMBL1906,Serine/threonine-protein kinase RAF,0.34700000000000003
19149,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCOCC4)N5C6CCC5COC6,CHEMBL3903859,9.43,CHEMBL1906,Serine/threonine-protein kinase RAF,0.376
