Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
72683,Cc1ccccc1NC2=NN3C(=Nc4ccccc4C3=O)S2,CHEMBL1561032,4.41,CHEMBL2637,c-Jun N-terminal kinase 3,39.33
72684,COC(=O)c1sccc1NC(=O)c2ccc(OC)cc2,CHEMBL1426468,4.57,CHEMBL2637,c-Jun N-terminal kinase 3,26.8
72685,COC(=O)c1sccc1NC(=O)c2ccncc2,CHEMBL1582724,4.48,CHEMBL2637,c-Jun N-terminal kinase 3,33.28
72686,CCn1cc(C2=NOC(C2)C(=O)Nc3ccccc3C(=O)OC)c(C)n1,CHEMBL1307032,5.72,CHEMBL2637,c-Jun N-terminal kinase 3,1.892
72687,COc1ccc2c(c1)c3N=CN(Cc4occc4)C(=O)c3n2C,CHEMBL1494965,4.05,CHEMBL2637,c-Jun N-terminal kinase 3,89.96
72688,COC(=O)c1ccccc1NC(=O)COc2ccccc2,CHEMBL1337188,4.54,CHEMBL2637,c-Jun N-terminal kinase 3,28.63
72689,COc1ccc(CC(=O)Nc2nc3ccccc3s2)cc1S(=O)(=O)N4CCOCC4,CHEMBL1307136,4.61,CHEMBL2637,c-Jun N-terminal kinase 3,24.74
72690,CCOc1cc(ccc1O)C2NC(=O)NC(=C2C(=O)OCc3ccccc3)C,CHEMBL1416641,4.46,CHEMBL2637,c-Jun N-terminal kinase 3,34.63
72691,CS(=O)(=O)N1CCN(CC1)c2ccccc2NC(=O)Cc3ccccc3,CHEMBL1599919,4.16,CHEMBL2637,c-Jun N-terminal kinase 3,68.85
72692,Cc1ccc(cc1)S(=O)(=O)NCCCCCC(=O)Nc2nccs2,CHEMBL1347258,4.34,CHEMBL2637,c-Jun N-terminal kinase 3,45.96
72693,O=C(NCc1cccnc1)c2cccc3CN(C4CCCCC4)C(=O)c23,CHEMBL1377245,4.56,CHEMBL2637,c-Jun N-terminal kinase 3,27.37
72694,COC(=O)c1c(NC(=O)CN2CCOCC2)scc1c3cccs3,CHEMBL1600077,4.25,CHEMBL2637,c-Jun N-terminal kinase 3,55.66
72695,O=C(CCCN1C(=S)Nc2ccccc2C1=O)NCc3occc3,CHEMBL1337355,4.31,CHEMBL2637,c-Jun N-terminal kinase 3,49.16
72696,NC(=O)c1c2CCCc2sc1NC(=O)Cc3cccs3,CHEMBL1337299,4.55,CHEMBL2637,c-Jun N-terminal kinase 3,28.32
72697,COC(=O)c1sccc1NC(=O)CN2CCN(CC2)c3ccc(F)cc3,CHEMBL1522425,4.81,CHEMBL2637,c-Jun N-terminal kinase 3,15.59
72698,CCCC(=O)Nc1ccc(Cl)c(NC(=O)c2oc(Br)cc2)c1,CHEMBL1522377,4.43,CHEMBL2637,c-Jun N-terminal kinase 3,37.35
72699,COC(=O)c1ccccc1NC(=O)C2CC(=NO2)c3ccccc3O,CHEMBL1307610,4.47,CHEMBL2637,c-Jun N-terminal kinase 3,33.91
72700,CCCOc1ccc(cc1)C2N(CCCn3ccnc3)C(=O)C(=C2C(=O)c4oc(C)cc4)O,CHEMBL1561325,4.71,CHEMBL2637,c-Jun N-terminal kinase 3,19.73
72701,Br.CC(=O)c1sc(Nc2ccccn2)nc1C,CHEMBL1505364,4.39,CHEMBL2637,c-Jun N-terminal kinase 3,40.27
72702,Cc1nc(NCc2occc2)c(C#N)c3CC(C)(C)OCc13,CHEMBL1377449,4.43,CHEMBL2637,c-Jun N-terminal kinase 3,37.53
72703,COc1ccc(CC(=O)Nc2nc(C)cs2)cc1OC,CHEMBL1495244,4.55,CHEMBL2637,c-Jun N-terminal kinase 3,27.95
72704,CCOC(=O)c1c(N)[nH]nc1c2ccc(OC)cc2,CHEMBL1455874,4.2,CHEMBL2637,c-Jun N-terminal kinase 3,63.06
72705,NC(=O)c1ccsc1NC(=O)c2ccc(cc2)S(=O)(=O)N3CCCCC3,CHEMBL1307730,5.05,CHEMBL2637,c-Jun N-terminal kinase 3,8.827
72706,Cl.CSCCC(Nc1ncnc2ccc(Br)cc12)C(=O)O,CHEMBL1466356,4.35,CHEMBL2637,c-Jun N-terminal kinase 3,45.02
72707,COc1ccc(cc1)c2cnc(N)nc2c3ccc(OCC(=C)C)cc3O,CHEMBL1308000,4.53,CHEMBL2637,c-Jun N-terminal kinase 3,29.44
72708,COC(=O)c1ccccc1NC(=O)CSc2ccccn2,CHEMBL1545025,4.45,CHEMBL2637,c-Jun N-terminal kinase 3,35.3
72709,Brc1ccc2nc3CCCCc3n2c1,CHEMBL1337775,4.86,CHEMBL2637,c-Jun N-terminal kinase 3,13.93
72710,Cc1onc(NC(=O)C2CC(=NO2)c3ccc(F)cc3)c1,CHEMBL1483570,4.55,CHEMBL2637,c-Jun N-terminal kinase 3,28.45
72711,CCCCC(=O)Nc1cccc(NC(=O)c2oc(Br)cc2)c1,CHEMBL1417364,4.42,CHEMBL2637,c-Jun N-terminal kinase 3,37.9
72712,NC(=O)c1cc(Br)cc2c3CCCCc3[nH]c12,CHEMBL1583874,4.9,CHEMBL2637,c-Jun N-terminal kinase 3,12.47
72713,CC(=O)Nc1ccc(cc1)S(=O)(=O)N2CCC(CC2)n3cnc4cc(F)ccc34,CHEMBL1325688,4.49,CHEMBL2637,c-Jun N-terminal kinase 3,32.23
72714,OC(=O)CCSc1ccc2ccccc2n1,CHEMBL1545185,4.46,CHEMBL2637,c-Jun N-terminal kinase 3,34.84
72715,NC(=O)c1c2CCCc2sc1NC(=O)C3CCCO3,CHEMBL1427588,4.37,CHEMBL2637,c-Jun N-terminal kinase 3,42.5
72716,O=C1NC(=S)C2=C(CCC2)N1c3ccccc3,CHEMBL1600661,4.12,CHEMBL2637,c-Jun N-terminal kinase 3,76.05
72717,Cc1cc(O)ccc1c2cnc3ccccc3n2,CHEMBL576353,4.55,CHEMBL2637,c-Jun N-terminal kinase 3,28.06
72718,CC1=C(C(NC(=O)N1)c2ccc(O)cc2)C(=O)OC3CCCCCCC3,CHEMBL1428011,4.38,CHEMBL2637,c-Jun N-terminal kinase 3,41.87
72719,Cc1ccccc1n2nc(C)c3cc(sc23)C(=O)NCc4cccnc4,CHEMBL1365941,4.97,CHEMBL2637,c-Jun N-terminal kinase 3,10.62
72720,COC(=O)c1ccsc1NC(=O)C2=COCCO2,CHEMBL1325960,5.04,CHEMBL2637,c-Jun N-terminal kinase 3,9.148
72721,COC(=O)c1cccc(NC(=O)CN2CCC(CC2)NC(=O)c3cc(OC)c(OC)c(OC)c3)c1,CHEMBL1545599,5.77,CHEMBL2637,c-Jun N-terminal kinase 3,1.7009999999999998
72722,Cc1ccc(C)c(c1)N2CCN(CC2)C(=O)c3ccc(CN4C(=O)Nc5ccccc5C4=O)cc3,CHEMBL1574263,4.17,CHEMBL2637,c-Jun N-terminal kinase 3,67.51
72723,NC(=O)c1oc2ccccc2c1NC(=O)c3ccc(F)cc3,CHEMBL1545746,4.62,CHEMBL2637,c-Jun N-terminal kinase 3,23.9
72724,Clc1ccc(cc1)N2CCN(CC2)C(=O)c3ccc(CN4C(=O)Nc5ccccc5C4=O)cc3,CHEMBL1412291,4.06,CHEMBL2637,c-Jun N-terminal kinase 3,87.69
72725,COc1cc(ccc1O)C2NC(=O)NC(=C2C(=O)OC3CCCC(C)C3)C,CHEMBL1607473,4.4,CHEMBL2637,c-Jun N-terminal kinase 3,39.44
72726,CC(C)OC(=O)c1c(C)oc2ccc(OCC(=O)N)cc12,CHEMBL1349023,4.35,CHEMBL2637,c-Jun N-terminal kinase 3,44.86
72727,Clc1ccc(cc1Cl)C2=NOC(C2)C(=O)Nc3cccnc3,CHEMBL1607477,4.64,CHEMBL2637,c-Jun N-terminal kinase 3,22.9
72728,Cc1ccc(NC(=O)C2CC(=NO2)c3ccc(F)cc3)cc1,CHEMBL1584518,4.49,CHEMBL2637,c-Jun N-terminal kinase 3,32.03
72729,COc1ccc(cc1OC)C2=NOC(C2)C(=O)Nc3ccc(cc3)C(=O)C,CHEMBL1428357,4.49,CHEMBL2637,c-Jun N-terminal kinase 3,32.2
72730,Nc1nc(SCc2ccncc2)c(C#N)c(c3cccs3)c1C#N,CHEMBL1349172,4.26,CHEMBL2637,c-Jun N-terminal kinase 3,54.76
72731,NC(=O)c1ccsc1NC(=O)CSC2=Nc3ccccc3C(=O)N2CCCO,CHEMBL1349350,5.14,CHEMBL2637,c-Jun N-terminal kinase 3,7.19
72732,CN1C(=O)c2cc(C(=O)N3CCN(Cc4ccc5OCOc5c4)CC3)n(C)c2c6ccccc16,CHEMBL1496523,4.14,CHEMBL2637,c-Jun N-terminal kinase 3,72.61
72733,COc1cccc(c1)C2=NOC(C2)C(=O)Nc3cccc(c3)C(=O)C,CHEMBL1309187,4.89,CHEMBL2637,c-Jun N-terminal kinase 3,12.78
72734,Brc1c[nH]c2nc(CNC(=O)c3ccccc3)nc2c1,CHEMBL1372916,4.42,CHEMBL2637,c-Jun N-terminal kinase 3,38.25
72735,O=C1Nc2cccnc2Sc3ccccc13,CHEMBL1613269,5.3,CHEMBL2637,c-Jun N-terminal kinase 3,5.004
72736,COC(=O)c1ccccc1NC(=O)CSc2nc(N)cc(N)n2,CHEMBL1418336,4.93,CHEMBL2637,c-Jun N-terminal kinase 3,11.71
72737,O=C(C1CCC(CN2C(=O)Nc3ccccc3C2=O)CC1)N4CCN(CC4)c5ccccc5,CHEMBL1445111,6.3,CHEMBL2637,c-Jun N-terminal kinase 3,0.502
72738,O=C1C(C(=O)c2ccccc12)c3ccncc3,CHEMBL1333047,4.74,CHEMBL2637,c-Jun N-terminal kinase 3,18.01
72739,CCN1C(=CS/C/1=N/C(=O)c2ccccc2O)C,CHEMBL1967431,4.39,CHEMBL2637,c-Jun N-terminal kinase 3,40.7
72740,COC(=O)c1ccsc1NC(=O)CN2CCN(CC2)c3ccc(F)cc3,CHEMBL1563069,4.81,CHEMBL2637,c-Jun N-terminal kinase 3,15.59
72741,NC(=O)c1ccsc1NC(=O)c2cccs2,CHEMBL1562951,5.58,CHEMBL2637,c-Jun N-terminal kinase 3,2.619
72742,CCCN1C=CC(=C2C(=O)c3ccccc3C2=O)C=C1,CHEMBL1372889,5.01,CHEMBL2637,c-Jun N-terminal kinase 3,9.841
72743,Cc1nn(C)cc1CNC(=O)c2cnn3c(cc(nc23)C4CC4)C(F)F,CHEMBL1372854,4.57,CHEMBL2637,c-Jun N-terminal kinase 3,26.81
72744,COC(=O)c1ccccc1NC(=O)CN2CCC(CC2)NC(=O)c3ccccc3C,CHEMBL1429270,5.38,CHEMBL2637,c-Jun N-terminal kinase 3,4.217
72745,COc1cccc(c1)C2=NOC(C2)C(=O)Nc3cccnc3,CHEMBL1349875,4.9,CHEMBL2637,c-Jun N-terminal kinase 3,12.46
72746,COc1cccc(OCC(=O)Nc2ccccc2C(=O)N)c1,CHEMBL1429633,4.26,CHEMBL2637,c-Jun N-terminal kinase 3,55.24
72747,COc1cccc(C2=NOC(C2)C(=O)Nc3cc(OC)c(OC)c(OC)c3)c1OC,CHEMBL1367073,5.38,CHEMBL2637,c-Jun N-terminal kinase 3,4.189
72748,Cc1cc(NC(=O)CSC2=Nc3ccccc3C4=NC(Cc5ccccc5)C(=O)N24)[nH]n1,CHEMBL1429706,4.95,CHEMBL2637,c-Jun N-terminal kinase 3,11.32
72749,COC(=O)c1c(C)c(C)sc1NC(=O)Cc2cccs2,CHEMBL1524448,4.46,CHEMBL2637,c-Jun N-terminal kinase 3,34.82
72750,COC(=O)C1=CN(Cc2ccncc2)C(=O)C(=C1)Br,CHEMBL1310505,4.18,CHEMBL2637,c-Jun N-terminal kinase 3,66.11
72751,CCCc1nc(SCC(=O)N2CCCC2)c3ccccc3n1,CHEMBL1524458,4.3,CHEMBL2637,c-Jun N-terminal kinase 3,50.44
72752,COc1ccc(cc1)c2cnc(N)nc2c3ccc(OC)cc3O,CHEMBL1327038,4.7,CHEMBL2637,c-Jun N-terminal kinase 3,19.91
72753,CCOC(=O)c1cnc2ccc(Cl)cc2c1N3CCN(C)CC3,CHEMBL1367188,4.59,CHEMBL2637,c-Jun N-terminal kinase 3,25.89
72754,COC(=O)c1c2CCCCc2nc(N)c1C#N,CHEMBL1563647,4.22,CHEMBL2637,c-Jun N-terminal kinase 3,60.15
72755,CCOc1ccc(cc1)C(=O)Nc2c(oc3ccccc23)C(=O)N,CHEMBL1547674,4.46,CHEMBL2637,c-Jun N-terminal kinase 3,34.86
72756,OC1=C(\C=N\c2ccccc2O)C(=O)c3ccccc13,CHEMBL3199093,4.64,CHEMBL2637,c-Jun N-terminal kinase 3,23.11
72757,CN1C(=O)N(C)c2c(C1=O)c(c3ccccc3)n4c5ccccc5ncc24,CHEMBL1491318,5.03,CHEMBL2637,c-Jun N-terminal kinase 3,9.247
72758,CC(C)N1N=C(C(=O)OCC(=O)N(C)C2CCS(=O)(=O)C2)c3ccccc3C1=O,CHEMBL1391112,4.45,CHEMBL2637,c-Jun N-terminal kinase 3,35.45
72759,COC(=O)c1cccc(CN2N=Nc3ccccc3C2=O)c1,CHEMBL1548061,4.1,CHEMBL2637,c-Jun N-terminal kinase 3,78.76
72760,COc1ccc(\C=N\n2c(N)nc3ccccc23)cc1OC,CHEMBL3196400,4.78,CHEMBL2637,c-Jun N-terminal kinase 3,16.61
72761,CC1NC(=O)NC1CCCCCC(=O)NCCc2ccccc2,CHEMBL1391385,5.2,CHEMBL2637,c-Jun N-terminal kinase 3,6.263
72762,Cc1ccc(Nc2cc(ncn2)n3nc(C)cc3C)c(C)c1,CHEMBL1548293,4.75,CHEMBL2637,c-Jun N-terminal kinase 3,17.68
72763,CC(=O)c1c(C)[nH]c(C(=O)OCN2N=Nc3ccccc3C2=O)c1C,CHEMBL1586967,4.47,CHEMBL2637,c-Jun N-terminal kinase 3,34.21
72764,CCC1=CC(=O)Oc2cc(C)cc(O)c12,CHEMBL1351746,4.49,CHEMBL2637,c-Jun N-terminal kinase 3,32.5
72765,COc1ccc(Cl)cc1c2oc(S)nn2,CHEMBL1374054,4.79,CHEMBL2637,c-Jun N-terminal kinase 3,16.16
72766,CCOc1ccccc1NC(=O)COc2cccc(c2)n3cnnn3,CHEMBL1470122,4.16,CHEMBL2637,c-Jun N-terminal kinase 3,69.2
72767,N#Cc1c(NCc2ccccc2)ccnc1NCc3cccnc3,CHEMBL1525187,5.4,CHEMBL2637,c-Jun N-terminal kinase 3,3.962
72768,COCCCNC(=O)c1ccc(CN2C(=O)Nc3ccccc3C2=O)cc1,CHEMBL1486096,5.21,CHEMBL2637,c-Jun N-terminal kinase 3,6.2029999999999985
72769,CCCN1Cc2cccc(C(=O)NCc3ccc4OCOc4c3)c2C1=O,CHEMBL1588030,4.5,CHEMBL2637,c-Jun N-terminal kinase 3,31.84
72770,COc1cccc(C2=NOC(C2)C(=O)Nc3cccc(c3)C(=O)C)c1OC,CHEMBL1525418,4.61,CHEMBL2637,c-Jun N-terminal kinase 3,24.49
72771,CCOC(=O)c1ccc(CN2C=Nc3ccccc3C2=O)cc1,CHEMBL1486228,4.91,CHEMBL2637,c-Jun N-terminal kinase 3,12.27
72772,CC(C)Oc1ccc(cc1)C2N(CCCn3ccnc3)C(=O)C(=C2C(=O)c4oc(C)cc4)O,CHEMBL1374204,4.43,CHEMBL2637,c-Jun N-terminal kinase 3,37.36
72773,Cc1ccc2nc(Cc3ccc(N)cc3)oc2c1,CHEMBL1570276,4.3,CHEMBL2637,c-Jun N-terminal kinase 3,49.85
72774,CN1C(=CC(=C2C(=O)c3ccccc3C2=O)C=C1C)C,CHEMBL1446875,4.38,CHEMBL2637,c-Jun N-terminal kinase 3,42.09
72775,O=C(CCN1C=Nc2ccccc2C1=O)Nc3ccc(cc3)S(=O)(=O)N4CCCCC4,CHEMBL1392612,4.42,CHEMBL2637,c-Jun N-terminal kinase 3,38.42
72776,Nc1c(C#N)sc2nc3CCCCc3c(c4occc4)c12,CHEMBL1549692,4.16,CHEMBL2637,c-Jun N-terminal kinase 3,68.55
72777,CCn1ncc(C2=NOC(C2)C(=O)Nc3ccccc3C(=O)OC)c1C,CHEMBL1352869,5.74,CHEMBL2637,c-Jun N-terminal kinase 3,1.819
72778,C\C(=N\Cc1cccnc1)\C2=C(O)c3ccccc3C2=O,CHEMBL3189536,4.7,CHEMBL2637,c-Jun N-terminal kinase 3,20.01
72779,CCOC(=O)CSC1=Nc2c(sc3ccccc23)C(=O)N1CCCN4CCOCC4,CHEMBL1392879,4.4,CHEMBL2637,c-Jun N-terminal kinase 3,40.02
72780,COc1ccc(CN\C(=C(\C#N)/C(=O)N)\C)cc1OC,CHEMBL1392784,5.08,CHEMBL2637,c-Jun N-terminal kinase 3,8.417
72781,CCOC(=O)c1cccc2\C(=N/O)\c3ccccc3c12,CHEMBL1996902,4.94,CHEMBL2637,c-Jun N-terminal kinase 3,11.48
72782,COc1ccc(cc1COC(=O)c2cc(C)oc2C)C(=O)C,CHEMBL1432163,4.21,CHEMBL2637,c-Jun N-terminal kinase 3,61.79
72783,CCOC(=O)c1c(C)nsc1S,CHEMBL1432472,4.51,CHEMBL2637,c-Jun N-terminal kinase 3,30.53
72784,COc1ccc(cc1OC)C(=O)n2nc(nc2N)c3ccccc3,CHEMBL1471674,4.72,CHEMBL2637,c-Jun N-terminal kinase 3,19.18
72785,Fc1ccccc1N2CCN(CCCNC(=O)CCCCCN3C(=O)Nc4ccccc4C3=O)CC2,CHEMBL1588937,4.45,CHEMBL2637,c-Jun N-terminal kinase 3,35.18
72786,COC(=O)c1sccc1NC(=O)c2csc(C)c2,CHEMBL1414184,4.41,CHEMBL2637,c-Jun N-terminal kinase 3,38.54
72787,Cc1ccccc1c2oc(S)nn2,CHEMBL1525902,4.26,CHEMBL2637,c-Jun N-terminal kinase 3,55.5
72788,COc1ccc(cc1)S(=O)(=O)N2CCC(CC2)n3cnc4cc(ccc34)C(F)(F)F,CHEMBL1589110,4.26,CHEMBL2637,c-Jun N-terminal kinase 3,54.61
72789,O=C(Nc1cccc(c1)C(=O)Nc2cccc(c2)c3nc4ccccc4[nH]3)c5occc5,CHEMBL580819,4.17,CHEMBL2637,c-Jun N-terminal kinase 3,68.46
72790,Fc1ccc2[nH]c3nc4ccccc4c3nc2c1,CHEMBL1486831,4.74,CHEMBL2637,c-Jun N-terminal kinase 3,18.4
72791,O=C(CCN1C=Nc2ccccc2C1=O)Nc3ccc(cc3)S(=O)(=O)N4CCCC4,CHEMBL1511773,4.42,CHEMBL2637,c-Jun N-terminal kinase 3,38.19
72792,Oc1cccc2c3C(=O)N4CCCCCC4=Nc3sc12,CHEMBL1492655,4.25,CHEMBL2637,c-Jun N-terminal kinase 3,55.65
72793,Cc1oc2c(cccc2n1)C(=O)NCc3ccccc3,CHEMBL1472407,4.34,CHEMBL2637,c-Jun N-terminal kinase 3,45.51
72794,COc1ccc(OC)c(Nc2nc(N)nc(n2)c3oc4ccccc4c3)c1,CHEMBL1313961,4.32,CHEMBL2637,c-Jun N-terminal kinase 3,47.81
72796,C[C@H](Nc1cc(ccn1)C2=NNC(=O)N2c3ccc4ccccc4c3)c5ccccc5,CHEMBL1644628,5.41,CHEMBL2637,c-Jun N-terminal kinase 3,3.9
72797,O=C1NN=C(N1c2ccc3ccccc3c2)c4ccncc4,CHEMBL1644617,4.8,CHEMBL2637,c-Jun N-terminal kinase 3,16.0
72798,Clc1cccc2ccc(cc12)N3C(=O)NN=C3c4ccnc(NC5CCOCC5)c4,CHEMBL1644637,7.85,CHEMBL2637,c-Jun N-terminal kinase 3,0.014
72799,O=C1N(N=C(N1c2ccc3ccccc3c2)c4ccnc(NC5CCCCC5)c4)C6CCOCC6,CHEMBL1644639,7.8,CHEMBL2637,c-Jun N-terminal kinase 3,0.016
72800,O=C1N(CC2CCOCC2)N=C(N1c3ccc4ccccc4c3)c5ccnc(NC6CCCCC6)c5,CHEMBL1644638,7.66,CHEMBL2637,c-Jun N-terminal kinase 3,0.022
72801,O=C1NN=C(N1c2ccc3ccccc3c2)c4ccnc(NC5CCCCC5)c4,CHEMBL1644618,7.62,CHEMBL2637,c-Jun N-terminal kinase 3,0.024
72802,COC(=O)N1CCC(CC1)N2N=C(N(C2=O)c3ccc4ccccc4c3)c5ccnc(NC6CCOCC6)c5,CHEMBL1644646,7.62,CHEMBL2637,c-Jun N-terminal kinase 3,0.024
72803,O=C1N(Cc2ccncc2)N=C(N1c3ccc4ccccc4c3)c5ccnc(NC6CCCCC6)c5,CHEMBL1644642,7.54,CHEMBL2637,c-Jun N-terminal kinase 3,0.029
72804,O=C1NN=C(N1c2ccc3ccccc3c2)c4ccnc(NC5CCCOC5)c4,CHEMBL1644619,7.5,CHEMBL2637,c-Jun N-terminal kinase 3,0.032
72805,FC(F)(F)CN1CCC(CC1)N2N=C(N(C2=O)c3ccc4ccccc4c3)c5ccnc(NC6CCOCC6)c5,CHEMBL1644645,7.44,CHEMBL2637,c-Jun N-terminal kinase 3,0.036000000000000004
72806,O=C1NN=C(N1c2ccc3ccccc3c2)c4ccnc(Nc5ccccn5)c4,CHEMBL1644625,7.4,CHEMBL2637,c-Jun N-terminal kinase 3,0.04
72807,Fc1cccc2ccc(cc12)N3C(=O)NN=C3c4ccnc(NC5CCOCC5)c4,CHEMBL1644635,7.27,CHEMBL2637,c-Jun N-terminal kinase 3,0.054000000000000006
72808,O=C1N(Cc2ccccn2)N=C(N1c3ccc4ccccc4c3)c5ccnc(NC6CCOCC6)c5,CHEMBL1644615,7.27,CHEMBL2637,c-Jun N-terminal kinase 3,0.054000000000000006
72809,O=C1NN=C(N1c2ccc3ccccc3c2)c4ccnc(Nc5ccccc5)c4,CHEMBL1644624,7.21,CHEMBL2637,c-Jun N-terminal kinase 3,0.061
72810,O=C1NN=C(N1c2ccc3ccccc3c2)c4ccnc(NC5CCC5)c4,CHEMBL1644622,7.16,CHEMBL2637,c-Jun N-terminal kinase 3,0.07
72811,Fc1ccc2cc(ccc2c1)N3C(=O)NN=C3c4ccnc(NC5CCOCC5)c4,CHEMBL1644632,7.16,CHEMBL2637,c-Jun N-terminal kinase 3,0.07
72812,O=C1NN=C(N1c2ccc3ccccc3c2)c4ccnc(NC5CCOCC5)c4,CHEMBL1644620,7.07,CHEMBL2637,c-Jun N-terminal kinase 3,0.085
72813,O=C1N(N=C(N1c2ccc3ccccc3c2)c4ccnc(NC5CCOCC5)c4)C6CCOC6,CHEMBL1644640,7.04,CHEMBL2637,c-Jun N-terminal kinase 3,0.092
72814,Nc1cccc2ccc(cc12)N3C(=O)NN=C3c4ccnc(NC5CCOCC5)c4,CHEMBL1644636,7.03,CHEMBL2637,c-Jun N-terminal kinase 3,0.094
72815,O=C1N(N=C(N1c2ccc3ccccc3c2)c4ccnc(NC5CCOCC5)c4)c6ccccn6,CHEMBL1644641,7.0,CHEMBL2637,c-Jun N-terminal kinase 3,0.1
72816,O=C(Nc1cc(ccn1)C2=NNC(=O)N2c3ccc4ccccc4c3)C5CC5,CHEMBL1644630,6.92,CHEMBL2637,c-Jun N-terminal kinase 3,0.12
72817,O=C1NN=C(N1c2ccc3ccccc3c2)c4ccnc(NC5CCCC5)c4,CHEMBL1644621,6.89,CHEMBL2637,c-Jun N-terminal kinase 3,0.13
72818,O=C1NN=C(N1c2ccc3ccccc3c2)c4ccnc(NC5CC5)c4,CHEMBL1644623,6.89,CHEMBL2637,c-Jun N-terminal kinase 3,0.13
72819,O=C1N(N=C(N1c2ccc3ccccc3c2)c4ccnc(NC5CCOCC5)c4)C6CCNCC6,CHEMBL1644643,6.8,CHEMBL2637,c-Jun N-terminal kinase 3,0.16
72820,O=C1NN=C(N1c2ccc3ccccc3c2)c4ccnc(Nc5nccs5)c4,CHEMBL1644627,6.68,CHEMBL2637,c-Jun N-terminal kinase 3,0.21
72821,O=C1NN=C(N1c2ccc3ccccc3c2)c4ccnc(Nc5cccnc5)c4,CHEMBL1644626,6.6,CHEMBL2637,c-Jun N-terminal kinase 3,0.25
72822,CCN1CCC(CC1)N2N=C(N(C2=O)c3ccc4ccccc4c3)c5ccnc(NC6CCOCC6)c5,CHEMBL1644644,6.55,CHEMBL2637,c-Jun N-terminal kinase 3,0.28
72823,CC(=O)Nc1cc(ccn1)C2=NNC(=O)N2c3ccc4ccccc4c3,CHEMBL1644629,6.39,CHEMBL2637,c-Jun N-terminal kinase 3,0.41
72824,Brc1ccc2cc(ccc2c1)N3C(=O)NN=C3c4ccnc(NC5CCOCC5)c4,CHEMBL1644634,6.37,CHEMBL2637,c-Jun N-terminal kinase 3,0.43
72825,O=C(Nc1cc(ccn1)C2=NNC(=O)N2c3ccc4ccccc4c3)c5ccccc5,CHEMBL1644631,6.23,CHEMBL2637,c-Jun N-terminal kinase 3,0.59
72826,Nc1ccc2cc(ccc2c1)N3C(=O)NN=C3c4ccnc(NC5CCOCC5)c4,CHEMBL1644633,6.02,CHEMBL2637,c-Jun N-terminal kinase 3,0.95
72828,COC(=O)c1c(C)csc1NC(=O)Cc2ccc(OC)cc2,CHEMBL1681992,6.16,CHEMBL2637,c-Jun N-terminal kinase 3,0.7
72829,CCc1csc(NC(=O)Cc2ccc(OC)cc2)c1C(=O)OC,CHEMBL1681993,5.04,CHEMBL2637,c-Jun N-terminal kinase 3,9.11
72830,CCOC(=O)c1c(NC(=O)Cc2ccc(OC)cc2)scc1C3CC3,CHEMBL1681994,5.02,CHEMBL2637,c-Jun N-terminal kinase 3,9.62
72831,CCOC(=O)c1c(NC(=O)Cc2ccc(OC)cc2)scc1C(F)(F)F,CHEMBL1681995,4.41,CHEMBL2637,c-Jun N-terminal kinase 3,38.8
72832,CCOC(=O)c1c(NC(=O)Cc2ccc(OC)cc2)scc1C#N,CHEMBL1681996,6.51,CHEMBL2637,c-Jun N-terminal kinase 3,0.31
72833,CCOC(=O)c1c(NC(=O)Cc2ccc(OC)cc2)scc1C#C,CHEMBL1681997,5.52,CHEMBL2637,c-Jun N-terminal kinase 3,3.02
72834,COC(=O)c1c(C)csc1NC(=O)Cc2ccc(cc2)c3ccncc3,CHEMBL1681998,6.58,CHEMBL2637,c-Jun N-terminal kinase 3,263.0
72835,COC(=O)c1c(C)csc1NC(=O)Cc2ccc(OCCCn3ccnc3)cc2,CHEMBL1681999,6.3,CHEMBL2637,c-Jun N-terminal kinase 3,504.0
72836,COC(=O)c1c(C)csc1NC(=O)Cc2ccc(OCCCN3CCCCC3)cc2,CHEMBL1682000,7.0,CHEMBL2637,c-Jun N-terminal kinase 3,99.0
72837,COC(=O)c1c(C)csc1NC(=O)Cc2ccc(OCCCN3CCCC3)cc2,CHEMBL1682001,6.65,CHEMBL2637,c-Jun N-terminal kinase 3,226.0
72838,COC(=O)c1c(C)csc1NC(=O)Cc2cccc3cc[nH]c23,CHEMBL1682002,5.99,CHEMBL2637,c-Jun N-terminal kinase 3,1020.0
72839,COC(=O)c1c(C)csc1NC(=O)Cc2cccc3nccnc23,CHEMBL1682003,6.79,CHEMBL2637,c-Jun N-terminal kinase 3,162.0
72840,COC(=O)c1c(C)csc1NC(=O)Cc2cccc3ncccc23,CHEMBL1682004,6.96,CHEMBL2637,c-Jun N-terminal kinase 3,110.0
72841,COC(=O)c1c(C)csc1NC(=O)Cc2cccc3cnccc23,CHEMBL1681791,7.21,CHEMBL2637,c-Jun N-terminal kinase 3,62.0
72842,COC(=O)c1c(C)csc1NC(=O)CN2C(=O)CCc3ccccc23,CHEMBL1682005,6.9,CHEMBL2637,c-Jun N-terminal kinase 3,125.0
72843,COc1ccc(CC(=O)Nc2scc(C)c2c3nc(C)n[nH]3)cc1,CHEMBL1682006,6.33,CHEMBL2637,c-Jun N-terminal kinase 3,465.0
