Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
56879,Nc1ccc(cn1)c2ccc3ncc4C=CC(=O)N(c5cccc(c5)C(F)(F)F)c4c3c2,CHEMBL1765602,8.25,CHEMBL3267,PI3-kinase p110-gamma subunit,5.67
56880,CNc1nc(cc(n1)c2ccc3c(N)n[nH]c3c2)N4C[C@H](CC[C@H]4C)C(=O)NC5CCCCC5,CHEMBL1765740,4.6,CHEMBL3267,PI3-kinase p110-gamma subunit,25118.0
56881,CN(Cc1csc(C)n1)c2ncnc3ccc(cc23)c4ccc5OCOc5c4,CHEMBL1474834,6.43,CHEMBL3267,PI3-kinase p110-gamma subunit,370.0
56882,CC(=O)Nc1nc2ccc(cc2s1)c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3,CHEMBL1615189,8.33,CHEMBL3267,PI3-kinase p110-gamma subunit,4.7
56883,CN1CCC(CC1)NC(=O)c2ccc(cc2)c3ccc(cc3C(F)(F)F)N4C(=O)C=Cc5cnc6ccc(cc6c45)c7cnc8ccccc8c7,CHEMBL1795875,5.93,CHEMBL3267,PI3-kinase p110-gamma subunit,1170.0
56884,CNC(=O)c1ccc2c(OCCc3cc(sc23)C(=O)N(C)c4ccc(cc4Cl)C(=O)N(C)C)c1,CHEMBL1796761,8.3,CHEMBL3267,PI3-kinase p110-gamma subunit,5.0
56887,CN(C)CCN(C)C(=O)c1ccc(NC(=O)Nc2ccc(cc2)c3nc(O[C@H]4CCOC4)nc(n3)N5CCOCC5)cc1,CHEMBL1808977,8.32,CHEMBL3267,PI3-kinase p110-gamma subunit,4.8
56888,COc1nc(nc(n1)c2ccc(NC(=O)Nc3ccc(cc3)C(=O)NCCN4CCCCC4)cc2)N5CCOCC5,CHEMBL1808978,7.69,CHEMBL3267,PI3-kinase p110-gamma subunit,20.5
56889,COc1nc(nc(n1)c2ccc(NC(=O)Nc3ccc(cc3)C(=O)N(C)CCN(C)C)cc2)N4CCOCC4,CHEMBL1808979,8.15,CHEMBL3267,PI3-kinase p110-gamma subunit,7.0
56890,COc1nc(nc(n1)c2ccc(NC(=O)Nc3ccc(cc3)C(=O)NCCN(C)C)cc2)N4CCOCC4,CHEMBL1808980,7.98,CHEMBL3267,PI3-kinase p110-gamma subunit,10.5
56891,CNCCN(C)C(=O)c1ccc(NC(=O)Nc2ccc(cc2)c3nc(OC)nc(n3)N4CCOCC4)cc1,CHEMBL1808981,8.02,CHEMBL3267,PI3-kinase p110-gamma subunit,9.5
56892,COc1nc(nc(n1)c2ccc(NC(=O)Nc3ccc(cc3)C(=O)N4CCN(C)CC4)cc2)N5CCOCC5,CHEMBL1808982,7.87,CHEMBL3267,PI3-kinase p110-gamma subunit,13.5
56893,COc1nc(nc(n1)c2ccc(NC(=O)Nc3ccc(cc3)C(=O)N4CCNC(C)(C)C4)cc2)N5CCOCC5,CHEMBL1808983,8.4,CHEMBL3267,PI3-kinase p110-gamma subunit,4.0
56894,CN1CCN(CC1)C(=O)c2ccc(NC(=O)Nc3ccc(cc3)c4nc(OC5COC5)nc(n4)N6CCOCC6)cc2,CHEMBL1808984,8.02,CHEMBL3267,PI3-kinase p110-gamma subunit,9.5
56895,CC(C)Oc1nc(nc(n1)c2ccc(NC(=O)Nc3ccc(cc3)C(=O)N4CCN(C)CC4)cc2)N5CCOCC5,CHEMBL1808985,7.3,CHEMBL3267,PI3-kinase p110-gamma subunit,49.5
56896,CC(C)Oc1nc(nc(n1)c2ccc(NC(=O)Nc3ccc(cc3)C(=O)N(C)CCN(C)C)cc2)N4CCOCC4,CHEMBL1808986,7.75,CHEMBL3267,PI3-kinase p110-gamma subunit,18.0
56897,CC(C)Oc1nc(nc(n1)c2ccc(NC(=O)Nc3ccc(cc3)C(=O)NCCN(C)C)cc2)N4CCOCC4,CHEMBL1808987,7.61,CHEMBL3267,PI3-kinase p110-gamma subunit,24.5
56898,CN(C)C1CCN(CC1)C(=O)c2ccc(NC(=O)Nc3ccc(cc3)c4nc(O[C@H]5CCOC5)nc(n4)N6CCOCC6)cc2,CHEMBL1808988,8.19,CHEMBL3267,PI3-kinase p110-gamma subunit,6.5
56899,O=C(Nc1ccc(cc1)C(=O)NCCN2CCCCC2)Nc3ccc(cc3)c4nc(O[C@H]5CCOC5)nc(n4)N6CCOCC6,CHEMBL1808989,8.1,CHEMBL3267,PI3-kinase p110-gamma subunit,8.0
56900,O=C(Nc1ccc(cc1)C(=O)NCCN2CCCC2)Nc3ccc(cc3)c4nc(O[C@H]5CCOC5)nc(n4)N6CCOCC6,CHEMBL1808990,8.22,CHEMBL3267,PI3-kinase p110-gamma subunit,6.0
56901,CN1CCN(CC1)C(=O)c2ccc(NC(=O)Nc3ccc(cc3)c4nc(O[C@H]5CCOC5)nc(n4)N6CCOCC6)cc2,CHEMBL1808991,7.84,CHEMBL3267,PI3-kinase p110-gamma subunit,14.3
56902,CN1C2CCC1CC(C2)Oc3nc(nc(n3)c4ccc(NC(=O)Nc5ccc(cc5)C(=O)N)cc4)N6CCOCC6,CHEMBL1808992,7.14,CHEMBL3267,PI3-kinase p110-gamma subunit,72.5
56903,CN1CCN(CC1)C(=O)c2ccc(NC(=O)Nc3ccc(cc3)C4=NC(=O)N=C(N4)N5CCOCC5)cc2,CHEMBL1808993,7.01,CHEMBL3267,PI3-kinase p110-gamma subunit,96.5
56904,CC(=O)Nc1cn2nc(ccc2n1)c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3,CHEMBL1822054,8.72,CHEMBL3267,PI3-kinase p110-gamma subunit,1.9
56905,Oc1cccc(c1)c2nc(N3CCOCC3)c4oc5ncccc5c4n2,CHEMBL573339,7.8,CHEMBL3267,PI3-kinase p110-gamma subunit,16.0
56907,Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc4cccc(c4)S(=O)(=O)NC(C)(C)C,CHEMBL1287853,5.12,CHEMBL3267,PI3-kinase p110-gamma subunit,7500.0
56911,C[C@@H](Oc1cc(sc1C(=O)N)n2cnc3ccc(CN4CCN(C)CC4)cc23)c5ccccc5C(F)(F)F,CHEMBL1908394,5.72,CHEMBL3267,PI3-kinase p110-gamma subunit,1900.0
56912,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n3c4ccccc4c5c6CNC(=O)c6c7c8ccccc8n2c7c35,CHEMBL388978,5.75,CHEMBL3267,PI3-kinase p110-gamma subunit,1800.0
56914,Oc1cccc2c1nc(C(F)F)n2c3nc(nc(n3)N4CCOCC4)N5CCOCC5,CHEMBL1910998,8.22,CHEMBL3267,PI3-kinase p110-gamma subunit,6.0
56915,FC(F)Oc1cccc2c1nc(C(F)F)n2c3nc(nc(n3)N4CCOCC4)N5CCOCC5,CHEMBL1911002,7.25,CHEMBL3267,PI3-kinase p110-gamma subunit,56.0
56916,COc1ccc2c(nc(C(F)F)n2c3nc(nc(n3)N4CCOCC4)N5CCOCC5)c1O,CHEMBL1911114,7.28,CHEMBL3267,PI3-kinase p110-gamma subunit,52.0
56917,COc1cc(N)cc2c1nc(C(F)F)n2c3nc(nc(n3)N4CCOCC4)N5CCOCC5,CHEMBL1911117,7.5,CHEMBL3267,PI3-kinase p110-gamma subunit,32.0
56918,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4ncc(nc4c3)N5CCOCC5,CHEMBL1914743,8.62,CHEMBL3267,PI3-kinase p110-gamma subunit,2.4
56919,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4nccc(N5CCN(Cc6ccncc6)CC5)c4c3,CHEMBL1914724,8.19,CHEMBL3267,PI3-kinase p110-gamma subunit,6.5
56920,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4nccc(c5ccncc5)c4c3,CHEMBL1914727,7.89,CHEMBL3267,PI3-kinase p110-gamma subunit,13.0
56921,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4ncc(NCCN5CCOCC5)nc4c3,CHEMBL1914736,7.8,CHEMBL3267,PI3-kinase p110-gamma subunit,16.0
56922,CC(C)N1CCN(CC1)c2cnc3ccc(cc3n2)c4cnc(Cl)c(NS(=O)(=O)c5ccc(F)cc5)c4,CHEMBL1914742,7.89,CHEMBL3267,PI3-kinase p110-gamma subunit,13.0
56923,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4nccc(N5CCOCC5)c4c3,CHEMBL1738719,8.09,CHEMBL3267,PI3-kinase p110-gamma subunit,8.1
56924,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4nccc(c5cccnc5)c4c3,CHEMBL1914726,8.11,CHEMBL3267,PI3-kinase p110-gamma subunit,7.7
56925,Nc1cn2cc(Br)ccc2n1,CHEMBL1916042,3.81,CHEMBL3267,PI3-kinase p110-gamma subunit,156.0
56926,Nc1oc2cc(Cl)ccc2n1,CHEMBL1889525,3.42,CHEMBL3267,PI3-kinase p110-gamma subunit,380.0
56927,CC(C)c1nn2cccnc2c1C#N,CHEMBL1916044,3.4,CHEMBL3267,PI3-kinase p110-gamma subunit,395.0
56928,Cc1nn2cccnc2c1C#N,CHEMBL1916045,3.11,CHEMBL3267,PI3-kinase p110-gamma subunit,773.0
56929,Nc1nnc2cc(Cl)ccc2n1,CHEMBL1728139,4.28,CHEMBL3267,PI3-kinase p110-gamma subunit,53.0
56930,Cc1cc(C)n2nc(N)cc2n1,CHEMBL1916048,3.04,CHEMBL3267,PI3-kinase p110-gamma subunit,915.0
56931,CC(=O)Nc1cc2nc(C)cc(C)n2n1,CHEMBL1916046,4.72,CHEMBL3267,PI3-kinase p110-gamma subunit,19.0
56932,CC(=O)Nc1cn2cc(\C=C\3/SC(=O)NC3=O)ccc2n1,CHEMBL1914475,7.47,CHEMBL3267,PI3-kinase p110-gamma subunit,34.0
56933,O=C1NC(=O)\C(=C\c2ccc3nccn3c2)\S1,CHEMBL1916047,6.64,CHEMBL3267,PI3-kinase p110-gamma subunit,230.0
56936,Cc1c(CN2CCN(CC2)C(=O)CN)sc3c(nc(nc13)c4cnc(N)nc4)N5CCOCC5,CHEMBL1922090,7.77,CHEMBL3267,PI3-kinase p110-gamma subunit,17.0
56937,C[C@H](N)C(=O)N1CCN(Cc2sc3c(nc(nc3c2C)c4cnc(N)nc4)N5CCOCC5)CC1,CHEMBL1922091,7.43,CHEMBL3267,PI3-kinase p110-gamma subunit,37.0
56938,Cc1c(CN2CCN(CC2)C(=O)C(C)(C)N)sc3c(nc(nc13)c4cnc(N)nc4)N5CCOCC5,CHEMBL1922092,7.7,CHEMBL3267,PI3-kinase p110-gamma subunit,20.0
56939,C[C@H](O)C(=O)N1CCN(Cc2sc3c(nc(nc3c2C)c4cnc(N)nc4)N5CCOCC5)CC1,CHEMBL1922094,7.85,CHEMBL3267,PI3-kinase p110-gamma subunit,14.0
56940,C[C@@H](O)C(=O)N1CCN(Cc2sc3c(nc(nc3c2C)c4cnc(N)nc4)N5CCOCC5)CC1,CHEMBL1921986,7.48,CHEMBL3267,PI3-kinase p110-gamma subunit,33.0
56941,Cc1c(CN2CCN(CC2)C(=O)C(C)(C)O)sc3c(nc(nc13)c4cnc(N)nc4)N5CCOCC5,CHEMBL1922095,7.6,CHEMBL3267,PI3-kinase p110-gamma subunit,25.0
56943,Cc1c(CN2CCN(CC2)C(=O)CO)sc3c(nc(nc13)c4cnc(N)nc4)N5CCOCC5,CHEMBL1922093,8.0,CHEMBL3267,PI3-kinase p110-gamma subunit,10.0
56944,CN(\N=C\c1cnn2ccc(cc12)C#N)S(=O)(=O)c3cc(ccc3C)[N+](=O)[O-],CHEMBL1928541,7.85,CHEMBL3267,PI3-kinase p110-gamma subunit,14.0
56945,Cc1ccc(cc1S(=O)(=O)N(CCO)\N=C\c2cnn3ccc(cc23)C#N)[N+](=O)[O-],CHEMBL1928561,7.96,CHEMBL3267,PI3-kinase p110-gamma subunit,11.0
56946,Cn1c2C(=O)NC3(CCNCC3)C(C#N)c2c4ccc(Cl)c(Cl)c14,CHEMBL1945559,5.51,CHEMBL3267,PI3-kinase p110-gamma subunit,3.1
56947,CC(=O)Oc1ccccc1C2OC(=NN2C(=O)C)c3ccc4OCCOc4c3,CHEMBL1946375,5.69,CHEMBL3267,PI3-kinase p110-gamma subunit,2.06
56948,CC(=O)Oc1ccc(Cl)cc1C2OC(=NN2C(=O)C)c3ccc4OCCOc4c3,CHEMBL1947081,6.01,CHEMBL3267,PI3-kinase p110-gamma subunit,0.98
56949,CC(=O)Oc1ccc(Br)cc1C2OC(=NN2C(=O)C)c3ccc4OCCOc4c3,CHEMBL1947082,5.88,CHEMBL3267,PI3-kinase p110-gamma subunit,1.31
56950,CC(=O)Oc1c(Cl)cc(Cl)cc1C2OC(=NN2C(=O)C)c3ccc4OCCOc4c3,CHEMBL1947083,5.76,CHEMBL3267,PI3-kinase p110-gamma subunit,1.75
56951,CC(=O)Oc1c(Br)cc(Br)cc1C2OC(=NN2C(=O)C)c3ccc4OCCOc4c3,CHEMBL1947084,5.7,CHEMBL3267,PI3-kinase p110-gamma subunit,1.98
56954,Fc1ccccc1CN2C=CN3C(=O)C=C(N=C23)N4CCOCC4,CHEMBL1957844,5.2,CHEMBL3267,PI3-kinase p110-gamma subunit,6.3
56955,Cc1ccccc1CN2C=CN3C(=O)C=C(N=C23)N4CCOCC4,CHEMBL1957850,5.3,CHEMBL3267,PI3-kinase p110-gamma subunit,5.0
56956,Cc1cccc(CN2C=CN3C(=O)C=C(N=C23)N4CCOCC4)c1,CHEMBL1957851,5.0,CHEMBL3267,PI3-kinase p110-gamma subunit,10.0
56957,Clc1cccc(CN2C=CN3C(=O)C=C(N=C23)N4CCOCC4)c1Cl,CHEMBL1957840,5.89,CHEMBL3267,PI3-kinase p110-gamma subunit,1.3
56958,O=C1C=C(N=C2N(Cc3cccc4ccccc34)C=CN12)N5CCOCC5,CHEMBL1957841,5.5,CHEMBL3267,PI3-kinase p110-gamma subunit,3.2
56959,Cc1c(CN2C=CN3C(=O)C=C(N=C23)N4CCOCC4)cccc1C(F)(F)F,CHEMBL1957855,5.5,CHEMBL3267,PI3-kinase p110-gamma subunit,3.2
56960,CC1=CN2C(=O)C=C(N=C2N1Cc3cccc(Cl)c3Cl)N4CCOCC4,CHEMBL1957856,5.8,CHEMBL3267,PI3-kinase p110-gamma subunit,1.6
56961,CC1=CN2C(=O)C=C(N=C2N1Cc3cccc(c3C)C(F)(F)F)N4CCOCC4,CHEMBL1957857,6.0,CHEMBL3267,PI3-kinase p110-gamma subunit,1.0
56962,CCC1=CN2C(=O)C=C(N=C2N1Cc3cccc(c3C)C(F)(F)F)N4CCOCC4,CHEMBL1957858,5.8,CHEMBL3267,PI3-kinase p110-gamma subunit,1.6
56963,CC1=C(C)N2C(=O)C=C(N=C2N1Cc3cccc(Cl)c3Cl)N4CCOCC4,CHEMBL1957860,5.6,CHEMBL3267,PI3-kinase p110-gamma subunit,2.5
56964,CC1=C(C)N2C(=O)C=C(N=C2N1Cc3cccc(c3C)C(F)(F)F)N4CCOCC4,CHEMBL1957861,5.4,CHEMBL3267,PI3-kinase p110-gamma subunit,4.0
56965,O=C1C=C(N=C2N(Cc3cccc4ccccc34)c5ccccc5N12)N6CCOCC6,CHEMBL1957862,5.1,CHEMBL3267,PI3-kinase p110-gamma subunit,7.9
56966,Cc1c(CN2C3=NC(=CC(=O)N3c4ccccc24)N5CCOCC5)cccc1C(F)(F)F,CHEMBL1957863,5.8,CHEMBL3267,PI3-kinase p110-gamma subunit,1.6
56967,FC1=C(N=C2N(Cc3cccc(Cl)c3Cl)C=CN2C1=O)N4CCOCC4,CHEMBL1957864,5.89,CHEMBL3267,PI3-kinase p110-gamma subunit,1.3
56968,CC1CN(CCO1)C2=CC(=O)N3C=CN(Cc4cccc(Cl)c4Cl)C3=N2,CHEMBL1957866,6.4,CHEMBL3267,PI3-kinase p110-gamma subunit,0.4
56970,CC1(C)CN(CCO1)C2=CC(=O)N3C=CN(Cc4cccc(Cl)c4Cl)C3=N2,CHEMBL1957867,5.8,CHEMBL3267,PI3-kinase p110-gamma subunit,1.6
56971,CC1CN(CCO1)C2=CC(=O)N3C=CN(Cc4cccc(c4C)C(F)(F)F)C3=N2,CHEMBL1957868,5.89,CHEMBL3267,PI3-kinase p110-gamma subunit,1.3
56972,C[C@H]1CN(CCO1)C2=CC(=O)N3C=CN(Cc4cccc(c4C)C(F)(F)F)C3=N2,CHEMBL1957869,5.5,CHEMBL3267,PI3-kinase p110-gamma subunit,3.2
56973,C[C@@H]1CN(CCO1)C2=CC(=O)N3C=CN(Cc4cccc(c4C)C(F)(F)F)C3=N2,CHEMBL1957870,6.4,CHEMBL3267,PI3-kinase p110-gamma subunit,0.4
56974,OCC1CN(CCO1)C2=CC(=O)N3C=CN(Cc4cccc(Cl)c4Cl)C3=N2,CHEMBL1957871,5.6,CHEMBL3267,PI3-kinase p110-gamma subunit,2.5
56975,Clc1cccc(CN2C=CN3C(=O)C=C(N=C23)N4CCSCC4)c1Cl,CHEMBL1957874,5.8,CHEMBL3267,PI3-kinase p110-gamma subunit,1.6
56977,CC1=NN2C(=O)C=C(N=C2N1Cc3cccc(Cl)c3Cl)N4CCOCC4,CHEMBL2018214,6.3,CHEMBL3267,PI3-kinase p110-gamma subunit,0.5
56978,CSC1=NN2C(=O)C=C(N=C2N1Cc3cccc(Cl)c3Cl)N4CCOCC4,CHEMBL2018215,6.3,CHEMBL3267,PI3-kinase p110-gamma subunit,0.5
56979,Clc1cccc(CN2C(=NN3C(=O)C=C(N=C23)N4CCOCC4)C5CC5)c1Cl,CHEMBL2018216,5.6,CHEMBL3267,PI3-kinase p110-gamma subunit,2.5
56980,CC1CN(CCO1)C2=CC(=O)N3N=C(C)N(Cc4cccc(Cl)c4Cl)C3=N2,CHEMBL2018217,6.6,CHEMBL3267,PI3-kinase p110-gamma subunit,0.25
56981,CSC1=NN2C(=O)C=C(N=C2N1Cc3cccc(Cl)c3Cl)c4ccncc4,CHEMBL2018218,5.7,CHEMBL3267,PI3-kinase p110-gamma subunit,2.0
56982,CC1=NN2C(=O)C=C(N=C2N1Cc3cccc(c3C)C(F)(F)F)N4CCOCC4,CHEMBL2018219,6.1,CHEMBL3267,PI3-kinase p110-gamma subunit,0.79
56983,CSC1=NN2C(=O)C=C(N=C2N1Cc3cccc(c3C)C(F)(F)F)N4CCOCC4,CHEMBL2018220,5.89,CHEMBL3267,PI3-kinase p110-gamma subunit,1.3
56984,Cc1c(CN2C(=NN3C(=O)C=C(N=C23)N4CCOCC4)C5CC5)cccc1C(F)(F)F,CHEMBL2018221,5.8,CHEMBL3267,PI3-kinase p110-gamma subunit,1.6
56985,CC1CN(CCO1)C2=CC(=O)N3N=C(C)N(Cc4cccc(c4C)C(F)(F)F)C3=N2,CHEMBL2018222,6.8,CHEMBL3267,PI3-kinase p110-gamma subunit,0.16
56986,CSC1=NN2C(=O)C=C(N=C2N1Cc3cccc(c3C)C(F)(F)F)N4CCOC(C)C4,CHEMBL2018360,6.7,CHEMBL3267,PI3-kinase p110-gamma subunit,0.2
56991,Nc1cc(c(cn1)c2cc(nc(n2)N3CCOCC3)N4CCOCC4)C(F)(F)F,CHEMBL2017974,6.58,CHEMBL3267,PI3-kinase p110-gamma subunit,0.262
56992,COc1ccc(Nc2cc(nc(n2)N3CCOCC3)c4cnc(N)nc4)cc1OC,CHEMBL2017978,6.85,CHEMBL3267,PI3-kinase p110-gamma subunit,0.142
56993,COc1cc(ccc1O)c2oc(SCc3ccc(C)cc3)nn2,CHEMBL2058304,5.13,CHEMBL3267,PI3-kinase p110-gamma subunit,7.41
56994,COc1cc(ccc1O)c2oc(SCc3ccccc3C)nn2,CHEMBL2058567,5.19,CHEMBL3267,PI3-kinase p110-gamma subunit,6.48
56995,COc1cc(ccc1O)c2oc(SCc3ccccc3)nn2,CHEMBL2058568,5.87,CHEMBL3267,PI3-kinase p110-gamma subunit,1.34
56996,COc1cccc(CSc2oc(nn2)c3ccc(O)c(OC)c3)c1,CHEMBL2058569,5.54,CHEMBL3267,PI3-kinase p110-gamma subunit,2.87
56997,COc1cc(ccc1OCc2ccccc2F)c3oc(SCc4ccccc4F)nn3,CHEMBL2058576,5.29,CHEMBL3267,PI3-kinase p110-gamma subunit,5.12
56998,COc1cc(ccc1OCc2c(F)cccc2F)c3oc(SCc4c(F)cccc4F)nn3,CHEMBL2058577,5.24,CHEMBL3267,PI3-kinase p110-gamma subunit,5.74
56999,CC(=O)Nc1nc2ccc(cn2n1)c3cncc(c3)S(=O)(=O)C,CHEMBL2059907,7.1,CHEMBL3267,PI3-kinase p110-gamma subunit,7.1
57000,CS(=O)(=O)c1cncc(c1)c2ccc3nc(N)nn3c2,CHEMBL2059908,7.0,CHEMBL3267,PI3-kinase p110-gamma subunit,7.0
57001,CC(C)(C)NS(=O)(=O)c1cncc(c1)c2ccc3nc(N)nn3c2,CHEMBL2059909,7.6,CHEMBL3267,PI3-kinase p110-gamma subunit,7.6
57002,CNC(=O)Nc1nc2ccc(cn2n1)c3cncc(c3)S(=O)(=O)NC(C)(C)C,CHEMBL2059910,7.9,CHEMBL3267,PI3-kinase p110-gamma subunit,7.9
57003,CC(C)(C)NS(=O)(=O)c1cncc(c1)c2ccc3nc(NC(=O)N4CCOCC4)nn3c2,CHEMBL2059911,6.9,CHEMBL3267,PI3-kinase p110-gamma subunit,6.9
57004,CN(C)CCNC(=O)Nc1nc2ccc(cn2n1)c3cncc(c3)S(=O)(=O)NC(C)(C)C,CHEMBL2059912,6.9,CHEMBL3267,PI3-kinase p110-gamma subunit,6.9
57005,CC(C)(C)NS(=O)(=O)c1cncc(c1)c2ccc3nc(NC(=O)NCCN4CCOCC4)nn3c2,CHEMBL2059913,7.8,CHEMBL3267,PI3-kinase p110-gamma subunit,7.8
57006,CC(C)(C)NS(=O)(=O)c1cncc(c1)c2ccc3nc(NC(=O)Nc4ccccc4)nn3c2,CHEMBL2057359,6.6,CHEMBL3267,PI3-kinase p110-gamma subunit,6.6
57007,CC(C)(C)NS(=O)(=O)c1cncc(c1)c2ccc3nc(NC(=O)NCc4ccccc4)nn3c2,CHEMBL2057360,7.2,CHEMBL3267,PI3-kinase p110-gamma subunit,7.2
57008,CC(C)(C)NS(=O)(=O)c1cncc(c1)c2ccc3nc(NC(=O)NCCc4ccccc4)nn3c2,CHEMBL2057361,7.5,CHEMBL3267,PI3-kinase p110-gamma subunit,7.5
57009,Cc1onc(C)c1CCNC(=O)Nc2nc3ccc(cn3n2)c4cncc(c4)S(=O)(=O)NC(C)(C)C,CHEMBL2057362,7.6,CHEMBL3267,PI3-kinase p110-gamma subunit,7.6
57010,CN(C)C(=O)CNC(=O)Nc1nc2ccc(cn2n1)c3cncc(c3)S(=O)(=O)NC(C)(C)C,CHEMBL2057363,8.5,CHEMBL3267,PI3-kinase p110-gamma subunit,8.5
57011,CC(C)(C)NS(=O)(=O)c1cncc(c1)c2ccc3nc(NC(=O)NCCn4cccn4)nn3c2,CHEMBL2057364,7.6,CHEMBL3267,PI3-kinase p110-gamma subunit,7.6
57012,Cc1nc(CCNC(=O)Nc2nc3ccc(cn3n2)c4cncc(c4)S(=O)(=O)NC(C)(C)C)cs1,CHEMBL2057365,8.1,CHEMBL3267,PI3-kinase p110-gamma subunit,8.1
57013,CC(C)(C)NS(=O)(=O)c1cncc(c1)c2ccc3nc(NC(=O)NCCc4cnccn4)nn3c2,CHEMBL2057366,8.2,CHEMBL3267,PI3-kinase p110-gamma subunit,8.2
57014,CC(C)(C)NS(=O)(=O)c1cncc(c1)c2ccc3nc(NC(=O)NCCc4oc(nn4)C5CC5)nn3c2,CHEMBL2057367,8.0,CHEMBL3267,PI3-kinase p110-gamma subunit,8.0
57015,CC(C)(C)NS(=O)(=O)c1cncc(c1)c2ccc3nc(NC(=O)NCCn4nnc(n4)C5CC5)nn3c2,CHEMBL2057368,8.6,CHEMBL3267,PI3-kinase p110-gamma subunit,8.6
57016,CC(C)(C)NS(=O)(=O)c1cncc(c1)c2ccc3nc(NC(=O)NCCCn4nnc(n4)C5CC5)nn3c2,CHEMBL2057369,7.2,CHEMBL3267,PI3-kinase p110-gamma subunit,7.2
57017,CNC(=O)CNC(=O)Nc1nc2ccc(cn2n1)c3cncc(c3)S(=O)(=O)NC(C)(C)C,CHEMBL2057370,7.8,CHEMBL3267,PI3-kinase p110-gamma subunit,7.8
57018,CC(C)(C)NS(=O)(=O)c1cncc(c1)c2ccc3nc(NC(=O)NCC(=O)N4CCCC4)nn3c2,CHEMBL2057371,8.2,CHEMBL3267,PI3-kinase p110-gamma subunit,8.2
57019,CC(C)(C)NS(=O)(=O)c1cncc(c1)c2ccc3nc(NC(=O)NCC(=O)N4CCOCC4)nn3c2,CHEMBL2057372,8.4,CHEMBL3267,PI3-kinase p110-gamma subunit,8.4
57020,CN1CCN(CC1)C(=O)CNC(=O)Nc2nc3ccc(cn3n2)c4cncc(c4)S(=O)(=O)NC(C)(C)C,CHEMBL2057373,8.6,CHEMBL3267,PI3-kinase p110-gamma subunit,8.6
57021,COCCNC(=O)c1nc2c(nc(cn2c1C)c3cnc(N)nc3)N4CCOCC4,CHEMBL2058172,7.2,CHEMBL3267,PI3-kinase p110-gamma subunit,62.9
57022,COc1ccccc1c2ccc3nc(NC(=O)C)nn3c2,CHEMBL2064478,5.4,CHEMBL3267,PI3-kinase p110-gamma subunit,5.4
57023,CC(=O)Nc1nc2ccc(cn2n1)c3cc(C)c(O)c(C)c3,CHEMBL2064479,5.7,CHEMBL3267,PI3-kinase p110-gamma subunit,5.7
57024,COc1cccc(c1)c2ccc3nc(NC(=O)C)nn3c2,CHEMBL2064480,6.8,CHEMBL3267,PI3-kinase p110-gamma subunit,6.8
57025,COc1ccc(cc1)c2ccc3nc(NC(=O)C)nn3c2,CHEMBL2064481,6.0,CHEMBL3267,PI3-kinase p110-gamma subunit,6.0
57026,COc1ccc(cc1OC)c2ccc3nc(NC(=O)C)nn3c2,CHEMBL2064482,7.4,CHEMBL3267,PI3-kinase p110-gamma subunit,7.4
57027,CC(=O)Nc1nc2ccc(cn2n1)c3cccc(c3)S(=O)(=O)C,CHEMBL2064483,6.3,CHEMBL3267,PI3-kinase p110-gamma subunit,6.3
57028,CC(=O)Nc1nc2ccc(cn2n1)c3cccc(NS(=O)(=O)C)c3,CHEMBL2064484,6.5,CHEMBL3267,PI3-kinase p110-gamma subunit,6.5
57029,CNS(=O)(=O)c1cccc(c1)c2ccc3nc(NC(=O)C)nn3c2,CHEMBL2064485,6.6,CHEMBL3267,PI3-kinase p110-gamma subunit,6.6
57030,CNC(=O)c1cccc(c1)c2ccc3nc(NC(=O)C)nn3c2,CHEMBL2064486,6.2,CHEMBL3267,PI3-kinase p110-gamma subunit,6.2
57031,CCCCNS(=O)(=O)c1cccc(c1)c2ccc3nc(NC(=O)C)nn3c2,CHEMBL2064489,6.7,CHEMBL3267,PI3-kinase p110-gamma subunit,6.7
57032,CC(=O)Nc1nc2ccc(cn2n1)c3cccc(c3)S(=O)(=O)NCc4ccccc4,CHEMBL2064490,6.3,CHEMBL3267,PI3-kinase p110-gamma subunit,6.3
57033,CC(=O)Nc1nc2ccc(cn2n1)c3cccnc3,CHEMBL2064492,6.6,CHEMBL3267,PI3-kinase p110-gamma subunit,6.6
57034,CC(=O)Nc1nc2ccc(cn2n1)c3cncnc3,CHEMBL2064493,5.4,CHEMBL3267,PI3-kinase p110-gamma subunit,5.4
57035,CC(=O)Nc1nc2ccc(cn2n1)c3cncc4ccccc34,CHEMBL2064494,5.5,CHEMBL3267,PI3-kinase p110-gamma subunit,5.5
