Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
65360,OCCn1cc(cn1)c2cc(cc3c2c4ccccc4C3(O)C(F)(F)F)C(=O)N5CCCC5,CHEMBL3681675,7.28,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,53.0
65361,NC(=O)COc1cc(c2cnn(CCO)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681676,7.75,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,18.0
65362,OC(=O)CCCOc1cc(Cl)c2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3681677,6.36,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,433.0
65363,COC(=O)COc1cc(Cl)c2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3681678,6.26,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,553.0
65365,OCCn1cc(cn1)c2cc(OCCCC(=O)O)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681679,7.4,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,40.0
65366,OC(=O)Cn1cc(cn1)c2cccc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681680,6.27,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,542.0
65367,OCCn1cc(cn1)c2cc(OCCN3CCCC3=O)cc4c2c5ccccc5C4(O)C(F)(F)F,CHEMBL3681681,7.62,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,24.0
65368,OC(=O)CCn1cc(cn1)c2cccc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681682,6.93,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,117.0
65369,NC(=O)CCn1cc(cn1)c2cccc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681683,7.26,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,55.0
65370,CNC(=O)CCn1cc(cn1)c2cccc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681684,7.19,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,64.0
65371,CN(C)C(=O)CCn1cc(cn1)c2cccc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681685,7.28,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,52.0
65372,CN(CCOc1cc(c2cnn(C)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F)C(=O)C(C)(C)CO,CHEMBL3639805,7.66,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,22.0
65373,OC1(c2ccccc2c3ccc(OCCN4CCOCC4=O)cc13)C(F)(F)F,CHEMBL3681686,6.65,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,223.0
65374,OC1(c2ccccc2c3c(cc(OCCN4CCCC4=O)cc13)c5cn[nH]c5)C(F)(F)F,CHEMBL3681687,7.7,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,20.0
65375,Cc1cc(c2cnn(CCO)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681688,7.4,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,40.0
65376,NC(=O)Cn1cc(cn1)c2cccc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681689,7.41,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,39.0
65377,CNC(=O)Cn1cc(cn1)c2cccc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681690,7.36,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,44.0
65378,CN(C)C(=O)Cn1cc(cn1)c2cccc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681691,6.92,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,119.0
65379,OCCn1cc(cn1)c2cc(OCC(=O)N3CCC3)cc4c2c5ccccc5C4(O)C(F)(F)F,CHEMBL3681692,7.64,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,23.0
65380,OCCn1cc(cn1)c2cc(OCC(=O)N3CC(O)C3)cc4c2c5ccccc5C4(O)C(F)(F)F,CHEMBL3681693,7.51,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,31.0
65381,OC(=O)CCCOc1cc(c2cn[nH]c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681694,7.33,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,47.0
65382,CN(C[C@@H](O)COc1cc(c2cnn(C)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F)C(=O)C,CHEMBL3681695,7.41,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,39.0
65383,CN(C[C@H](O)COc1cc(c2cnn(C)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F)C(=O)C,CHEMBL3681696,7.51,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,31.0
65384,CN(CCOc1cc(c2cnn(C)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F)C(=O)C(C)(C)O,CHEMBL3681697,7.5,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,32.0
65385,NC(=O)c1cc(OCCN2CCCC2=O)cc3c1c4ccccc4C3(O)C(F)(F)F,CHEMBL3681698,7.32,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,48.0
65386,NC(=O)COc1cc(c2cn[nH]c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681699,7.35,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,45.0
65388,OCCn1cc(cn1)c2cc(F)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681700,7.34,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,46.0
65389,NC(=O)Cn1cc(cn1)c2cc(Cl)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681701,7.52,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,30.0
65390,Cc1cc(c2cnn(CC(=O)N)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681702,7.58,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,26.0
65391,NC(=O)Cn1cc(cn1)c2cc(OCCC34CC5CC(CC(C5)C3)C4)cc6c2c7ccccc7C6(O)C(F)(F)F,CHEMBL3681703,7.32,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,48.0
65392,OCCn1cc(cn1)c2cc(OCCC34CC5CC(CC(C5)C3)C4)cc6c2c7ccccc7C6(O)C(F)(F)F,CHEMBL3681704,7.29,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,51.0
65393,OC(=O)CCCOc1cc(c2cncnc2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681705,7.21,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,62.0
65394,CCNC(=O)Cn1cc(cn1)c2cccc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681706,7.25,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,56.0
65395,CNC(=O)Cn1cc(cn1)c2cc(C)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681707,7.42,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,38.0
65396,CNC(=O)Cn1cc(cn1)c2cc(Cl)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681708,7.5,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,32.0
65397,CC(C)NC(=O)Cn1cc(cn1)c2cccc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681709,7.24,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,58.0
65398,CNC(=O)Cn1cc(cn1)c2cc(F)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681710,7.42,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,38.0
65399,OC(=O)Cn1cc(cn1)c2cc(Cl)c3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3681711,6.96,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,110.0
65400,OC(=O)CCn1cc(cn1)c2cc(Cl)c3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3681712,7.24,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,57.0
65401,Cn1cc(cn1)c2cc(C(=O)N)c3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3681713,7.27,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,54.0
65402,Cc1cc(Cl)c2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3681714,6.38,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,418.0
65404,NC(=O)CCn1cc(cn1)c2cc(Cl)c3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3681715,7.44,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,36.0
65405,OC1(c2ccccc2c3c(cccc13)c4cnn(c4)C56CC7CC(CC(C7)C5)C6)C(F)(F)F,CHEMBL3681716,7.21,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,61.0
65406,CC(C)(C)n1cc(cn1)c2cccc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681717,7.32,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,48.0
65407,CC(C)(C)Cn1cc(cn1)c2cccc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681718,7.06,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,87.0
65408,OC1(c2ccccc2c3c(Cl)cc(F)cc13)C(F)(F)F,CHEMBL3681719,6.17,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,677.0
65410,CC(=O)NCCn1cc(cn1)c2cccc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681720,7.1,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,79.0
65411,CC(C)n1cc(cn1)c2cc(C(=O)N)c3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3681721,7.31,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,49.0
65413,CCn1cc(cn1)c2cc(C(=O)N)c3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3681722,7.37,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,43.0
65418,CN(CCn1cc(cn1)c2cccc3c2c4ccccc4C3(O)C(F)(F)F)C(=O)C,CHEMBL3681723,6.71,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,197.0
65419,NC(=O)c1cc(cc2c1c3ccccc3C2(O)C(F)(F)F)c4cnn(CCO)c4,CHEMBL3681724,7.27,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,54.0
65420,OC(=O)CCCn1cc(cn1)c2cc(F)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681725,7.46,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,35.0
65421,Cc1cc(c2cnn(CCC(=O)O)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681726,7.58,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,26.0
65422,Cc1cc(c2cnn(CCCC(=O)O)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681727,7.57,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,27.0
65423,Cn1cc(cn1)c2cc(OCCC34CC5CC(CC(O)(C5)C3)C4)cc6c2c7ccccc7C6(O)C(F)(F)F,CHEMBL3681728,7.8,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,16.0
65424,NC(=O)Cn1cc(cn1)c2cc(OCCC34CC5CC(CC(O)(C5)C3)C4)cc6c2c7ccccc7C6(O)C(F)(F)F,CHEMBL3681729,7.82,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,15.0
65425,OCCn1cc(cn1)c2cc(OCCC34CC5CC(CC(O)(C5)C3)C4)cc6c2c7ccccc7C6(O)C(F)(F)F,CHEMBL3681730,7.82,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,15.0
65426,OC(=O)CCn1cc(cn1)c2cc(F)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681731,7.44,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,36.0
65427,OC1(Cn2cc(cn2)c3cc(F)cc4c3c5ccccc5C4(O)C(F)(F)F)CCCCC1,CHEMBL3681732,7.66,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,22.0
65428,OCC1(CCCCC1)n2cc(cn2)c3cc(F)cc4c3c5ccccc5C4(O)C(F)(F)F,CHEMBL3681733,7.77,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,17.0
65429,Cc1cc(c2cnn(c2)C3(CO)CCCC3)c4c5ccccc5C(O)(c4c1)C(F)(F)F,CHEMBL3681734,7.82,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,15.0
65430,OC12CC3CC(C1)CC(Cn4cc(cn4)c5cccc6c5c7ccccc7C6(O)C(F)(F)F)(C3)C2,CHEMBL3681735,7.21,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,62.0
65431,OCC1(CCCC1)n2cc(cn2)c3cc(F)cc4c3c5ccccc5C4(O)C(F)(F)F,CHEMBL3681736,7.8,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,16.0
65432,OC(=O)C1(CCCC1)n2cc(cn2)c3cc(F)cc4c3c5ccccc5C4(O)C(F)(F)F,CHEMBL3681737,7.57,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,27.0
65433,Cc1cc(c2cnn(CC(=O)O)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681738,7.16,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,69.0
65434,OC(=O)Cn1cc(cn1)c2cc(F)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681739,6.96,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,109.0
65435,Cn1cc(cn1)c2cc(OCCCCC(=O)O)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681740,7.77,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,17.0
65436,CC(C)n1cc(cn1)c2cc(OCCCC(=O)O)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681741,7.75,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,18.0
65437,CCn1cc(cn1)c2cc(OCCCC(=O)O)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681742,7.7,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,20.0
65438,OCc1cc(cc2c1c3ccccc3C2(O)C(F)(F)F)C(=O)N4CCC4,CHEMBL3681744,7.28,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,53.0
65439,Cn1cc(cn1)c2cc(CO)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681745,7.11,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,77.0
65440,Cn1cc(cn1)c2cc(cc3c2c4ccccc4C3(O)C(F)(F)F)N5CCC(CC5)C(=O)O,CHEMBL3681746,7.09,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,81.0
65441,OC1(c2ccccc2c3ccc(cc13)n4cccn4)C(F)(F)F,CHEMBL3681748,6.01,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,970.0
65442,OC(=O)CCCOc1cc(c2cccnc2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681749,7.3,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,50.0
65443,Cn1cc(cn1)c2cnc3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3681750,7.23,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,59.0
65444,OCCn1cc(cn1)c2cnc3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3681751,7.2,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,63.0
65445,Cn1cc(cn1)c2cc(O)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681752,6.98,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,105.0
65446,OC[C@@H](O)Cn1cc(cn1)c2cc(F)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681753,7.75,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,18.0
65447,OC[C@H](O)Cn1cc(cn1)c2cc(F)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681754,7.68,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,21.0
65448,OC(=O)CCn1cc(cn1)c2cnc3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3681756,7.08,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,83.0
65449,Cn1cc(cn1)c2cc(cc3c2c4ccccc4C3(O)C(F)(F)F)N5CCOCC5,CHEMBL3681757,7.36,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,44.0
65450,Cn1cc(cn1)c2cc(CO)c3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3681758,6.96,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,110.0
65451,Cn1cc(cn1)c2cc(OCC(O)CO)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681759,7.3,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,50.0
65452,OCc1cc(cc2c1c3ccccc3C2(O)C(F)(F)F)C(=O)N4CCCC4,CHEMBL3681760,6.96,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,109.0
65453,Cn1cc(cn1)c2cc(OCCCc3nnn[nH]3)cc4c2c5ccccc5C4(O)C(F)(F)F,CHEMBL3681761,7.75,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,18.0
65454,Cc1cc(c2cnn(c2)C(C)(C)C(=O)O)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681762,7.28,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,52.0
65455,Cc1cc(c2cnn(CC(C)(C)C(=O)O)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681763,7.44,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,36.0
65456,Cc1cc(c2cnn(c2)C(C)(C)CC(=O)O)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681764,7.52,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,30.0
65457,CC(CCOc1cc(c2cnn(C)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F)C(=O)O,CHEMBL3681765,7.64,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,23.0
65458,Cn1cc(cn1)c2cc(C#C)c3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3681766,7.11,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,78.0
65459,Cn1cc(cn1)c2cc(c3cnn(C)c3)c4c5ccccc5C(O)(c4c2)C(F)(F)F,CHEMBL3681767,7.72,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,19.0
65460,OCCn1cc(cn1)c2cc(c3cnn(CCO)c3)c4c5ccccc5C(O)(c4c2)C(F)(F)F,CHEMBL3681768,7.68,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,21.0
65461,CCOc1cc(c2cnn(CCC(=O)O)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681769,7.72,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,19.0
65462,CCOc1cc(c2cnn(CCCC(=O)O)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681770,7.68,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,21.0
65463,OCc1cc(OCCN2CCCC2=O)cc3c1c4ccccc4C3(O)C(F)(F)F,CHEMBL3681771,7.19,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,64.0
65464,Cc1cc(cc2c1c3ccccc3C2(O)C(F)(F)F)c4cnn(CCO)c4,CHEMBL3681772,7.11,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,77.0
65465,CC(=O)c1cc(cc2c1c3ccccc3C2(O)C(F)(F)F)c4cnn(CCO)c4,CHEMBL3681773,7.58,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,26.0
65466,CC(O)c1cc(cc2c1c3ccccc3C2(O)C(F)(F)F)c4cnn(CCO)c4,CHEMBL3681774,6.29,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,513.0
65467,CCn1cc(cn1)c2cc(C(=O)C)c3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3681775,7.68,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,21.0
65468,COc1cc(c2cnn(CCC(=O)O)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681776,7.54,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,29.0
65469,COc1cc(c2cnn(CCCC(=O)O)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681777,7.6,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,25.0
65470,OCCn1cc(cn1)c2ccc3c4c(CO)cccc4C(O)(c3c2)C(F)(F)F,CHEMBL3681778,5.23,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,5922.0
65471,CC(=O)c1cc(cc2c1c3ccccc3C2(O)C(F)(F)F)c4cnn(CCC(=O)O)c4,CHEMBL3681782,7.32,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,48.0
65472,OCC(CO)n1cc(cn1)c2cc(F)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681783,7.66,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,22.0
65473,CC(=O)c1cc(cc2c1c3ccccc3C2(O)C(F)(F)F)c4cnn(C)c4,CHEMBL3681784,7.39,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,41.0
65474,CC(O)c1cc(cc2c1c3ccccc3C2(O)C(F)(F)F)c4cnn(C)c4,CHEMBL3681785,6.18,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,653.0
65475,CC(=O)c1cc(OCCN2CCCC2=O)cc3c1c4ccccc4C3(O)C(F)(F)F,CHEMBL3681786,7.48,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,33.0
65476,Cn1cc(cn1)c2cc(C#CCO)c3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3681790,6.64,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,228.0
65478,Cc1cc(c2cnn(c2)C(CO)CO)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681791,7.72,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,19.0
65479,Cc1cc(c2cnn(CCCCC(=O)O)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681792,7.55,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,28.0
65480,CC(C)(Cn1cc(cn1)c2cc(F)cc3c2c4ccccc4C3(O)C(F)(F)F)C(=O)O,CHEMBL3681793,7.35,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,45.0
65481,CC(C)(CC(=O)O)n1cc(cn1)c2cc(F)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681796,7.39,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,41.0
65482,OCCCCOc1cc(CO)c2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3681797,6.48,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,329.0
65483,NC(=O)c1cc(OCCN2CCCOC2=O)cc3c1c4ccccc4C3(O)C(F)(F)F,CHEMBL3681798,7.33,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,47.0
65484,OC(=O)CCCOc1cc(c2ocnc2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681799,7.12,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,76.0
65485,COc1cc(c2cnn(c2)C(C)(C)CC(=O)O)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681800,7.43,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,37.0
65486,OCCn1cc(cn1)c2cc(CO)c3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3681801,6.98,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,105.0
65487,COC(=O)c1cc(Cl)cc2c1c3ccccc3C2(O)C(F)(F)F,CHEMBL3681802,6.72,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,192.0
65489,CCn1cc(cn1)c2cc(CO)c3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3681803,7.25,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,56.0
65490,COc1cc(c2cnn(CC(C)(C)C(=O)O)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681804,7.48,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,33.0
65491,OCCn1cc(cn1)c2cc(CO)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681805,7.19,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,65.0
65492,CC(C)n1cc(cn1)c2cc(CO)c3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3681806,7.19,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,65.0
65493,Cn1cc(cn1)c2cc(OCC(CO)CO)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681807,7.48,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,33.0
65494,OCc1cc(c2cnn(CCCC(=O)O)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681808,6.88,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,133.0
65495,OCCCCOc1cc(c2cnn(CCO)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681809,7.85,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,14.0
65496,COc1cc(C(=O)N)c2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3681811,6.17,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,674.0
65497,Cn1cc(cn1)c2cc(OC(CO)CO)cc3c2c4ccccc4C3(O)C(F)(F)F,CHEMBL3681813,7.24,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,58.0
65500,CC(C)Cc1cc(c2cnn(CCO)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F,CHEMBL3681814,7.21,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,62.0
65501,NC(=O)c1cc(cc2c1c3ccccc3C2(O)C(F)(F)F)C#C,CHEMBL3681815,6.71,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,195.0
65502,CCc1cc(C(=O)N)c2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3681816,6.25,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,560.0
65503,CC[Si](CC)(CC)CCc1cc(C(=O)N)c2c3ccccc3C(O)(c2c1)C(F)(F)F,CHEMBL3681817,7.0,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,100.0
65504,OCc1cc(Cl)cc2c1c3ccccc3C2(O)C(F)(F)F,CHEMBL3681818,6.29,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,515.0
65505,NC(=O)c1cc(Cl)cc2c1c3ccccc3C2(O)C(F)(F)F,CHEMBL3681819,6.62,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,239.0
65506,CC(C)(C)n1cc(cn1)c2cc(CO)c3c4ccccc4C(O)(c3c2)C(F)(F)F,CHEMBL3681821,6.9,CHEMBL3861,Pyruvate dehydrogenase kinase isoform 2,127.0
