Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
213639,CN(C)c1ncnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3640441,7.58,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,26.0
213640,CN(Cc1ccccc1)c2ncnc3ccc(cc23)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3640442,7.8,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,16.0
213641,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncnc(NCCc5occc5)c4c3)C2=O)cc1F,CHEMBL3640443,7.01,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,98.0
213642,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncnc(NCCc5ccccn5)c4c3)C2=O)cc1F,CHEMBL3640444,6.98,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,105.0
213643,COc1ccc(CCNc2ncnc3ccc(cc23)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O)cc1OC,CHEMBL3640445,7.04,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,91.0
213644,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncnc(N5CCNCC5)c4c3)C2=O)cc1F,CHEMBL3640446,6.35,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,443.0
213645,CN(C)CCNc1ncnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3640447,6.64,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,229.0
213646,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncnc(NCCCn5ccnc5)c4c3)C2=O)cc1F,CHEMBL3640448,6.87,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,135.0
213647,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncnc(NCCc5cccs5)c4c3)C2=O)cc1F,CHEMBL3640449,6.79,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,161.0
213648,OC(CNc1ncnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O)c5ccccc5,CHEMBL3640450,6.74,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,184.0
213649,COCCCNc1ncnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3640451,6.8,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,158.0
213650,CC(CNc1ncnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O)c5ccccc5,CHEMBL3640452,6.35,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,445.0
213651,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncnc(NCC(=O)c5ccccc5)c4c3)C2=O)cc1F,CHEMBL3640453,6.66,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,218.0
213652,NC(=O)[C@@H](Cc1ccccc1)Nc2ncnc3ccc(cc23)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3640454,6.31,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,488.0
213653,COc1ccc(CCNc2ncnc3ccc(cc23)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O)cc1,CHEMBL3640455,7.39,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,41.0
213654,CN(c1ncnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O)C(C)(C)C,CHEMBL3640456,6.3,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,500.0
213655,CN(C1CC1)c2ncnc3ccc(cc23)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3640457,7.89,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,13.0
213656,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncnc(NC5CCOCC5)c4c3)C2=O)cc1F,CHEMBL3640458,6.29,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,515.0
213657,CN(C1CCCCC1)c2ncnc3ccc(cc23)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3640459,6.43,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,371.0
213658,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncnc(NC5CCN(Cc6ccccc6)CC5)c4c3)C2=O)cc1F,CHEMBL3640460,6.85,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,142.0
213659,OCCN1CCC(CC1)Nc2ncnc3ccc(cc23)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3640461,7.11,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,77.0
213660,CC1CN(C)CCC1Nc2ncnc3ccc(cc23)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3640462,6.9,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,126.0
213661,CNc1ncnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccsc4)C3=O,CHEMBL3640463,6.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,199.0
213662,Fc1ccc(CN2C=CC=C(C(=O)NCC#Cc3ccc4ncnc(N5CCCC5)c4c3)C2=O)cc1F,CHEMBL3640464,7.28,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,52.0
213663,CNCCCN(C)c1ncnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3640465,6.96,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,110.0
213664,CN1CCCN(CC1)c2ncnc3ccc(cc23)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3640466,6.81,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,156.0
213665,CC(=O)N[C@@H]1CCN(C1)c2ncnc3ccc(cc23)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3640467,7.68,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,21.0
213666,O[C@H]1CCN(C1)c2ncnc3ccc(cc23)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3640468,6.94,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,114.0
213667,CC(C)(CO)CNc1ncnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3640469,6.91,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,124.0
213668,NC(=O)CCNc1ncnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3640470,7.1,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,79.0
213669,CN(CCCO)c1ncnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3640471,7.23,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,59.0
213670,NC(=O)CNc1ncnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3640472,7.23,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,59.0
213671,CC1(CNc2ncnc3ccc(cc23)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O)COC1,CHEMBL3640473,6.33,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,468.0
213672,OCC(O)CNc1ncnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3640474,7.36,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,44.0
213673,CN1CCC(CNc2ncnc3ccc(cc23)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O)C1,CHEMBL3640475,7.01,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,97.0
213674,CN1CCCC1CCNc2ncnc3ccc(cc23)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3640476,6.86,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,137.0
213675,CN(C)C1CCN(CC1)c2ncnc3ccc(cc23)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3640477,7.13,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,74.0
213676,CC1(O)CCN(CC1)c2ncnc3ccc(cc23)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3640478,7.21,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,61.0
213677,CN(C)c1ncnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccn[nH]4)C3=O,CHEMBL3640479,6.16,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,697.0
213678,CCN(CC)c1ncnc2ccc(cc12)C#CCNC(=O)C3=CC(=NN(Cc4ccc(F)c(F)c4)C3=O)Cl,CHEMBL3640480,8.1,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,8.0
213679,CN(Cc1cnn(c1)c2ccc(F)cc2)c3ncnc4ccc(cc34)C#CCNC(=O)C5=CC=CN(Cc6ccc(F)c(F)c6)C5=O,CHEMBL3640481,7.4,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,40.0
213680,COc1cccc(CN(C)c2ncnc3ccc(cc23)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O)c1,CHEMBL3640482,7.2,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,63.0
213681,CN(Cc1cccc2ncccc12)c3ncnc4ccc(cc34)C#CCNC(=O)C5=CC=CN(Cc6ccc(F)c(F)c6)C5=O,CHEMBL3640483,8.22,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,6.0
213682,CCN1CCC(CN(C)c2ncnc3ccc(cc23)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O)C1,CHEMBL3640484,6.93,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,117.0
213683,CN(c1ccccc1)c2ncnc3ccc(cc23)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3640485,7.82,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,15.0
213684,CCN(CC)c1ncnc2ccc(cc12)C#CCNC(=O)C3=C(C)N(CCO)N(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3640486,7.3,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,50.0
213685,CN(C)C(=O)CNc1ncnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3640487,6.74,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,182.0
213686,CNc1ncnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4cocc4)C3=O,CHEMBL3640488,6.11,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,770.0
213687,COc1ccc(CN(C)c2ncnc3ccc(cc23)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O)cc1,CHEMBL3640489,8.22,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,6.0
213688,CNc1ncnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccccc4F)C3=O,CHEMBL3640490,6.31,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,486.0
213689,CCN(CC)c1ncnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(C(C)c4ccc(F)c(F)c4)C3=O,CHEMBL3640491,8.1,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,8.0
213690,CCN(CC)c1ncnc2ccc(cc12)C#CCNC(=O)C3=CC=CN([C@@H](C)c4ccccc4)C3=O,CHEMBL3640492,7.22,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,60.0
213691,CCN(CC)c1ncnc2ccc(cc12)C#CCNC(=O)C3=CC=CN([C@H](CO)c4ccccc4)C3=O,CHEMBL3640493,8.22,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,6.0
213692,CNc1ncnc2ccc(cc12)C#CCNC(=O)C3=CC(=NN(Cc4ccc(F)c(F)c4)C3=O)NCCN(C)C,CHEMBL3640494,6.45,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,357.0
213693,CNc1ncnc2ccc(cc12)C#CCNC(=O)C3=CC(=NN(Cc4ccc(F)c(F)c4)C3=O)Cl,CHEMBL3640495,8.0,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,10.0
213694,CNc1ncnc2ccc(cc12)C#CCNC(=O)C3=CC(=NN(Cc4ccc(F)c(F)c4)C3=O)OC,CHEMBL3640496,8.05,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,9.0
213695,CNc1ncnc2ccc(cc12)C#CCNC(=O)C3=CC=CN([C@@H](C)c4ccc(F)c(F)c4)C3=O,CHEMBL3640497,8.1,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,8.0
213696,CONc1ncnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3640498,7.24,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,57.0
213697,CON(C)c1ncnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3640499,7.8,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,16.0
213698,CNc1ncnc2ccc(cc12)C#CCNC(=O)C3=CC=CN([C@H](CO)c4ccccc4)C3=O,CHEMBL3640500,7.85,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,14.0
213699,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncnc(c5cn[nH]c5)c4c3)C2=O)cc1F,CHEMBL3640501,7.24,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,57.0
213700,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncnc(c5ccccc5)c4c3)C2=O)cc1F,CHEMBL3639393,7.24,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,58.0
213701,Cc1ncnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3640502,7.01,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,98.0
213702,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncnc(C5=CCNCC5)c4c3)C2=O)cc1F,CHEMBL3640503,7.02,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,96.0
213703,CN(C)CCCNC(=O)c1cnc2ccc(cc2c1)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3640504,7.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,20.0
213705,CN(C)C(=O)c1cnc2ccc(C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O)c(C)c2c1,CHEMBL3689254,6.73,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,185.0
213706,CCN(CC)C(=O)c1cnc2ccc(cc2c1)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3640505,6.0,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,1000.0
213707,CNC(=O)c1cnc2ccc(cc2c1)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3640506,7.35,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,45.0
213708,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncc(cc4c3)C(=O)NC5CC5)C2=O)cc1F,CHEMBL3640507,7.51,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,31.0
213709,CN1CCC(CC1)NC(=O)c2cnc3ccc(cc3c2)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3640508,7.92,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,12.0
213711,CCNC(=O)c1cnc2ccc(cc2c1)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3640509,7.51,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,31.0
213712,CC(C)NC(=O)c1cnc2ccc(cc2c1)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3640510,7.28,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,53.0
213713,CCN1CCN(CC1)C(=O)c2cnc3ccc(cc3c2)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3640511,6.4,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,402.0
213714,CN(C)CCCN(C)C(=O)c1cnc2ccc(cc2c1)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3640512,6.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,201.0
213715,CN1CCCC(C1)NC(=O)c2cnc3ccc(cc3c2)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3640513,7.19,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,64.0
213716,CN1CC(C1)NC(=O)c2cnc3ccc(cc3c2)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3640514,7.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,20.0
213717,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncc(cc4c3)C(=O)N5CCOCC5)C2=O)cc1F,CHEMBL3640515,6.28,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,531.0
213718,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncc(cc4c3)C(=O)N5CCNCC5)C2=O)cc1F,CHEMBL3640516,6.54,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,286.0
213719,CN1CCN(CC1)C(=O)c2cnc3ccc(cc3c2)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3640517,6.39,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,405.0
213720,COCCN1CCN(CC1)C(=O)c2cnc3ccc(cc3c2)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3640518,6.0,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,1000.0
213721,CN(C)C(=O)c1cnc2ccc(cc2c1)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3640519,6.45,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,355.0
213722,CN1CCC(C1)NC(=O)c2cnc3ccc(cc3c2)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3640520,7.62,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,24.0
213723,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4nccc(c5cc[nH]c5)c4c3)C2=O)cc1F,CHEMBL3640521,7.72,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,19.0
213724,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4nccc(c5cn[nH]c5)c4c3)C2=O)cc1F,CHEMBL3640522,7.46,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,35.0
213725,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4nccc(C5=CCNCC5)c4c3)C2=O)cc1F,CHEMBL3640523,7.07,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,86.0
213726,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4nccc(C5=CCCNC5)c4c3)C2=O)cc1F,CHEMBL3640524,7.85,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,14.0
213727,Cc1ccnc2ccc(cc12)C#CCNC(=O)C3=CN=CN(Cc4ccc(F)c(F)c4)C3=O,CHEMBL3640525,7.25,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,56.0
213728,Cc1n[nH]cc1c2ccnc3ccc(cc23)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3640526,7.62,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,24.0
213729,CN(C)c1c(cnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccc(F)c(F)c4)C3=O)C#N,CHEMBL3640527,7.57,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,27.0
213730,CN(C1CCCCC1)c2c(cnc3ccc(cc23)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O)C#N,CHEMBL3640528,6.26,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,544.0
213731,Fc1ccc(CN2C=CC=C(C(=O)NCC#Cc3ccc4ncc(C#N)c(NCCc5ccccc5)c4c3)C2=O)cc1F,CHEMBL3640529,6.22,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,607.0
213732,Fc1ccc(CN2C=CC=C(C(=O)NCC#Cc3ccc4ncc(C#N)c(NCC5CCCCC5)c4c3)C2=O)cc1F,CHEMBL3640530,5.98,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,1055.0
213733,CN(Cc1ccccc1)c2c(cnc3ccc(cc23)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O)C#N,CHEMBL3640531,6.74,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,184.0
213734,CN(CC1CCCCC1)c2c(cnc3ccc(cc23)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O)C#N,CHEMBL3640532,6.17,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,683.0
213735,CCN(CC)c1c(cnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccc(F)c(F)c4)C3=O)C#N,CHEMBL3640533,6.56,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,276.0
213736,CC(C)N(C)c1c(cnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccc(F)c(F)c4)C3=O)C#N,CHEMBL3640534,6.83,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,148.0
213737,Fc1ccc(CN2C=CC=C(C(=O)NCC#Cc3ccc4ncc(C#N)c(NCc5ccccc5)c4c3)C2=O)cc1F,CHEMBL3640535,6.06,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,871.0
213738,CCN(C)c1c(cnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccc(F)c(F)c4)C3=O)C#N,CHEMBL3640536,7.11,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,77.0
213739,CC(C)Nc1c(cnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccc(F)c(F)c4)C3=O)C#N,CHEMBL3640537,6.83,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,147.0
213740,CNc1c(cnc2ccc(cc12)C#CCNC(=O)C3=CC=CN(Cc4ccc(F)c(F)c4)C3=O)C#N,CHEMBL3640538,7.34,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,46.0
213741,CN(CCc1ccccc1)c2c(cnc3ccc(cc23)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O)C#N,CHEMBL3640539,6.38,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,414.0
213742,NC(=O)c1cccc2c(NCc3cccc(NC(=O)Nc4ccccc4Cl)c3)ncnc12,CHEMBL3670422,5.32,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,4800.0
213743,COc1cccc(NC(=O)Nc2cccc(CNc3ncnc4c(cccc34)C(=O)N)c2)c1,CHEMBL3670433,5.2,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,6300.0
213744,NC(=O)c1cccc2c(NCc3cccc(NC(=O)c4ccccc4)c3)ncnc12,CHEMBL3670475,5.72,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,1900.0
213745,NC(=O)c1cc(OCCN2CCOCC2)cc3c(NCc4ccc(cc4)C(F)(F)F)ncnc13,CHEMBL3670501,5.46,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,3500.0
213746,NC(=O)c1cccc2c(NCCc3c[nH]c4ccccc34)ncnc12,CHEMBL3675452,4.1,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,79000.0
213747,CCC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(OC(F)(F)F)cc4)c3,CHEMBL3680394,4.11,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,77000.0
213748,NC(=O)c1cccc2c(NCc3cccc(F)c3F)ncnc12,CHEMBL3680461,4.06,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,87000.0
213749,NC(=O)c1cccc2c(NCc3cccc(NC(=O)c4ccnc(c4)N5CCCCC5)c3)ncnc12,CHEMBL3680464,4.08,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,83000.0
213750,CC(Nc1ncnc2c(cccc12)C(=O)N)c3cc(F)cc(F)c3,CHEMBL3680465,4.21,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,61000.0
213751,CS(=O)(=O)c1ccc(cc1)C(=O)Nc2cccc(CNc3ncnc4c(cccc34)C(=O)N)c2,CHEMBL3680481,4.01,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,97000.0
213752,CCN(C[C@@H](Nc1ncncc(cccc1)C(=O)N)C2CC=CC=C2)C(C)C,CHEMBL3680482,4.02,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,95000.0
213753,NC(=O)c1cccc2c(NC(Cn3ccnc3)c4ccccc4)ncnc12,CHEMBL3680484,4.05,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,89000.0
213754,CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(OC(F)(F)F)cc4)c3,CHEMBL3680491,4.07,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,86000.0
213755,CN1CCN(CC1)c2ccc(cc2C(F)(F)F)C(=O)Nc3cccc(CNc4nncc5c(cccc45)C(=O)N)c3,CHEMBL3680492,4.09,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,82000.0
213756,NC(=O)c1cccc2c(NCc3cccc(NC(=O)c4ccnc(NCCO)c4)c3)ncnc12,CHEMBL3680497,4.02,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,96000.0
213757,COCCC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(OC)cc4)c3,CHEMBL3680499,4.02,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,96000.0
213758,CN(C[C@@H](NC1=NC=NC2=C(CCC=C12)C(=O)N)c3ccccc3)C4CC4,CHEMBL3680501,4.13,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,74000.0
213759,COc1ccc(cc1C(F)(F)F)C(=O)Nc2cccc(CNc3ncnc4c(cccc34)C(=O)N)c2,CHEMBL3680532,4.06,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,87000.0
213760,NC(=O)c1cc(cc2c(N[C@H]3CCCNC3)ncnc12)c4ccsc4,CHEMBL3685311,7.36,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,44.0
213761,NC(=O)C1=C2N=CN=C(N[C@H]3CCCNC3)C2=CC(C1)c4cccs4,CHEMBL3923286,7.22,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,60.0
