Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
97314,C1C2CC3CC1CC(C2)C3n4nncc4c5ccccn5,CHEMBL1938965,4.99,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,10.2
97315,C1C2CC3CC1CC(C2)C3n4nncc4c5ccc6nccnc6c5,CHEMBL1938966,5.51,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,3.1
97317,COc1cc2ncnc(Nc3cnn(CC(=O)Nc4cccc(F)c4)c3)c2cc1OC,CHEMBL1940103,8.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.004
97318,COc1cc2ncnc(Nc3cnn(CC(=O)Nc4ccc(cc4)N(C)C)c3)c2cc1OC,CHEMBL1940105,8.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.004
97319,COc1cc2ncnc(Nc3cnn(CC(=O)Nc4ccc(cn4)N(C)C)c3)c2cc1OC,CHEMBL1940106,8.0,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.01
97320,COc1cc2ncnc(Oc3cnn(CC(=O)Nc4ccc(cn4)N(C)C)c3)c2cc1OC,CHEMBL1940107,8.52,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.003
97321,COc1cccc(NC(=O)Cn2cc(Oc3ncnc4cc(OC)c(OC)cc34)cn2)c1,CHEMBL1940108,8.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.002
97322,COCCOc1cc2ncnc(Oc3cnn(CC(=O)Nc4cccc(OC)c4)c3)c2cc1OC,CHEMBL1940109,8.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.002
97323,COCCOc1cc2c(Oc3cnn(CC(=O)Nc4cccc(OC)c4)c3)ncnc2cc1OC,CHEMBL1940110,8.52,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.003
97324,COc1cccc(NC(=O)Cn2cc(Oc3ncnc4cc(OC)c(OCCN5CCCCC5)cc34)cn2)c1,CHEMBL1940111,8.0,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.01
97325,COc1cccc(NC(=O)Cn2cc(Oc3ncnc4cc(OCCN5CCCC5)c(OC)cc34)cn2)c1,CHEMBL1940112,8.3,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.005
97326,COc1cccc(NC(=O)Cn2cc(Oc3ncnc4cc(OC)cc(OC)c34)cn2)c1,CHEMBL1940113,8.3,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.005
97327,COc1cccc(NC(=O)Cn2cc(Oc3ccnc4cc(OC)c(cc34)C#N)cn2)c1,CHEMBL1940114,7.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.04
97328,COc1cccc(NC(=O)Cn2cc(Oc3ccnc4cc(OC)c(OC)cc34)cn2)c1,CHEMBL1940115,7.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.02
97329,CCn1cc(NC(=O)Cn2cc(Oc3ncnc4cc(OC)c(OC)cc34)cn2)cn1,CHEMBL1940116,8.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.004
97330,COc1cc2ncnc(Oc3ccc(CC(=O)Nc4ccc(cn4)N(C)C)cc3)c2cc1OC,CHEMBL1940118,8.05,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.009000000000000001
97331,COc1cccc(NC(=O)Cc2ccc(Oc3ncnc4cc(OC)c(OC)cc34)cc2)c1,CHEMBL1940259,8.15,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.006999999999999999
97332,COc1cccc(NC(=O)NCc2ccc(Oc3ncnc4cc(OC)c(OC)cc34)cc2)c1,CHEMBL1940262,8.1,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.008
97333,COc1cccc(CC(=O)Nc2ccc(Oc3ncnc4cc(OC)c(OC)cc34)cc2)c1,CHEMBL1940266,8.0,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.01
97334,COc1cccc(COc2ccc(Oc3ncnc4cc(OC)c(OC)cc34)cc2)c1,CHEMBL1940267,7.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.02
97335,CCc1cc(NC(=O)Cc2ccc(Oc3ncnc4cc(OC)c(OC)cc34)cc2)n[nH]1,CHEMBL1940268,8.3,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.005
97336,CCn1ccc(NC(=O)Cc2ccc(Oc3ncnc4cc(OC)c(OC)cc34)cc2)n1,CHEMBL1940269,7.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.02
97337,COc1cc2ncnc(Oc3ccc(CC(=O)Nc4cnn(C)c4)cc3)c2cc1OC,CHEMBL1940271,7.1,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.08
97338,CCn1cc(NC(=O)Cc2ccc(Oc3ncnc4cc(OC)c(OC)cc34)cc2)cn1,CHEMBL1940272,8.0,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.01
97339,CCn1cc(NC(=O)Cc2ccc(Oc3ccnc4cc(OC)c(OC)cc34)cc2)cn1,CHEMBL1940273,8.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.004
97340,COc1cc2ncnc(Oc3ccc(CC(=O)Nc4cnn(c4)C(C)C)cc3)c2cc1OC,CHEMBL1940274,8.15,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.006999999999999999
97341,COc1cc2ncnc(Nc3ccc(CC(=O)Nc4cnn(c4)C(C)C)cc3)c2cc1OC,CHEMBL1940275,7.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.02
97342,O=C1CC\C=C/COc2cccc(c2)c3ccnc(Nc4cccc(N1)c4)n3,CHEMBL1947158,5.99,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,1.02
97343,CN1C\C=C\CC(=O)Nc2cccc(c2)c3ccnc(Nc4cccc(C1)c4)n3,CHEMBL1947159,5.56,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,2.75
97344,C1C\C=C\CNc2cccc(Nc3nccc(n3)c4cccc(O1)c4)c2,CHEMBL1947161,5.54,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,2.9
97345,C1C\C=C\CNCc2cccc(Nc3nccc(n3)c4cccc(O1)c4)c2,CHEMBL1947162,6.96,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.11
97346,CN1C\C=C\CCOc2cccc(c2)c3ccnc(Nc4cccc(C1)c4)n3,CHEMBL1944698,7.25,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.056
97347,CN1C\C=C\COCc2cccc(c2)c3ccnc(Nc4cccc(C1)c4)n3,CHEMBL1944699,6.68,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.21
97348,CN1C\C=C\COCc2cccc(Nc3nccc(n3)c4cccc(C1)c4)c2,CHEMBL1944700,6.51,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.31
97349,C1C\C=C\CN(Cc2cccc(Nc3nccc(n3)c4cccc(O1)c4)c2)C5CC5,CHEMBL1944701,7.38,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.042
97350,CC(C)CN1C\C=C\CCOc2cccc(c2)c3ccnc(Nc4cccc(C1)c4)n3,CHEMBL1944870,6.72,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.19
97351,C(C1CC1)N2C\C=C\CCOc3cccc(c3)c4ccnc(Nc5cccc(C2)c5)n4,CHEMBL1944871,6.57,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.27
97352,C(N1C\C=C\CCOc2cccc(c2)c3ccnc(Nc4cccc(C1)c4)n3)c5ccccn5,CHEMBL1945045,5.84,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,1.45
97353,COCCN1C\C=C\CCOc2cccc(c2)c3ccnc(Nc4cccc(C1)c4)n3,CHEMBL1945046,6.31,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.49
97354,OCCN1C\C=C\CCOc2cccc(c2)c3ccnc(Nc4cccc(C1)c4)n3,CHEMBL1945047,6.46,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.35
97355,CC(C)NCC(=O)N1C\C=C\CCOc2cccc(c2)c3ccnc(Nc4cccc(C1)c4)n3,CHEMBL1945049,6.85,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.14
97356,COc1ccc2Nc3nccc(n3)c4cccc(OCC\C=C\CN(C)Cc1c2)c4,CHEMBL1945050,7.18,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.066
97357,CN1C\C=C\CCOc2cccc(c2)c3ccnc(Nc4ccc(Cl)c(C1)c4)n3,CHEMBL1945051,7.11,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.077
97358,CN1C\C=C\CCOc2cccc(c2)c3ccnc(Nc4ccc(OC(F)(F)F)c(C1)c4)n3,CHEMBL1945052,6.8,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.16
97359,COCCOc1ccc2Nc3nccc(n3)c4cccc(OCC\C=C\CN(C)Cc1c2)c4,CHEMBL1945565,7.6,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.025
97360,CCS(=O)(=O)c1ccc2Nc3nccc(n3)c4cccc(OCC\C=C\CN(C)Cc1c2)c4,CHEMBL1945566,6.36,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.44
97361,CCS(=O)(=O)CCOc1ccc2Nc3nccc(n3)c4cccc(OCC\C=C\CN(C)Cc1c2)c4,CHEMBL1945567,7.03,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.093
97362,CN1C\C=C\CCOc2cccc(c2)c3ccnc(Nc4ccc(OCC(=O)N5CCCC5)c(C1)c4)n3,CHEMBL1945568,6.82,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.15
97363,CN1C\C=C\CCOc2cccc(c2)c3ccnc(Nc4ccc(N5CCOCC5)c(C1)c4)n3,CHEMBL1945569,7.15,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.071
97364,CCN(CC)CCOc1ccc2Nc3nccc(n3)c4cccc(OCC\C=C\CN(C)Cc1c2)c4,CHEMBL1945703,7.52,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.03
97365,CN1C\C=C\CCOc2cccc(c2)c3ccnc(Nc4ccc(OCCN5CCCC5)c(C1)c4)n3,CHEMBL1945704,7.46,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.035
97366,CN1C\C=C\CCOc2cccc(c2)c3ccnc(Nc4ccc(OCCN5CCOCC5)c(C1)c4)n3,CHEMBL1945705,7.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.04
97367,CN1CCN(CCOc2ccc3Nc4nccc(n4)c5cccc(OCC\C=C\CN(C)Cc2c3)c5)CC1,CHEMBL1945706,6.6,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.25
97368,CN1C\C=C\CCOc2cccc(c2)c3ccnc(Nc4ccc(OCCN5CCCCC5)c(C1)c4)n3,CHEMBL1945707,7.35,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.045
97369,FC(F)(F)CN1C\C=C\CCOc2cccc(c2)c3ccnc(Nc4ccc(OCCN5CCCC5)c(C1)c4)n3,CHEMBL1945822,6.96,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.11
97370,N#CCN1C\C=C\CCOc2cccc(c2)c3ccnc(Nc4ccc(OCCN5CCCC5)c(C1)c4)n3,CHEMBL1945823,7.54,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.029
97371,COc1cc2Nc3nccc(n3)c4cccc(OCC\C=C\CN(C)Cc(c2)c1OCCN5CCCC5)c4,CHEMBL1946004,7.01,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.098
97372,CN1C\C=C\CCOc2cccc(c2)c3ccnc(Nc4cc(C1)cc(NC(=O)C(F)(F)F)c4)n3,CHEMBL1946005,7.64,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.023
97373,CN1C\C=C\CCOc2cccc(c2)c3ccnc(Nc4cc(N)cc(C1)c4)n3,CHEMBL1946006,7.72,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.019
97374,CCS(=O)(=O)CNc1cc2CN(C)C\C=C\CCOc3cccc(c3)c4ccnc(Nc(c2)c1)n4,CHEMBL1946150,6.85,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.14
97375,CN1C\C=C\CCOc2cccc(c2)c3ccnc(Nc4cc(C1)cc(NC(=O)N5CCOCC5)c4)n3,CHEMBL1946151,7.43,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.037000000000000005
97376,CN1C\C=C\CCOc2cccc(c2)c3cc(C)nc(Nc4cccc(C1)c4)n3,CHEMBL1946152,5.77,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,1.7
97378,CN1C\C=C\CCOc2cc(F)cc(c2)c3ccnc(Nc4cccc(C1)c4)n3,CHEMBL1946442,7.52,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.03
97379,COc1ccc2cc1OCC\C=C\CN(C)Cc3cccc(Nc4nccc2n4)c3,CHEMBL1946443,6.51,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.31
97380,CN(C)CCCc1cnc(C)c(Nc2ncc3CC(=S)Nc4cc(Cl)ccc4c3n2)c1,CHEMBL1945804,6.14,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,730.0
97381,CN(C)CCCc1cncc(Nc2ncc3CC(=S)Nc4cc(Cl)ccc4c3n2)c1,CHEMBL1945803,7.02,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,95.0
97382,CN(C)CCCc1ccc(c(Nc2ncc3CC(=S)Nc4cc(Cl)ccc4c3n2)c1)C(F)(F)F,CHEMBL1945498,5.25,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5600.0
97383,CN(C)CCCc1ccc(OC(F)(F)F)c(Nc2ncc3CC(=S)Nc4cc(Cl)ccc4c3n2)c1,CHEMBL1945497,5.8,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,1600.0
97384,COc1ccc(CCCN(C)C)cc1Nc2ncc3CC(=S)Nc4cc(Cl)ccc4c3n2,CHEMBL1945173,6.23,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,590.0
97385,CN(C)CCCc1ccc(Cl)c(Nc2ncc3CC(=S)Nc4cc(Cl)ccc4c3n2)c1,CHEMBL1945172,6.01,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,970.0
97386,CN(C)CCCc1ccc(C)c(Nc2ncc3CC(=S)Nc4cc(Cl)ccc4c3n2)c1,CHEMBL1945171,6.14,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,720.0
97387,CN(C)CCCc1cccc(Nc2ncc3CC(=S)Nc4cc(Cl)ccc4c3n2)c1,CHEMBL1945170,7.55,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,28.0
97388,FC(F)(F)Oc1cccc(c1)n2nnc3ccc(NCC4CCNCC4)nc23,CHEMBL1952113,6.64,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,231.0
97389,FC(F)(F)Oc1cccc(c1)n2nnc3ccc(NC4CC5(CCNCC5)C4)nc23,CHEMBL1952125,6.11,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,778.0
97390,FC(F)(F)Oc1cccc(c1)n2nnc3ccc(NCC4CC5(CCNCC5)C4)nc23,CHEMBL1952126,7.92,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,12.0
97391,FC(F)(F)c1cccc(c1)n2nnc3ccc(NCC4CC5(CCNCC5)C4)nc23,CHEMBL1952136,7.55,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,28.0
97392,FC(F)(F)c1cccc(c1)n2nnc3ccc(NC4CC5(CCNCC5)C4)nc23,CHEMBL1952137,6.5,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,314.0
97393,CN1CCC(CNc2ccc3ncc(c4cccc(OC(F)(F)F)c4)n3n2)CC1.OS(=O)(=O)O,CHEMBL1952141,7.36,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,44.0
97394,COc1cc(NCC2CCNCC2)nc3c1nnn3c4cccc(OC(F)(F)F)c4,CHEMBL1952142,5.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,4000.0
97395,COc1cc(NCC2CCNCC2)nc3c1nnn3c4cccc(c4)N(C)C,CHEMBL1952143,5.16,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,7000.0
97396,FC(F)(F)Oc1cccc(c1)n2nnc3cc(Cl)c(NCC4CCNCC4)nc23,CHEMBL1952144,6.9,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,125.0
97409,Nc1ncnc2onc(c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3)c12,CHEMBL213505,8.5,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,8.5
97410,NS(=O)(=O)c1cccc(Nc2ncc(Br)c(Nc3ccc(OCC#N)cc3)n2)c1,CHEMBL1987034,8.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,8.4
97411,COc1cccc(c1)C(=O)Nc2n[nH]c3ccc(cc23)c4cn(Cc5ccccc5)nn4,CHEMBL1980435,6.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.7
97412,Cc1cc(cc2[nH]c(nc12)C3=C(NCC(O)c4cccc(Cl)c4)C=CNC3=O)N5CCOCC5,CHEMBL2005886,7.3,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,7.3
97413,CC(=O)Nc1c(sc2ccc(Cl)c(Cl)c12)C(=O)N,CHEMBL1973142,5.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.7
97414,NC(COc1cncc(c1)c2ccc3NC(=O)C(=Cc4ccc[nH]4)c3c2)Cc5ccccc5,CHEMBL1980407,7.6,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,7.6
97415,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4nc(N)nc(N)c34)c1,CHEMBL1973145,8.1,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,8.1
97416,COc1cccc(c1)C(=O)Nc2cnc3[nH]cc(c4ccccc4)c3c2,CHEMBL1982924,6.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.4
97417,NC1CCC(CC1)Nc2nccc(n2)c3c[nH]c4ncccc34,CHEMBL1966628,7.2,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,7.2
97418,Cc1cccc(NC(=O)Nc2ccc(cc2)c3cccc(c3)C(=O)N)c1,CHEMBL1971141,8.0,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,8.0
97419,NC1CCCCC1Nc2nccc(n2)c3c[nH]c4ncccc34,CHEMBL1995813,6.5,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.5
97420,COc1ccc(c2ccc(NC(=O)Nc3ccc(OC(F)(F)F)cc3)cc2)c4c(N)noc14,CHEMBL1973178,8.9,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,8.9
97421,OC(=O)c1ccccc1Nc2ccnc(Nc3ccc4cn[nH]c4c3)n2,CHEMBL244378,6.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.7
97422,Cc1ccc(F)c(NC(=O)Nc2ccc(c(F)c2)c3cccc4[nH]nc(N)c34)c1,CHEMBL1988778,8.5,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,8.5
97423,Nc1ncnn2ccc(C(=O)Nc3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,CHEMBL1990583,6.6,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.6
97424,OC1CCC(CC1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34,CHEMBL1986943,7.9,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,7.9
97425,CCN1C(=O)SC(=C1C)c2ccnc(Nc3cccc(OC)c3)n2,CHEMBL1986263,6.6,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.6
97426,CSc1c[nH]c2ncnc(NCCCO)c12,CHEMBL2000114,5.9,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.9
97427,CC(C)(CNc1cc(cc(Cl)n1)c2c[nH]c3ncccc23)CNS(=O)(=O)C,CHEMBL1971172,6.6,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.6
97428,CN1c2ccc(N)cc2C(c3ccccc3)c4cc(N)ccc14,CHEMBL1991734,6.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.4
97429,CNC(=O)c1cc2c(n[nH]c2s1)c3ccccc3F,CHEMBL1977681,6.8,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.8
97431,CCCCN(CCC#N)C(=O)c1ccc2nc([nH]c2c1)c3n[nH]c4ccccc34,CHEMBL1983348,5.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.7
97432,Cc1cc(O)ccc1N2c3cc(Cl)ccc3C(=O)c4c(N)nc(N)nc24,CHEMBL1995592,6.2,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.2
97433,CCOC(=O)Cc1nc2c3cc(Br)ccc3NC(=O)n2n1,CHEMBL1974480,6.2,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.2
97434,COc1ccc2NC(=O)C(=Cc3c[nH]cn3)c2c1,CHEMBL2002649,7.1,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,7.1
97435,NC1CCC(CC1)Nc2cc(Cl)nc(n2)c3c[nH]c4ncccc34,CHEMBL1983589,7.5,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,7.5
97436,C1c2ccccc2c3n[nH]cc13,CHEMBL1989423,5.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.4
97437,CCCn1c(nc(c2ccc(Cl)c(Cl)c2)c1c3ccnc(NC4CCCCC4)n3)C5CCNCC5,CHEMBL437747,5.8,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.8
97438,CS(=O)(=O)NCCNc1cc(cc(Cl)n1)c2c[nH]c3ncccc23,CHEMBL2005718,7.1,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,7.1
97439,Cc1cccc(NC(=O)Nc2ccc(cc2)c3ccc4nccnc4c3N)c1,CHEMBL507936,7.3,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,7.3
97440,ON(C=O)C(CS(=O)(=O)c1ccc(cc1)c2ccc(cc2)C(F)(F)F)c3ccc(O)cc3,CHEMBL1971227,5.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.7
97441,CCN1CCN(CC1)c2ccc(Nc3ncc(Cl)c(Nc4ccc5[nH]ncc5c4)n3)cc2,CHEMBL1967998,7.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,7.4
97442,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#CCNS(=O)(=O)C)c1,CHEMBL1994321,8.2,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,8.2
97443,Cn1cc(c2cc3nc(Br)cnc3[nH]2)c4cc(ccc14)C#N,CHEMBL1978562,6.2,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.2
97444,O=C1NCCc2[nH]c(cc12)c3ccnc(C=Cc4ccccc4)c3,CHEMBL1997129,6.1,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.1
97445,NC(=O)c1cc(Cl)cc2[nH]c(nc12)c3ccc(cc3F)C4CCCNC4,CHEMBL1984788,6.0,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.0
97446,Cc1cccc(NC(=O)Cc2ccc(cc2)c3cccc4[nH]nc(N)c34)c1,CHEMBL1964307,8.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,8.4
97447,CC(C)c1ccc2C(=O)c3c(C)ccnc3Nc2c1,CHEMBL1989471,5.5,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.5
97448,NC(COc1cncc(c1)c2cc3cnccc3s2)Cc4c[nH]c5ccccc45,CHEMBL1972840,6.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.4
97449,Cc1n[nH]c2OC(=C(C#N)C(c3ccccc3I)c12)N,CHEMBL1979318,6.5,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.5
97450,Nc1ncnc2scc(c3ccc(NC(=O)Nc4cc(ccc4F)C(F)(F)F)cc3)c12,CHEMBL1998585,8.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,8.7
97451,CN1C(=C(C=C(C#N)C1=O)c2ccc(OC(F)(F)F)cc2)COC(c3ccc(cc3)C#N)c4cncn4C,CHEMBL127898,6.2,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.2
97452,CN(C(=O)C1CCCCC1)c2ccc3c(c2)nc(NC(=O)c4ccc(cc4)C#N)n3C,CHEMBL519697,5.8,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.8
97453,CC(C)(CN)CNc1cc(cc(F)n1)c2c[nH]c3ncccc23,CHEMBL1987261,8.0,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,8.0
97454,Nc1n[nH]c2cccc(c3ccc(NC(=O)Nc4cccc(Cl)c4)c(F)c3)c12,CHEMBL2000652,9.0,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,9.0
97455,CCN1CCN(CC1)c2ccc(Nc3ncc(C#N)c(Nc4ccc5[nH]ncc5c4)n3)cc2,CHEMBL1973516,7.0,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,7.0
97456,Nc1n[nH]c2ccc(cc12)c3nnn(Cc4ccccc4)c3I,CHEMBL1975128,6.0,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.0
97457,CC1=CC(=O)NN=C1c2ccc(NC(=O)Nc3cc(ccc3F)C(F)(F)F)cc2,CHEMBL1965033,6.9,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.9
97458,CC(C(=O)N(C)C)n1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5ccc(C)cc5)cc4,CHEMBL2001485,8.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,8.4
97459,COc1ccc(cc1OC)C2=NNc3cccc4c(OC)ccc2c34,CHEMBL1997335,5.6,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.6
97460,CN(C)CCCOc1cc2C(=O)NCc2c(c1)c3ccc(Nc4oc5ccccc5n4)cc3,CHEMBL1966425,5.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.7
97461,Cc1cc(NC(=O)Cc2ccc(cc2)c3cccc4[nH]nc(N)c34)ccc1F,CHEMBL1984363,9.0,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,9.0
97462,CNC(=O)COc1ccc(Nc2nc(Nc3ccc(C)c(c3)S(=O)(=O)N)ncc2F)cc1,CHEMBL1978099,7.8,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,7.8
97463,COC(=O)c1c(C)n2ncnc(N)c2c1c3ccc(NC(=O)Nc4ccccc4)cc3,CHEMBL1977041,8.3,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,8.3
97464,CN(C)c1ccc(CNC(=O)c2cc3c(n[nH]c3s2)c4ccccc4)cc1,CHEMBL1984367,6.6,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.6
97465,CC(C)(CN)CNc1cc(cc(Cl)n1)c2c[nH]c3ncccc23,CHEMBL1985723,7.9,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,7.9
97466,Cc1n[nH]c2cnc(cc12)c3cncc(OCC(N)Cc4cccc(c4)C(F)(F)F)c3,CHEMBL1998159,5.8,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,5.8
97467,O=C(Nc1n[nH]c2ccc(cc12)c3cn(Cc4ccccc4)nn3)c5cccc(c5)C#N,CHEMBL1977128,6.3,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.3
