Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
52404,Cc1nc2cccc(c3cc4C(=O)NCCc4[nH]3)c2nc1c5ccc(N)cc5Cl,CHEMBL3939400,7.48,CHEMBL4523,Serine/threonine-protein kinase PIM2,33.4
52405,Cc1nc2cccc(c3cc4C(=O)NCCc4[nH]3)c2nc1c5c(F)cccc5Cl,CHEMBL3901445,7.65,CHEMBL4523,Serine/threonine-protein kinase PIM2,22.6
52406,CC(C)NC1=Nc2c(cccc2c3cc4C(=O)NCCc4[nH]3)C(=O)N1c5ccccn5,CHEMBL3977535,7.53,CHEMBL4523,Serine/threonine-protein kinase PIM2,29.4
52407,CC1=NNC(=O)c2cc([nH]c12)c3cccc4nc(C)c(NC(C)(C)C)nc34,CHEMBL3906911,7.8,CHEMBL4523,Serine/threonine-protein kinase PIM2,15.8
52408,Cc1nc2ccc(F)c(c3cc(C(=O)N)c(C)[nH]3)c2nc1NC4(C)CC4,CHEMBL3891362,8.45,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.56
52409,Cc1nc2cccc(c3cc(C(=O)N)c([nH]3)C4CC4)c2nc1NC(C)(C)C,CHEMBL3915882,8.11,CHEMBL4523,Serine/threonine-protein kinase PIM2,7.79
52410,CN1C(=Nc2c(cccc2c3cc4C(=O)NCc4[nH]3)C1=O)NC(C)(C)C,CHEMBL3897988,9.71,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.193
52411,Cc1nc2cccc(c3c[nH]c(c3)C(=O)N)c2nc1NC(C)(C)C,CHEMBL3926062,7.46,CHEMBL4523,Serine/threonine-protein kinase PIM2,34.8
52412,Cc1nc2cccc(c3cc4CNC(=O)n4c3)c2nc1NC(C)(C)C,CHEMBL3940085,6.72,CHEMBL4523,Serine/threonine-protein kinase PIM2,189.0
52413,Cc1nc2cccc(c3cc4C(=O)NC(=O)n4c3)c2nc1NC(C)(C)C,CHEMBL3912094,7.43,CHEMBL4523,Serine/threonine-protein kinase PIM2,37.1
52414,Cc1nc2cccc(c3cc4C(=O)NN=Cc4[nH]3)c2nc1NC(C)(C)C,CHEMBL3953807,8.43,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.71
52415,Cc1nc2cccc(c3cc4C(=O)NCCc4[nH]3)c2nc1c5ccccc5,CHEMBL3917533,7.09,CHEMBL4523,Serine/threonine-protein kinase PIM2,82.1
52416,Cc1nc2cccc(c3cc4C(=O)NCCc4[nH]3)c2nc1Cl,CHEMBL3954143,6.28,CHEMBL4523,Serine/threonine-protein kinase PIM2,521.0
52417,Cc1ccccc1c2nc3c(cccc3nc2C)c4cc5C(=O)NCCc5[nH]4,CHEMBL3926513,6.9,CHEMBL4523,Serine/threonine-protein kinase PIM2,127.0
52418,Cc1nc2cccc(c3cc4C(=O)NCCc4[nH]3)c2nc1c5ccccc5Cl,CHEMBL3962883,7.09,CHEMBL4523,Serine/threonine-protein kinase PIM2,82.0
52419,Cc1nc2cccc(c3cc4C(=O)NCCc4[nH]3)c2nc1c5ccccc5F,CHEMBL3938995,7.32,CHEMBL4523,Serine/threonine-protein kinase PIM2,47.4
52420,Cc1nc2cccc(c3cc4C(=O)NCCc4[nH]3)c2nc1c5ccccn5,CHEMBL3974890,6.78,CHEMBL4523,Serine/threonine-protein kinase PIM2,167.0
52421,Cc1cccnc1c2nc3c(cccc3nc2C)c4cc5C(=O)NCCc5[nH]4,CHEMBL3945507,6.59,CHEMBL4523,Serine/threonine-protein kinase PIM2,257.0
52422,Cc1nc2cccc(c3cc4C(=O)NCCc4[nH]3)c2nc1c5cocc5,CHEMBL3943059,7.21,CHEMBL4523,Serine/threonine-protein kinase PIM2,61.9
52423,Cc1nc2cccc(c3cc4C(=O)NCCc4[nH]3)c2nc1c5nccn5C,CHEMBL3975814,6.61,CHEMBL4523,Serine/threonine-protein kinase PIM2,244.0
52424,Cc1occc1c2nc3c(cccc3nc2C)c4cc5C(=O)NCCc5[nH]4,CHEMBL3937682,7.39,CHEMBL4523,Serine/threonine-protein kinase PIM2,40.9
52425,Cc1nc2cccc(c3cc4C(=O)NCCc4[nH]3)c2nc1N[C@@H]5C[C@@H](C5)NC(=O)OC(C)(C)C,CHEMBL3967337,7.76,CHEMBL4523,Serine/threonine-protein kinase PIM2,17.2
52426,Cc1nc2cccc(c3cc4C(=O)NCCc4[nH]3)c2nc1N[C@@H]5C[C@H](N)C5,CHEMBL3966363,9.52,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.301
52427,Cc1nc2cccc(c3cc4C(=O)NCCc4[nH]3)c2nc1N[C@@H]5C[C@H](C5)NC(=O)OC(C)(C)C,CHEMBL3891457,8.09,CHEMBL4523,Serine/threonine-protein kinase PIM2,8.2
52428,Cc1nc2cccc(c3cc4C(=O)NCCc4[nH]3)c2nc1N[C@@H]5C[C@@H](N)C5,CHEMBL3928595,9.4,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.4
52429,CC(C)(C)Nc1nc2c(cccc2nc1c3ccccc3)c4cc5C(=O)NCCc5[nH]4,CHEMBL3980680,7.92,CHEMBL4523,Serine/threonine-protein kinase PIM2,12.0
52430,Cc1nc2cccc(c3cc4C(=O)NCCc4[nH]3)c2nc1N[C@@H]5C[C@H](O)C5,CHEMBL3977692,8.85,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.4
52431,Cc1nc2cccc(c3cc4C(=O)NCCc4[nH]3)c2nc1N[C@@H]5C[C@@H](C5)NCCS(=O)(=O)C,CHEMBL3918797,8.89,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.3
52432,Cc1nc2cccc(c3cc4C(=O)NCCc4[nH]3)c2nc1N[C@@H]5C[C@@H](O)C5,CHEMBL3974822,8.76,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.73
52433,CC(=O)Nc1nc2c(cccc2nc1C)c3cc4C(=O)NCCc4[nH]3,CHEMBL3941979,7.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,20.1
52434,Cc1nc2cccc(c3cc4C(=O)NCCc4[nH]3)c2nc1NC(=O)C5CC5,CHEMBL3966323,6.88,CHEMBL4523,Serine/threonine-protein kinase PIM2,131.0
52435,Cc1nc2cccc(c3cc4C(=O)NCCc4[nH]3)c2nc1NC(=N)N,CHEMBL3936529,6.86,CHEMBL4523,Serine/threonine-protein kinase PIM2,139.0
52436,CN1C(=Nc2c(cccc2c3cc4C(=O)NCCc4[nH]3)C1=O)NC(C)(C)C,CHEMBL3890346,9.77,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.16899999999999998
52437,CN1C(=Nc2c(cccc2c3cc4C(=O)NCCn4c3)C1=O)NC(C)(C)C,CHEMBL3962885,8.39,CHEMBL4523,Serine/threonine-protein kinase PIM2,4.05
52438,C[C@H]1NC(=O)c2cc([nH]c12)c3cccc4C(=O)N(C)C(=Nc34)NC(C)(C)C,CHEMBL3979678,9.08,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.826
52439,C[C@H]1NC(=O)c2cc([nH]c12)c3cccc4C(=O)N(C)C(=Nc34)NC5(C)CC5,CHEMBL3950704,9.44,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.364
52440,C[C@@H](Oc1nc2c(cccc2nc1C)c3cc4C(=O)N[C@H](C)c4[nH]3)C(F)(F)F,CHEMBL3899758,7.49,CHEMBL4523,Serine/threonine-protein kinase PIM2,32.5
52442,C[C@H]1NC(=O)c2c(Cl)c([nH]c12)c3cccc4nc(C)c(NC5(C)CC5)nc34,CHEMBL3933719,9.22,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.599
52443,C[C@H]1NC(=O)c2c(Cl)c([nH]c12)c3cccc4nc(C)c(NC(C)(C)C)nc34,CHEMBL3932879,8.85,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.43
52444,CN1C(=O)c2cccc(c3cc4C(=O)NC5(CC5)c4[nH]3)c2N=C1NC(C)(C)C,CHEMBL3946152,9.39,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.407
52445,Cc1nc2cccc(c3cc4C(=O)NCCc4[nH]3)c2nc1NC(C)(C)CN5CCOCC5,CHEMBL3986937,6.87,CHEMBL4523,Serine/threonine-protein kinase PIM2,134.0
52446,COCCN1C(=Nc2c(cccc2c3cc4C(=O)NCc4[nH]3)C1=O)NC(C)(C)C,CHEMBL3919362,9.66,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.218
52447,COCCN1C(=Nc2c(cccc2c3cc4C(=O)N[C@H](C)c4[nH]3)C1=O)NC(C)(C)C,CHEMBL3947143,9.71,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.193
52448,C[C@H]1NC(=O)c2cc([nH]c12)c3cccc4C(=O)N(C)C(=Nc34)OC5(C)CC5,CHEMBL3983621,9.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.01
52449,Cc1nc2cccc(c3cc4C(=O)NC(CCO)c4[nH]3)c2nc1NC(C)(C)C,CHEMBL3955880,9.33,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.47
52450,C[C@H]1NC(=O)c2cc([nH]c12)c3cccc4C(=O)N(C)C(=Nc34)NC5(C)CCC5,CHEMBL3968854,9.89,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.13
52451,Cc1nc2cccc(c3cc4C(=O)NC(C)(C)c4[nH]3)c2nc1NC(C)(C)C,CHEMBL3897690,8.71,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.93
52452,Cc1nc2cccc(c3cc(n[nH]3)C(=O)N)c2nc1NC(C)(C)C,CHEMBL3927458,8.05,CHEMBL4523,Serine/threonine-protein kinase PIM2,8.9
52453,Cc1nc2cccc(c3cc4C(=O)N[C@@H](COCc5ccccc5)c4[nH]3)c2nc1NC(C)(C)C,CHEMBL3899420,8.1,CHEMBL4523,Serine/threonine-protein kinase PIM2,7.94
52454,Cc1nc2cccc(c3cc4C(=O)NC(CO)c4[nH]3)c2nc1NC(C)(C)C,CHEMBL3936412,8.67,CHEMBL4523,Serine/threonine-protein kinase PIM2,2.16
52455,Cc1nc2cccc(c3cc4C(=O)NC(CO)c4n3C)c2nc1NC(C)(C)C,CHEMBL3912000,8.11,CHEMBL4523,Serine/threonine-protein kinase PIM2,7.8
52456,Cc1nc2cccc(c3cc4C(=O)NCCn4n3)c2nc1NC(C)(C)C,CHEMBL3941161,6.23,CHEMBL4523,Serine/threonine-protein kinase PIM2,593.0
52457,C[C@@H]1NC(=O)c2cc([nH]c12)c3cccc4C(=O)N(C)C(=Nc34)NC(C)(C)C,CHEMBL3913164,9.06,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.8640000000000001
52458,COCCN(CCOC)CCC(C)(C)NC1=Nc2c(cccc2c3cc4C(=O)NCc4[nH]3)C(=O)N1C,CHEMBL3922035,7.44,CHEMBL4523,Serine/threonine-protein kinase PIM2,36.0
52459,COCCOCCN1C(=Nc2c(cccc2c3cc4C(=O)N[C@H](C)c4[nH]3)C1=O)NC(C)(C)C,CHEMBL3918647,9.04,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.917
52460,C[C@H]1NC(=O)c2cc([nH]c12)c3cccc4C(=O)N(C5CC5)C(=Nc34)NC(C)(C)C,CHEMBL3919725,10.12,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.076
52461,Cc1nc2cccc(c3cc4C(=O)NCCc4[nH]3)c2nc1N[C@@H]5C[C@@H](C5)N(CCF)CCF,CHEMBL3891675,7.92,CHEMBL4523,Serine/threonine-protein kinase PIM2,12.0
52462,Cc1nc2cccc(c3cc4C(=O)NCCc4[nH]3)c2nc1N[C@@H]5C[C@@H](C5)NCCF,CHEMBL3902504,9.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.0
52463,Cc1nc2cccc(c3cc4C(=O)NCCc4[nH]3)c2nc1N[C@@H]5C[C@@H](C5)NCC(F)F,CHEMBL3926975,8.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,2.0
52464,CN(C)[C@@H]1C[C@@H](C1)Nc2nc3c(cccc3nc2C)c4cc5C(=O)NCCc5[nH]4,CHEMBL3889998,8.4,CHEMBL4523,Serine/threonine-protein kinase PIM2,4.0
52465,Cc1nc2cccc(c3cc4C(=O)NCCc4[nH]3)c2nc1N[C@@H]5C[C@@H](C5)N6CCOCC6,CHEMBL3918021,8.22,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.0
52466,CCN1C(=Nc2c(cccc2c3cc4C(=O)N[C@H](C)c4[nH]3)C1=O)NC(C)(C)C,CHEMBL3909217,10.11,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.077
52467,C[C@H]1NC(=O)c2cc([nH]c12)c3cccc4C(=O)N(C(=Nc34)NC(C)(C)C)c5cccnc5,CHEMBL3912577,8.56,CHEMBL4523,Serine/threonine-protein kinase PIM2,2.77
52468,C[C@H]1NC(=O)c2cc([nH]c12)c3cccc4nc(C)c(N[C@H]5CCC[C@@H](N)C5)nc34,CHEMBL3903686,10.45,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.0358
52469,C[C@H]1NC(=O)c2cc([nH]c12)c3cccc4c(N)nc(NC(C)(C)C)nc34,CHEMBL3931685,8.12,CHEMBL4523,Serine/threonine-protein kinase PIM2,7.66
52470,COCC1NC(=O)c2cc([nH]c12)c3cccc4C(=O)N(C)C(=Nc34)NC(C)(C)C,CHEMBL3894748,8.51,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.12
52471,C[C@H]1NC(=O)c2cc([nH]c12)c3cccc4nc(C)c(N[C@H]5CCC[C@H](C5)NC(=O)C)nc34,CHEMBL3919258,8.62,CHEMBL4523,Serine/threonine-protein kinase PIM2,2.38
52472,C[C@H]1NC(=O)c2cc([nH]c12)c3cccc4nc(C)c(N[C@H]5CCC[C@H](C5)NCC(F)(F)F)nc34,CHEMBL3913446,9.57,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.267
52473,CCN(C(C)C)C1=Nc2c(cccc2c3cc4C(=O)N[C@H](C)c4[nH]3)C(=O)N1,CHEMBL3944889,8.81,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.54
52474,C[C@H]1NC(=O)c2cc([nH]c12)c3cccc4nc(C)c(N[C@H]5CCC[C@H](C5)NS(=O)(=O)C)nc34,CHEMBL3907991,8.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,2.0
52475,CC(C)NC1=Nc2c(ccc(F)c2c3cc4C(=O)N[C@H](C)c4[nH]3)C(=O)N1C5CC5,CHEMBL3984961,9.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.2
52476,C[C@H]1NC(=O)c2cc([nH]c12)c3cccc4nc(C)c(N[C@H]5CCC[C@H](C5)NC(=O)[C@@H](CO)NC(=O)OC(C)(C)C)nc34,CHEMBL3934853,8.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,10.0
52477,C[C@H]1NC(=O)c2cc([nH]c12)c3cccc4C(=O)N(C5CC5)C(=Nc34)NC6(C)CC6,CHEMBL3958862,10.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.1
52478,COC[C@@H]1NC(=O)c2cc([nH]c12)c3cccc4C(=O)N(C)C(=Nc34)NC(C)(C)C,CHEMBL3922440,8.3,CHEMBL4523,Serine/threonine-protein kinase PIM2,5.0
52479,COC[C@H]1NC(=O)c2cc([nH]c12)c3cccc4C(=O)N(C)C(=Nc34)NC(C)(C)C,CHEMBL3961876,8.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,2.0
52480,C[C@H]1NC(=O)c2cc([nH]c12)c3c(F)ccc4CN(C5CC5)C(=Nc34)NC6(C)CC6,CHEMBL3949175,10.22,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.06
52481,C[C@H]1NC(=O)c2cc([nH]c12)c3cccc4C(=O)N(C5CC5)C(=Nc34)NC6(C)CCC6,CHEMBL3911461,9.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.2
52482,C[C@H]1NC(=O)c2cc([nH]c12)c3cccc4nc(C)c(N[C@H]5CCC[C@H](C5)NC(=O)[C@H](N)CO)nc34,CHEMBL3910446,9.8,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.16
52483,C[C@H]1NC(=O)c2cc([nH]c12)c3c(F)ccc4C(=O)N(C5CC5)C(=Nc34)NC6(C)CCC6,CHEMBL3944421,10.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.1
52484,C[C@H]1NC(=O)c2cc([nH]c12)c3cccc4cnc(NC5(C)CC5)nc34,CHEMBL3935407,8.8,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.6
52485,C[C@H]1NC(=O)c2cc([nH]c12)c3cccc4C(=O)N(CCCO)C(=Nc34)NC(C)(C)C,CHEMBL3919616,9.96,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.11
52486,C[C@H]1NC(=O)c2cc([nH]c12)c3cccc4C(=O)N(CC(F)(F)F)C(=Nc34)NC(C)(C)C,CHEMBL3924828,9.72,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.19
52487,C[C@H]1NC(=O)c2cc([nH]c12)c3c(F)ccc4C(=O)N(C)C(=Nc34)NC5(C)CCC5,CHEMBL3896782,9.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.2
52488,CN1C(=Nc2c(cccc2c3cc4C(=O)N[C@H](CCO)c4[nH]3)C1=O)NC(C)(C)C,CHEMBL3933742,9.3,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.5
52489,CN1C(=Nc2c(cccc2c3cc4C(=O)N[C@H](CCN)c4[nH]3)C1=O)NC(C)(C)C,CHEMBL3909351,10.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.02
52490,CC[C@H]1NC(=O)c2cc([nH]c12)c3cccc4C(=O)N(C)C(=Nc34)NC(C)(C)C,CHEMBL3946176,9.1,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.8
52491,C[C@H]1NC(=O)c2cc([nH]c12)c3cccc4C(=O)N(C)C(=Nc34)N[C@H]5CCC[C@@H](N)C5,CHEMBL3918273,10.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.1
52492,C[C@H]1NC(=O)c2cc([nH]c12)c3cccc4C(=O)N(C5CCC5)C(=Nc34)NC(C)(C)C,CHEMBL3904050,9.22,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.6
52493,C[C@H]1NC(=O)c2cc([nH]c12)c3cccc4C(=O)N(CCCS(=O)(=O)C)C(=Nc34)NC(C)(C)C,CHEMBL3932047,9.52,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.3
52494,C[C@H]1NC(=O)c2cc([nH]c12)c3cccc4C(=O)N(C)C(=Nc34)N[C@@H]5CCC[C@@H](C5)NC(=O)OC(C)(C)C,CHEMBL3916569,7.82,CHEMBL4523,Serine/threonine-protein kinase PIM2,15.0
52495,C[C@H]1NC(=O)c2cc([nH]c12)c3c(F)ccc4C(=O)N(C)C(=Nc34)NC5(C)CC5,CHEMBL3941050,10.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.1
52496,CC[C@H]1NC(=O)c2cc([nH]c12)c3cccc4C(=O)N(C5CC5)C(=Nc34)NC(C)(C)C,CHEMBL3948310,9.15,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.7
52497,CCN1C(=Nc2c(ccc(F)c2c3cc4C(=O)N[C@H](C)c4[nH]3)C1=O)NC(C)(C)C,CHEMBL3960373,10.13,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.0741
52498,CCN1C(=Nc2c(ccc(F)c2c3cc4C(=O)N[C@H](C)c4[nH]3)C1=O)NC5(C)CC5,CHEMBL3895124,10.42,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.0378
52499,C[C@H]1NC(=O)c2cc([nH]c12)c3cccc4C(=O)N(C5CCOCC5)C(=Nc34)NC(C)(C)C,CHEMBL3926620,9.17,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.6709999999999999
52500,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCNCC5,CHEMBL3961525,7.84,CHEMBL4523,Serine/threonine-protein kinase PIM2,14.6
52501,Cn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCNCC5,CHEMBL3892536,7.92,CHEMBL4523,Serine/threonine-protein kinase PIM2,12.1
52502,CC(C)c1cncc(c1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNCC5,CHEMBL3975764,8.56,CHEMBL4523,Serine/threonine-protein kinase PIM2,2.76
52503,CCc1cncc(c1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCNCC5,CHEMBL3901481,8.41,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.86
52504,CC(C)c1cncc(c1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCNCC5,CHEMBL3947484,8.15,CHEMBL4523,Serine/threonine-protein kinase PIM2,7.14
52505,CCc1cncc(c1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCNCC(O)C5,CHEMBL3976760,8.14,CHEMBL4523,Serine/threonine-protein kinase PIM2,7.26
52506,CC(C)c1cncc(c1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCC[C@@H](N)C5,CHEMBL4110326,8.02,CHEMBL4523,Serine/threonine-protein kinase PIM2,9.58
52507,CC(C)c1cncc(c1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCC[C@H](N)C5,CHEMBL3952845,8.71,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.93
52508,C1CN(CCN1)c2cccc(n2)n3ncc4cnc(cc34)c5cncs5,CHEMBL3953990,8.39,CHEMBL4523,Serine/threonine-protein kinase PIM2,4.03
52509,N[C@@H]1CCCN(C1)c2cccc(n2)n3ncc4cnc(cc34)c5cncs5,CHEMBL4106584,8.35,CHEMBL4523,Serine/threonine-protein kinase PIM2,4.5
52510,C1CN(CCN1)c2cccc(n2)n3ncc4cnc(cc34)c5cncc(c5)C6CC6,CHEMBL3980040,8.04,CHEMBL4523,Serine/threonine-protein kinase PIM2,9.11
52511,C1CNCCN(C1)c2cccc(n2)n3ncc4cnc(cc34)c5cncc(c5)C6CC6,CHEMBL3951088,8.41,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.87
52512,C[C@H]1CN(CCN1)c2cccc(n2)n3ncc4cnc(cc34)c5cncc(c5)C6COC6,CHEMBL3890745,8.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,10.1
52513,C1CN(CCN1)c2cccc(n2)n3ncc4cnc(cc34)c5cncc(c5)C6COC6,CHEMBL3965741,7.77,CHEMBL4523,Serine/threonine-protein kinase PIM2,16.9
52514,OC1CNCCN(C1)c2cccc(n2)n3ncc4cnc(cc34)c5cncc(c5)C6CC6,CHEMBL3936808,7.83,CHEMBL4523,Serine/threonine-protein kinase PIM2,14.9
52515,OC1CNCCN(C1)c2cccc(n2)n3ncc4cnc(cc34)c5cncc(c5)C6COC6,CHEMBL3908853,7.56,CHEMBL4523,Serine/threonine-protein kinase PIM2,27.6
52516,CCc1cncc(c1)c2cc3c(cn2)cnn3c4ccc(Cl)c(n4)N5CCC[C@H](N)C5,CHEMBL3908350,8.99,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.03
52517,C1CNCCN(C1)c2cccc(n2)n3ncc4cnc(cc34)c5cncc(c5)C6COC6,CHEMBL3939101,8.04,CHEMBL4523,Serine/threonine-protein kinase PIM2,9.04
52518,Cc1cc(sn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCNCC5,CHEMBL3915323,8.07,CHEMBL4523,Serine/threonine-protein kinase PIM2,8.49
52519,Cc1cc(sn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNCC5,CHEMBL3985111,8.33,CHEMBL4523,Serine/threonine-protein kinase PIM2,4.66
52520,CCc1cncc(c1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCNC[C@H](O)C5,CHEMBL3956155,7.98,CHEMBL4523,Serine/threonine-protein kinase PIM2,10.5
52521,CCc1cncc(c1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCNC[C@@H](O)C5,CHEMBL4111637,8.34,CHEMBL4523,Serine/threonine-protein kinase PIM2,4.59
52522,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCNCC5,CHEMBL3944062,9.05,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.893
52523,Cc1cc(sn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCC[C@H](N)C5,CHEMBL3973544,8.46,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.48
52524,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNCC5,CHEMBL3907004,8.37,CHEMBL4523,Serine/threonine-protein kinase PIM2,4.27
52525,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCN[C@@H](C)C5,CHEMBL3968206,8.13,CHEMBL4523,Serine/threonine-protein kinase PIM2,7.36
52526,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CC[C@H](O)C5,CHEMBL3901533,7.51,CHEMBL4523,Serine/threonine-protein kinase PIM2,30.7
52527,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CC[C@@H](O)C5,CHEMBL4106807,7.25,CHEMBL4523,Serine/threonine-protein kinase PIM2,56.7
52528,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCC(O)CC5,CHEMBL3892590,7.55,CHEMBL4523,Serine/threonine-protein kinase PIM2,28.3
52529,COc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCNCC5,CHEMBL3917077,8.73,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.87
52530,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCNC(C)(C)C5,CHEMBL3938583,7.8,CHEMBL4523,Serine/threonine-protein kinase PIM2,15.9
52531,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCC(N)CC5,CHEMBL3968140,7.71,CHEMBL4523,Serine/threonine-protein kinase PIM2,19.3
52532,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCC[C@H](N)C5,CHEMBL3963946,8.34,CHEMBL4523,Serine/threonine-protein kinase PIM2,4.56
52533,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCC[C@@H](N)C5,CHEMBL4115315,7.97,CHEMBL4523,Serine/threonine-protein kinase PIM2,10.8
52534,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CC[C@H](N)C5,CHEMBL3924152,7.96,CHEMBL4523,Serine/threonine-protein kinase PIM2,11.1
52535,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CC[C@@H](N)C5,CHEMBL4110731,7.76,CHEMBL4523,Serine/threonine-protein kinase PIM2,17.3
52536,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCC[C@H](N)C5,CHEMBL3935096,9.3,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.499
52537,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNCC5,CHEMBL3960554,9.36,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.44
52538,CCc1cncc(c1)c2cc3c(cn2)cnn3c4ccc(C5CC5)c(n4)N6CCC[C@H](N)C6,CHEMBL3930816,9.73,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.187
52539,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCC(N)CC5,CHEMBL3958302,7.87,CHEMBL4523,Serine/threonine-protein kinase PIM2,13.4
52540,Cc1cncc(c1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNCC5,CHEMBL3939394,8.47,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.37
