Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
113450,Cc1cc(C)cc(NC(=O)Nc2ccc3c(CCc4sc5ncnc(N)c5c34)c2)c1,CHEMBL1964687,5.2,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.2
113451,COc1ccc(cc1)C(=O)N2c3ccccc3Sc4c(Cl)cncc24,CHEMBL1988537,5.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.4
113452,NC(=O)c1sc2c(Br)ccc(Cl)c2c1N,CHEMBL1998611,6.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.3
113453,COc1cc(C=C2SC(=S)NC2=O)ccc1O,CHEMBL1973098,8.1,CHEMBL5407,Serine/threonine-protein kinase PIM3,8.1
113454,CCc1cccc(NC(=O)Nc2ccc3c(CCc4sc5ncnc(N)c5c34)c2)c1,CHEMBL1968406,5.2,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.2
113455,FC(F)(F)c1cccc(NC(=O)Nc2ccnc3c(Cl)c(Cl)ccc23)n1,CHEMBL2006010,5.1,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.1
113456,NCCCOc1cc2C(=O)NCc2c(c1)c3ccc(Nc4oc5cc(Cl)ccc5n4)cc3,CHEMBL2002479,5.5,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.5
113457,Clc1ccc(CNC(=O)c2cc3c(n[nH]c3s2)c4ccccc4)cc1,CHEMBL1967094,5.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.4
113458,CC1CSC2=C(C(=O)O)C(=O)c3cc(F)c(N4CCC(N)C4)c(F)c3N12,CHEMBL1977604,5.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.4
113459,NC(=O)c1cc([nH]c1c2ccc(Cl)cc2F)c3ccnc(N)n3,CHEMBL1981079,5.5,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.5
113460,CCN(CC)CCCNc1cccc(n1)c2nc3c(cccc3[nH]2)C(=O)N,CHEMBL1972276,6.2,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.2
113461,COc1cc(ccc1O)c2ccc3C(=O)Nc4cc(ccc4Nc3c2)C(=O)NCc5cccc(F)c5,CHEMBL2000832,5.8,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.8
113462,Cc1nc2ccccn2c1c3csc(Nc4ccc(O)cc4)n3,CHEMBL513846,6.5,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.5
113463,NC(=O)c1cc([nH]c1c2ccc(Cl)cc2Cl)c3ccnc(N)n3,CHEMBL1965660,6.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.4
113464,NC(=O)c1cccc2[nH]c(nc12)c3cccc(NCCN4CCCC4)n3,CHEMBL1985309,6.0,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.0
113466,NC(=O)c1cc2c(Oc3cccc(F)c3)cncc2s1,CHEMBL1964777,5.2,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.2
113467,NC(COc1cncc(c1)c2ccc3NC(=O)Cc3c2)Cc4c[nH]c5ccccc45,CHEMBL1967302,6.9,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.9
113468,COc1cc2cnc3C(=O)NC(=O)c3c2cc1OC,CHEMBL1982506,5.9,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.9
113469,COc1cc(C)c(Cl)cc1NC(=O)Nc2cnc(cn2)C#N,CHEMBL1975233,5.1,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.1
113470,Cn1nc(c2C(=O)c3cc(Cl)ccc3N(O)c12)C(F)(F)F,CHEMBL207400,5.2,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.2
113471,Cc1nsc2NC=C(C(=O)O)C(=O)c12,CHEMBL2002553,5.2,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.2
113472,Nc1ncnc2c1sc3ncnc(N)c23,CHEMBL1976090,6.1,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.1
113473,S=C1NN=C2N1C3=NNC(=S)N3c4sc5CCCc5c24,CHEMBL1969537,8.1,CHEMBL5407,Serine/threonine-protein kinase PIM3,8.1
113474,CC1=NN(C(=O)C1=Cc2c(C)c(C#N)c3nc4ccccc4n3c2O)c5ccccc5,CHEMBL1999126,5.9,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.9
113475,Cc1cc(C)c(C)c(OCCCc2c([nH]c3c(cccc23)c4ccccc4C)C(=O)O)c1,CHEMBL1990821,5.2,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.2
113476,O=C(Nc1cnccn1)Nc2ccnc3ccccc23,CHEMBL1981720,5.8,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.8
113477,CC(N)COc1cnc(Cl)c(C=Cc2ccncc2)c1,CHEMBL1993548,5.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.3
113478,Cc1nn(C)c2sc(cc12)C(=O)N,CHEMBL1986588,4.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.3
113479,OC(C(=O)NNC(=S)Nc1ccc(Cl)cc1)(c2ccccc2)c3ccccc3,CHEMBL1966722,6.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.3
113480,COc1cc(ccc1O)c2ccc3C(=O)Nc4cc(ccc4Nc3c2)C(=O)NCCNC(=O)C,CHEMBL1975500,5.9,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.9
113481,CN1CCC(C(O)C1)c2c(O)cc(O)c3C(=O)C=C(Oc23)c4ccccc4Cl,CHEMBL422897,5.9,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.9
113482,O=C1NCCc2[nH]c(cc12)c3ccncc3,CHEMBL225519,5.8,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.8
113483,COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)ccc1O,CHEMBL1970522,6.8,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.8
113484,O=C(Nc1n[nH]c2nc3ccccc3cc12)c4ccncc4,CHEMBL1990415,5.2,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.2
113485,CCOC(=O)C1=C(N)N2C(=O)C(=Cc3cccs3)SC2=C(C1c4cccs4)C(=O)N,CHEMBL2004365,6.1,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.1
113486,CNC(=O)c1ccccc1Nc2nc(Nc3ccc(cc3OC)N4CCOCC4)ncc2Cl,CHEMBL458997,5.9,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.9
113487,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4cccc(OC(F)(F)F)c4)c3,CHEMBL1965836,7.9,CHEMBL5407,Serine/threonine-protein kinase PIM3,7.9
113489,NC(=O)c1cc2c(cncc2s1)c3ccc(F)cc3,CHEMBL1974310,5.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.3
113490,COc1ccc2c(NC(=O)Nc3cccc(n3)C(F)(F)F)ccnc2c1,CHEMBL1982660,6.9,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.9
113491,Nc1ncnc2sc3CCc4cc(NC(=O)Nc5ccccc5)ccc4c3c12,CHEMBL1994693,5.1,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.1
113492,NC(=O)c1cccc(c1)c2cnc3[nH]cc(c4ccccc4)c3c2,CHEMBL1982957,6.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.4
113493,Oc1c2ccccc2c3N=Nc4cccc1c34,CHEMBL1725279,6.7,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.7
113494,OC(C(=O)NNC(=S)Nc1ccc(F)cc1)(c2ccccc2)c3ccccc3,CHEMBL1975138,6.2,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.2
113495,C(Nc1cc(ncn1)c2c[nH]c3ncccc23)c4ccccc4,CHEMBL2002346,6.6,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.6
113496,CC1=NN(C(=O)C1=Cc2c(C)c(C#N)c3nc4ccccc4n3c2O)c5ccc(cc5)C(=O)O,CHEMBL2006836,5.8,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.8
113497,Cc1cc2nnc(SCc3cn4ccccc4n3)n2c5ccccc15,CHEMBL1980704,7.1,CHEMBL5407,Serine/threonine-protein kinase PIM3,7.1
113498,NC(=O)c1sc2ccc(Cl)c(Cl)c2c1NC(=O)c3ccc(Cl)cc3,CHEMBL2003271,6.0,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.0
113499,Nc1cc2nc(cn2cn1)c3ccccc3,CHEMBL1972365,4.2,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.2
113500,O=C1Nc2sc3CCCCc3c2c4nc(nn14)c5ccncc5,CHEMBL1966808,7.2,CHEMBL5407,Serine/threonine-protein kinase PIM3,7.2
113501,CC(=O)NCC(=O)N1C2CCC1c3cc(Nc4ncc(c(NC5CCC5)n4)C(F)(F)F)ccc23,CHEMBL1983111,5.1,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.1
113502,OCCNc1cc2cc(ccc2cn1)c3ccsc3,CHEMBL1973860,5.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.4
113503,CCn1c(nc2cnc(Oc3cccc(NC(=O)c4ccc(OCCN5CCOCC5)cc4)c3)cc12)c6nonc6N,CHEMBL220241,5.8,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.8
113504,Clc1cccc(c1)c2cn3C(=O)NC=C(I)c3n2,CHEMBL1982610,6.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.4
113505,CN(C)CCOc1cccc(c1)c2nc3c(cccc3[nH]2)C(=O)N,CHEMBL1989569,5.7,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.7
113506,COc1ccc(cc1OC)C(=O)Nc2n[nH]c3ccc(cc23)c4cn(Cc5ccccc5)nn4,CHEMBL1991078,5.9,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.9
113507,CN1CCN(CC1)c2nc(C3=C(C(=O)NC3=O)c4c[nH]c5ccccc45)c6ccccc6n2,CHEMBL565612,6.5,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.5
113509,CC1CSC2=C(C(=O)O)C(=O)c3cc(F)c(cc3N12)N4CCC(N)C4,CHEMBL1989265,6.5,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.5
113511,CNC1CCN(C1)c2nc3NC=C(C(=O)O)C(=O)c3c(C)c2Br,CHEMBL2004647,5.8,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.8
113512,O=C(Nc1cc2C(=O)NN=Cc3c[nH]c(c1)c23)C4CC4c5ccccc5,CHEMBL1969502,6.5,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.5
113513,CC(C)Nc1c(nc2ncccn12)c3ccc4[nH]ncc4c3,CHEMBL1682553,6.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.3
113514,Brc1ccc2N=CNC(=O)c2c1,CHEMBL562488,5.8,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.8
113515,Oc1ccc(cc1)c2n[nH]c(Nc3cccc(Cl)c3)c2c4ccc(O)cc4,CHEMBL1985092,5.2,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.2
113516,COc1ccc(C=C2C(=O)ON=C2c3ccc(Br)cc3)cc1OC,CHEMBL1991434,6.8,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.8
113517,CN(C)c1cccc2c(cccc12)S(=O)(=O)N(CCN)c3cncc(c3)c4ccc5cnccc5c4,CHEMBL1967544,6.6,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.6
113518,COc1ccc(C=C2SC(=Nc3ccccc3)NC2=O)cc1O,CHEMBL2000354,7.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,7.3
113519,NCCCn1cc(c2cc(c3cc4ccccc4s3)c5[nH]ncc5c2)c6nc(N)ncc16,CHEMBL592030,7.5,CHEMBL5407,Serine/threonine-protein kinase PIM3,7.5
113520,NCCCOc1cc2C(=O)NCc2c(c1)c3ccc(Nc4oc5ccccc5n4)cc3,CHEMBL1975490,6.0,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.0
113521,Cc1ccc2nccc(NC(=O)Nc3cccc(n3)C(F)(F)F)c2c1,CHEMBL1964444,6.5,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.5
113522,Clc1csc2ncnc(Nc3ccccc3)c12,CHEMBL1986139,5.2,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.2
113523,COCCOC1CCC(CC1)n2nc(c3ccc(Nc4oc5c(C)cc(C)cc5n4)cc3)c6c(N)ncnc26,CHEMBL1984162,5.8,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.8
113524,Cc1nn(C)c2sc(C(=O)N)c(N)c12,CHEMBL1996837,4.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.3
113525,COc1ccc(cc1OC)c2cc3nccn3c(Nc4ncccc4C(=O)N)n2,CHEMBL1190711,5.1,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.1
113526,CCCC(=O)Nc1cccc(c1)c2nc(Nc3ccc4[nH]ncc4c3)c5cc(OCCN6CCCC6)ccc5n2,CHEMBL1968705,5.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.4
113527,CC(C)Cc1cc(on1)c2ccc3[nH]nc(N)c3c2,CHEMBL1966343,5.2,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.2
113528,Cc1n[nH]c2ccc(cc12)c3cncc(OCCN)c3,CHEMBL1967887,6.9,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.9
113530,Cc1cccc(Nc2nc(NC3CCCCC3N)cnc2C(=O)N)c1,CHEMBL1974328,8.0,CHEMBL5407,Serine/threonine-protein kinase PIM3,8.0
113531,Oc1cccc(c1)c2nc(N3CCOCC3)c4oc5ncccc5c4n2,CHEMBL573339,5.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.3
113532,O=C(Nc1ccccc1)Nc2ccccn2,CHEMBL143703,4.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.3
113533,Cc1cc(Cl)ccc1NC(=S)NNC(=O)C(O)(c2ccccc2)c3ccccc3,CHEMBL1988173,7.1,CHEMBL5407,Serine/threonine-protein kinase PIM3,7.1
113534,NC(=O)C1=C2SC(=Cc3occc3)C(=O)N2C(=C(C#N)C1c4occc4)N,CHEMBL1989805,5.6,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.6
113535,CC(C)Cn1c(N)nc2ccc(cc12)c3c(nc4sccn34)c5ccc(F)cc5,CHEMBL1965423,5.6,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.6
113536,CC(=C(C)c1cccc2c(CCCOc3cccc(Cl)c3Cl)c([nH]c12)C(=O)O)C,CHEMBL1982980,5.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.3
113537,NC(Cc1c[nH]c2ccccc12)C(=O)Nc3cncc(C=Cc4ccncc4)c3,CHEMBL1983945,5.9,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.9
113538,Brc1ccc2NC(=O)C(=C3SC(=S)NC3=O)c2c1,CHEMBL2001920,7.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,7.3
113539,Nc1ncc2cccc(c3ccccc3)n12,CHEMBL1997119,4.8,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.8
113540,CS(=O)(=O)N(Cc1ccc2NC(=O)c3cccn3c2c1)C4CC4,CHEMBL1978448,5.6,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.6
113541,Cc1ccccc1c2c(C(=O)O)n(CCCOc3cccc4ccccc34)c5ccccc25,CHEMBL1987793,5.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.4
113542,NC(=O)c1ccc2c(ccn2c3cccc(Cl)c3)c1,CHEMBL1966354,5.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.4
113543,NC(COc1cncc(c1)c2ccc(N)c(c2)C(=O)c3cccc(Cl)c3)Cc4c[nH]c5ccccc45,CHEMBL1973348,7.0,CHEMBL5407,Serine/threonine-protein kinase PIM3,7.0
113544,CCOC(=O)c1cccc2[nH]c(nc12)c3ccc(cc3)N4CCC(N)C4,CHEMBL1995736,6.0,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.0
113545,NC(=O)Cn1cc(c2cc(c3cc4ccccc4s3)c5[nH]ncc5c2)c6nc(N)ncc16,CHEMBL1985095,5.5,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.5
113546,c1cnc2nc(cn2c1)c3ccc4[nH]ncc4c3,CHEMBL1682540,5.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.3
113547,Cc1c(O)cccc1NC(=O)c2cnn3c(ccnc23)c4ccccc4,CHEMBL1978656,5.7,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.7
113548,Ic1ccc(Oc2cncc3sc(cc23)C4=NC(=O)ON4)cc1,CHEMBL497151,5.9,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.9
113549,NCC1CCC(CNc2nc(NCc3ccccc3Cl)ncc2[N+](=O)[O-])CC1,CHEMBL246970,5.9,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.9
113550,O=C1Nc2ccc3ncsc3c2C1=CNc4ccc(cc4)S(=O)(=O)Nc5ccccn5,CHEMBL1973540,5.9,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.9
113551,COc1cc(Nc2ncc(F)c(Nc3ccc4OC(C)(C)C(=O)Nc4n3)n2)cc(OC)c1OC,CHEMBL475251,6.2,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.2
113552,OC1CCC(CC1)Nc2cc(Cl)nc(n2)c3c[nH]c4ncccc34,CHEMBL1991674,5.9,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.9
113553,NC(=O)c1ccc(cc1)c2c[nH]c3nccc(Cl)c23,CHEMBL1982711,5.9,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.9
113554,Nc1n[nH]c2nc(Cl)sc12,CHEMBL1991867,4.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.4
113555,CCOC(=O)C1=CN(c2ccc(O)cc2C)c3cc(ccc3C1=O)c4ccccc4,CHEMBL1997839,5.5,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.5
113556,O=C1Nc2sc3CCCCc3c2c4nc(nn14)c5ccccc5,CHEMBL2007592,5.5,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.5
113558,COc1cccc(c1)C(C)NC(=O)N2CCC(=CC2)c3c[nH]c4ncccc34,CHEMBL1965845,5.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.4
113559,COc1ccc(OC)c(NC(=O)c2cnn3c(ccnc23)c4ccccc4)c1,CHEMBL1982167,6.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.4
113560,NC(=O)c1cccc2[nH]c(nc12)c3ccc(NC(=O)c4cccc(c4)S(=O)(=O)N5CCOCC5)cc3,CHEMBL1986597,5.6,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.6
113561,NC(=O)c1cccc2[nH]c(nc12)c3ccncc3,CHEMBL1990482,5.5,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.5
113562,O=C(NCC1CCCCC1)c2cc3c(n[nH]c3s2)c4ccccc4,CHEMBL2005475,5.5,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.5
113563,CC1=NN(C(=O)C1=Cc2c(C)c(C#N)c3nc4ccccc4n3c2O)c5ccc(Cl)c(Cl)c5,CHEMBL1997349,5.9,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.9
113564,N(c1ccccc1)c2nc(cs2)c3ccc4[nH]ncc4c3,CHEMBL1682545,5.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.3
113565,NC(COc1cncc(C=Cc2ccncc2)c1)Cc3c[nH]c4ccccc34,CHEMBL1974935,6.0,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.0
113566,C1CCC(CC1)Nc2c(nc3ncccn23)c4ccc5[nH]ncc5c4,CHEMBL1682552,5.8,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.8
113567,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4cccc(Cl)c4)c3,CHEMBL1974870,8.0,CHEMBL5407,Serine/threonine-protein kinase PIM3,8.0
113568,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4c[nH]c5ccccc45)c3,CHEMBL1970903,8.0,CHEMBL5407,Serine/threonine-protein kinase PIM3,8.0
113569,O=C1NC(=CC(=N1)c2ccc3[nH]ncc3c2)c4ccccc4,CHEMBL526133,6.5,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.5
113570,Cc1nn(C)c2sc3C(=O)NC=Nc3c12,CHEMBL1967538,5.6,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.6
113571,Cn1cc(C=C2C(=O)Nc3cccnc23)c4ccccc14,CHEMBL1516890,5.6,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.6
113572,Nc1nnc2ccc(cn12)c3ccccc3,CHEMBL1987143,4.9,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.9
113573,CCOC(=O)c1ccc2[nH]c3C(=O)NCCc3c2c1,CHEMBL2005528,6.0,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.0
113574,CN1CCC(CC1)NC(=O)c2cc3c(n[nH]c3s2)c4ccccc4,CHEMBL1987007,5.5,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.5
113575,Clc1cc(cc(NCc2ccccc2)n1)c3c[nH]c4ncccc34,CHEMBL1969588,6.6,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.6
113576,CN1CCN(CC1)c2ccc(Nc3ncc(F)c(NC4C5CC(C=C5)C4C(=O)N)n3)cc2C,CHEMBL1967878,5.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.3
113577,COc1cccc(C=C2SC(=Nc3ccccc3)NC2=O)c1,CHEMBL1972937,6.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.4
113578,Fc1ccc2ncn(c3ncc4NC(=O)N(C5CCOc6c(F)cccc56)c4n3)c2c1,CHEMBL2000393,5.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.3
113579,Cc1cccc(NC(=O)Nc2ccc3c(CCc4sc5ncnc(N)c5c34)c2)c1,CHEMBL1242373,5.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.3
113580,Nc1ncnc(Nc2cc(CNC(=O)C(F)(F)F)c(O)c(c2)c3ccc(Cl)cc3)n1,CHEMBL2001239,5.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.3
113581,Oc1ccc(C=NNC(=O)Nc2cccc3nsnc23)c(O)c1,CHEMBL1999811,5.7,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.7
113582,CSc1ccc2nc3C(=O)NCCc3c(Cl)c2c1,CHEMBL1985074,6.5,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.5
113583,NCCNS(=O)(=O)c1cccc(c1)C(=O)Nc2ccc(cc2)C3=NNC(=O)c4ccccc34,CHEMBL2000481,5.6,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.6
113584,CN(C)CC(=O)NC(COc1cncc(c1)c2ccc3cnccc3c2)Cc4c[nH]c5ccccc45,CHEMBL1991725,5.2,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.2
113585,C1CCC(CC1)Nc2nccc(n2)c3c[nH]c4ncccc34,CHEMBL385478,6.5,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.5
113586,CC1=Nc2c(sc3c(Br)ccc(Cl)c23)C(=O)O1,CHEMBL1974702,7.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,7.4
113587,C1Cc2sccc2c3[nH]ncc13,CHEMBL2001539,4.8,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.8
113588,Oc1[nH]c2ccc(cc2c1c3ccc(CN4CCOCC4)cn3)C#N,CHEMBL1969664,5.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.4
113589,O=C1Oc2ccccc2c3[nH]c(nc13)c4ccccc4,CHEMBL1968646,5.8,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.8
113590,NCCC(C(=O)Nc1ccc2[nH]ncc2c1)c3ccc(Cl)c(Cl)c3,CHEMBL1998121,5.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.3
113591,CCCCOc1ncnc2[nH]cc(c3ccccc3)c12,CHEMBL1996817,5.2,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.2
113592,COc1cccc(F)c1C2=NCc3cnc(Nc4ccc(C(=O)O)c(OC)c4)nc3c5ccc(Cl)cc25,CHEMBL483158,5.1,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.1
113593,CCN1C2=C(C(=O)ON2)C(=O)c3cc(F)c(Cl)cc13,CHEMBL468280,7.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,7.3
113594,CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(F)cc23)c1C,CHEMBL1990885,5.8,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.8
113595,Cc1ccc(cc1)C(=O)Nc2c(C#N)sc3ccc(Cl)c(Cl)c23,CHEMBL2006785,6.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.3
113597,O=C(Nc1n[nH]c2ccc(cc12)c3cn(Cc4ccccc4)nn3)c5ccccc5,CHEMBL1999931,6.6,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.6
113598,Oc1ccc(Nc2nc(cs2)c3ccc(Cl)cc3)cc1,CHEMBL1076555,5.5,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.5
113599,Cc1ccc(CNc2ccc3nnc(c4ccccc4)n3n2)cc1,CHEMBL1375418,6.5,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.5
113600,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4ccc(Cl)c(Cl)c4)c3,CHEMBL1991063,7.8,CHEMBL5407,Serine/threonine-protein kinase PIM3,7.8
113601,O=C1Nc2sccc2c3nc(nn13)c4ccncc4,CHEMBL1968151,6.2,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.2
113602,COc1cccc(CNC(=O)c2cc3c(n[nH]c3s2)c4ccccc4)c1,CHEMBL1987009,5.9,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.9
113603,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4ccccc4)c3,CHEMBL2002726,7.2,CHEMBL5407,Serine/threonine-protein kinase PIM3,7.2
113604,FC(F)(F)c1ccc2c(NC(=O)Nc3cnccn3)ccnc2c1,CHEMBL2003817,5.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.3
113605,O=C1NCCc2[nH]c(cc12)c3ccnc(c3)c4cnc5ccccc5c4,CHEMBL226403,7.5,CHEMBL5407,Serine/threonine-protein kinase PIM3,7.5
113606,Clc1cc(NC2CCCCC2)nc(n1)c3c[nH]c4ncccc34,CHEMBL1997846,5.2,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.2
113607,CC(C)Cn1c(N)nc2c(F)cc(cc12)c3c(nc4sccn34)c5ccc(F)cc5,CHEMBL2004419,5.6,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.6
113608,CN(C)C(=O)Nc1ccc2nc(c3occc3)c(nc2c1)c4occc4,CHEMBL1986328,5.1,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.1
113609,FC(F)(F)c1ccc2nccc(NC(=O)Nc3cnccn3)c2c1,CHEMBL1976455,6.1,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.1
