Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
93011,CC[C@@]1(CO)CO[C@H](OC1)c2c(NC(=O)c3nc(sc3N)c4c(F)cccc4F)cnn2C,CHEMBL3973524,10.6,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.025
93012,CC[C@@]1(CO)CO[C@@H](OC1)c2c(NC(=O)c3nc(sc3N)c4c(F)cccc4F)cnn2C,CHEMBL3953724,8.9,CHEMBL2147,Serine/threonine-protein kinase PIM1,1.26
93013,Cn1ncc(NC(=O)c2nc(sc2N)c3c(F)cccc3F)c1C4OCC(CO)CO4,CHEMBL3929517,9.98,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.105
93015,Cn1ncc(NC(=O)c2nc(sc2N)c3c(F)cccc3F)c1[C@@H]4OC[C@](C)(CO)CO4,CHEMBL3986706,9.29,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.514
93016,Cn1ncc(NC(=O)c2nc(sc2N)c3c(F)cccc3F)c1[C@@H]4OC[C@@H](CN)CO4,CHEMBL3976609,10.54,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.029
93017,Cn1ncc(NC(=O)c2nc(sc2N)c3c(F)cccc3F)c1[C@@H]4CC[C@@H](N)C(F)(F)CO4,CHEMBL3943948,10.89,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.013
93019,Cn1ncc(NC(=O)c2nc(sc2N)c3c(F)cccc3F)c1[C@@H]4C[C@@H](N)[C@@H](F)CCO4,CHEMBL3917660,9.9,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.126
93020,Cn1ncc(NC(=O)c2nc(sc2N)c3c(F)cccc3F)c1[C@H]4CC[C@H](CN)O4,CHEMBL4107082,10.57,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.027000000000000003
93022,CC[C@@]1(CN)CO[C@H](OC1)c2c(NC(=O)c3nc(sc3N)c4c(F)cccc4F)cnn2C,CHEMBL3907594,10.82,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.015
93023,CO[C@@H]1CO[C@@H](CC[C@H]1N)c2c(NC(=O)c3nc(sc3N)c4c(F)cccc4F)cnn2C,CHEMBL4112852,9.87,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.135
93024,Cn1ncc(NC(=O)c2nc(sc2N)c3c(F)cccc3F)c1[C@@H]4OC[C@@](C)(CN)CO4,CHEMBL3931246,10.44,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.036000000000000004
93025,Cn1ncc(NC(=O)c2nc(sc2N)c3c(F)cccc3F)c1[C@H]4CC[C@H](N)[C@@H](F)CO4,CHEMBL3895127,9.22,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.595
93026,Cn1ncc(NC(=O)c2nc(sc2N)c3c(F)cccc3F)c1[C@@H]4OC[C@](C)(CN)CO4,CHEMBL3977020,9.81,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.155
93027,C[C@H]1O[C@H](CC(F)(F)[C@@]1(C)N)c2c(NC(=O)c3nc(sc3N)c4c(F)cccc4F)cnn2C,CHEMBL4113842,9.34,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.456
93028,CO[C@H]1CO[C@@H](CC[C@@H]1N)c2c(NC(=O)c3nc(sc3N)c4c(F)cccc4F)cnn2C,CHEMBL3950800,10.77,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.017
93029,Cn1ncc(NC(=O)c2nc(sc2N)c3ccncc3F)c1[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3947436,10.29,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.051
93030,CO[C@H]1CO[C@@H](CC[C@H]1N)c2c(NC(=O)c3nc(sc3N)c4ccccc4F)cnn2C,CHEMBL4111393,10.84,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.0143
93032,C[C@@H]1O[C@@H](CC(F)(F)[C@]1(C)N)c2c(NC(=O)c3nc(sc3N)c4c(F)cccc4F)cnn2C,CHEMBL3909959,8.36,CHEMBL2147,Serine/threonine-protein kinase PIM1,4.35
93033,COc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3972439,10.57,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.027000000000000003
93034,Cn1ncc(NC(=O)c2ccc(F)c(n2)c3c(F)cc(OC4CCOCC4)cc3F)c1[C@@H]5CC[C@@H](N)[C@@H](F)CO5,CHEMBL3946292,10.52,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.03
93035,COCCOc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3939746,10.6,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.025
93036,Cn1ncc(NC(=O)c2ccc(F)c(n2)c3c(F)cc(OCCO)cc3F)c1[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3911768,10.85,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.014
93037,COCCOc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@H](O)CO4,CHEMBL4108748,10.25,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.056
93038,COCCOc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4112262,10.64,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.023
93039,Cn1ncc(NC(=O)c2ccc(F)c(n2)c3c(F)cc(cc3F)C4(O)COC4)c1[C@@H]5CC[C@@H](N)[C@H](F)CO5,CHEMBL4106673,10.47,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.034
93040,Cn1ncc(NC(=O)c2ccc(F)c(n2)c3c(F)cc(cc3F)C4(F)COC4)c1[C@@H]5CC[C@@H](N)[C@H](F)CO5,CHEMBL4106721,10.66,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.022
93041,Cn1ncc(NC(=O)c2ccc(F)c(n2)c3c(F)cccc3F)c1[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4114301,10.6,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.025
93042,Cn1ncc(NC(=O)c2ccc(F)c(n2)c3c(F)cc(OC4CCOCC4)cc3F)c1[C@@H]5CC[C@@H](N)[C@H](F)CO5,CHEMBL4114036,10.74,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.018000000000000002
93043,Cn1ncc(NC(=O)c2ccc(F)c(n2)c3c(F)cc(cc3F)C4(O)CCC4)c1[C@@H]5CC[C@@H](N)[C@H](F)CO5,CHEMBL4109184,10.68,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.021
93044,COCc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4115331,10.51,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.031
93045,Cn1ncc(NC(=O)c2ccc(F)c(n2)c3c(F)cc(cc3F)C(C)(C)O)c1[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4111174,10.96,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.011
93046,COc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4106937,10.72,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.019
93047,COC1(COC1)c2cc(F)c(c(F)c2)c3nc(ccc3F)C(=O)Nc4cnn(C)c4[C@@H]5CC[C@@H](N)[C@H](F)CO5,CHEMBL4107538,10.25,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.056
93048,COC1(COC1)c2cc(F)c(c(F)c2)c3nc(ccc3F)C(=O)Nc4cnn(C)c4[C@@H]5CC[C@@H](N)[C@@H](F)CO5,CHEMBL3951622,9.92,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.119
93049,CCC(=O)c1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4108143,10.47,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.034
93050,Cn1ncc(NC(=O)c2ccc(F)c(n2)c3c(F)cc(cc3F)C4(F)CCOCC4)c1[C@@H]5CC[C@@H](N)[C@H](F)CO5,CHEMBL4108539,10.8,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.016
93051,CC(O)c1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4107052,10.77,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.017
93052,Cn1ncc(NC(=O)c2ccc(F)c(n2)c3c(F)cc(O)cc3F)c1[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4110434,10.92,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.012
93053,Cn1ncc(NC(=O)c2ccc(F)c(n2)c3c(F)cc(OCCO)cc3F)c1[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4108592,10.8,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.016
93054,CC(O)c1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3900514,10.28,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.053
93055,COC(C)c1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3898682,10.43,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.037000000000000005
93056,Cn1ncc(NC(=O)c2ccc(F)c(n2)c3c(F)cc(cc3F)C(O)(CO)CO)c1[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3896751,9.79,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.162
93057,COC(C1CC1)c2cc(F)c(c(F)c2)c3nc(ccc3F)C(=O)Nc4cnn(C)c4[C@@H]5CC[C@@H](N)[C@H](F)CO5,CHEMBL4107120,10.11,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.078
93058,Cn1ncc(NC(=O)c2ccc(F)c(n2)c3c(F)cc(cc3F)C(CO)CO)c1[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4112703,10.12,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.075
93059,Cn1ncc(NC(=O)c2csc(n2)c3c(F)cc(cc3F)C4CCOC4)c1[C@@H]5CC[C@@H](N)[C@H](F)CO5,CHEMBL4109372,10.96,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.011
93060,CO[C@H]1CO[C@@H](CC[C@H]1N)c2c(NC(=O)c3nc(sc3N)c4cccc(F)c4F)cnn2C,CHEMBL4107641,10.3,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.05
93061,CO[C@H]1CO[C@@H](CC[C@H]1N)c2c(NC(=O)c3nc(sc3N)c4ccccc4C(F)(F)F)cnn2C,CHEMBL4112486,10.08,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.083
93062,CO[C@H]1CO[C@@H](CC[C@H]1N)c2c(NC(=O)c3csc(n3)c4c(F)cccc4F)cnn2C,CHEMBL4107751,10.18,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.066
93063,Cn1ncc(NC(=O)c2ccc(F)c(n2)c3cc(F)ccc3F)c1[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4111468,9.79,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.161
93064,Cn1ncc(NC(=O)c2ccc(F)c(n2)c3cccc(F)c3F)c1[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4114975,10.08,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.083
93065,Cn1ncc(NC(=O)c2csc(n2)c3c(F)cc(cc3F)C4(O)COC4)c1[C@@H]5CC[C@@H](N)[C@H](F)CO5,CHEMBL4111312,10.46,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.035
93066,Cn1ncc(NC(=O)c2csc(n2)c3c(F)cc(cc3F)C4(O)CC4)c1[C@@H]5CC[C@@H](N)[C@H](F)CO5,CHEMBL4109566,10.55,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.028
93067,COc1ccc(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4110594,10.44,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.036000000000000004
93068,Cn1ncc(NC(=O)c2ccc(F)c(n2)c3cccc(F)c3Cl)c1[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4113681,9.24,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.57
93069,Cn1ncc(NC(=O)c2csc(n2)c3cnn(CC(C)(C)O)c3)c1[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4110801,9.91,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.124
93070,Cn1ncc(NC(=O)c2csc(n2)c3c(F)ccc(F)c3F)c1[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3933891,10.51,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.031
93071,Cc1cccnc1c2nc(cs2)C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4107807,10.35,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.045
93072,COc1ncccc1c2nc(cs2)C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4114489,8.96,CHEMBL2147,Serine/threonine-protein kinase PIM1,1.11
93073,Cn1ncc(NC(=O)c2csc(n2)C3=CC=CNC3=O)c1[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4115261,9.99,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.103
93074,Cc1onc(C)c1c2nc(cs2)C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4115623,10.17,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.068
93075,Cn1ncc(NC(=O)c2csc(n2)c3cnn(c3)C4CC4)c1[C@@H]5CC[C@@H](N)[C@H](F)CO5,CHEMBL4111541,10.17,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.068
93076,Cn1ncc(NC(=O)c2csc(n2)c3cc(F)cc(F)c3F)c1[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4108053,9.59,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.255
93077,Cn1ncc(NC(=O)c2csc(n2)c3ncccc3F)c1[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4113791,9.97,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.107
93078,Cc1ccc(F)c(c1)c2nc(cs2)C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4113320,10.32,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.048
93079,Cn1ncc(NC(=O)c2csc(n2)c3cncc(F)c3)c1[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4108881,8.57,CHEMBL2147,Serine/threonine-protein kinase PIM1,2.66
93080,Cn1ncc(NC(=O)c2csc(n2)c3ccncc3F)c1[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4109242,9.47,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.34
93081,Cc1nn(C)cc1c2nc(cs2)C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4106839,9.55,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.28300000000000003
93082,Cc1c(cnn1C)c2nc(cs2)C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4109468,9.66,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.218
93083,Cn1ncc(NC(=O)c2csc(n2)c3c(F)ccc(F)c3F)c1[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4106499,10.33,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.047
93084,Cc1onc(C)c1c2nc(cs2)C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3914906,8.22,CHEMBL2147,Serine/threonine-protein kinase PIM1,5.98
93085,Cn1ncc(NC(=O)c2csc(n2)c3cccc(F)c3F)c1[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3967921,9.98,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.104
93086,Cn1ncc(NC(=O)c2csc(n2)c3cncc(F)c3)c1[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3941854,8.24,CHEMBL2147,Serine/threonine-protein kinase PIM1,5.76
93087,Cn1ncc(NC(=O)c2csc(n2)c3c(F)cncc3F)c1[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3956890,9.95,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.112
93088,Cn1ncc(NC(=O)c2csc(n2)c3cccc(Cl)c3F)c1[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3929314,10.19,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.064
93089,Cn1ncc(NC(=O)c2csc(n2)c3cccc(c3F)c4cccc(Cl)c4F)c1[C@@H]5CC[C@@H](N)[C@@H](F)CO5,CHEMBL3944114,9.27,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.5329999999999999
93090,Cn1ncc(NC(=O)c2csc(n2)c3cccc(F)c3Cl)c1[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3912669,9.88,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.132
93091,Cn1ncc(NC(=O)c2csc(n2)c3cccc(F)c3c4cccc(F)c4Cl)c1[C@@H]5CC[C@@H](N)[C@@H](F)CO5,CHEMBL3952815,6.2,CHEMBL2147,Serine/threonine-protein kinase PIM1,630.0
93092,Cn1cc(c2nc(cs2)C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@@H](F)CO4)c(n1)C(F)(F)F,CHEMBL3925116,9.55,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.281
93093,Cn1cc(c(n1)C2CC2)c3nc(cs3)C(=O)Nc4cnn(C)c4[C@@H]5CC[C@@H](N)[C@@H](F)CO5,CHEMBL3892639,9.6,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.253
93094,Cc1nn(C)cc1c2nc(C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@@H](F)CO4)c(N)s2,CHEMBL3965176,10.59,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.026
93095,CC(C)n1cc(cn1)c2nc(C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@@H](F)CO4)c(N)s2,CHEMBL3910710,10.03,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.093
93096,Cc1c(cnn1C)c2nc(C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@H](F)CO4)c(N)s2,CHEMBL4109239,10.6,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.025
93097,CO[C@H]1CO[C@@H](CC[C@H]1N)c2c(NC(=O)c3csc(n3)c4c(F)ccc(F)c4F)cnn2C,CHEMBL4107651,9.84,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.145
93098,Cn1ncc(NC(=O)c2nc(sc2N)c3ccc(cc3F)C(F)(F)F)c1[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3919573,11.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.01
93099,Cn1ncc(NC(=O)c2nc(sc2N)c3cc(F)cc(F)c3F)c1[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3895936,10.43,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.037000000000000005
93100,CO[C@H]1CO[C@@H](CC[C@H]1N)c2c(NC(=O)c3nc(sc3N)c4c(F)ccc(F)c4F)cnn2C,CHEMBL4108653,11.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.01
93101,CO[C@H]1CO[C@@H](CC[C@H]1N)c2c(NC(=O)c3nc(sc3N)c4cc(F)cc(F)c4F)cnn2C,CHEMBL4107816,9.9,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.127
93102,CO[C@H]1CO[C@@H](CC[C@H]1N)c2c(NC(=O)c3nc(sc3N)c4cc(C)ccc4F)cnn2C,CHEMBL4109191,10.7,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.02
93103,CO[C@H]1CO[C@@H](CC[C@H]1N)c2c(NC(=O)c3csc(n3)c4c(F)cc(OC)cc4F)cnn2C,CHEMBL4107515,10.47,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.034
93104,Cn1ncc(NC(=O)c2nc(sc2N)c3ccccc3OC(F)(F)F)c1[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3976523,9.81,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.155
93105,Cn1ncc(NC(=O)c2nc(sc2N)c3cccc(F)c3C(F)(F)F)c1[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3938462,10.01,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.098
93106,Cn1ncc(NC(=O)c2nc(sc2N)c3cccc(c3F)C(F)(F)F)c1[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3968011,10.55,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.028
93107,CO[C@H]1CO[C@@H](CC[C@H]1N)c2c(NC(=O)c3nc(sc3N)c4c(C)cccc4F)cnn2C,CHEMBL4109373,10.28,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.052000000000000005
93108,Cn1ncc(NC(=O)c2nc(sc2N)c3ccccc3C(F)(F)F)c1[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3955893,10.28,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.053
93109,Cn1ncc(NC(=O)c2nc(sc2N)C3=CCCC3)c1[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3936458,10.21,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.062
93110,Cn1ncc(NC(=O)c2nc(sc2N)C3CCCC3)c1[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3912044,9.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.992
93111,Cc1ccc(F)c(c1)c2nc(C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@@H](F)CO4)c(N)s2,CHEMBL3899457,10.7,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.02
93112,Cn1ncc(NC(=O)c2nc(sc2N)c3c(F)cc(cc3F)C(O)C4CC4)c1[C@@H]5CC[C@@H](N)[C@H](F)CO5,CHEMBL4115413,10.43,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.037000000000000005
93113,COC(C1CC1)c2cc(F)c(c(F)c2)c3nc(cs3)C(=O)Nc4cnn(C)c4[C@@H]5CC[C@@H](N)[C@H](F)CO5,CHEMBL4113793,10.08,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.084
93114,COc1ccc(F)c(F)c1c2nc(C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@@H](F)CO4)c(N)s2,CHEMBL3913075,9.85,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.14300000000000002
93115,Cn1ncc(NC(=O)c2nc(sc2N)c3c(F)cccc3C(F)(F)F)c1[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3982938,10.21,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.061
93116,CO[C@H]1CO[C@@H](CC[C@H]1N)c2c(NC(=O)c3nc(sc3N)c4c(F)cccc4C(F)(F)F)cnn2C,CHEMBL4107249,10.08,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.083
93117,CO[C@H]1CO[C@@H](CC[C@H]1N)c2c(NC(=O)c3nc(sc3N)c4c(F)cccc4Cl)cnn2C,CHEMBL4107753,10.85,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.014
93118,Cn1ncc(NC(=O)c2nc(sc2N)c3cnn(C)c3C(F)(F)F)c1[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4106441,10.24,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.058
93119,Cn1ncc(NC(=O)c2csc(n2)c3cnn(C)c3C(F)(F)F)c1[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3963752,9.77,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.171
93120,Cn1ncc(NC(=O)c2csc(n2)c3c(F)cccc3Cl)c1[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4115305,9.66,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.22
93121,COc1ccc(c(F)c1)c2nc(cs2)C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3920787,10.28,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.053
93122,COc1cc(F)c(c(F)c1)c2nc(cs2)C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3929166,10.46,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.035
93123,Cn1ncc(NC(=O)c2ccc(F)c(n2)c3c(F)cc(cc3F)C(C)(C)O)c1[C@@H]4CC[C@@H](N)[C@@H](F)CO4,CHEMBL3911392,10.1,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.08
93124,Cn1ncc(NC(=O)c2ccc(F)c(n2)c3c(F)cc(cc3F)C4(O)CCC4)c1[C@@H]5CC[C@@H](N)[C@@H](F)CO5,CHEMBL3939366,10.88,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.0131
93125,Cn1ncc(NC(=O)c2nc(sc2N)c3cc(Cl)ccc3F)c1[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4113425,10.74,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.018000000000000002
93126,Cc1ccc(F)c(c1)c2nc(C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@H](F)CO4)c(N)s2,CHEMBL4106948,10.62,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.024
93127,COc1ccc(c(F)c1)c2nc(cs2)C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4109162,10.23,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.059
93128,CC(O)c1cc(F)c(c(F)c1)c2nc(cs2)C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4111956,10.54,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.029
93129,Cn1ncc(NC(=O)c2csc(n2)c3c(F)cc(cc3F)C4(O)CCC4)c1[C@@H]5CC[C@@H](N)[C@H](F)CO5,CHEMBL4114448,10.57,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.027000000000000003
93130,COc1cc(F)c(c(F)c1)c2nc(cs2)C(=O)Nc3cnn(C)c3[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4115274,10.51,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.031
93131,Cn1ncc(NC(=O)c2csc(n2)c3c(F)cc(cc3F)C(C)(C)O)c1[C@@H]4CC[C@@H](N)[C@H](F)CO4,CHEMBL4115417,10.68,CHEMBL2147,Serine/threonine-protein kinase PIM1,0.021
